00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
26.18,25.99,21.19,18.8,26.19,26.14,30.83,63.74,90.86,94.72,84.21,98.01,77.15,80.82,63.63,47.1,38.68,49.17,54.65,71.02,102.2,84.79,96.89,72.61,2010-09-28,28,08,9,048,1,2010
49.49,59.13,55.42,40.59,45.37,31.75,52.66,75.8,88.54,87.63,67.6,63.67,64.7,52.94,44.15,33.91,35.35,41.06,46.92,74.78,104.9,90.7,93.62,77.12,2010-09-29,29,08,9,048,2,2010
52.15,52.89,42.14,59.37,32.45,64.86,87.43,94.25,105.8,93.52,74.48,96.61,104.3,96.03,55.72,47.93,40.63,42.93,64.62,80.33,106.1,82.26,95.98,110.3,2010-09-30,30,08,9,048,3,2010
106.7,99.87,97.4,60.91,52.2,72.82,65.9,79.26,91.12,88.43,81.96,88.14,84.06,73.44,55.42,49.56,46.58,51.22,58.93,93.45,124.8,116.1,106.5,109.1,2010-10-01,1,08,10,048,4,2010
137.2,136.7,126.2,116.5,111.2,102.0,87.87,78.83,64.06,64.34,68.3,69.69,55.56,55.36,35.67,25.19,24.76,32.98,49.56,57.12,84.16,101.7,105.0,84.22,2010-10-02,2,08,10,048,5,2010
70.43,95.06,93.71,85.12,72.35,80.12,64.13,54.79,56.85,36.31,24.6,21.87,26.1,26.04,28.14,23.46,24.07,25.83,28.74,40.32,34.33,32.27,25.99,27.16,2010-10-03,3,08,10,048,6,2010
18.69,14.78,10.87,9.51,9.83,9.9,19.64,51.14,69.5,57.99,43.44,32.58,26.83,32.69,28.78,26.6,28.17,32.92,45.5,57.25,77.91,64.75,53.23,39.63,2010-10-04,4,08,10,048,0,2010
32.63,27.25,26.25,31.33,42.38,54.02,53.9,64.69,75.51,72.94,72.57,87.63,79.49,62.37,47.68,32.15,40.66,43.63,58.38,77.58,113.0,123.6,108.8,126.2,2010-10-05,5,08,10,048,1,2010
112.5,108.3,90.87,51.48,42.79,36.13,41.13,65.29,85.24,78.59,74.2,68.99,70.27,72.14,52.39,46.1,47.02,65.04,84.89,103.2,150.4,169.4,159.4,126.3,2010-10-06,6,08,10,048,2,2010
118.6,74.42,58.25,66.5,31.87,23.27,30.98,62.69,84.19,80.59,48.31,44.16,38.76,31.9,46.77,53.72,62.2,68.7,65.13,75.02,69.52,59.32,62.0,57.42,2010-10-07,7,08,10,048,3,2010
72.42,72.24,67.78,52.61,50.09,57.23,58.25,67.76,76.84,71.88,55.05,54.1,50.67,48.35,39.67,39.76,37.73,52.69,61.58,62.51,88.47,94.14,95.56,84.1,2010-10-08,8,08,10,048,4,2010
59.98,67.77,56.66,52.92,44.8,33.98,24.78,31.05,45.46,46.01,39.46,44.71,54.86,44.26,39.84,43.58,42.98,41.92,42.42,52.82,46.78,64.85,68.03,64.62,2010-10-09,9,08,10,048,5,2010
63.4,54.2,44.6,38.22,23.22,25.69,32.96,28.92,24.28,22.37,22.91,35.57,36.51,25.79,23.9,20.85,14.68,22.18,24.9,33.0,35.96,40.55,51.06,49.53,2010-10-10,10,08,10,048,6,2010
54.78,66.87,61.62,55.3,51.47,48.22,47.3,60.49,73.21,82.51,82.26,60.7,51.36,46.85,46.3,38.26,53.6,61.32,59.28,70.93,78.34,79.12,61.5,39.55,2010-10-11,11,08,10,048,0,2010
42.72,30.74,20.11,17.23,14.31,14.75,16.9,20.31,20.12,19.52,16.25,11.63,14.41,15.01,15.86,10.48,11.39,16.81,20.53,27.27,50.26,63.68,73.18,73.97,2010-10-12,12,08,10,048,1,2010
51.91,26.91,31.69,43.8,37.18,34.87,46.98,64.73,86.72,84.23,58.31,35.03,46.99,38.16,42.71,48.53,37.08,42.82,53.39,74.46,93.17,91.71,68.86,62.66,2010-10-13,13,08,10,048,2,2010
75.75,66.93,71.83,67.31,54.24,39.5,60.18,70.48,92.96,91.68,70.68,71.19,61.13,53.48,47.77,43.3,55.74,50.76,69.73,86.62,105.4,79.28,48.3,40.68,2010-10-14,14,08,10,048,3,2010
46.23,42.37,55.22,41.65,30.11,33.79,52.06,78.18,79.31,75.35,62.21,68.6,52.26,62.49,76.84,74.24,57.23,72.29,74.89,112.5,104.7,74.98,48.43,35.27,2010-10-15,15,08,10,048,4,2010
28.39,31.08,39.83,49.62,33.39,35.23,26.05,31.14,35.18,40.05,27.82,27.0,28.76,29.53,36.21,32.0,34.13,40.99,48.84,61.42,71.51,33.55,34.38,22.84,2010-10-16,16,08,10,048,5,2010
23.13,24.17,23.53,22.57,24.2,18.65,20.7,31.43,38.89,23.63,28.44,19.81,15.94,24.08,30.56,22.77,18.33,25.88,15.61,18.32,23.97,20.79,14.37,21.89,2010-10-17,17,08,10,048,6,2010
17.85,31.21,28.85,27.4,13.25,19.22,29.07,43.32,70.16,58.6,37.72,35.95,41.25,44.04,45.41,44.31,44.17,47.26,59.33,92.29,121.2,114.2,66.09,40.82,2010-10-18,18,08,10,048,0,2010
34.5,40.74,34.03,29.71,22.91,22.44,31.45,66.12,88.81,82.6,77.42,92.7,90.58,101.6,102.6,100.9,109.0,127.2,130.5,123.1,131.7,116.0,100.1,101.6,2010-10-19,19,08,10,048,1,2010
98.02,66.99,38.75,40.42,47.83,63.32,59.09,70.36,92.22,85.39,64.66,78.83,86.81,91.55,91.08,81.5,76.03,98.05,117.9,162.2,229.8,245.7,291.4,132.1,2010-10-20,20,08,10,048,2,2010
76.85,54.19,31.05,19.44,18.28,24.46,46.6,70.13,82.01,89.64,76.57,56.96,55.36,65.62,69.11,80.98,81.78,85.76,109.4,118.1,151.1,187.8,239.0,203.5,2010-10-21,21,08,10,048,3,2010
154.7,100.9,67.69,74.69,61.65,54.81,57.46,67.96,93.76,95.45,67.65,68.98,66.3,66.64,71.41,89.22,94.23,96.79,105.9,115.6,125.1,130.8,124.3,112.0,2010-10-22,22,08,10,048,4,2010
108.8,102.7,108.5,93.57,88.78,76.39,67.81,74.21,72.99,65.67,52.97,44.28,47.2,55.16,64.81,47.21,47.89,59.25,83.15,108.6,140.4,140.3,130.1,116.3,2010-10-23,23,08,10,048,5,2010
88.65,100.7,74.39,78.68,88.22,107.3,95.14,63.78,76.29,77.63,80.42,84.16,78.74,64.99,34.17,30.2,20.05,31.21,43.05,51.72,42.96,38.34,35.13,23.58,2010-10-24,24,08,10,048,6,2010
19.71,15.15,12.15,12.38,18.86,24.59,36.01,40.97,52.69,42.84,21.41,23.07,17.87,21.99,24.51,20.85,21.19,24.14,29.91,38.26,41.86,39.64,31.8,30.57,2010-10-25,25,08,10,048,0,2010
20.11,18.46,21.16,21.18,18.73,30.63,53.61,71.38,99.69,126.1,95.71,87.23,120.2,85.47,89.0,58.88,54.36,65.94,82.16,112.2,111.4,140.2,117.8,53.03,2010-10-26,26,08,10,048,1,2010
60.55,89.84,63.55,55.26,52.95,62.35,76.65,83.51,91.49,97.51,91.96,95.29,121.5,123.2,91.39,81.11,81.72,95.44,108.3,134.9,142.6,135.0,121.3,122.7,2010-10-27,27,08,10,048,2,2010
150.4,114.0,99.51,90.62,79.21,74.03,74.37,81.13,88.56,108.1,87.68,88.85,109.1,118.3,114.0,104.1,92.71,98.21,115.2,143.4,140.7,145.0,146.8,135.2,2010-10-28,28,08,10,048,3,2010
149.8,145.1,98.65,91.22,86.01,78.1,75.66,84.14,97.42,93.39,82.57,75.34,71.39,69.01,62.44,51.63,53.34,50.01,45.27,45.98,48.18,56.63,48.11,30.93,2010-10-29,29,08,10,048,4,2010
30.53,28.36,25.07,25.56,24.65,26.88,31.52,35.04,35.81,42.1,42.32,51.69,47.19,41.67,46.37,51.12,53.11,47.44,57.58,61.63,62.2,51.7,51.75,53.02,2010-10-30,30,08,10,048,5,2010
58.83,50.61,44.47,29.01,33.82,40.82,22.71,23.84,24.08,22.08,22.77,23.12,21.18,27.17,27.48,18.94,21.48,28.16,33.43,27.3,37.12,35.49,28.72,19.46,2010-10-31,31,08,10,048,6,2010
32.65,31.17,22.02,14.93,18.72,14.3,11.25,10.82,14.75,17.67,16.03,23.75,26.5,26.07,25.44,17.29,13.52,24.17,34.9,30.68,33.99,25.12,25.67,21.26,2010-11-01,1,08,11,048,0,2010
22.04,15.18,11.92,9.49,8.63,11.66,23.46,59.77,98.96,120.5,91.67,66.37,56.28,48.59,43.1,44.62,56.01,58.63,81.8,69.44,72.42,73.05,83.8,80.54,2010-11-02,2,08,11,048,1,2010
66.25,90.47,86.6,83.59,70.52,61.29,70.19,86.13,105.5,107.9,116.9,112.5,76.96,70.47,77.4,78.73,101.0,109.1,116.7,125.7,110.7,110.4,85.18,70.67,2010-11-03,3,08,11,048,2,2010
64.34,48.08,31.84,20.35,17.77,19.7,35.01,55.75,70.42,55.97,31.55,32.38,44.63,59.46,71.11,58.59,57.82,68.92,96.43,175.2,207.7,152.3,113.4,114.8,2010-11-04,4,08,11,048,3,2010
81.72,41.61,33.05,31.32,24.38,26.39,31.91,43.04,58.22,55.48,56.5,62.76,67.09,60.84,63.72,70.85,80.07,80.92,91.42,130.9,153.3,135.4,95.77,86.05,2010-11-05,5,08,11,048,4,2010
89.02,70.99,68.61,70.3,73.51,45.84,72.04,74.54,50.96,58.24,62.5,70.23,63.1,64.53,63.85,48.2,36.49,55.83,72.34,78.29,85.9,80.97,78.9,62.54,2010-11-06,6,08,11,048,5,2010
57.75,58.06,54.04,50.72,41.22,31.43,27.15,28.85,26.68,27.56,27.05,22.73,30.09,27.17,25.76,24.12,32.8,31.99,49.83,50.15,63.4,63.89,47.56,61.06,2010-11-07,7,08,11,048,6,2010
39.35,23.92,17.56,16.0,12.27,19.46,25.3,52.48,51.96,39.13,51.7,54.45,47.19,34.96,37.54,33.55,35.3,38.12,43.88,37.36,41.99,47.04,33.24,28.45,2010-11-08,8,08,11,048,0,2010
20.81,20.65,17.6,13.15,13.87,13.9,19.67,26.56,28.81,24.98,22.6,21.85,20.75,20.87,21.69,20.49,19.86,25.95,39.31,43.26,51.57,41.27,35.17,23.94,2010-11-09,9,08,11,048,1,2010
19.65,15.42,10.5,11.7,12.32,11.46,24.17,59.74,72.04,69.86,43.18,44.94,43.29,40.67,37.44,44.62,44.25,53.96,80.91,95.92,89.39,86.24,79.81,59.14,2010-11-10,10,08,11,048,2,2010
39.66,33.21,30.69,22.05,24.83,23.79,42.59,79.79,88.47,99.11,84.51,52.62,51.36,49.09,43.99,44.26,54.48,73.85,71.72,85.94,82.5,92.67,77.67,55.43,2010-11-11,11,08,11,048,3,2010
45.85,45.42,33.1,32.55,27.62,40.55,55.42,65.01,69.38,60.6,56.26,55.51,52.02,59.57,70.89,82.86,73.64,95.14,106.2,117.0,118.3,121.7,111.1,79.68,2010-11-12,12,08,11,048,4,2010
99.19,102.9,85.75,74.76,69.32,71.15,69.6,60.47,58.72,61.49,64.55,62.88,54.5,39.75,52.06,36.34,43.66,56.3,69.7,59.74,64.78,68.6,97.7,70.35,2010-11-13,13,08,11,048,5,2010
61.17,52.73,48.12,32.63,44.28,44.32,52.78,47.01,44.57,46.3,54.79,54.31,53.75,50.73,55.49,56.27,67.09,67.07,64.39,65.31,64.05,51.66,47.04,25.66,2010-11-14,14,08,11,048,6,2010
14.76,13.87,10.38,8.93,10.3,10.64,24.88,53.34,65.19,54.12,46.67,35.55,41.18,40.68,40.23,52.61,49.3,53.22,73.55,82.56,68.88,56.86,46.21,31.11,2010-11-15,15,08,11,048,0,2010
20.41,19.51,16.38,20.46,20.44,32.32,38.07,96.89,90.89,95.18,89.75,74.14,73.97,73.15,41.52,41.75,53.79,79.26,87.78,88.59,86.65,84.9,61.77,65.5,2010-11-16,16,08,11,048,1,2010
42.77,45.03,29.74,19.88,21.48,20.67,30.43,49.47,71.54,74.85,70.81,69.61,67.44,57.63,55.89,50.19,50.47,63.99,76.51,77.1,68.21,58.47,52.75,37.88,2010-11-17,17,08,11,048,2,2010
38.0,30.78,19.75,19.11,15.9,20.22,48.45,68.84,50.55,68.5,57.23,42.44,45.07,43.53,48.28,41.8,52.42,72.35,88.35,105.2,104.7,96.71,87.0,81.76,2010-11-18,18,08,11,048,3,2010
84.17,84.21,82.29,80.45,64.27,62.25,55.36,60.06,72.1,80.55,78.96,83.39,53.77,73.61,70.84,65.05,59.68,64.86,62.43,71.11,76.95,77.99,74.26,51.14,2010-11-19,19,08,11,048,4,2010
44.3,51.48,54.51,49.19,45.9,41.49,27.06,26.1,30.73,52.23,63.19,51.35,34.22,40.59,42.71,35.49,33.87,44.79,55.47,70.88,71.24,57.14,44.53,39.6,2010-11-20,20,08,11,048,5,2010
36.1,30.28,34.3,36.41,33.68,22.91,27.97,22.36,29.19,31.43,29.33,25.76,31.64,38.48,43.65,30.23,43.07,48.36,60.22,56.35,60.76,65.09,47.53,36.44,2010-11-21,21,08,11,048,6,2010
25.41,21.86,17.64,15.42,14.63,18.11,32.52,66.29,93.32,82.55,61.24,43.97,39.82,44.26,44.33,42.01,48.33,71.86,89.05,87.63,85.39,82.32,72.36,65.52,2010-11-22,22,08,11,048,0,2010
48.0,48.97,31.61,29.04,20.83,30.61,44.42,69.83,89.48,125.0,132.4,100.3,83.43,65.16,43.24,50.04,61.28,84.01,91.91,96.94,88.23,84.82,68.09,64.44,2010-11-23,23,08,11,048,1,2010
78.52,99.87,89.19,74.71,65.53,60.16,57.23,58.25,67.57,70.34,48.29,40.04,41.75,38.26,46.28,51.47,57.28,74.78,89.42,101.6,114.3,76.23,51.66,42.07,2010-11-24,24,08,11,048,2,2010
31.85,28.14,26.26,21.78,17.53,24.31,36.0,57.24,70.87,76.75,44.25,52.72,73.41,62.34,76.12,58.96,65.53,75.96,90.36,89.0,81.44,94.9,101.3,81.05,2010-11-25,25,08,11,048,3,2010
66.44,26.21,16.05,17.84,22.03,23.12,28.57,69.66,86.42,72.76,51.72,35.08,28.96,29.54,34.86,32.18,30.12,50.41,79.72,80.37,74.51,67.6,50.96,40.03,2010-11-26,26,08,11,048,4,2010
32.63,31.77,28.67,25.55,25.32,26.52,28.72,38.76,41.55,40.02,39.04,39.88,48.23,38.95,38.99,30.58,27.78,42.72,62.27,73.09,72.13,61.03,55.0,46.32,2010-11-27,27,08,11,048,5,2010
58.76,60.66,66.88,75.26,56.61,67.67,59.3,72.9,75.61,68.77,50.25,40.19,31.57,28.11,32.96,26.22,33.81,47.49,59.67,68.92,62.9,78.54,75.44,74.05,2010-11-28,28,08,11,048,6,2010
70.67,76.94,43.16,28.41,24.7,25.03,32.58,57.1,69.45,75.53,62.81,57.64,56.76,54.47,55.18,56.54,59.22,63.14,68.29,62.81,59.58,51.64,36.34,32.77,2010-11-29,29,08,11,048,0,2010
24.05,17.25,17.82,19.81,20.15,21.61,27.75,51.58,66.76,80.22,78.34,75.19,65.43,69.02,80.36,82.58,80.47,73.59,83.51,82.19,63.74,61.4,54.86,30.58,2010-11-30,30,08,11,048,1,2010
25.7,19.5,15.08,17.14,16.57,15.78,25.85,49.58,58.88,55.22,54.83,55.5,55.48,51.02,52.31,51.19,63.29,63.26,63.73,65.21,70.87,65.11,58.67,51.6,2010-12-01,1,08,12,048,2,2010
41.7,32.58,31.55,31.79,23.43,24.53,33.73,63.28,83.48,74.43,60.1,44.15,43.85,51.22,40.94,40.79,42.3,62.62,82.34,83.12,90.06,75.39,51.07,32.09,2010-12-02,2,08,12,048,3,2010
22.99,20.89,23.12,14.35,11.81,19.99,34.66,65.19,83.45,75.62,60.6,45.81,42.98,43.81,42.84,46.62,55.01,65.09,80.78,83.71,87.38,91.58,85.73,79.43,2010-12-03,3,08,12,048,4,2010
81.16,85.13,75.74,74.42,72.81,45.97,38.61,45.37,45.43,35.53,35.23,36.73,33.25,41.77,46.64,44.53,39.12,42.0,53.69,53.65,60.13,71.64,60.65,57.21,2010-12-04,4,08,12,048,5,2010
67.68,56.74,53.33,39.65,31.5,31.63,30.51,43.83,45.41,44.58,45.98,41.28,39.2,53.26,62.6,46.64,50.2,69.55,68.38,69.0,60.15,73.29,70.58,71.49,2010-12-05,5,08,12,048,6,2010
69.38,63.89,53.86,39.61,26.66,37.77,43.14,56.44,54.8,55.7,54.85,55.96,51.92,48.74,33.67,33.41,43.55,51.92,70.7,78.34,84.0,79.17,62.76,59.73,2010-12-06,6,08,12,048,0,2010
45.55,35.82,40.3,43.62,37.27,26.26,24.7,55.92,82.51,80.18,61.8,70.62,70.87,64.94,60.79,61.4,67.09,64.28,50.13,54.65,52.23,49.71,42.79,40.02,2010-12-07,7,08,12,048,1,2010
37.41,26.12,28.4,38.99,45.85,28.87,24.7,31.35,38.17,52.33,53.7,54.8,40.25,43.43,59.48,52.26,47.2,62.72,61.75,62.18,66.83,63.39,63.04,44.27,2010-12-08,8,08,12,048,2,2010
41.18,32.16,25.59,22.17,19.81,29.68,45.4,55.13,83.25,86.37,86.76,49.89,46.03,59.42,58.99,59.45,49.51,52.97,57.82,59.8,58.96,53.57,45.99,31.98,2010-12-09,9,08,12,048,3,2010
22.22,19.0,15.02,10.27,10.5,12.2,23.03,51.08,69.0,64.75,49.93,41.21,39.14,45.36,52.04,78.67,95.25,106.9,96.41,77.67,62.87,57.91,59.77,56.09,2010-12-10,10,08,12,048,4,2010
49.58,61.34,48.28,45.18,46.37,41.03,38.46,36.67,29.26,25.44,29.39,29.54,33.12,51.61,70.74,65.72,64.4,59.12,52.27,67.3,91.29,77.4,66.23,65.39,2010-12-11,11,08,12,048,5,2010
59.0,49.97,47.3,44.45,40.0,32.65,32.09,32.4,33.06,32.82,48.21,65.77,76.41,79.12,96.8,111.8,102.0,81.33,83.47,62.14,62.29,72.09,65.15,77.37,2010-12-12,12,08,12,048,6,2010
61.5,61.84,66.09,58.94,61.81,67.14,66.63,87.84,90.72,94.47,159.9,136.4,108.8,158.8,139.0,116.8,124.6,128.9,120.6,80.96,67.5,67.42,67.44,62.84,2010-12-13,13,08,12,048,0,2010
58.13,56.02,55.52,49.15,31.43,30.88,47.93,58.13,65.46,66.96,47.57,33.06,37.19,33.12,27.3,31.29,59.47,74.74,80.38,60.62,63.55,59.72,44.25,29.83,2010-12-14,14,08,12,048,1,2010
22.52,24.42,20.08,13.41,13.19,17.86,24.56,65.42,50.3,39.61,29.78,28.68,21.19,21.4,22.93,24.39,31.49,43.7,49.38,38.03,34.47,41.38,26.63,21.63,2010-12-15,15,08,12,048,2,2010
19.31,20.82,26.53,31.1,28.29,27.09,30.08,58.48,69.57,75.61,56.45,40.95,31.77,27.02,37.79,62.2,71.26,82.83,91.15,98.84,103.9,91.88,90.71,81.1,2010-12-16,16,08,12,048,3,2010
84.86,77.27,82.55,71.38,75.65,80.73,80.68,88.47,105.1,117.3,98.18,120.8,102.6,86.57,91.67,83.12,77.33,89.72,108.2,118.0,109.1,89.87,100.1,98.89,2010-12-17,17,08,12,048,4,2010
114.3,98.8,82.83,93.04,84.51,71.43,65.56,66.08,67.14,66.62,55.78,50.65,54.07,52.54,56.61,62.09,62.54,71.15,71.42,81.16,74.3,70.36,51.99,38.96,2010-12-18,18,08,12,048,5,2010
32.34,29.84,22.99,21.11,17.0,16.74,22.15,27.95,38.46,34.74,39.94,32.74,53.21,59.25,46.81,42.03,41.84,45.06,43.95,44.81,47.33,49.37,51.62,36.5,2010-12-19,19,08,12,048,6,2010
37.3,33.6,24.62,17.96,20.27,23.02,29.52,57.74,63.5,78.97,79.91,75.45,68.06,57.92,52.23,57.71,58.66,74.21,84.16,85.58,87.47,87.19,72.52,60.44,2010-12-20,20,08,12,048,0,2010
48.52,33.37,25.2,15.8,14.43,15.99,22.09,52.96,82.1,95.18,97.05,102.2,87.85,88.29,93.19,85.35,80.11,92.28,92.55,90.74,91.9,87.42,77.01,61.64,2010-12-21,21,08,12,048,1,2010
46.5,30.97,28.05,20.69,20.12,20.54,38.02,60.07,77.74,92.73,73.05,59.49,63.74,70.15,77.44,74.36,76.74,76.76,88.92,91.2,85.78,83.5,74.73,55.63,2010-12-22,22,08,12,048,2,2010
51.68,44.09,34.7,28.36,22.83,19.1,32.57,51.85,70.37,65.25,42.36363712655253,43.93,30.92,32.5,39.32,33.14,50.46,55.13,58.32,54.26,46.52,43.11,42.67,45.23,2010-12-23,23,08,12,048,3,2010
37.53,31.0,28.09,31.37,23.28,21.44,29.76,47.4,59.29,49.84,35.72,31.72,35.1,34.57,34.38,30.65,36.66,25.82,51.06,67.54,75.83,68.35,53.95,48.79,2010-12-24,24,08,12,048,4,2010
44.97,72.79,51.66,47.31,29.26,19.56,39.34,48.51,52.2,42.15,24.36,11.5,13.3,28.88,32.97,20.46,18.21,21.04,28.94,29.12,29.36,33.63,28.61,30.47,2010-12-25,25,08,12,048,5,2010
21.51,20.39,30.74,24.03,25.85,24.08,22.2,40.52,43.05,46.65,58.92,63.91,66.17,75.29,80.29,80.5,96.81,89.23,77.47,73.99,77.21,84.72,98.09,80.53,2010-12-26,26,08,12,048,6,2010
82.91,85.78,84.89,69.6,54.52,52.71,53.51,57.37,64.36,66.93,59.84,61.93,65.41,89.09,90.99,83.67,84.64,87.53,89.35,97.32,106.4,104.9,83.42,107.9,2010-12-27,27,08,12,048,0,2010
120.1,110.8,93.08,67.56,63.24,57.76,54.38,59.72,63.96,64.82,50.48,54.86,60.78,54.17,58.12,63.39,67.08,87.83,96.68,100.5,118.0,102.6,108.8,118.6,2010-12-28,28,08,12,048,1,2010
108.4,89.82,68.85,56.74,50.9,56.41,55.91,58.37,57.71,58.65,49.27,44.32,42.19,42.73,39.7,44.58,51.59,73.28,81.94,92.17,97.11,96.01,84.8,66.13,2010-12-29,29,08,12,048,2,2010
63.98,62.75,55.03,32.99,30.82,32.81,41.47,60.42,66.5,81.04,71.21,55.57,55.85,57.92,61.73,64.69,65.12,72.67,78.96,80.11,74.86,72.98,56.9,45.7,2010-12-30,30,08,12,048,3,2010
41.15,44.89,38.47,35.05,32.44,25.43,32.83,49.83,53.98,50.83,55.81,55.17,48.46,55.89,63.33,67.56,68.57,70.89,71.48,67.65,67.02,65.88,69.19,52.45,2010-12-31,31,08,12,048,4,2010
37.0,51.0,51.0,35.0,25.0,21.0,21.0,28.0,31.0,30.0,24.0,20.0,23.0,40.0,49.0,37.0,31.0,42.0,52.0,54.0,53.0,48.0,50.0,57.0,2011-01-01,1,08,1,048,5,2011
37.0,51.0,51.0,35.0,25.0,21.0,21.0,28.0,31.0,30.0,24.0,20.0,23.0,40.0,49.0,37.0,31.0,42.0,52.0,54.0,53.0,48.0,50.0,57.0,2011-01-01,1,08,1,048,5,2011
55.0,57.0,52.0,45.0,43.0,34.0,44.0,51.0,42.0,30.0,49.0,39.0,42.0,48.0,43.0,34.0,42.0,40.0,48.0,49.0,50.0,53.0,39.0,32.0,2011-01-02,2,08,1,048,6,2011
55.0,57.0,52.0,45.0,43.0,34.0,44.0,51.0,42.0,30.0,49.0,39.0,42.0,48.0,43.0,34.0,42.0,40.0,48.0,49.0,50.0,53.0,39.0,32.0,2011-01-02,2,08,1,048,6,2011
34.0,64.0,67.0,61.0,58.0,56.0,52.0,62.0,74.0,85.0,92.0,86.0,65.0,60.0,56.0,58.0,58.0,56.0,57.0,61.0,60.0,63.0,58.0,36.0,2011-01-03,3,08,1,048,0,2011
34.0,64.0,67.0,61.0,58.0,56.0,52.0,62.0,74.0,85.0,92.0,86.0,65.0,60.0,56.0,58.0,58.0,56.0,57.0,61.0,60.0,63.0,58.0,36.0,2011-01-03,3,08,1,048,0,2011
36.0,54.0,41.0,27.0,20.0,20.0,30.0,50.0,55.0,57.0,52.0,50.0,45.0,48.0,55.0,43.0,48.0,54.0,58.0,60.0,59.0,61.0,50.0,40.0,2011-01-04,4,08,1,048,1,2011
36.0,54.0,41.0,27.0,20.0,20.0,30.0,50.0,55.0,57.0,52.0,50.0,45.0,48.0,55.0,43.0,48.0,54.0,58.0,60.0,59.0,61.0,50.0,40.0,2011-01-04,4,08,1,048,1,2011
41.0,37.0,32.0,33.0,34.0,30.0,38.0,53.0,59.0,64.0,60.0,59.0,65.0,60.0,59.0,52.0,54.0,59.0,52.0,55.0,59.0,62.0,64.0,53.0,2011-01-05,5,08,1,048,2,2011
41.0,37.0,32.0,33.0,34.0,30.0,38.0,53.0,59.0,64.0,60.0,59.0,65.0,60.0,59.0,52.0,54.0,59.0,52.0,55.0,59.0,62.0,64.0,53.0,2011-01-05,5,08,1,048,2,2011
48.0,51.0,48.0,44.0,43.0,41.0,44.0,38.0,41.0,41.0,43.0,36.0,35.0,33.0,37.0,30.0,31.0,32.0,47.0,57.0,48.0,51.0,50.0,40.0,2011-01-06,6,08,1,048,3,2011
48.0,51.0,48.0,44.0,43.0,41.0,44.0,38.0,41.0,41.0,43.0,36.0,35.0,33.0,37.0,30.0,31.0,32.0,47.0,57.0,48.0,51.0,50.0,40.0,2011-01-06,6,08,1,048,3,2011
34.0,27.0,21.0,18.0,18.0,26.0,31.0,47.0,57.0,60.0,60.0,62.0,52.0,45.0,48.0,47.0,43.0,56.0,65.0,70.0,76.0,68.0,54.0,56.0,2011-01-07,7,08,1,048,4,2011
34.0,27.0,21.0,18.0,18.0,26.0,31.0,47.0,57.0,60.0,60.0,62.0,52.0,45.0,48.0,47.0,43.0,56.0,65.0,70.0,76.0,68.0,54.0,56.0,2011-01-07,7,08,1,048,4,2011
47.0,46.0,44.0,44.0,45.0,34.0,35.0,41.0,41.0,41.0,44.0,42.0,39.0,36.0,48.0,54.0,52.0,61.0,61.0,66.0,65.0,60.0,67.0,67.0,2011-01-08,8,08,1,048,5,2011
47.0,46.0,44.0,44.0,45.0,34.0,35.0,41.0,41.0,41.0,44.0,42.0,39.0,36.0,48.0,54.0,52.0,61.0,61.0,66.0,65.0,60.0,67.0,67.0,2011-01-08,8,08,1,048,5,2011
56.0,53.0,42.0,34.0,31.0,25.0,23.0,22.0,21.0,26.0,37.0,40.0,42.0,47.0,48.0,52.0,34.0,57.0,80.0,82.0,81.0,72.0,78.0,66.0,2011-01-09,9,08,1,048,6,2011
56.0,53.0,42.0,34.0,31.0,25.0,23.0,22.0,21.0,26.0,37.0,40.0,42.0,47.0,48.0,52.0,34.0,57.0,80.0,82.0,81.0,72.0,78.0,66.0,2011-01-09,9,08,1,048,6,2011
53.0,37.0,34.0,24.0,22.0,27.0,40.0,54.0,61.0,66.0,66.0,48.0,38.0,54.0,53.0,52.0,47.0,62.0,73.0,70.0,59.0,55.0,43.0,34.0,2011-01-10,10,08,1,048,0,2011
53.0,37.0,34.0,24.0,22.0,27.0,40.0,54.0,61.0,66.0,66.0,48.0,38.0,54.0,53.0,52.0,47.0,62.0,73.0,70.0,59.0,55.0,43.0,34.0,2011-01-10,10,08,1,048,0,2011
33.0,29.0,19.0,17.0,14.0,15.0,35.0,53.0,62.0,77.0,62.0,54.0,40.0,34.0,38.0,35.0,43.0,54.0,73.0,76.0,64.0,60.0,53.0,37.0,2011-01-11,11,08,1,048,1,2011
33.0,29.0,19.0,17.0,14.0,15.0,35.0,53.0,62.0,77.0,62.0,54.0,40.0,34.0,38.0,35.0,43.0,54.0,73.0,76.0,64.0,60.0,53.0,37.0,2011-01-11,11,08,1,048,1,2011
44.0,55.0,41.0,52.0,42.0,49.0,58.0,79.0,96.0,107.0,82.0,52.0,76.0,107.0,86.0,67.0,96.0,111.0,117.0,119.0,108.0,92.0,76.0,68.0,2011-01-12,12,08,1,048,2,2011
44.0,55.0,41.0,52.0,42.0,49.0,58.0,79.0,96.0,107.0,82.0,52.0,76.0,107.0,86.0,67.0,96.0,111.0,117.0,119.0,108.0,92.0,76.0,68.0,2011-01-12,12,08,1,048,2,2011
80.0,72.0,57.0,47.0,46.0,34.0,30.0,43.0,57.0,71.0,65.0,69.0,81.0,99.0,89.0,98.0,96.0,96.0,95.0,91.0,89.0,85.0,96.0,116.0,2011-01-13,13,08,1,048,3,2011
