00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
8.0,3.0,1.0,2.0,3.0,8.0,21.0,40.0,52.0,35.0,18.0,14.0,13.0,15.0,15.0,13.0,17.0,18.0,21.0,27.0,28.0,28.0,33.0,24.0,2011-03-01,1,08,3,036,1,2011
11.0,6.0,4.0,4.0,5.0,4.0,12.0,40.0,68.0,62.0,43.0,51.0,32.0,23.0,25.0,28.0,34.0,48.0,56.0,57.0,39.0,39.0,34.0,23.0,2011-03-02,2,08,3,036,2,2011
11.0,6.0,4.0,4.0,5.0,4.0,12.0,40.0,68.0,62.0,43.0,51.0,32.0,23.0,25.0,28.0,34.0,48.0,56.0,57.0,39.0,39.0,34.0,23.0,2011-03-02,2,08,3,036,2,2011
26.0,25.0,28.0,39.0,41.0,47.0,53.0,87.0,93.0,60.0,56.0,54.0,43.0,40.0,33.0,30.0,29.0,33.0,38.0,47.0,47.0,47.0,34.0,30.0,2011-03-03,3,08,3,036,3,2011
26.0,25.0,28.0,39.0,41.0,47.0,53.0,87.0,93.0,60.0,56.0,54.0,43.0,40.0,33.0,30.0,29.0,33.0,38.0,47.0,47.0,47.0,34.0,30.0,2011-03-03,3,08,3,036,3,2011
22.0,18.0,11.0,13.0,12.0,13.0,24.0,45.0,59.0,69.0,62.0,59.0,55.0,48.0,50.0,65.0,63.0,96.0,105.0,92.0,91.0,63.0,42.0,48.0,2011-03-04,4,08,3,036,4,2011
22.0,18.0,11.0,13.0,12.0,13.0,24.0,45.0,59.0,69.0,62.0,59.0,55.0,48.0,50.0,65.0,63.0,96.0,105.0,92.0,91.0,63.0,42.0,48.0,2011-03-04,4,08,3,036,4,2011
36.0,25.0,18.0,16.0,15.0,9.0,15.0,41.0,51.0,52.0,35.0,28.0,35.0,32.0,27.0,23.0,26.0,25.0,40.0,80.0,112.0,123.0,120.0,107.0,2011-03-05,5,08,3,036,5,2011
36.0,25.0,18.0,16.0,15.0,9.0,15.0,41.0,51.0,52.0,35.0,28.0,35.0,32.0,27.0,23.0,26.0,25.0,40.0,80.0,112.0,123.0,120.0,107.0,2011-03-05,5,08,3,036,5,2011
77.0,47.0,32.0,30.0,37.0,25.0,21.0,20.0,28.0,26.0,28.0,29.0,23.0,20.0,21.0,15.0,16.0,22.0,43.0,95.0,112.0,126.0,124.0,110.0,2011-03-06,6,08,3,036,6,2011
77.0,47.0,32.0,30.0,37.0,25.0,21.0,20.0,28.0,26.0,28.0,29.0,23.0,20.0,21.0,15.0,16.0,22.0,43.0,95.0,112.0,126.0,124.0,110.0,2011-03-06,6,08,3,036,6,2011
77.0,35.0,37.0,27.0,25.0,16.0,33.0,70.0,74.0,59.0,50.0,39.0,34.0,31.0,24.0,30.0,34.0,42.0,64.0,91.0,93.0,69.0,43.0,26.0,2011-03-07,7,08,3,036,0,2011
77.0,35.0,37.0,27.0,25.0,16.0,33.0,70.0,74.0,59.0,50.0,39.0,34.0,31.0,24.0,30.0,34.0,42.0,64.0,91.0,93.0,69.0,43.0,26.0,2011-03-07,7,08,3,036,0,2011
19.0,11.0,12.0,10.0,7.0,11.0,32.0,81.0,118.0,96.0,52.0,47.0,41.0,29.0,28.0,45.0,48.0,60.0,67.0,69.0,72.0,54.0,28.0,27.0,2011-03-08,8,08,3,036,1,2011
19.0,11.0,12.0,10.0,7.0,11.0,32.0,81.0,118.0,96.0,52.0,47.0,41.0,29.0,28.0,45.0,48.0,60.0,67.0,69.0,72.0,54.0,28.0,27.0,2011-03-08,8,08,3,036,1,2011
18.0,16.0,17.0,11.0,5.0,7.0,26.0,61.0,65.0,57.0,36.0,28.0,22.0,27.0,32.0,33.0,32.0,42.0,44.0,54.0,58.0,61.0,46.0,37.0,2011-03-09,9,08,3,036,2,2011
18.0,16.0,17.0,11.0,5.0,7.0,26.0,61.0,65.0,57.0,36.0,28.0,22.0,27.0,32.0,33.0,32.0,42.0,44.0,54.0,58.0,61.0,46.0,37.0,2011-03-09,9,08,3,036,2,2011
32.0,21.0,17.0,38.0,47.0,53.0,41.0,59.0,64.0,60.0,51.0,52.0,53.0,35.0,32.0,30.0,32.0,52.0,58.0,93.0,97.0,96.0,67.0,68.0,2011-03-10,10,08,3,036,3,2011
32.0,21.0,17.0,38.0,47.0,53.0,41.0,59.0,64.0,60.0,51.0,52.0,53.0,35.0,32.0,30.0,32.0,52.0,58.0,93.0,97.0,96.0,67.0,68.0,2011-03-10,10,08,3,036,3,2011
83.0,73.0,60.0,64.0,45.0,62.0,54.0,56.0,72.0,72.0,67.0,65.0,63.0,40.0,49.0,45.0,60.0,63.0,67.0,65.0,67.0,63.0,40.0,35.0,2011-03-11,11,08,3,036,4,2011
83.0,73.0,60.0,64.0,45.0,62.0,54.0,56.0,72.0,72.0,67.0,65.0,63.0,40.0,49.0,45.0,60.0,63.0,67.0,65.0,67.0,63.0,40.0,35.0,2011-03-11,11,08,3,036,4,2011
32.0,26.0,33.0,17.0,13.0,13.0,14.0,28.0,48.0,52.0,45.0,48.0,44.0,59.0,45.0,36.0,23.0,37.0,42.0,44.0,59.0,63.0,51.0,38.0,2011-03-12,12,08,3,036,5,2011
32.0,26.0,33.0,17.0,13.0,13.0,14.0,28.0,48.0,52.0,45.0,48.0,44.0,59.0,45.0,36.0,23.0,37.0,42.0,44.0,59.0,63.0,51.0,38.0,2011-03-12,12,08,3,036,5,2011
39.0,28.0,27.0,30.0,32.0,16.0,20.0,17.0,16.0,17.0,14.0,14.0,20.0,20.0,25.0,16.0,20.0,23.0,40.0,57.0,40.0,61.0,58.0,60.0,2011-03-13,13,08,3,036,6,2011
39.0,28.0,27.0,30.0,32.0,16.0,20.0,17.0,16.0,17.0,14.0,14.0,20.0,20.0,25.0,16.0,20.0,23.0,40.0,57.0,40.0,61.0,58.0,60.0,2011-03-13,13,08,3,036,6,2011
46.0,28.0,17.0,16.0,16.0,21.0,39.0,68.0,79.0,60.0,43.0,46.0,47.0,44.0,46.0,43.0,33.0,50.0,54.0,72.0,68.0,53.0,31.0,30.0,2011-03-14,14,08,3,036,0,2011
46.0,28.0,17.0,16.0,16.0,21.0,39.0,68.0,79.0,60.0,43.0,46.0,47.0,44.0,46.0,43.0,33.0,50.0,54.0,72.0,68.0,53.0,31.0,30.0,2011-03-14,14,08,3,036,0,2011
34.0,15.0,13.0,9.0,17.0,22.0,33.0,55.0,61.0,42.0,38.0,43.0,35.0,34.0,32.0,25.0,34.0,45.0,51.0,64.0,59.0,68.0,39.0,19.0,2011-03-15,15,08,3,036,1,2011
34.0,15.0,13.0,9.0,17.0,22.0,33.0,55.0,61.0,42.0,38.0,43.0,35.0,34.0,32.0,25.0,34.0,45.0,51.0,64.0,59.0,68.0,39.0,19.0,2011-03-15,15,08,3,036,1,2011
11.0,5.0,4.0,5.0,3.0,3.0,13.0,59.0,68.0,65.0,67.0,58.0,51.0,56.0,58.0,49.0,49.0,63.0,72.0,81.0,82.0,66.0,48.0,54.0,2011-03-16,16,08,3,036,2,2011
11.0,5.0,4.0,5.0,3.0,3.0,13.0,59.0,68.0,65.0,67.0,58.0,51.0,56.0,58.0,49.0,49.0,63.0,72.0,81.0,82.0,66.0,48.0,54.0,2011-03-16,16,08,3,036,2,2011
69.0,68.0,57.0,29.0,29.0,30.0,62.0,79.0,59.0,98.0,25.0,16.0,25.0,31.0,18.0,18.0,14.0,21.0,24.0,40.0,52.0,49.0,58.0,57.0,2011-03-17,17,08,3,036,3,2011
69.0,68.0,57.0,29.0,29.0,30.0,62.0,79.0,59.0,98.0,25.0,16.0,25.0,31.0,18.0,18.0,14.0,21.0,24.0,40.0,52.0,49.0,58.0,57.0,2011-03-17,17,08,3,036,3,2011
47.0,51.0,32.0,21.0,22.0,35.0,35.0,66.0,81.0,87.0,86.0,87.0,79.0,72.0,70.0,55.0,56.0,57.0,59.0,95.0,114.0,82.0,50.0,41.0,2011-03-18,18,08,3,036,4,2011
47.0,51.0,32.0,21.0,22.0,35.0,35.0,66.0,81.0,87.0,86.0,87.0,79.0,72.0,70.0,55.0,56.0,57.0,59.0,95.0,114.0,82.0,50.0,41.0,2011-03-18,18,08,3,036,4,2011
33.0,44.0,48.0,32.0,43.0,41.0,66.0,83.0,70.0,57.0,41.0,41.0,52.0,65.0,61.0,42.0,33.0,34.0,33.0,56.0,48.0,35.0,33.0,24.0,2011-03-19,19,08,3,036,5,2011
33.0,44.0,48.0,32.0,43.0,41.0,66.0,83.0,70.0,57.0,41.0,41.0,52.0,65.0,61.0,42.0,33.0,34.0,33.0,56.0,48.0,35.0,33.0,24.0,2011-03-19,19,08,3,036,5,2011
24.0,20.0,20.0,17.0,30.0,33.0,31.0,42.0,37.0,34.0,29.0,32.0,39.0,30.0,25.0,25.0,16.0,17.0,25.0,60.0,123.0,138.0,140.0,83.0,2011-03-20,20,08,3,036,6,2011
24.0,20.0,20.0,17.0,30.0,33.0,31.0,42.0,37.0,34.0,29.0,32.0,39.0,30.0,25.0,25.0,16.0,17.0,25.0,60.0,123.0,138.0,140.0,83.0,2011-03-20,20,08,3,036,6,2011
34.0,15.0,11.0,7.0,8.0,18.0,40.0,81.0,73.0,65.0,41.0,33.0,23.0,25.0,30.0,28.0,29.0,38.0,33.0,45.0,62.0,58.0,45.0,35.0,2011-03-21,21,08,3,036,0,2011
34.0,15.0,11.0,7.0,8.0,18.0,40.0,81.0,73.0,65.0,41.0,33.0,23.0,25.0,30.0,28.0,29.0,38.0,33.0,45.0,62.0,58.0,45.0,35.0,2011-03-21,21,08,3,036,0,2011
18.0,8.0,6.0,6.0,4.0,6.0,15.0,37.0,61.0,39.0,25.0,28.0,26.0,36.0,34.0,31.0,37.0,52.0,53.0,60.0,62.0,54.0,28.0,25.0,2011-03-22,22,08,3,036,1,2011
18.0,8.0,6.0,6.0,4.0,6.0,15.0,37.0,61.0,39.0,25.0,28.0,26.0,36.0,34.0,31.0,37.0,52.0,53.0,60.0,62.0,54.0,28.0,25.0,2011-03-22,22,08,3,036,1,2011
20.0,41.0,14.0,6.0,4.0,5.0,14.0,38.0,49.0,39.0,24.0,24.0,38.0,69.0,88.0,96.0,74.0,55.0,31.0,34.0,30.0,24.0,21.0,15.0,2011-03-23,23,08,3,036,2,2011
20.0,41.0,14.0,6.0,4.0,5.0,14.0,38.0,49.0,39.0,24.0,24.0,38.0,69.0,88.0,96.0,74.0,55.0,31.0,34.0,30.0,24.0,21.0,15.0,2011-03-23,23,08,3,036,2,2011
11.0,6.0,6.0,9.0,7.0,5.0,18.0,32.0,51.0,68.0,66.0,57.0,62.0,71.0,63.0,52.0,44.0,64.0,64.0,43.0,38.0,40.0,27.0,18.0,2011-03-24,24,08,3,036,3,2011
11.0,6.0,6.0,9.0,7.0,5.0,18.0,32.0,51.0,68.0,66.0,57.0,62.0,71.0,63.0,52.0,44.0,64.0,64.0,43.0,38.0,40.0,27.0,18.0,2011-03-24,24,08,3,036,3,2011
12.0,8.0,12.0,10.0,10.0,11.0,21.0,65.0,80.0,61.0,36.0,44.0,32.0,32.64733707077786,30.935178696566222,62.0,61.0,53.0,55.0,76.0,81.0,87.0,94.0,84.0,2011-03-25,25,08,3,036,4,2011
12.0,8.0,12.0,10.0,10.0,11.0,21.0,65.0,80.0,61.0,36.0,44.0,32.0,32.64733707077786,30.935178696566222,62.0,61.0,53.0,55.0,76.0,81.0,87.0,94.0,84.0,2011-03-25,25,08,3,036,4,2011
87.0,78.0,62.0,49.0,33.0,30.0,38.0,40.0,52.0,45.0,47.0,44.0,44.0,31.0,24.0,25.0,25.0,25.0,32.0,43.0,50.0,46.0,43.0,28.0,2011-03-26,26,08,3,036,5,2011
87.0,78.0,62.0,49.0,33.0,30.0,38.0,40.0,52.0,45.0,47.0,44.0,44.0,31.0,24.0,25.0,25.0,25.0,32.0,43.0,50.0,46.0,43.0,28.0,2011-03-26,26,08,3,036,5,2011
27.0,48.0,27.0,27.0,24.0,15.0,16.0,18.0,20.0,21.0,19.0,20.0,24.0,19.0,22.0,19.0,18.0,19.0,24.0,37.0,51.0,66.0,52.0,39.0,2011-03-27,27,08,3,036,6,2011
27.0,48.0,27.0,27.0,24.0,15.0,16.0,18.0,20.0,21.0,19.0,20.0,24.0,19.0,22.0,19.0,18.0,19.0,24.0,37.0,51.0,66.0,52.0,39.0,2011-03-27,27,08,3,036,6,2011
24.0,22.0,18.0,12.0,14.0,16.0,46.0,88.0,101.0,88.0,69.0,52.0,36.0,36.0,36.0,46.0,41.0,40.0,47.0,53.0,59.0,61.0,49.0,34.0,2011-03-28,28,08,3,036,0,2011
24.0,22.0,18.0,12.0,14.0,16.0,46.0,88.0,101.0,88.0,69.0,52.0,36.0,36.0,36.0,46.0,41.0,40.0,47.0,53.0,59.0,61.0,49.0,34.0,2011-03-28,28,08,3,036,0,2011
34.0,26.0,15.0,16.0,16.0,19.0,49.0,78.0,90.0,88.0,77.0,58.0,40.0,36.0,34.0,30.0,32.0,38.0,47.0,58.0,81.0,77.0,41.0,32.0,2011-03-29,29,08,3,036,1,2011
34.0,26.0,15.0,16.0,16.0,19.0,49.0,78.0,90.0,88.0,77.0,58.0,40.0,36.0,34.0,30.0,32.0,38.0,47.0,58.0,81.0,77.0,41.0,32.0,2011-03-29,29,08,3,036,1,2011
24.0,25.0,10.0,12.0,8.0,10.0,26.0,51.0,73.0,62.0,41.0,42.0,36.0,33.0,37.0,31.0,35.0,44.0,47.0,60.0,68.0,82.0,92.0,90.0,2011-03-30,30,08,3,036,2,2011
24.0,25.0,10.0,12.0,8.0,10.0,26.0,51.0,73.0,62.0,41.0,42.0,36.0,33.0,37.0,31.0,35.0,44.0,47.0,60.0,68.0,82.0,92.0,90.0,2011-03-30,30,08,3,036,2,2011
85.0,83.0,66.0,52.0,67.0,67.0,66.0,78.0,94.0,87.0,56.0,55.0,53.0,56.0,54.0,50.0,58.0,61.0,64.0,84.0,93.0,121.0,125.0,122.0,2011-03-31,31,08,3,036,3,2011
85.0,83.0,66.0,52.0,67.0,67.0,66.0,78.0,94.0,87.0,56.0,55.0,53.0,56.0,54.0,50.0,58.0,61.0,64.0,84.0,93.0,121.0,125.0,122.0,2011-03-31,31,08,3,036,3,2011
117.0,106.0,75.0,51.0,36.0,36.0,50.0,70.0,76.0,62.0,52.0,42.0,47.0,46.0,45.0,41.0,46.0,47.0,51.0,49.0,90.0,129.0,121.0,87.0,2011-04-01,1,08,4,036,4,2011
117.0,106.0,75.0,51.0,36.0,36.0,50.0,70.0,76.0,62.0,52.0,42.0,47.0,46.0,45.0,41.0,46.0,47.0,51.0,49.0,90.0,129.0,121.0,87.0,2011-04-01,1,08,4,036,4,2011
63.0,55.0,46.0,44.0,47.0,42.0,51.0,60.0,61.0,50.0,50.0,52.0,56.0,54.0,52.0,31.0,28.0,32.0,36.0,48.0,70.0,107.0,100.0,96.0,2011-04-02,2,08,4,036,5,2011
63.0,55.0,46.0,44.0,47.0,42.0,51.0,60.0,61.0,50.0,50.0,52.0,56.0,54.0,52.0,31.0,28.0,32.0,36.0,48.0,70.0,107.0,100.0,96.0,2011-04-02,2,08,4,036,5,2011
92.0,93.0,93.0,73.0,48.0,44.0,57.0,60.0,61.0,61.0,61.0,60.0,48.0,34.0,28.0,30.0,18.0,22.0,39.0,53.0,43.0,41.0,36.0,27.0,2011-04-03,3,08,4,036,6,2011
92.0,93.0,93.0,73.0,48.0,44.0,57.0,60.0,61.0,61.0,61.0,60.0,48.0,34.0,28.0,30.0,18.0,22.0,39.0,53.0,43.0,41.0,36.0,27.0,2011-04-03,3,08,4,036,6,2011
22.0,26.0,23.0,19.0,23.0,23.0,35.0,57.0,64.0,57.0,43.0,30.0,24.0,29.0,29.0,26.0,29.0,31.0,31.0,43.0,68.0,93.0,97.0,96.0,2011-04-04,4,08,4,036,0,2011
22.0,26.0,23.0,19.0,23.0,23.0,35.0,57.0,64.0,57.0,43.0,30.0,24.0,29.0,29.0,26.0,29.0,31.0,31.0,43.0,68.0,93.0,97.0,96.0,2011-04-04,4,08,4,036,0,2011
75.0,58.0,38.0,46.0,47.0,29.0,40.0,56.0,66.0,59.0,41.0,46.0,42.0,34.0,31.0,29.0,27.0,30.0,33.0,35.0,56.0,94.0,77.0,73.0,2011-04-05,5,08,4,036,1,2011
75.0,58.0,38.0,46.0,47.0,29.0,40.0,56.0,66.0,59.0,41.0,46.0,42.0,34.0,31.0,29.0,27.0,30.0,33.0,35.0,56.0,94.0,77.0,73.0,2011-04-05,5,08,4,036,1,2011
58.0,42.0,38.0,40.0,20.0,19.0,29.0,53.0,59.0,65.0,58.0,53.0,48.0,37.0,34.0,27.0,35.0,37.0,48.0,58.0,80.0,88.0,71.0,78.0,2011-04-06,6,08,4,036,2,2011
58.0,42.0,38.0,40.0,20.0,19.0,29.0,53.0,59.0,65.0,58.0,53.0,48.0,37.0,34.0,27.0,35.0,37.0,48.0,58.0,80.0,88.0,71.0,78.0,2011-04-06,6,08,4,036,2,2011
84.0,57.0,47.0,42.0,40.0,37.0,32.0,54.0,71.0,81.0,75.0,70.0,45.0,51.0,48.0,47.0,39.0,39.0,48.0,64.0,114.0,133.0,117.0,111.0,2011-04-07,7,08,4,036,3,2011
84.0,57.0,47.0,42.0,40.0,37.0,32.0,54.0,71.0,81.0,75.0,70.0,45.0,51.0,48.0,47.0,39.0,39.0,48.0,64.0,114.0,133.0,117.0,111.0,2011-04-07,7,08,4,036,3,2011
87.0,68.0,81.0,50.0,48.0,40.0,30.0,64.0,76.0,75.0,61.0,64.0,70.0,88.0,89.0,77.0,93.0,83.0,75.0,88.0,99.0,141.0,155.0,154.0,2011-04-08,8,08,4,036,4,2011
87.0,68.0,81.0,50.0,48.0,40.0,30.0,64.0,76.0,75.0,61.0,64.0,70.0,88.0,89.0,77.0,93.0,83.0,75.0,88.0,99.0,141.0,155.0,154.0,2011-04-08,8,08,4,036,4,2011
148.0,140.0,127.0,82.0,67.0,65.0,62.0,62.0,64.0,66.0,73.0,92.0,87.0,86.0,48.0,25.0,20.0,18.0,22.0,22.0,38.0,44.0,69.0,89.0,2011-04-09,9,08,4,036,5,2011
148.0,140.0,127.0,82.0,67.0,65.0,62.0,62.0,64.0,66.0,73.0,92.0,87.0,86.0,48.0,25.0,20.0,18.0,22.0,22.0,38.0,44.0,69.0,89.0,2011-04-09,9,08,4,036,5,2011
92.0,84.0,82.0,84.0,80.0,68.0,53.0,51.0,60.0,47.0,42.0,44.0,39.0,38.0,29.0,31.0,22.0,18.0,17.0,17.0,26.0,25.0,30.0,40.0,2011-04-10,10,08,4,036,6,2011
92.0,84.0,82.0,84.0,80.0,68.0,53.0,51.0,60.0,47.0,42.0,44.0,39.0,38.0,29.0,31.0,22.0,18.0,17.0,17.0,26.0,25.0,30.0,40.0,2011-04-10,10,08,4,036,6,2011
26.0,8.0,7.0,9.0,12.0,17.0,24.0,46.0,63.0,54.0,28.0,22.0,22.0,19.0,20.0,17.0,23.0,20.0,19.0,27.0,49.0,54.0,28.0,16.0,2011-04-11,11,08,4,036,0,2011
26.0,8.0,7.0,9.0,12.0,17.0,24.0,46.0,63.0,54.0,28.0,22.0,22.0,19.0,20.0,17.0,23.0,20.0,19.0,27.0,49.0,54.0,28.0,16.0,2011-04-11,11,08,4,036,0,2011
11.0,7.0,6.0,6.0,7.0,8.0,14.0,36.0,50.0,39.0,28.0,22.0,27.0,28.0,34.0,41.0,62.0,65.0,62.0,72.0,86.0,116.0,129.0,106.0,2011-04-12,12,08,4,036,1,2011
11.0,7.0,6.0,6.0,7.0,8.0,14.0,36.0,50.0,39.0,28.0,22.0,27.0,28.0,34.0,41.0,62.0,65.0,62.0,72.0,86.0,116.0,129.0,106.0,2011-04-12,12,08,4,036,1,2011
78.0,35.0,23.0,21.0,29.0,23.0,24.0,50.0,77.0,62.0,65.0,67.0,59.0,61.0,57.0,52.0,57.0,56.0,53.0,65.0,65.0,108.0,122.0,117.0,2011-04-13,13,08,4,036,2,2011
78.0,35.0,23.0,21.0,29.0,23.0,24.0,50.0,77.0,62.0,65.0,67.0,59.0,61.0,57.0,52.0,57.0,56.0,53.0,65.0,65.0,108.0,122.0,117.0,2011-04-13,13,08,4,036,2,2011
110.0,109.0,89.0,67.0,43.0,46.0,50.0,84.0,100.0,92.0,79.0,91.0,102.0,99.0,53.0,37.0,36.0,42.0,42.0,55.0,64.0,83.0,85.0,75.0,2011-04-14,14,08,4,036,3,2011
110.0,109.0,89.0,67.0,43.0,46.0,50.0,84.0,100.0,92.0,79.0,91.0,102.0,99.0,53.0,37.0,36.0,42.0,42.0,55.0,64.0,83.0,85.0,75.0,2011-04-14,14,08,4,036,3,2011
39.0,14.0,10.0,10.0,11.0,15.0,24.0,44.0,63.0,42.0,28.0,32.0,32.0,23.0,21.0,29.0,25.0,24.0,21.0,31.0,49.0,83.0,62.0,24.0,2011-04-15,15,08,4,036,4,2011
39.0,14.0,10.0,10.0,11.0,15.0,24.0,44.0,63.0,42.0,28.0,32.0,32.0,23.0,21.0,29.0,25.0,24.0,21.0,31.0,49.0,83.0,62.0,24.0,2011-04-15,15,08,4,036,4,2011
21.0,21.0,16.0,27.0,19.0,21.0,34.0,34.0,34.0,35.0,23.0,21.0,22.0,22.0,19.0,16.0,16.0,18.0,24.0,25.0,33.0,38.0,25.0,21.0,2011-04-16,16,08,4,036,5,2011
21.0,21.0,16.0,27.0,19.0,21.0,34.0,34.0,34.0,35.0,23.0,21.0,22.0,22.0,19.0,16.0,16.0,18.0,24.0,25.0,33.0,38.0,25.0,21.0,2011-04-16,16,08,4,036,5,2011
28.0,23.0,14.0,22.0,15.0,18.0,24.0,31.0,41.0,23.0,21.0,17.0,16.0,20.0,21.0,17.0,16.0,19.0,16.0,26.0,41.0,64.0,55.0,29.0,2011-04-17,17,08,4,036,6,2011
28.0,23.0,14.0,22.0,15.0,18.0,24.0,31.0,41.0,23.0,21.0,17.0,16.0,20.0,21.0,17.0,16.0,19.0,16.0,26.0,41.0,64.0,55.0,29.0,2011-04-17,17,08,4,036,6,2011
16.0,17.0,16.0,13.0,10.0,14.0,36.0,95.0,92.0,67.0,43.0,36.0,34.0,29.0,38.0,33.0,31.0,45.0,36.0,44.0,54.0,67.0,45.0,35.0,2011-04-18,18,08,4,036,0,2011
16.0,17.0,16.0,13.0,10.0,14.0,36.0,95.0,92.0,67.0,43.0,36.0,34.0,29.0,38.0,33.0,31.0,45.0,36.0,44.0,54.0,67.0,45.0,35.0,2011-04-18,18,08,4,036,0,2011
21.0,26.0,22.0,16.0,21.0,18.0,27.0,38.0,67.0,39.0,38.0,48.0,54.0,44.0,36.0,27.0,31.0,33.0,50.0,44.0,37.0,40.0,28.0,29.0,2011-04-19,19,08,4,036,1,2011
21.0,26.0,22.0,16.0,21.0,18.0,27.0,38.0,67.0,39.0,38.0,48.0,54.0,44.0,36.0,27.0,31.0,33.0,50.0,44.0,37.0,40.0,28.0,29.0,2011-04-19,19,08,4,036,1,2011
22.0,20.0,18.0,14.0,16.0,14.0,24.0,39.0,46.0,45.0,36.0,34.0,33.0,32.0,28.0,27.0,27.0,29.0,34.0,38.0,48.0,52.0,31.0,31.0,2011-04-20,20,08,4,036,2,2011
22.0,20.0,18.0,14.0,16.0,14.0,24.0,39.0,46.0,45.0,36.0,34.0,33.0,32.0,28.0,27.0,27.0,29.0,34.0,38.0,48.0,52.0,31.0,31.0,2011-04-20,20,08,4,036,2,2011
23.0,27.0,15.0,12.0,22.0,18.0,19.0,27.0,25.0,29.0,33.0,27.0,28.0,22.0,22.0,17.0,13.0,17.0,22.0,22.0,24.0,31.0,34.0,25.0,2011-04-21,21,08,4,036,3,2011
23.0,27.0,15.0,12.0,22.0,18.0,19.0,27.0,25.0,29.0,33.0,27.0,28.0,22.0,22.0,17.0,13.0,17.0,22.0,22.0,24.0,31.0,34.0,25.0,2011-04-21,21,08,4,036,3,2011
19.0,18.0,14.0,11.0,10.0,11.0,16.0,22.0,22.0,21.0,16.0,15.0,14.0,14.0,13.0,13.0,15.0,19.0,21.0,22.0,34.0,41.0,49.0,46.0,2011-04-22,22,08,4,036,4,2011
19.0,18.0,14.0,11.0,10.0,11.0,16.0,22.0,22.0,21.0,16.0,15.0,14.0,14.0,13.0,13.0,15.0,19.0,21.0,22.0,34.0,41.0,49.0,46.0,2011-04-22,22,08,4,036,4,2011
38.0,35.0,27.0,21.0,17.0,17.0,22.0,26.0,22.0,26.0,26.0,29.0,29.0,27.0,24.0,24.0,20.0,15.0,23.0,23.0,31.0,55.0,64.0,60.0,2011-04-23,23,08,4,036,5,2011
38.0,35.0,27.0,21.0,17.0,17.0,22.0,26.0,22.0,26.0,26.0,29.0,29.0,27.0,24.0,24.0,20.0,15.0,23.0,23.0,31.0,55.0,64.0,60.0,2011-04-23,23,08,4,036,5,2011
56.0,30.0,19.0,15.0,10.0,15.0,14.0,18.0,19.0,14.0,11.0,10.0,12.0,13.0,14.0,10.0,12.0,12.0,12.0,13.0,22.0,34.0,31.0,21.0,2011-04-24,24,08,4,036,6,2011
56.0,30.0,19.0,15.0,10.0,15.0,14.0,18.0,19.0,14.0,11.0,10.0,12.0,13.0,14.0,10.0,12.0,12.0,12.0,13.0,22.0,34.0,31.0,21.0,2011-04-24,24,08,4,036,6,2011
16.0,9.0,7.0,6.0,6.0,9.0,16.0,52.0,55.0,36.0,28.0,19.0,22.0,19.0,22.0,20.0,30.0,39.0,30.0,32.0,34.0,41.0,35.0,31.0,2011-04-25,25,08,4,036,0,2011
16.0,9.0,7.0,6.0,6.0,9.0,16.0,52.0,55.0,36.0,28.0,19.0,22.0,19.0,22.0,20.0,30.0,39.0,30.0,32.0,34.0,41.0,35.0,31.0,2011-04-25,25,08,4,036,0,2011
20.0,9.0,10.0,15.0,17.0,19.0,35.0,64.0,71.0,66.0,42.0,28.0,22.0,23.0,21.0,17.0,20.0,24.0,29.0,28.0,40.0,62.0,40.0,21.0,2011-04-26,26,08,4,036,1,2011
20.0,9.0,10.0,15.0,17.0,19.0,35.0,64.0,71.0,66.0,42.0,28.0,22.0,23.0,21.0,17.0,20.0,24.0,29.0,28.0,40.0,62.0,40.0,21.0,2011-04-26,26,08,4,036,1,2011
12.0,8.0,8.0,9.0,10.0,16.0,22.0,42.0,58.0,54.0,46.0,30.0,32.0,29.0,26.0,29.0,32.0,39.0,40.0,53.0,59.0,108.0,117.0,129.0,2011-04-27,27,08,4,036,2,2011
12.0,8.0,8.0,9.0,10.0,16.0,22.0,42.0,58.0,54.0,46.0,30.0,32.0,29.0,26.0,29.0,32.0,39.0,40.0,53.0,59.0,108.0,117.0,129.0,2011-04-27,27,08,4,036,2,2011
138.0,51.0,19.0,13.0,15.0,19.0,23.0,55.0,68.0,67.0,59.0,58.0,61.0,78.0,50.0,48.0,56.0,42.0,52.0,68.0,62.0,100.0,93.0,31.0,2011-04-28,28,08,4,036,3,2011
138.0,51.0,19.0,13.0,15.0,19.0,23.0,55.0,68.0,67.0,59.0,58.0,61.0,78.0,50.0,48.0,56.0,42.0,52.0,68.0,62.0,100.0,93.0,31.0,2011-04-28,28,08,4,036,3,2011
18.0,18.0,16.0,13.0,11.0,19.0,22.0,54.0,77.0,74.0,72.0,46.0,39.0,41.0,40.0,34.0,33.0,48.0,34.0,53.0,50.0,76.0,80.0,62.0,2011-04-29,29,08,4,036,4,2011
18.0,18.0,16.0,13.0,11.0,19.0,22.0,54.0,77.0,74.0,72.0,46.0,39.0,41.0,40.0,34.0,33.0,48.0,34.0,53.0,50.0,76.0,80.0,62.0,2011-04-29,29,08,4,036,4,2011
