00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
93.27,24.04,12.25,9.18,9.8,23.68,35.42,78.69,94.32,75.95,49.05,55.83,60.15,56.76,63.35,58.62,82.78,87.18,78.9,88.38,71.12,78.8,58.13,43.71,2010-04-28,28,08,4,011,2,2010
31.69,22.89,16.0,13.57,14.93,20.69,33.98,57.03,97.09,82.43,73.89,73.63,75.5,80.59,56.72,40.04,64.63,64.13,61.34,59.59,65.92,64.93,60.5,27.14,2010-04-29,29,08,4,011,3,2010
28.81,35.72,39.46,27.55,20.67,23.29,31.16,58.42,76.4,73.28,82.96,88.36,79.79,56.82,46.34,53.84,57.63,63.85,45.11,40.18,49.46,51.18,43.62,54.61,2010-04-30,30,08,4,011,4,2010
44.38,36.46,21.04,22.72,24.45,20.88,27.71,33.81,43.69,45.92,32.67,23.4,18.25,25.53,38.13,22.92,20.79,20.88,20.44,19.17,22.15,22.53,29.2,27.46,2010-05-01,1,08,5,011,5,2010
22.79,23.96,13.74,10.33,8.54,7.73,8.84,10.3,11.36,13.13,20.29,26.67,37.47,50.09,48.86,32.03,24.7,27.92,49.04,53.49,44.35,107.8,63.06,60.8,2010-05-02,2,08,5,011,6,2010
24.19,11.88,6.73,5.62,5.44,5.29,8.94,27.19,37.81,35.86,44.19,43.52,46.75,40.86,42.22,39.35,44.84,54.95,54.35,57.64,50.41,49.18,33.37,15.69,2010-05-03,3,08,5,011,0,2010
11.85,11.78,11.33,9.81,9.56,10.23,30.72,61.44,86.38,64.88,45.25,44.43,45.99,45.9,43.88,45.97,43.16,45.54,49.29,45.17,51.83,32.15,31.66,26.77,2010-05-04,4,08,5,011,1,2010
21.17,16.59,12.26,15.23,12.69,20.29,45.77,101.8,126.6,96.59,63.62,28.63,39.82,38.42,43.29,37.89,47.45,48.17,44.47,71.52,46.21,40.31,26.88,14.62,2010-05-05,5,08,5,011,2,2010
17.21,19.5,17.01,9.84,10.64,15.65,37.11,66.74,63.95,43.38,42.72,54.53,82.76,76.94,81.65,62.96,74.69,60.78,71.98,78.47,81.89,88.9,91.83,53.7,2010-05-06,6,08,5,011,3,2010
32.8,15.28,8.98,8.38,11.02,12.65,24.39,46.02,70.76,59.45,57.3,75.58,94.24,77.46,68.15,63.0,71.6,83.18,72.85,71.11,66.78,82.99,66.76,44.23,2010-05-07,7,08,5,011,4,2010
33.26,32.98,25.99,21.1,20.91,21.71,17.44,17.47,21.99,20.89,26.17,32.69,24.85,24.61,21.12,21.04,20.47,26.85,38.39,44.81,61.41,62.29,62.4,57.08,2010-05-08,8,08,5,011,5,2010
29.53,19.01,20.2,24.85,28.43,29.07,29.0,25.47,19.9,19.23,17.87,37.91,45.91,30.85,27.55,16.23,13.34,14.56,12.95,16.83,19.47,34.66,37.11,28.27,2010-05-09,9,08,5,011,6,2010
22.69,13.26,9.85,9.18,7.97,11.17,32.79,67.56,85.55,63.94,56.88,48.25,44.58,42.39,61.57,38.31,48.68,35.11,33.09,31.29,38.53,43.31,36.98,48.38,2010-05-10,10,08,5,011,0,2010
36.95,30.91,26.77,26.1,18.44,20.8,64.08,95.64,125.2,120.1,109.5,79.85,65.68,71.61,62.57,52.36,69.78,71.63,79.53,49.3,51.26,51.57,42.38,27.63,2010-05-11,11,08,5,011,1,2010
26.6,17.41,12.25,9.12,8.58,12.3,16.48,45.23,66.63,45.12,40.44,32.81,31.35,40.37,46.7,48.0,60.44,58.76,55.65,53.72,55.29,52.91,37.78,30.17,2010-05-12,12,08,5,011,2,2010
19.04,16.85,14.49,11.8,9.57,11.62,19.84,40.92,64.51,60.18,47.22,63.1,67.75,74.51,84.76,70.41,60.4,64.9,61.02,81.43,49.73,40.17,34.02,27.49,2010-05-13,13,08,5,011,3,2010
19.4,10.57,9.36,10.49,11.61,12.98,17.21,45.62,53.25,43.82,38.45,63.99,63.72,69.17,51.37,46.34,42.83,53.14,57.31,59.66,50.44,51.64,45.04,35.25,2010-05-14,14,08,5,011,4,2010
32.36,29.33,30.47,21.8,17.34,20.6,22.63,22.98,25.09,22.73,23.82,23.01,28.69,29.18,31.89,22.31,22.12,25.33,30.82,38.12,42.96,68.42,77.98,38.74,2010-05-15,15,08,5,011,5,2010
21.91,15.04,18.22,14.39,12.67,12.22,24.89,37.04,16.72,15.79,16.51,20.76,14.83,28.24,25.19,22.5,20.4,23.79,27.87,39.31,41.81,32.35,32.69,25.39,2010-05-16,16,08,5,011,6,2010
24.53,25.96,16.01,20.63,18.72,15.69,24.3,58.65,53.48,40.35,36.5,30.91,37.93,32.49,58.9,64.02,55.44,61.19,52.65,43.33,48.17,44.02,35.7,18.59,2010-05-17,17,08,5,011,0,2010
16.09,11.83,10.48,11.56,11.91,12.94,23.14,42.59,67.57,55.17,66.95,75.12,64.86,52.29,50.6,62.68,74.28,61.94,71.94,60.17,55.23,50.2,43.18,23.61,2010-05-18,18,08,5,011,1,2010
16.61,11.16,8.77,9.28,11.58,15.17,26.58,59.44,62.47,57.97,56.77,43.05,40.68,35.09,30.41,17.93,29.18,30.01,33.54,33.86,40.88,25.78,22.51,19.14,2010-05-19,19,08,5,011,2,2010
14.57,12.02,8.66,7.12,7.83,7.32,14.38,29.86,37.53,30.33,24.93,27.51,32.12,27.96,26.15,32.43,22.83,42.94,52.83,50.1,51.11,95.52,173.2,106.3,2010-05-20,20,08,5,011,3,2010
33.03,43.18,28.72,15.13,17.1,16.56,33.24,74.17,84.67,63.25,39.94,51.1,44.16,54.59,74.75,55.36,42.05,51.16,41.05,41.33,49.35,121.7,228.6,210.8,2010-05-21,21,08,5,011,4,2010
119.5,78.02,63.48,62.49,42.13,24.16,28.15,31.09,27.23,29.54,29.69,38.85,22.02,35.39,44.77,37.64,31.62,35.62,33.56,23.73,40.23,78.29,138.6,159.8,2010-05-22,22,08,5,011,5,2010
131.5,96.93,28.46,17.54,14.62,13.58,20.69,29.18,23.82,18.3,29.1,27.59,37.13,40.71,34.45,36.43,32.31,32.29,40.58,41.82,58.66,59.93,52.26,29.94,2010-05-23,23,08,5,011,6,2010
11.88,8.9,6.99,7.49,6.7,10.17,26.49,50.65,62.13,55.28,42.84,56.08,46.43,53.79,72.55,63.28,71.84,76.26,79.34,86.46,73.84,58.42,39.75,35.01,2010-05-24,24,08,5,011,0,2010
24.77,22.17,21.24,13.08,9.67,10.26,17.07,36.58,75.03,65.72,60.29,50.82,49.87,55.89,50.22,35.25,45.36,48.81,41.62,49.62,43.61,47.09,52.63,52.42,2010-05-25,25,08,5,011,1,2010
30.96,23.31,16.16,13.28,13.95,16.71,20.07,47.68,72.28,71.3,56.65,36.58,48.02,45.04,56.5,45.42,56.32,58.34,71.86,53.01,48.12,38.08,40.41,46.96,2010-05-26,26,08,5,011,2,2010
45.98,17.07,13.22,19.34,15.36,15.3,30.94,50.87,53.25,58.82,46.02,42.9,34.2,74.17,68.81,65.55,60.68,57.14,65.65,52.17,49.23,70.01,60.51,30.85,2010-05-27,27,08,5,011,3,2010
18.69,13.96,12.07,14.49,14.1,9.59,16.94,38.72,51.0,39.56,31.68,24.25,16.84,28.76,44.2,54.63,54.53,50.15,67.7,52.7,27.0,38.99,45.53,40.17,2010-05-28,28,08,5,011,4,2010
26.54,41.49,38.48,33.84,24.5,27.35,31.02,37.95,34.84,37.03,53.05,46.41,42.19,35.22,41.43,25.29,29.14,30.47,43.21,45.63,59.03,55.65,34.14,41.74,2010-05-29,29,08,5,011,5,2010
32.97,49.49,44.68,75.52,86.72,81.19,69.54,66.13,63.69,35.77,47.56,40.0,42.04,36.48,27.48,24.58,19.6,34.03,34.04,36.07,32.97,33.11,30.33,30.09,2010-05-30,30,08,5,011,6,2010
30.19,20.13,20.49,14.09,8.01,9.48,19.77,37.15,40.37,38.73,33.35,50.16,80.12,86.19,82.29,61.84,52.53,42.56,67.09,54.61,26.28,29.5,30.83,31.06,2010-05-31,31,08,5,011,0,2010
26.06,11.86,8.02,8.41,8.0,9.92,19.38,38.68,47.01,39.57,54.01,77.4,87.86,80.52,64.44,60.73,66.38,77.82,70.28,78.7,73.56,92.62,43.16,27.45,2010-06-01,1,08,6,011,1,2010
16.14,13.01,9.65,7.66,7.25,8.36,14.98,29.48,40.45,40.34,28.92,30.56,41.46,58.2,85.48,70.56,73.25,64.52,103.7,59.69,47.43,43.53,39.61,29.28,2010-06-02,2,08,6,011,2,2010
28.0,25.89,17.97,13.91,13.64,11.2,17.68,27.03,33.92,27.73,29.45,38.93,51.29,41.32,41.84,21.3,31.59,36.12,33.6,24.43,38.9,80.49,88.97,81.86,2010-06-03,3,08,6,011,3,2010
47.71,48.14,56.16,47.49,18.71,13.44,19.4,39.31,50.81,42.35,29.66,25.39,40.78,41.95,66.25,50.07,37.38,62.73,64.7,66.59,60.15,92.67,92.96,71.02,2010-06-04,4,08,6,011,4,2010
112.8,138.4,95.2,38.84,34.09,19.5,18.21,25.79,25.82,29.2,40.96,43.44,52.65,45.6,52.08,27.87,29.5,29.39,34.09,35.05,31.93,69.25,81.54,68.81,2010-06-05,5,08,6,011,5,2010
55.42,70.83,49.88,25.75,22.57,23.25,17.43,15.99,18.93,19.86,19.9,19.6,18.58,25.6,30.6,23.37,25.65,22.21,30.96,33.28,27.09,32.51,28.77,31.33,2010-06-06,6,08,6,011,6,2010
15.44,9.68,7.57,7.63,8.21,9.38,21.24,45.3,60.67,63.76,55.9,57.51,64.81,74.81,57.54,49.3,50.68,48.45,54.28,40.57,35.83,35.0,31.6,24.66,2010-06-07,7,08,6,011,0,2010
19.69,15.2,12.03,9.24,9.2,10.79,21.27,48.06,58.31,55.99,40.3,51.64,43.35,38.54,40.52,32.62,41.73,36.01,31.18,44.58,45.19,36.69,28.2,19.7,2010-06-08,8,08,6,011,1,2010
16.46,13.09,9.31,8.99,8.24,9.92,20.61,59.57,98.84,101.6,83.88,83.01,86.46,79.93,79.91,66.49,59.91,60.75,66.39,62.01,63.22,49.91,34.54,20.73,2010-06-09,9,08,6,011,2,2010
13.13,10.77,7.52,6.24,7.4,8.25,13.5,33.49,54.44,47.5,34.81,32.19,39.63,44.73,36.12,34.68,36.93,36.08,37.55,25.97,32.25,38.34,34.04,42.45,2010-06-10,10,08,6,011,3,2010
20.58,18.1,11.15,11.89,9.78,9.97,19.95,30.93,42.32,51.0585602428891,45.30360178970917,31.61,30.49,26.03,39.01,31.08,30.77,35.5,23.68,28.84,26.24,39.74,29.13,24.66,2010-06-11,11,08,6,011,4,2010
19.78,23.41,18.96,16.78,16.5,15.16,19.51,21.08,20.47,29.93,36.13,47.24,67.47,72.64,48.26,46.71,37.28,36.38,40.15,58.03,44.2,46.57,49.8,35.65,2010-06-12,12,08,6,011,5,2010
39.72,19.85,12.8,10.78,9.33,7.84,14.27,11.89,9.92,11.54,10.37,11.75,11.65,12.82,17.76,17.11,13.06,9.9,18.3,16.79,24.72,35.91,31.1,26.54,2010-06-13,13,08,6,011,6,2010
26.18,17.53,14.9,10.84,9.21,9.11,19.85,43.12,56.09,68.28,66.08,36.56,43.79,45.1,40.68,50.2,40.07,54.33,49.45,32.72,29.09,28.55,19.33,12.37,2010-06-14,14,08,6,011,0,2010
8.12,6.22,9.08,7.12,6.01,13.25,22.77,34.04,37.11,27.7,25.15,28.35,54.0,57.83,29.55,57.66,64.77,49.7,52.9,59.79,47.22,50.32,46.95,41.83,2010-06-15,15,08,6,011,1,2010
18.6,9.55,8.7,9.62,25.06,23.02,32.09,71.17,84.67,86.43,96.99,93.61,75.87,53.59,51.38,48.15,63.37,41.28,32.23,31.09,32.29,32.61,42.58,24.87,2010-06-16,16,08,6,011,2,2010
26.31,31.94,30.53,29.07,24.65,24.97,36.93,60.01,84.67,85.23,80.06,61.06,47.74,35.84,51.9,45.94,41.58,39.98,58.38,62.74,81.98,107.1,103.8,136.7,2010-06-17,17,08,6,011,3,2010
173.5,151.0,41.63,13.6,12.35,14.03,33.85,56.19,74.62,90.82,84.17,74.92,72.78,88.58,83.93,74.57,69.28,59.32,80.23,79.73,83.99,46.08,70.63,70.31,2010-06-18,18,08,6,011,4,2010
63.52,30.22,21.84,26.04,17.5,12.4,12.8,18.45,22.17,24.16,22.17,29.68,44.75,35.73,44.24,30.57,30.39,20.54,20.21,48.13,56.64,77.11,36.44,21.37,2010-06-19,19,08,6,011,5,2010
22.18,22.09,24.28,15.23,21.03,13.26,13.34,13.3,16.93,15.34,14.16,13.37,17.05,17.64,18.1,18.49,16.33,19.42,19.89,20.19,20.69,19.33,17.0,13.59,2010-06-20,20,08,6,011,6,2010
14.57,8.78,5.07,5.89,6.59,7.18,18.89,38.79,39.5,36.8,24.89,35.7,58.68,38.78,80.26,73.47,68.02,58.24,68.82,64.68,62.87,65.69,72.04,100.3,2010-06-21,21,08,6,011,0,2010
100.3,58.15,16.25,12.83,14.38,14.71,29.05,55.28,62.63,54.47,48.88,52.81,75.82,88.94,89.6,90.51,56.13,61.5,69.45,91.65,66.93,92.5,47.24,36.45,2010-06-22,22,08,6,011,1,2010
19.57,16.89,18.54,13.12,11.37,14.85,42.74,73.27,82.08,77.88,95.91,99.29,91.99,99.9,93.49,58.34,81.93,71.85,73.44,129.1,99.03,117.3,112.4,40.95,2010-06-23,23,08,6,011,2,2010
28.78,20.29,13.09,11.87,11.08,14.37,39.46,58.65,70.62,65.04,47.43,49.35,42.66,73.08,85.77,66.59,75.75,63.68,101.3,94.82,125.6,195.7,237.6,58.74,2010-06-24,24,08,6,011,3,2010
38.89,16.16,39.02,22.92,29.23,42.02,61.45,74.69,134.1,127.1,107.6,109.0,85.97,71.09,39.84,51.38,46.72,37.23,58.31,47.19,101.8,66.57,47.74,55.92,2010-06-25,25,08,6,011,4,2010
17.01,10.74,15.23,14.21,14.62,21.64,30.72,39.34,32.64,27.09,25.78,17.52,35.54,37.03,27.58,28.2,40.07,38.56,43.09,49.32,57.96,93.3,50.14,32.91,2010-06-26,26,08,6,011,5,2010
38.75,46.12,22.56,24.94,32.54,12.97,26.05,13.13,23.11,25.25,24.91,28.23,39.26,63.45,35.97,27.27,32.97,31.29,29.54,50.56,74.5,83.36,55.33,76.95,2010-06-27,27,08,6,011,6,2010
31.83,15.55,17.86,12.41,14.54,14.56,20.77,36.13,53.19,41.34,36.74,30.61,30.39,27.64,32.99,35.88,33.99,39.56,44.41,63.44,101.6,107.2,27.2,15.95,2010-06-28,28,08,6,011,0,2010
16.6,14.27,12.62,9.08,7.58,10.4,23.17,46.15,63.52,50.6,38.82,36.57,48.98,49.17,56.72,52.06,82.56,97.2,105.8,147.4,101.2,32.54,25.87,26.57,2010-06-29,29,08,6,011,1,2010
27.72,23.55,15.41,14.19,18.55,20.54,24.53,43.62,57.65,52.2,45.30360178970917,69.08,64.19,60.47,50.77,54.12,68.5,48.85,85.69,92.63,77.36,120.6,213.9,267.6,2010-06-30,30,08,6,011,2,2010
189.2,43.96,29.86,17.98,13.68,13.92,32.07,52.02,66.76,57.21,61.0,50.82,68.58,94.3,67.87,71.46,67.17,85.65,114.4,71.0,60.38,66.12,87.6,120.2,2010-07-01,1,08,7,011,3,2010
80.15,111.4,75.68,97.55,82.51,49.56,51.34,62.08,71.87,76.7,76.44,121.4,129.0,132.4,92.47,77.44,80.4,48.16,38.05,104.1,104.4,128.0,89.23,42.08,2010-07-02,2,08,7,011,4,2010
24.13,15.13,12.48,13.02,9.84,11.92,15.41,23.36,46.94,63.2,53.86,38.72,24.28,22.58,14.08,23.07,24.56,32.44,41.49,55.28,52.51,75.77,76.9,116.6,2010-07-03,3,08,7,011,5,2010
129.0,94.9,44.75,36.66,30.67,24.03,20.55,18.77,17.08,20.41,31.38,30.24,20.53,16.35,21.68,22.16,19.2,13.52,18.24,22.01,37.11,55.91,62.45,88.82,2010-07-04,4,08,7,011,6,2010
34.08,16.81,9.36,9.19,8.2,10.53,25.13,64.07,79.46,62.64,46.09,71.01,107.8,58.52,33.91,42.09,33.01,22.77,49.86,43.61,47.27,37.2,37.24,20.58,2010-07-05,5,08,7,011,0,2010
11.94,10.15,7.44,7.6,7.05,8.71,17.72,39.33,47.02,39.74,35.33,39.49,45.04,63.05,47.15,55.19,77.9,55.61,57.22,58.57,63.42,91.34,179.6,164.1,2010-07-06,6,08,7,011,1,2010
124.5,74.57,74.64,32.79,24.64,17.65,30.22,49.26,58.62,62.46,55.36,46.91,40.71,40.8,52.04,73.65,86.2,69.66,83.65,41.02,40.74,47.42,46.47,33.14,2010-07-07,7,08,7,011,2,2010
28.64,21.23,20.15,21.8,30.98,26.8,24.18,51.83,80.06,68.24,56.04,70.84,82.56,92.26,120.5,119.9,124.7,87.29,105.2,87.81,58.02,98.17,105.4,103.9,2010-07-08,8,08,7,011,3,2010
72.71,56.37,55.2,50.86,33.42,35.71,40.88,65.85,92.36,93.45,100.7,87.54,59.64,63.43,68.49,72.15,65.98,44.08,72.76,75.55,82.0,91.1,121.0,156.4,2010-07-09,9,08,7,011,4,2010
119.7,32.15,17.96,14.52,12.29,12.42,17.78,23.87,22.84,31.36,39.88,36.1,46.35,50.94,53.52,29.72,28.93,34.4,37.97,39.92,58.99,105.2,125.7,148.8,2010-07-10,10,08,7,011,5,2010
147.8,126.4,95.03,59.17,60.14,36.69,30.01,31.95,26.29,16.86,17.22,22.81,24.75,37.03,41.09,23.9,28.65,28.18,35.66,43.69,33.93,55.47,56.7,79.29,2010-07-11,11,08,7,011,6,2010
132.6,90.79,84.51,35.27,22.26,17.71,30.83,57.57,72.75,60.75,62.96,88.13,106.3,79.6,52.0,48.24,44.42,53.39,48.99,29.18,34.12,37.4,31.98,27.83,2010-07-12,12,08,7,011,0,2010
41.92,35.29,39.46,42.16,44.39,48.96,81.57,89.53,97.12,130.3,129.3,93.68,74.52,65.46,57.49,50.24,31.91,55.78,48.62,40.76,44.19,45.91,40.78,31.76,2010-07-13,13,08,7,011,1,2010
27.34,23.61,18.06,11.8,10.96,10.15,13.33,37.19,59.3,40.08,35.06,47.64,60.0,58.26,52.98,45.53,47.23,44.51,52.87,60.64,53.51,90.12,61.08,62.4,2010-07-14,14,08,7,011,2,2010
53.73,66.73,34.63,31.4,43.32,61.49,49.06,47.96,63.92,45.93,50.95,74.07,86.98,91.18,91.04,61.72,62.49,64.46,73.44,59.79,50.94,75.34,74.02,79.85,2010-07-15,15,08,7,011,3,2010
77.67,90.87,117.6,98.52,63.55,24.27,43.57,78.53,87.11,92.67,87.12,94.3,111.6,75.57,69.8,72.66,53.87,50.07,49.86,46.29,68.15,98.66,100.0,115.1,2010-07-16,16,08,7,011,4,2010
89.07,41.77,21.81,14.69,13.76,14.96,17.95,24.5,23.21,18.04,19.59,15.91,25.16,40.8,34.58,33.93,33.1,31.81,39.86,37.93,35.94,73.28,222.8,212.5,2010-07-17,17,08,7,011,5,2010
21.68,13.91,12.95,10.84,11.42,10.52,13.15,14.08,16.24,14.62,16.78,17.39,18.56,21.12,27.97,19.72,18.98,24.26,38.99,28.38,41.02,90.07,141.6,130.5,2010-07-18,18,08,7,011,6,2010
113.0,143.3,88.12,25.66,28.21,19.65,23.15,53.16,74.11,83.33,74.53,89.49,99.9,99.73,69.82,84.84,73.0,83.1,79.06,85.54,56.08,68.17,72.39,55.64,2010-07-19,19,08,7,011,0,2010
33.8,32.33,22.86,36.66,14.26,12.57,22.82,62.07,91.0,98.52,96.17,94.0,102.4,102.7,79.29,74.97,70.4,59.64,60.21,65.97,44.87,65.84,55.85,49.27,2010-07-20,20,08,7,011,1,2010
45.39,28.96,23.79,18.07,20.73,44.26,33.18,58.33,85.67,81.73,54.43,59.33,62.31,50.01,70.12,42.61,52.34,59.27,50.38,49.57,45.79,75.37,55.84,42.82,2010-07-21,21,08,7,011,2,2010
44.98,30.69,17.92,12.2,11.93,16.08,35.22,50.08,68.62,77.4,76.44,63.44,56.53,57.88,51.81,54.58,42.57,46.48,36.34,41.25,34.4,40.7,49.78,29.25,2010-07-22,22,08,7,011,3,2010
10.2,9.22,8.75,6.98,6.71,7.76,12.72,24.05,30.01,29.69,22.43,21.92,22.18,25.77,30.65,38.04,31.85,29.75,36.63,34.44,33.41,50.45,40.88,20.18,2010-07-23,23,08,7,011,4,2010
16.16,18.06,14.05,10.03,8.1,8.5,10.49,13.22,13.96,15.82,29.59,21.46,22.2,35.63,29.54,22.22,26.4,21.7,27.11,40.82,44.81,34.19,32.26,15.73,2010-07-24,24,08,7,011,5,2010
11.96,11.62,11.76,10.46,12.42,11.07,11.98,19.45,15.38,14.94,18.46,25.1,28.75,23.03,14.57,13.59,14.92,17.05,13.83,14.69,27.95,42.13,25.55,13.3,2010-07-25,25,08,7,011,6,2010
9.74,9.44,11.21,15.41,8.52,8.05,16.46,43.01,48.68,37.42,36.57,34.02,36.12,28.47,31.83,36.61,26.21,15.96,32.64,26.27,26.33,33.91,30.46,17.63,2010-07-26,26,08,7,011,0,2010
10.84,7.5,8.01,7.63,6.91,8.25,16.93,34.43,41.81,34.54,37.38,36.37,47.74,51.69,61.05,39.43790987535954,40.24358900607223,45.292197187599875,44.04,56.89,68.47,162.9,216.4,231.1,2010-07-27,27,08,7,011,1,2010
210.5,138.5,31.28,28.48,26.23,33.11,32.17,59.95,67.06,48.43,66.32,54.89,70.55,90.91,92.45,85.9,75.75,87.52,109.0,113.3,129.4,124.7,140.1,90.53,2010-07-28,28,08,7,011,2,2010
55.17,18.82,12.04,10.8,11.28,11.17,22.16,44.31,68.22,51.81,40.46,44.49,62.34,86.73,57.52,44.54,56.94,54.79,72.28,79.22,58.17,50.92,25.74,14.34,2010-07-29,29,08,7,011,3,2010
11.72,13.33,11.23,8.7,9.11,9.71,17.65,31.59,30.21,28.6,23.12,26.51,32.89,44.77,41.54,42.87,37.0,54.94,22.59,32.94,37.87,100.9,214.2,228.3,2010-07-30,30,08,7,011,4,2010
130.5,67.99,21.14,17.38,19.53,23.37,21.13,34.39,32.14,23.61,31.39,31.25,34.2,42.5,40.02,35.99,27.45,27.49,39.58,39.74,40.69,69.53,86.23,48.51,2010-07-31,31,08,7,011,5,2010
38.35,56.39,97.05,65.99,49.45,49.36,38.13,31.26,32.1,36.41,30.59,36.03,40.29,35.63,23.0,14.51,16.26,18.9,23.14,19.57,24.03,36.88,34.65,34.31,2010-08-01,1,08,8,011,6,2010
52.16,39.36,26.64,33.48,22.19,47.2,47.57,90.8,93.27,100.1,70.94,82.46,56.22,62.86,50.33,47.33,43.23,48.03,48.37,69.43,67.14,20.91,13.82,10.81,2010-08-02,2,08,8,011,0,2010
8.43,7.26,6.24,5.76,5.2,5.87,10.75,23.55,24.93,18.69,17.61,20.28,21.43,21.33,27.47,25.64,24.3,25.03,24.22,35.39,29.87,48.21,31.04,15.54,2010-08-03,3,08,8,011,1,2010
10.17,8.16,7.54,9.74,8.67,10.96,18.5,31.83,37.58,29.59,36.73,44.58,68.49,74.0,59.14,48.27,31.23,45.35,53.08,64.72,43.64,29.98,26.96,24.3,2010-08-04,4,08,8,011,2,2010
28.81,28.6,12.19,29.88,6.33,6.61,10.45,23.55,28.35,23.91,21.25,16.22,18.43,24.0,25.33,30.42,18.85,21.68,20.53,23.21,29.41,44.69,31.05,15.79,2010-08-05,5,08,8,011,3,2010
8.16,7.12,7.06,5.89,6.02,6.57,11.53,26.11,34.6,27.34,23.24,33.63,21.63,22.72,24.61,47.17,31.66,26.27,35.55,41.84,36.64,177.0,212.9,148.6,2010-08-06,6,08,8,011,4,2010
53.28,19.05,17.87,13.66,11.8,13.32,19.46,23.73,28.66,20.15,23.33,26.47,24.45,28.33,30.34,20.24,22.75,25.47,23.79,27.77,56.23,150.6,206.2,193.3,2010-08-07,7,08,8,011,5,2010
183.8,159.9,52.28,35.53,36.16,21.85,23.82,26.17,32.42,24.04,22.65,29.1,31.81,28.41,24.83,37.29,18.03,17.96,41.08,46.17,52.66,83.86,78.52,80.9,2010-08-08,8,08,8,011,6,2010
31.79,19.22,26.65,31.4,25.79,20.72,31.19,64.87,56.72,54.37,64.62,75.39,79.37,73.13,81.55,93.33,34.0,49.04,60.81,57.78,49.51,47.87,44.36,67.71,2010-08-09,9,08,8,011,0,2010
59.85,18.61,52.44,38.51,32.26,17.44,33.46,78.29,76.45,55.94,69.22,99.13,99.95,105.8,58.07,52.55,55.99,46.86,57.11,61.95,47.04,97.94,74.5,95.32,2010-08-10,10,08,8,011,1,2010
66.54,57.76,54.9,36.42,15.88,27.98,33.31,60.54,96.11,95.5,72.73,54.4,34.68,50.82,46.55,39.73,32.31,50.61,61.29,62.6,79.45,99.15,99.72,163.7,2010-08-11,11,08,8,011,2,2010
131.1,134.4,97.52,31.39,14.04,14.32,27.24,62.47,61.93,52.99,41.31,36.13,36.17,42.11,26.07,51.91,43.0,49.82,39.05,42.67,37.68,20.41,14.12,9.33,2010-08-12,12,08,8,011,3,2010
8.1,10.42,8.73,6.39,4.92,5.1,8.26,16.45,18.89,18.06,14.7,12.3,15.31,15.64,23.27,23.04,19.96,16.78,37.49,27.35,18.64,22.43,12.65,8.53,2010-08-13,13,08,8,011,4,2010
8.01,9.64,6.86,6.47,5.77,5.46,7.34,13.3,14.85,10.74,12.17,10.97,12.31,18.35,21.94,15.81,13.36,18.99,15.51,19.22,31.4,39.4,91.81,58.33,2010-08-14,14,08,8,011,5,2010
20.43,10.85,7.77,7.32,6.91,6.37,8.04,9.7,9.67,10.09,11.51,19.16,16.71,25.84,24.16,18.42,17.8,18.46,24.58,30.96,46.11,29.6,17.49,11.93,2010-08-15,15,08,8,011,6,2010
6.92,4.84,4.98,4.7,5.03,6.11,10.17,17.81,23.54,19.3,19.4,26.2,31.97,26.88,31.11,23.05,24.41,34.51,43.97,41.87,41.05,45.56,47.67,32.21,2010-08-16,16,08,8,011,0,2010
28.63,20.83,16.22,16.35,17.79,28.94,42.3,58.83,61.32,41.5,35.03,37.84,47.98,51.2,41.2,50.74,41.81,34.25,51.5,64.06,38.94,40.54,26.44,20.84,2010-08-17,17,08,8,011,1,2010
22.08,23.55,15.58,14.98,18.5,32.34,26.71,63.64,80.84,71.89,87.83,89.95,65.64,75.47,46.77,50.73,44.82,48.81,36.74,36.65,71.89,74.29,91.24,90.01,2010-08-18,18,08,8,011,2,2010
26.9,21.54,29.81,40.3,35.15,35.14,48.53,70.7,77.4,53.15,44.47,42.41,59.99,50.1,42.72,34.74,46.98,52.79,66.81,44.21,47.75,31.66,32.89,39.43,2010-08-19,19,08,8,011,3,2010
45.76,48.8,36.11,31.42,34.2,22.65,27.17,42.82,48.65,38.9,53.0,54.41,50.57,47.65,46.99,50.24,42.86,38.35,49.16,40.49,54.36,151.3,207.0,203.8,2010-08-20,20,08,8,011,4,2010
189.7,134.1,48.89,40.35,62.66,51.74,44.73,33.36,36.41,26.73,21.01,27.62,28.66,30.59,29.27,22.91,18.07,23.86,35.61,37.12,53.44,62.23,77.19,53.62,2010-08-21,21,08,8,011,5,2010
45.55,36.06,34.84,34.35,34.11,16.65,23.41,22.52,24.58,17.65,17.5,24.54,35.19,36.84,20.02,16.31,15.55,12.76,13.85,18.13,24.93,45.94,33.68,34.58,2010-08-22,22,08,8,011,6,2010
37.8,24.26,21.84,19.04,13.9,14.13,15.4,30.36,46.04,46.19,31.98,24.86,38.0,36.19,34.04,29.67,27.64,18.96,24.3,20.21,21.19,28.35,22.18,17.53,2010-08-23,23,08,8,011,0,2010
21.7,15.94,13.99,10.83,8.91,8.03,15.47,37.29,46.57,46.15,60.14,57.91,59.7,54.15,53.39,49.3,41.95,36.98,46.28,45.43,95.3,72.02,44.03,51.21,2010-08-24,24,08,8,011,1,2010
