00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
10.0,10.0,7.0,6.0,7.0,8.0,19.0,47.0,61.0,45.0,15.0,6.0,5.0,4.0,4.0,6.0,7.0,11.0,23.0,31.0,20.0,14.0,23.0,21.0,2013-11-22,22,08,11,059,4,2013
10.0,10.0,7.0,6.0,7.0,8.0,19.0,47.0,61.0,45.0,15.0,6.0,5.0,4.0,4.0,6.0,7.0,11.0,23.0,31.0,20.0,14.0,23.0,21.0,2013-11-22,22,08,11,059,4,2013
25.0,9.0,6.0,4.0,9.0,17.0,45.0,52.0,59.0,54.0,15.0,14.0,10.0,8.0,5.0,3.0,3.0,6.0,10.0,10.0,19.0,23.0,15.0,15.0,2013-11-23,23,08,11,059,5,2013
25.0,9.0,6.0,4.0,9.0,17.0,45.0,52.0,59.0,54.0,15.0,14.0,10.0,8.0,5.0,3.0,3.0,6.0,10.0,10.0,19.0,23.0,15.0,15.0,2013-11-23,23,08,11,059,5,2013
6.0,6.0,4.0,3.0,2.0,8.0,15.0,17.0,11.0,11.0,5.0,3.0,3.0,2.0,3.0,2.0,3.0,5.0,10.0,12.0,31.0,31.0,25.0,12.0,2013-11-24,24,08,11,059,6,2013
6.0,6.0,4.0,3.0,2.0,8.0,15.0,17.0,11.0,11.0,5.0,3.0,3.0,2.0,3.0,2.0,3.0,5.0,10.0,12.0,31.0,31.0,25.0,12.0,2013-11-24,24,08,11,059,6,2013
17.0,7.0,1.0,2.0,4.0,14.0,20.0,53.0,105.0,97.0,50.0,26.0,13.0,17.0,6.0,6.0,8.0,26.0,48.0,17.0,35.0,36.0,13.0,49.0,2013-11-25,25,08,11,059,0,2013
17.0,7.0,1.0,2.0,4.0,14.0,20.0,53.0,105.0,97.0,50.0,26.0,13.0,17.0,6.0,6.0,8.0,26.0,48.0,17.0,35.0,36.0,13.0,49.0,2013-11-25,25,08,11,059,0,2013
51.0,44.0,20.0,19.0,10.0,13.0,32.0,47.0,70.0,65.0,38.0,15.0,6.0,3.0,3.0,3.0,4.0,7.0,12.0,23.0,15.0,9.0,12.0,5.0,2013-11-26,26,08,11,059,1,2013
51.0,44.0,20.0,19.0,10.0,13.0,32.0,47.0,70.0,65.0,38.0,15.0,6.0,3.0,3.0,3.0,4.0,7.0,12.0,23.0,15.0,9.0,12.0,5.0,2013-11-26,26,08,11,059,1,2013
7.0,6.0,4.0,4.0,1.0,5.0,10.0,31.0,38.0,32.0,17.0,11.0,5.0,6.0,5.0,4.0,5.0,8.0,11.0,26.0,14.0,5.0,13.0,9.0,2013-11-27,27,08,11,059,2,2013
7.0,6.0,4.0,4.0,1.0,5.0,10.0,31.0,38.0,32.0,17.0,11.0,5.0,6.0,5.0,4.0,5.0,8.0,11.0,26.0,14.0,5.0,13.0,9.0,2013-11-27,27,08,11,059,2,2013
2.0,6.0,9.0,5.0,3.0,2.0,5.0,24.0,29.0,22.0,11.0,10.0,7.0,2.0,4.0,3.0,6.0,32.0,67.0,72.0,85.0,75.0,64.0,48.0,2013-11-28,28,08,11,059,3,2013
2.0,6.0,9.0,5.0,3.0,2.0,5.0,24.0,29.0,22.0,11.0,10.0,7.0,2.0,4.0,3.0,6.0,32.0,67.0,72.0,85.0,75.0,64.0,48.0,2013-11-28,28,08,11,059,3,2013
24.0,20.0,15.0,10.0,6.0,8.0,14.0,29.0,52.0,42.0,42.0,47.0,40.0,29.0,16.0,15.0,23.0,62.0,75.0,98.0,89.0,56.0,39.0,41.0,2013-11-29,29,08,11,059,4,2013
24.0,20.0,15.0,10.0,6.0,8.0,14.0,29.0,52.0,42.0,42.0,47.0,40.0,29.0,16.0,15.0,23.0,62.0,75.0,98.0,89.0,56.0,39.0,41.0,2013-11-29,29,08,11,059,4,2013
43.0,48.0,40.0,39.0,18.0,12.0,25.0,24.0,22.0,23.0,33.0,42.0,35.0,6.0,9.0,9.0,44.0,67.0,10.0,7.0,6.0,4.0,7.0,10.0,2013-11-30,30,08,11,059,5,2013
43.0,48.0,40.0,39.0,18.0,12.0,25.0,24.0,22.0,23.0,33.0,42.0,35.0,6.0,9.0,9.0,44.0,67.0,10.0,7.0,6.0,4.0,7.0,10.0,2013-11-30,30,08,11,059,5,2013
7.0,15.0,9.0,7.0,4.0,8.0,6.0,32.0,44.0,23.0,7.0,10.0,5.0,5.0,6.0,5.0,6.0,8.0,33.0,24.0,36.0,47.0,34.0,25.0,2013-12-01,1,08,12,059,6,2013
7.0,15.0,9.0,7.0,4.0,8.0,6.0,32.0,44.0,23.0,7.0,10.0,5.0,5.0,6.0,5.0,6.0,8.0,33.0,24.0,36.0,47.0,34.0,25.0,2013-12-01,1,08,12,059,6,2013
16.0,15.0,14.0,11.0,5.0,19.0,38.0,56.0,83.0,78.0,66.0,37.0,35.0,23.0,21.0,25.0,22.0,47.0,79.0,79.0,42.0,25.0,38.0,28.0,2013-12-02,2,08,12,059,0,2013
16.0,15.0,14.0,11.0,5.0,19.0,38.0,56.0,83.0,78.0,66.0,37.0,35.0,23.0,21.0,25.0,22.0,47.0,79.0,79.0,42.0,25.0,38.0,28.0,2013-12-02,2,08,12,059,0,2013
16.0,8.0,5.0,6.0,4.0,16.0,23.0,35.0,43.0,38.0,34.0,24.0,15.0,9.0,21.0,20.0,21.0,57.0,81.0,112.0,167.0,147.0,93.0,49.0,2013-12-03,3,08,12,059,1,2013
16.0,8.0,5.0,6.0,4.0,16.0,23.0,35.0,43.0,38.0,34.0,24.0,15.0,9.0,21.0,20.0,21.0,57.0,81.0,112.0,167.0,147.0,93.0,49.0,2013-12-03,3,08,12,059,1,2013
25.0,10.0,10.0,12.0,8.0,8.0,15.0,31.0,41.0,56.0,25.0,22.0,19.0,24.0,26.0,31.0,36.0,61.0,120.0,160.0,174.0,144.0,109.0,32.0,2013-12-04,4,08,12,059,2,2013
25.0,10.0,10.0,12.0,8.0,8.0,15.0,31.0,41.0,56.0,25.0,22.0,19.0,24.0,26.0,31.0,36.0,61.0,120.0,160.0,174.0,144.0,109.0,32.0,2013-12-04,4,08,12,059,2,2013
29.0,11.0,7.0,6.0,8.0,8.0,15.0,35.0,55.0,48.0,30.0,28.0,23.0,39.0,76.0,90.0,82.0,97.0,127.0,151.0,152.0,152.0,122.0,111.0,2013-12-05,5,08,12,059,3,2013
29.0,11.0,7.0,6.0,8.0,8.0,15.0,35.0,55.0,48.0,30.0,28.0,23.0,39.0,76.0,90.0,82.0,97.0,127.0,151.0,152.0,152.0,122.0,111.0,2013-12-05,5,08,12,059,3,2013
85.0,50.0,38.0,27.0,24.0,19.0,18.0,43.0,38.0,34.0,14.0,12.0,17.0,13.0,7.0,6.0,5.0,16.0,29.0,38.0,41.0,45.0,48.0,44.0,2013-12-06,6,08,12,059,4,2013
85.0,50.0,38.0,27.0,24.0,19.0,18.0,43.0,38.0,34.0,14.0,12.0,17.0,13.0,7.0,6.0,5.0,16.0,29.0,38.0,41.0,45.0,48.0,44.0,2013-12-06,6,08,12,059,4,2013
34.0,23.0,20.0,19.0,14.0,7.0,10.0,10.0,12.0,14.0,6.0,9.0,28.0,16.0,23.0,45.0,45.0,54.0,78.0,82.0,91.0,100.0,80.0,58.0,2013-12-07,7,08,12,059,5,2013
34.0,23.0,20.0,19.0,14.0,7.0,10.0,10.0,12.0,14.0,6.0,9.0,28.0,16.0,23.0,45.0,45.0,54.0,78.0,82.0,91.0,100.0,80.0,58.0,2013-12-07,7,08,12,059,5,2013
44.0,25.0,18.0,14.0,9.0,10.0,11.0,16.0,9.0,9.0,7.0,10.0,22.0,27.0,28.0,34.0,39.0,56.0,84.0,97.0,114.0,105.0,74.0,50.0,2013-12-08,8,08,12,059,6,2013
44.0,25.0,18.0,14.0,9.0,10.0,11.0,16.0,9.0,9.0,7.0,10.0,22.0,27.0,28.0,34.0,39.0,56.0,84.0,97.0,114.0,105.0,74.0,50.0,2013-12-08,8,08,12,059,6,2013
29.0,20.0,12.0,11.0,10.0,8.0,13.0,23.0,40.0,54.0,42.0,41.0,37.0,30.0,20.0,27.0,32.0,63.0,72.0,82.0,87.0,56.0,36.0,31.0,2013-12-09,9,08,12,059,0,2013
29.0,20.0,12.0,11.0,10.0,8.0,13.0,23.0,40.0,54.0,42.0,41.0,37.0,30.0,20.0,27.0,32.0,63.0,72.0,82.0,87.0,56.0,36.0,31.0,2013-12-09,9,08,12,059,0,2013
20.0,18.0,13.0,11.0,9.0,11.0,14.0,21.0,34.0,30.0,24.0,14.0,18.0,31.0,18.0,16.0,20.0,50.0,76.0,70.0,58.0,40.0,22.0,15.0,2013-12-10,10,08,12,059,1,2013
20.0,18.0,13.0,11.0,9.0,11.0,14.0,21.0,34.0,30.0,24.0,14.0,18.0,31.0,18.0,16.0,20.0,50.0,76.0,70.0,58.0,40.0,22.0,15.0,2013-12-10,10,08,12,059,1,2013
14.0,16.0,15.0,8.0,5.0,8.0,12.0,33.0,70.0,61.0,37.0,20.0,19.0,11.0,8.0,10.0,13.0,37.0,72.0,73.0,63.0,33.0,24.0,13.0,2013-12-11,11,08,12,059,2,2013
14.0,16.0,15.0,8.0,5.0,8.0,12.0,33.0,70.0,61.0,37.0,20.0,19.0,11.0,8.0,10.0,13.0,37.0,72.0,73.0,63.0,33.0,24.0,13.0,2013-12-11,11,08,12,059,2,2013
12.0,11.0,8.0,7.0,8.0,17.0,18.0,23.0,30.0,27.0,19.0,21.0,26.0,44.0,59.0,65.0,72.0,73.0,81.0,102.0,115.0,128.0,89.0,52.0,2013-12-12,12,08,12,059,3,2013
12.0,11.0,8.0,7.0,8.0,17.0,18.0,23.0,30.0,27.0,19.0,21.0,26.0,44.0,59.0,65.0,72.0,73.0,81.0,102.0,115.0,128.0,89.0,52.0,2013-12-12,12,08,12,059,3,2013
40.0,34.0,33.0,31.0,33.0,33.0,34.0,45.0,52.0,56.0,42.0,36.0,46.0,65.0,71.0,72.0,72.0,69.0,65.0,63.0,55.0,48.0,48.0,41.0,2013-12-13,13,08,12,059,4,2013
40.0,34.0,33.0,31.0,33.0,33.0,34.0,45.0,52.0,56.0,42.0,36.0,46.0,65.0,71.0,72.0,72.0,69.0,65.0,63.0,55.0,48.0,48.0,41.0,2013-12-13,13,08,12,059,4,2013
41.0,40.0,40.0,36.0,33.0,28.0,30.0,24.0,36.0,19.0,29.0,23.0,19.0,7.0,4.0,3.0,4.0,10.0,45.0,38.0,44.0,53.0,43.0,23.0,2013-12-14,14,08,12,059,5,2013
41.0,40.0,40.0,36.0,33.0,28.0,30.0,24.0,36.0,19.0,29.0,23.0,19.0,7.0,4.0,3.0,4.0,10.0,45.0,38.0,44.0,53.0,43.0,23.0,2013-12-14,14,08,12,059,5,2013
15.0,10.0,6.0,6.0,7.0,6.0,8.0,11.0,8.0,10.0,6.0,12.0,17.0,20.0,18.0,19.0,14.0,35.0,44.0,44.0,69.0,39.0,14.0,11.0,2013-12-15,15,08,12,059,6,2013
15.0,10.0,6.0,6.0,7.0,6.0,8.0,11.0,8.0,10.0,6.0,12.0,17.0,20.0,18.0,19.0,14.0,35.0,44.0,44.0,69.0,39.0,14.0,11.0,2013-12-15,15,08,12,059,6,2013
9.0,5.0,4.0,3.0,4.0,5.0,6.0,16.0,28.0,27.0,15.0,17.0,30.0,31.0,10.0,14.0,15.0,34.0,73.0,82.0,76.0,65.0,51.0,36.0,2013-12-16,16,08,12,059,0,2013
9.0,5.0,4.0,3.0,4.0,5.0,6.0,16.0,28.0,27.0,15.0,17.0,30.0,31.0,10.0,14.0,15.0,34.0,73.0,82.0,76.0,65.0,51.0,36.0,2013-12-16,16,08,12,059,0,2013
36.0,46.0,33.0,23.0,14.0,20.0,30.0,34.0,41.0,44.0,40.0,33.0,33.0,29.0,36.0,21.0,16.0,24.0,58.0,64.0,61.0,58.0,55.0,52.0,2013-12-17,17,08,12,059,1,2013
36.0,46.0,33.0,23.0,14.0,20.0,30.0,34.0,41.0,44.0,40.0,33.0,33.0,29.0,36.0,21.0,16.0,24.0,58.0,64.0,61.0,58.0,55.0,52.0,2013-12-17,17,08,12,059,1,2013
43.0,28.0,14.0,14.0,21.0,17.0,21.0,26.0,30.0,32.0,33.0,33.0,38.0,38.0,39.0,42.0,48.0,51.0,48.0,53.0,53.0,44.0,42.0,33.0,2013-12-18,18,08,12,059,2,2013
43.0,28.0,14.0,14.0,21.0,17.0,21.0,26.0,30.0,32.0,33.0,33.0,38.0,38.0,39.0,42.0,48.0,51.0,48.0,53.0,53.0,44.0,42.0,33.0,2013-12-18,18,08,12,059,2,2013
20.0,9.0,6.0,6.0,7.0,7.0,16.0,38.0,47.0,43.0,37.0,36.0,41.0,43.0,41.0,42.0,28.0,36.0,27.0,36.0,35.0,24.0,37.0,13.0,2013-12-19,19,08,12,059,3,2013
20.0,9.0,6.0,6.0,7.0,7.0,16.0,38.0,47.0,43.0,37.0,36.0,41.0,43.0,41.0,42.0,28.0,36.0,27.0,36.0,35.0,24.0,37.0,13.0,2013-12-19,19,08,12,059,3,2013
15.0,13.0,1.0,2.0,1.0,2.0,3.0,8.0,16.0,11.0,3.0,3.0,17.742988505747128,2.0,2.0,3.0,4.0,12.0,30.0,42.0,39.0,35.0,26.0,32.0,2013-12-20,20,08,12,059,4,2013
15.0,13.0,1.0,2.0,1.0,2.0,3.0,8.0,16.0,11.0,3.0,3.0,17.742988505747128,2.0,2.0,3.0,4.0,12.0,30.0,42.0,39.0,35.0,26.0,32.0,2013-12-20,20,08,12,059,4,2013
29.0,45.0,39.0,40.0,24.0,27.0,8.0,14.0,28.0,11.0,5.0,10.0,13.0,25.0,19.0,21.0,32.0,36.0,53.0,80.0,76.0,72.0,59.0,49.0,2013-12-21,21,08,12,059,5,2013
29.0,45.0,39.0,40.0,24.0,27.0,8.0,14.0,28.0,11.0,5.0,10.0,13.0,25.0,19.0,21.0,32.0,36.0,53.0,80.0,76.0,72.0,59.0,49.0,2013-12-21,21,08,12,059,5,2013
35.0,21.0,18.0,6.0,3.0,6.0,10.0,10.0,7.0,5.0,5.0,4.0,11.0,19.0,35.0,42.0,44.0,45.0,54.0,63.0,76.0,89.0,86.0,59.0,2013-12-22,22,08,12,059,6,2013
35.0,21.0,18.0,6.0,3.0,6.0,10.0,10.0,7.0,5.0,5.0,4.0,11.0,19.0,35.0,42.0,44.0,45.0,54.0,63.0,76.0,89.0,86.0,59.0,2013-12-22,22,08,12,059,6,2013
38.0,31.0,25.0,18.0,20.0,15.0,13.0,26.0,23.0,32.0,24.0,21.0,31.0,39.0,36.0,39.0,31.0,40.0,61.0,66.0,68.0,67.0,60.0,56.0,2013-12-23,23,08,12,059,0,2013
38.0,31.0,25.0,18.0,20.0,15.0,13.0,26.0,23.0,32.0,24.0,21.0,31.0,39.0,36.0,39.0,31.0,40.0,61.0,66.0,68.0,67.0,60.0,56.0,2013-12-23,23,08,12,059,0,2013
45.0,32.0,26.0,25.0,25.0,16.0,18.0,22.0,36.0,39.0,28.0,31.0,16.0,14.0,12.0,9.0,6.0,9.0,12.0,22.0,23.0,19.0,6.0,4.0,2013-12-24,24,08,12,059,1,2013
45.0,32.0,26.0,25.0,25.0,16.0,18.0,22.0,36.0,39.0,28.0,31.0,16.0,14.0,12.0,9.0,6.0,9.0,12.0,22.0,23.0,19.0,6.0,4.0,2013-12-24,24,08,12,059,1,2013
10.0,10.0,7.0,2.0,1.0,1.0,1.0,2.0,3.0,4.0,4.0,8.0,9.0,10.0,10.0,10.0,8.0,6.0,16.0,25.0,14.0,19.0,10.0,6.0,2013-12-25,25,08,12,059,2,2013
10.0,10.0,7.0,2.0,1.0,1.0,1.0,2.0,3.0,4.0,4.0,8.0,9.0,10.0,10.0,10.0,8.0,6.0,16.0,25.0,14.0,19.0,10.0,6.0,2013-12-25,25,08,12,059,2,2013
6.0,5.0,4.0,2.0,2.0,4.0,11.0,32.0,48.0,32.0,10.0,6.0,10.0,13.0,9.0,8.0,10.0,17.0,21.0,25.0,32.0,32.0,22.0,15.0,2013-12-26,26,08,12,059,3,2013
6.0,5.0,4.0,2.0,2.0,4.0,11.0,32.0,48.0,32.0,10.0,6.0,10.0,13.0,9.0,8.0,10.0,17.0,21.0,25.0,32.0,32.0,22.0,15.0,2013-12-26,26,08,12,059,3,2013
5.0,3.0,2.0,1.0,3.0,3.0,8.0,19.0,28.0,25.0,22.0,19.0,24.0,28.0,27.0,25.0,26.0,27.0,29.0,24.0,18.0,16.0,12.0,8.0,2013-12-27,27,08,12,059,4,2013
5.0,3.0,2.0,1.0,3.0,3.0,8.0,19.0,28.0,25.0,22.0,19.0,24.0,28.0,27.0,25.0,26.0,27.0,29.0,24.0,18.0,16.0,12.0,8.0,2013-12-27,27,08,12,059,4,2013
6.0,5.0,4.0,2.0,3.0,5.0,3.0,4.0,3.0,2.0,3.0,3.0,1.0,2.0,1.0,2.0,1.0,5.0,11.0,19.0,14.0,11.0,15.0,11.0,2013-12-28,28,08,12,059,5,2013
6.0,5.0,4.0,2.0,3.0,5.0,3.0,4.0,3.0,2.0,3.0,3.0,1.0,2.0,1.0,2.0,1.0,5.0,11.0,19.0,14.0,11.0,15.0,11.0,2013-12-28,28,08,12,059,5,2013
5.0,2.0,1.0,5.0,8.0,4.0,8.0,31.0,34.0,25.0,21.0,20.0,10.0,3.0,3.0,6.0,10.0,18.0,55.0,63.0,68.0,69.0,64.0,53.0,2013-12-29,29,08,12,059,6,2013
5.0,2.0,1.0,5.0,8.0,4.0,8.0,31.0,34.0,25.0,21.0,20.0,10.0,3.0,3.0,6.0,10.0,18.0,55.0,63.0,68.0,69.0,64.0,53.0,2013-12-29,29,08,12,059,6,2013
42.0,10.0,9.0,7.0,2.0,3.0,5.0,18.0,24.0,14.0,16.0,19.0,28.0,40.0,42.0,44.0,47.0,42.0,49.0,53.0,53.0,52.0,52.0,45.0,2013-12-30,30,08,12,059,0,2013
42.0,10.0,9.0,7.0,2.0,3.0,5.0,18.0,24.0,14.0,16.0,19.0,28.0,40.0,42.0,44.0,47.0,42.0,49.0,53.0,53.0,52.0,52.0,45.0,2013-12-30,30,08,12,059,0,2013
42.0,39.0,26.0,28.0,25.0,22.0,21.0,19.0,24.0,28.0,25.0,24.0,27.0,27.0,20.0,19.0,20.0,22.0,28.0,20.0,10.0,10.0,9.0,5.0,2013-12-31,31,08,12,059,1,2013
42.0,39.0,26.0,28.0,25.0,22.0,21.0,19.0,24.0,28.0,25.0,24.0,27.0,27.0,20.0,19.0,20.0,22.0,28.0,20.0,10.0,10.0,9.0,5.0,2013-12-31,31,08,12,059,1,2013
8.0,18.0,17.0,10.0,8.0,6.0,4.0,4.0,7.0,7.0,4.0,4.0,9.0,15.0,23.0,25.0,16.0,13.0,16.0,21.0,22.0,23.0,17.0,11.0,2014-01-01,1,08,1,059,2,2014
8.0,18.0,17.0,10.0,8.0,6.0,4.0,4.0,7.0,7.0,4.0,4.0,9.0,15.0,23.0,25.0,16.0,13.0,16.0,21.0,22.0,23.0,17.0,11.0,2014-01-01,1,08,1,059,2,2014
5.0,1.0,1.0,1.0,3.0,3.0,7.0,19.0,35.0,34.0,29.0,27.0,24.0,21.0,24.0,19.0,19.0,24.0,27.0,28.0,26.0,18.0,10.0,4.0,2014-01-02,2,08,1,059,3,2014
5.0,1.0,1.0,1.0,3.0,3.0,7.0,19.0,35.0,34.0,29.0,27.0,24.0,21.0,24.0,19.0,19.0,24.0,27.0,28.0,26.0,18.0,10.0,4.0,2014-01-02,2,08,1,059,3,2014
2.0,1.0,1.0,1.0,1.0,1.0,3.0,15.0,23.0,20.0,15.0,12.0,10.0,16.0,18.0,22.0,27.0,31.0,31.0,38.0,39.0,33.0,21.0,14.0,2014-01-03,3,08,1,059,4,2014
2.0,1.0,1.0,1.0,1.0,1.0,3.0,15.0,23.0,20.0,15.0,12.0,10.0,16.0,18.0,22.0,27.0,31.0,31.0,38.0,39.0,33.0,21.0,14.0,2014-01-03,3,08,1,059,4,2014
8.0,6.0,3.0,2.0,1.0,1.0,1.0,1.0,3.0,9.0,10.0,7.0,8.0,9.0,7.0,3.0,3.0,4.0,3.0,4.0,12.0,11.0,10.0,5.0,2014-01-04,4,08,1,059,5,2014
8.0,6.0,3.0,2.0,1.0,1.0,1.0,1.0,3.0,9.0,10.0,7.0,8.0,9.0,7.0,3.0,3.0,4.0,3.0,4.0,12.0,11.0,10.0,5.0,2014-01-04,4,08,1,059,5,2014
2.0,8.0,4.0,5.0,3.0,2.0,2.0,5.0,4.0,9.0,11.0,13.0,17.0,8.0,11.0,10.0,8.0,14.0,21.0,24.0,30.0,32.0,33.0,22.0,2014-01-05,5,08,1,059,6,2014
2.0,8.0,4.0,5.0,3.0,2.0,2.0,5.0,4.0,9.0,11.0,13.0,17.0,8.0,11.0,10.0,8.0,14.0,21.0,24.0,30.0,32.0,33.0,22.0,2014-01-05,5,08,1,059,6,2014
10.0,9.0,10.0,8.0,5.0,3.0,11.0,20.0,18.0,15.0,16.0,10.0,8.0,7.0,5.0,4.0,6.0,13.0,34.0,51.0,44.0,42.0,47.0,38.0,2014-01-06,6,08,1,059,0,2014
10.0,9.0,10.0,8.0,5.0,3.0,11.0,20.0,18.0,15.0,16.0,10.0,8.0,7.0,5.0,4.0,6.0,13.0,34.0,51.0,44.0,42.0,47.0,38.0,2014-01-06,6,08,1,059,0,2014
35.0,26.0,19.0,9.0,19.0,15.0,18.0,28.0,32.0,31.0,23.0,14.0,13.0,8.0,5.0,5.0,8.0,11.0,20.0,12.0,20.0,27.0,21.0,19.0,2014-01-07,7,08,1,059,1,2014
35.0,26.0,19.0,9.0,19.0,15.0,18.0,28.0,32.0,31.0,23.0,14.0,13.0,8.0,5.0,5.0,8.0,11.0,20.0,12.0,20.0,27.0,21.0,19.0,2014-01-07,7,08,1,059,1,2014
17.0,13.0,10.0,17.0,8.0,8.0,13.0,13.0,11.0,33.0,17.0,11.0,12.0,21.0,11.0,16.0,25.0,19.0,38.0,44.0,37.0,18.0,17.0,8.0,2014-01-08,8,08,1,059,2,2014
17.0,13.0,10.0,17.0,8.0,8.0,13.0,13.0,11.0,33.0,17.0,11.0,12.0,21.0,11.0,16.0,25.0,19.0,38.0,44.0,37.0,18.0,17.0,8.0,2014-01-08,8,08,1,059,2,2014
6.0,5.0,5.0,1.0,1.0,1.0,6.0,17.0,21.0,16.0,9.0,19.801336617405582,8.0,17.0,28.0,28.0,28.0,34.0,43.0,48.0,48.0,42.0,27.0,13.0,2014-01-09,9,08,1,059,3,2014
6.0,5.0,5.0,1.0,1.0,1.0,6.0,17.0,21.0,16.0,9.0,19.801336617405582,8.0,17.0,28.0,28.0,28.0,34.0,43.0,48.0,48.0,42.0,27.0,13.0,2014-01-09,9,08,1,059,3,2014
9.0,5.0,6.0,5.0,1.0,1.0,4.0,15.0,22.0,16.0,7.0,8.0,16.0,19.0,11.0,16.0,23.0,29.0,41.0,50.0,54.0,52.0,54.0,40.0,2014-01-10,10,08,1,059,4,2014
9.0,5.0,6.0,5.0,1.0,1.0,4.0,15.0,22.0,16.0,7.0,8.0,16.0,19.0,11.0,16.0,23.0,29.0,41.0,50.0,54.0,52.0,54.0,40.0,2014-01-10,10,08,1,059,4,2014
28.0,26.0,23.0,24.0,20.0,25.0,22.0,17.0,18.0,16.0,16.0,14.0,19.0,19.0,18.0,12.0,13.0,15.0,32.0,36.0,41.0,35.0,32.0,36.0,2014-01-11,11,08,1,059,5,2014
28.0,26.0,23.0,24.0,20.0,25.0,22.0,17.0,18.0,16.0,16.0,14.0,19.0,19.0,18.0,12.0,13.0,15.0,32.0,36.0,41.0,35.0,32.0,36.0,2014-01-11,11,08,1,059,5,2014
35.0,30.0,23.0,16.0,15.0,21.0,12.0,10.0,15.0,10.0,13.0,14.0,13.0,16.0,20.0,23.0,25.0,23.0,23.0,24.0,23.0,23.0,19.0,20.0,2014-01-12,12,08,1,059,6,2014
35.0,30.0,23.0,16.0,15.0,21.0,12.0,10.0,15.0,10.0,13.0,14.0,13.0,16.0,20.0,23.0,25.0,23.0,23.0,24.0,23.0,23.0,19.0,20.0,2014-01-12,12,08,1,059,6,2014
22.0,18.0,7.0,10.0,16.0,18.0,14.0,29.0,30.0,35.0,26.0,16.0,8.0,3.0,2.0,2.0,4.0,8.0,20.0,35.0,46.0,34.0,17.0,7.0,2014-01-13,13,08,1,059,0,2014
22.0,18.0,7.0,10.0,16.0,18.0,14.0,29.0,30.0,35.0,26.0,16.0,8.0,3.0,2.0,2.0,4.0,8.0,20.0,35.0,46.0,34.0,17.0,7.0,2014-01-13,13,08,1,059,0,2014
4.0,1.0,1.0,1.0,1.0,1.0,3.0,14.0,22.0,19.0,13.0,13.0,10.0,8.0,8.0,11.0,20.0,22.0,17.0,24.0,28.0,12.0,6.0,7.0,2014-01-14,14,08,1,059,1,2014
4.0,1.0,1.0,1.0,1.0,1.0,3.0,14.0,22.0,19.0,13.0,13.0,10.0,8.0,8.0,11.0,20.0,22.0,17.0,24.0,28.0,12.0,6.0,7.0,2014-01-14,14,08,1,059,1,2014
6.0,5.0,3.0,6.0,15.0,12.0,21.0,16.0,12.0,29.0,31.0,20.0,21.0,20.0,13.0,18.0,23.0,22.0,32.0,33.0,28.0,18.0,21.0,17.0,2014-01-15,15,08,1,059,2,2014
6.0,5.0,3.0,6.0,15.0,12.0,21.0,16.0,12.0,29.0,31.0,20.0,21.0,20.0,13.0,18.0,23.0,22.0,32.0,33.0,28.0,18.0,21.0,17.0,2014-01-15,15,08,1,059,2,2014
12.0,4.0,3.0,2.0,1.0,3.0,6.0,21.0,40.0,27.0,18.0,12.0,9.0,10.0,10.0,8.0,9.0,11.0,21.0,24.0,22.0,21.0,23.0,9.0,2014-01-16,16,08,1,059,3,2014
12.0,4.0,3.0,2.0,1.0,3.0,6.0,21.0,40.0,27.0,18.0,12.0,9.0,10.0,10.0,8.0,9.0,11.0,21.0,24.0,22.0,21.0,23.0,9.0,2014-01-16,16,08,1,059,3,2014
6.0,3.0,1.0,1.0,1.0,8.0,17.0,29.0,34.0,29.0,18.0,10.0,6.0,6.0,10.0,10.0,14.0,17.0,15.0,18.0,16.0,17.0,19.0,13.0,2014-01-17,17,08,1,059,4,2014
6.0,3.0,1.0,1.0,1.0,8.0,17.0,29.0,34.0,29.0,18.0,10.0,6.0,6.0,10.0,10.0,14.0,17.0,15.0,18.0,16.0,17.0,19.0,13.0,2014-01-17,17,08,1,059,4,2014
12.0,4.0,3.0,3.0,1.0,1.0,4.0,11.0,19.0,25.0,23.0,15.0,13.0,12.0,7.0,6.0,8.0,10.0,15.0,28.0,38.0,35.0,48.0,44.0,2014-01-18,18,08,1,059,5,2014
12.0,4.0,3.0,3.0,1.0,1.0,4.0,11.0,19.0,25.0,23.0,15.0,13.0,12.0,7.0,6.0,8.0,10.0,15.0,28.0,38.0,35.0,48.0,44.0,2014-01-18,18,08,1,059,5,2014
21.0,13.0,9.0,6.0,8.0,10.0,16.0,20.0,22.0,18.0,23.0,8.0,7.0,5.0,3.0,9.0,8.0,10.0,17.0,14.0,4.0,23.0,6.0,2.0,2014-01-19,19,08,1,059,6,2014
21.0,13.0,9.0,6.0,8.0,10.0,16.0,20.0,22.0,18.0,23.0,8.0,7.0,5.0,3.0,9.0,8.0,10.0,17.0,14.0,4.0,23.0,6.0,2.0,2014-01-19,19,08,1,059,6,2014
1.0,1.0,1.0,1.0,1.0,1.0,7.0,28.0,52.0,49.0,21.0,6.0,5.0,6.0,7.0,8.0,8.0,16.0,22.0,30.0,30.0,26.0,31.0,31.0,2014-01-20,20,08,1,059,0,2014
