00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
105.0,106.0,77.0,67.0,60.0,50.0,45.0,42.0,50.0,58.0,70.0,76.0,51.0,47.0,39.0,45.0,52.0,52.0,74.0,102.0,113.0,109.0,103.0,85.0,2011-01-25,25,08,1,024,1,2011
105.0,106.0,77.0,67.0,60.0,50.0,45.0,42.0,50.0,58.0,70.0,76.0,51.0,47.0,39.0,45.0,52.0,52.0,74.0,102.0,113.0,109.0,103.0,85.0,2011-01-25,25,08,1,024,1,2011
86.0,83.0,74.0,68.0,60.0,51.0,46.0,47.0,53.0,65.0,82.0,66.0,39.0,39.0,37.0,41.0,48.0,49.0,54.0,84.0,101.0,79.0,81.0,100.0,2011-01-26,26,08,1,024,2,2011
86.0,83.0,74.0,68.0,60.0,51.0,46.0,47.0,53.0,65.0,82.0,66.0,39.0,39.0,37.0,41.0,48.0,49.0,54.0,84.0,101.0,79.0,81.0,100.0,2011-01-26,26,08,1,024,2,2011
86.0,73.0,62.0,53.0,42.0,32.0,28.0,45.0,61.0,79.0,77.0,75.0,71.0,61.0,54.0,44.0,40.0,37.0,43.0,50.0,48.0,42.0,40.0,34.0,2011-01-27,27,08,1,024,3,2011
86.0,73.0,62.0,53.0,42.0,32.0,28.0,45.0,61.0,79.0,77.0,75.0,71.0,61.0,54.0,44.0,40.0,37.0,43.0,50.0,48.0,42.0,40.0,34.0,2011-01-27,27,08,1,024,3,2011
26.0,28.0,21.0,23.0,21.0,21.0,32.0,51.0,65.0,61.0,37.0,27.0,9.0,9.0,7.0,11.0,21.0,13.0,27.0,56.0,62.0,69.0,31.0,13.0,2011-01-28,28,08,1,024,4,2011
26.0,28.0,21.0,23.0,21.0,21.0,32.0,51.0,65.0,61.0,37.0,27.0,9.0,9.0,7.0,11.0,21.0,13.0,27.0,56.0,62.0,69.0,31.0,13.0,2011-01-28,28,08,1,024,4,2011
16.0,16.0,8.0,6.0,6.0,7.0,6.0,9.0,12.0,13.0,16.0,10.0,7.0,7.0,11.0,7.0,13.0,14.0,14.0,12.0,21.0,26.0,33.0,21.0,2011-01-29,29,08,1,024,5,2011
16.0,16.0,8.0,6.0,6.0,7.0,6.0,9.0,12.0,13.0,16.0,10.0,7.0,7.0,11.0,7.0,13.0,14.0,14.0,12.0,21.0,26.0,33.0,21.0,2011-01-29,29,08,1,024,5,2011
17.0,20.0,35.0,14.0,13.0,19.0,18.0,27.0,35.0,44.0,45.0,43.0,45.0,41.0,42.0,42.0,50.0,67.0,71.0,48.0,36.0,42.0,54.0,63.0,2011-01-30,30,08,1,024,6,2011
17.0,20.0,35.0,14.0,13.0,19.0,18.0,27.0,35.0,44.0,45.0,43.0,45.0,41.0,42.0,42.0,50.0,67.0,71.0,48.0,36.0,42.0,54.0,63.0,2011-01-30,30,08,1,024,6,2011
59.0,54.0,48.0,34.0,33.0,37.0,29.0,38.0,44.0,60.0,71.0,47.0,19.0,14.0,14.0,17.0,15.0,17.0,29.0,41.0,65.0,72.0,90.0,98.0,2011-01-31,31,08,1,024,0,2011
59.0,54.0,48.0,34.0,33.0,37.0,29.0,38.0,44.0,60.0,71.0,47.0,19.0,14.0,14.0,17.0,15.0,17.0,29.0,41.0,65.0,72.0,90.0,98.0,2011-01-31,31,08,1,024,0,2011
90.0,75.0,49.0,49.0,36.0,34.0,35.0,35.0,45.0,58.0,70.0,47.0,23.0,18.0,12.0,11.0,19.0,20.0,45.0,85.0,92.0,88.0,89.0,88.0,2011-02-01,1,08,2,024,1,2011
90.0,75.0,49.0,49.0,36.0,34.0,35.0,35.0,45.0,58.0,70.0,47.0,23.0,18.0,12.0,11.0,19.0,20.0,45.0,85.0,92.0,88.0,89.0,88.0,2011-02-01,1,08,2,024,1,2011
92.0,85.0,67.0,66.0,80.0,76.0,68.0,71.0,70.0,62.0,56.0,108.0,94.0,103.0,78.0,48.0,44.0,38.0,34.0,64.0,91.0,116.0,98.0,85.0,2011-02-02,2,08,2,024,2,2011
92.0,85.0,67.0,66.0,80.0,76.0,68.0,71.0,70.0,62.0,56.0,108.0,94.0,103.0,78.0,48.0,44.0,38.0,34.0,64.0,91.0,116.0,98.0,85.0,2011-02-02,2,08,2,024,2,2011
79.0,48.0,41.0,56.0,57.0,51.0,50.0,46.0,61.0,51.0,74.0,141.0,95.0,94.0,100.0,85.0,62.0,65.0,69.0,101.0,106.0,107.0,86.0,77.0,2011-02-03,3,08,2,024,3,2011
79.0,48.0,41.0,56.0,57.0,51.0,50.0,46.0,61.0,51.0,74.0,141.0,95.0,94.0,100.0,85.0,62.0,65.0,69.0,101.0,106.0,107.0,86.0,77.0,2011-02-03,3,08,2,024,3,2011
78.0,83.0,79.0,76.0,59.0,50.0,49.0,40.0,46.0,60.0,73.0,73.0,87.0,98.0,55.0,49.0,36.0,38.0,37.0,62.0,97.0,88.0,99.0,101.0,2011-02-04,4,08,2,024,4,2011
78.0,83.0,79.0,76.0,59.0,50.0,49.0,40.0,46.0,60.0,73.0,73.0,87.0,98.0,55.0,49.0,36.0,38.0,37.0,62.0,97.0,88.0,99.0,101.0,2011-02-04,4,08,2,024,4,2011
69.0,73.0,64.0,55.0,53.0,41.0,46.0,41.0,35.0,31.0,32.0,66.0,91.0,70.0,57.0,48.0,39.0,33.0,40.0,43.0,82.0,78.0,93.0,102.0,2011-02-05,5,08,2,024,5,2011
69.0,73.0,64.0,55.0,53.0,41.0,46.0,41.0,35.0,31.0,32.0,66.0,91.0,70.0,57.0,48.0,39.0,33.0,40.0,43.0,82.0,78.0,93.0,102.0,2011-02-05,5,08,2,024,5,2011
87.0,85.0,69.0,70.0,56.0,47.0,33.0,38.0,27.0,22.0,43.0,68.0,58.0,57.0,57.0,60.0,51.0,55.0,34.0,81.0,88.0,49.0,90.0,103.0,2011-02-06,6,08,2,024,6,2011
87.0,85.0,69.0,70.0,56.0,47.0,33.0,38.0,27.0,22.0,43.0,68.0,58.0,57.0,57.0,60.0,51.0,55.0,34.0,81.0,88.0,49.0,90.0,103.0,2011-02-06,6,08,2,024,6,2011
87.0,67.0,64.0,56.0,56.0,45.0,42.0,38.0,45.0,43.0,57.0,113.0,117.0,117.0,81.0,58.0,47.0,52.0,85.0,119.0,130.0,130.0,130.0,115.0,2011-02-07,7,08,2,024,0,2011
87.0,67.0,64.0,56.0,56.0,45.0,42.0,38.0,45.0,43.0,57.0,113.0,117.0,117.0,81.0,58.0,47.0,52.0,85.0,119.0,130.0,130.0,130.0,115.0,2011-02-07,7,08,2,024,0,2011
103.0,99.0,70.0,73.0,66.0,58.0,45.0,48.0,46.0,34.0,29.389921363040628,101.0,99.0,91.0,79.0,69.0,39.0,25.0,40.0,92.0,126.0,124.0,115.0,100.0,2011-02-08,8,08,2,024,1,2011
103.0,99.0,70.0,73.0,66.0,58.0,45.0,48.0,46.0,34.0,29.389921363040628,101.0,99.0,91.0,79.0,69.0,39.0,25.0,40.0,92.0,126.0,124.0,115.0,100.0,2011-02-08,8,08,2,024,1,2011
80.0,78.0,65.0,59.0,52.0,52.0,39.0,39.0,39.0,37.0,49.0,116.0,106.0,100.0,95.0,78.0,22.0,20.0,24.0,44.0,104.0,118.0,118.0,119.0,2011-02-09,9,08,2,024,2,2011
80.0,78.0,65.0,59.0,52.0,52.0,39.0,39.0,39.0,37.0,49.0,116.0,106.0,100.0,95.0,78.0,22.0,20.0,24.0,44.0,104.0,118.0,118.0,119.0,2011-02-09,9,08,2,024,2,2011
92.0,82.0,72.0,63.0,57.0,48.0,44.0,38.0,39.0,43.0,57.0,108.0,104.0,90.0,68.0,67.0,42.0,34.0,33.0,89.0,118.0,128.0,126.0,134.0,2011-02-10,10,08,2,024,3,2011
92.0,82.0,72.0,63.0,57.0,48.0,44.0,38.0,39.0,43.0,57.0,108.0,104.0,90.0,68.0,67.0,42.0,34.0,33.0,89.0,118.0,128.0,126.0,134.0,2011-02-10,10,08,2,024,3,2011
117.0,93.0,74.0,89.0,62.0,57.0,54.0,49.0,51.0,52.0,73.0,123.0,117.0,99.0,26.0,16.0,12.0,11.0,14.0,46.0,100.0,101.0,80.0,82.0,2011-02-11,11,08,2,024,4,2011
117.0,93.0,74.0,89.0,62.0,57.0,54.0,49.0,51.0,52.0,73.0,123.0,117.0,99.0,26.0,16.0,12.0,11.0,14.0,46.0,100.0,101.0,80.0,82.0,2011-02-11,11,08,2,024,4,2011
82.0,80.0,57.0,43.0,41.0,42.0,40.0,39.0,29.0,24.0,38.0,75.0,106.0,65.0,18.0,10.0,7.0,5.0,15.0,16.0,14.0,21.0,22.0,21.0,2011-02-12,12,08,2,024,5,2011
82.0,80.0,57.0,43.0,41.0,42.0,40.0,39.0,29.0,24.0,38.0,75.0,106.0,65.0,18.0,10.0,7.0,5.0,15.0,16.0,14.0,21.0,22.0,21.0,2011-02-12,12,08,2,024,5,2011
14.0,24.0,29.0,27.0,20.0,48.0,55.0,54.0,33.0,25.0,45.0,18.0,6.0,5.0,9.0,8.0,5.0,4.0,4.0,7.0,15.0,9.0,8.0,5.0,2011-02-13,13,08,2,024,6,2011
14.0,24.0,29.0,27.0,20.0,48.0,55.0,54.0,33.0,25.0,45.0,18.0,6.0,5.0,9.0,8.0,5.0,4.0,4.0,7.0,15.0,9.0,8.0,5.0,2011-02-13,13,08,2,024,6,2011
3.0,3.0,3.0,1.0,1.0,1.0,4.0,9.0,17.0,12.0,2.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,6.0,15.0,16.0,20.0,16.0,12.0,2011-02-14,14,08,2,024,0,2011
3.0,3.0,3.0,1.0,1.0,1.0,4.0,9.0,17.0,12.0,2.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,6.0,15.0,16.0,20.0,16.0,12.0,2011-02-14,14,08,2,024,0,2011
7.0,7.0,9.0,9.0,7.0,7.0,10.0,11.0,28.0,42.0,42.0,14.0,17.0,25.0,20.0,11.0,13.0,10.0,14.0,11.0,15.0,12.0,7.0,4.0,2011-02-15,15,08,2,024,1,2011
7.0,7.0,9.0,9.0,7.0,7.0,10.0,11.0,28.0,42.0,42.0,14.0,17.0,25.0,20.0,11.0,13.0,10.0,14.0,11.0,15.0,12.0,7.0,4.0,2011-02-15,15,08,2,024,1,2011
2.0,1.0,2.0,1.0,1.0,1.0,7.0,34.0,64.0,63.0,36.0,30.0,8.0,7.0,5.0,2.0,3.0,12.0,37.0,38.0,20.0,2.0,11.0,20.0,2011-02-16,16,08,2,024,2,2011
2.0,1.0,2.0,1.0,1.0,1.0,7.0,34.0,64.0,63.0,36.0,30.0,8.0,7.0,5.0,2.0,3.0,12.0,37.0,38.0,20.0,2.0,11.0,20.0,2011-02-16,16,08,2,024,2,2011
1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,15.0,23.0,3.0,1.0,1.0,5.0,5.0,4.0,6.0,10.0,11.0,24.0,21.0,17.0,9.0,7.0,2011-02-17,17,08,2,024,3,2011
1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,15.0,23.0,3.0,1.0,1.0,5.0,5.0,4.0,6.0,10.0,11.0,24.0,21.0,17.0,9.0,7.0,2011-02-17,17,08,2,024,3,2011
6.0,5.0,7.0,8.0,8.0,14.0,20.0,25.0,47.0,62.0,65.0,56.0,32.0,12.0,11.0,15.0,12.0,15.0,16.0,20.0,18.0,20.0,22.0,40.0,2011-02-18,18,08,2,024,4,2011
6.0,5.0,7.0,8.0,8.0,14.0,20.0,25.0,47.0,62.0,65.0,56.0,32.0,12.0,11.0,15.0,12.0,15.0,16.0,20.0,18.0,20.0,22.0,40.0,2011-02-18,18,08,2,024,4,2011
27.0,25.0,35.0,54.0,59.0,50.0,12.0,17.0,38.0,36.0,53.0,66.0,70.0,71.0,39.0,18.0,29.0,19.0,18.0,15.0,18.0,32.0,22.0,12.0,2011-02-19,19,08,2,024,5,2011
27.0,25.0,35.0,54.0,59.0,50.0,12.0,17.0,38.0,36.0,53.0,66.0,70.0,71.0,39.0,18.0,29.0,19.0,18.0,15.0,18.0,32.0,22.0,12.0,2011-02-19,19,08,2,024,5,2011
11.0,20.0,33.0,13.0,7.0,6.0,7.0,9.0,11.0,15.0,18.0,21.0,24.0,6.0,4.0,4.0,4.0,6.0,6.0,8.0,16.0,13.0,10.0,9.0,2011-02-20,20,08,2,024,6,2011
11.0,20.0,33.0,13.0,7.0,6.0,7.0,9.0,11.0,15.0,18.0,21.0,24.0,6.0,4.0,4.0,4.0,6.0,6.0,8.0,16.0,13.0,10.0,9.0,2011-02-20,20,08,2,024,6,2011
7.0,7.0,5.0,4.0,3.0,5.0,5.0,7.0,55.0,14.0,8.0,5.0,5.0,5.0,5.0,6.0,8.0,8.0,8.0,7.0,6.0,7.0,6.0,5.0,2011-02-21,21,08,2,024,0,2011
7.0,7.0,5.0,4.0,3.0,5.0,5.0,7.0,55.0,14.0,8.0,5.0,5.0,5.0,5.0,6.0,8.0,8.0,8.0,7.0,6.0,7.0,6.0,5.0,2011-02-21,21,08,2,024,0,2011
4.0,3.0,3.0,3.0,3.0,4.0,5.0,7.0,8.0,9.0,29.389921363040628,27.567929226736567,5.0,6.0,6.0,5.0,6.0,10.0,13.0,23.0,26.0,20.0,11.0,11.0,2011-02-22,22,08,2,024,1,2011
4.0,3.0,3.0,3.0,3.0,4.0,5.0,7.0,8.0,9.0,29.389921363040628,27.567929226736567,5.0,6.0,6.0,5.0,6.0,10.0,13.0,23.0,26.0,20.0,11.0,11.0,2011-02-22,22,08,2,024,1,2011
10.0,7.0,7.0,9.0,24.0,47.0,69.0,75.0,69.0,51.0,41.0,73.0,76.0,63.0,28.0,15.0,9.0,9.0,20.0,53.0,90.0,91.0,102.0,90.0,2011-02-23,23,08,2,024,2,2011
10.0,7.0,7.0,9.0,24.0,47.0,69.0,75.0,69.0,51.0,41.0,73.0,76.0,63.0,28.0,15.0,9.0,9.0,20.0,53.0,90.0,91.0,102.0,90.0,2011-02-23,23,08,2,024,2,2011
78.0,57.0,46.0,37.0,27.0,19.0,18.0,27.0,34.0,35.0,84.0,81.0,54.0,44.0,34.0,25.0,21.0,21.0,27.0,54.0,86.0,98.0,89.0,92.0,2011-02-24,24,08,2,024,3,2011
78.0,57.0,46.0,37.0,27.0,19.0,18.0,27.0,34.0,35.0,84.0,81.0,54.0,44.0,34.0,25.0,21.0,21.0,27.0,54.0,86.0,98.0,89.0,92.0,2011-02-24,24,08,2,024,3,2011
80.0,64.0,46.0,51.0,48.0,21.0,30.0,30.0,30.0,49.0,82.0,75.0,61.0,58.0,57.0,36.0,30.0,32.0,36.0,39.0,46.0,71.0,84.0,97.0,2011-02-25,25,08,2,024,4,2011
80.0,64.0,46.0,51.0,48.0,21.0,30.0,30.0,30.0,49.0,82.0,75.0,61.0,58.0,57.0,36.0,30.0,32.0,36.0,39.0,46.0,71.0,84.0,97.0,2011-02-25,25,08,2,024,4,2011
77.0,43.0,72.0,52.0,46.0,49.0,45.0,41.0,33.0,36.0,79.0,93.0,103.0,93.0,39.0,10.0,9.0,13.0,16.0,18.0,29.0,43.0,28.0,36.0,2011-02-26,26,08,2,024,5,2011
77.0,43.0,72.0,52.0,46.0,49.0,45.0,41.0,33.0,36.0,79.0,93.0,103.0,93.0,39.0,10.0,9.0,13.0,16.0,18.0,29.0,43.0,28.0,36.0,2011-02-26,26,08,2,024,5,2011
37.0,39.0,41.0,47.0,37.0,39.0,14.0,4.0,5.0,5.0,5.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,6.0,13.0,18.0,24.0,24.0,14.0,2011-02-27,27,08,2,024,6,2011
37.0,39.0,41.0,47.0,37.0,39.0,14.0,4.0,5.0,5.0,5.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,6.0,13.0,18.0,24.0,24.0,14.0,2011-02-27,27,08,2,024,6,2011
9.0,7.0,9.0,21.0,12.0,6.0,7.0,8.0,16.0,19.0,30.0,7.0,5.0,5.0,4.0,3.0,4.0,5.0,9.0,14.0,19.0,13.0,12.0,8.0,2011-02-28,28,08,2,024,0,2011
9.0,7.0,9.0,21.0,12.0,6.0,7.0,8.0,16.0,19.0,30.0,7.0,5.0,5.0,4.0,3.0,4.0,5.0,9.0,14.0,19.0,13.0,12.0,8.0,2011-02-28,28,08,2,024,0,2011
10.0,6.0,4.0,5.0,6.0,7.0,11.0,28.0,41.0,32.0,11.0,7.0,7.0,6.0,8.0,7.0,6.0,7.0,9.0,19.0,24.0,14.0,17.0,14.0,2011-03-01,1,08,3,024,1,2011
10.0,6.0,4.0,5.0,6.0,7.0,11.0,28.0,41.0,32.0,11.0,7.0,7.0,6.0,8.0,7.0,6.0,7.0,9.0,19.0,24.0,14.0,17.0,14.0,2011-03-01,1,08,3,024,1,2011
8.0,7.0,5.0,7.0,11.0,12.0,13.0,20.0,38.0,54.0,39.0,32.0,14.0,10.0,11.0,9.0,9.0,18.0,24.0,22.0,32.0,29.0,33.0,22.0,2011-03-02,2,08,3,024,2,2011
8.0,7.0,5.0,7.0,11.0,12.0,13.0,20.0,38.0,54.0,39.0,32.0,14.0,10.0,11.0,9.0,9.0,18.0,24.0,22.0,32.0,29.0,33.0,22.0,2011-03-02,2,08,3,024,2,2011
18.0,20.0,19.0,26.0,24.0,31.0,34.0,40.0,42.0,52.0,49.0,21.0,23.0,33.0,25.0,18.0,20.0,18.0,28.0,37.0,32.0,29.0,28.0,21.0,2011-03-03,3,08,3,024,3,2011
18.0,20.0,19.0,26.0,24.0,31.0,34.0,40.0,42.0,52.0,49.0,21.0,23.0,33.0,25.0,18.0,20.0,18.0,28.0,37.0,32.0,29.0,28.0,21.0,2011-03-03,3,08,3,024,3,2011
23.0,18.0,13.0,14.0,16.0,16.0,20.0,32.0,64.0,73.0,59.0,53.0,45.0,48.0,40.0,34.0,42.0,44.0,86.0,104.0,77.0,43.0,31.0,31.0,2011-03-04,4,08,3,024,4,2011
23.0,18.0,13.0,14.0,16.0,16.0,20.0,32.0,64.0,73.0,59.0,53.0,45.0,48.0,40.0,34.0,42.0,44.0,86.0,104.0,77.0,43.0,31.0,31.0,2011-03-04,4,08,3,024,4,2011
36.0,30.0,19.0,15.0,14.0,20.0,18.0,24.0,35.0,29.0,25.0,20.0,20.0,13.0,13.0,16.0,20.0,23.0,27.0,54.0,71.0,102.0,85.0,76.0,2011-03-05,5,08,3,024,5,2011
36.0,30.0,19.0,15.0,14.0,20.0,18.0,24.0,35.0,29.0,25.0,20.0,20.0,13.0,13.0,16.0,20.0,23.0,27.0,54.0,71.0,102.0,85.0,76.0,2011-03-05,5,08,3,024,5,2011
61.0,51.0,44.0,39.0,36.0,37.0,26.0,23.0,18.0,23.0,34.0,26.0,23.0,17.0,18.0,17.0,19.0,20.0,21.0,32.0,63.0,33.0,42.0,38.0,2011-03-06,6,08,3,024,6,2011
61.0,51.0,44.0,39.0,36.0,37.0,26.0,23.0,18.0,23.0,34.0,26.0,23.0,17.0,18.0,17.0,19.0,20.0,21.0,32.0,63.0,33.0,42.0,38.0,2011-03-06,6,08,3,024,6,2011
40.0,42.0,35.0,30.0,16.0,12.0,18.0,42.0,52.0,77.0,55.0,33.0,31.0,23.0,15.0,10.0,12.0,14.0,28.0,57.0,57.0,40.0,27.0,20.0,2011-03-07,7,08,3,024,0,2011
40.0,42.0,35.0,30.0,16.0,12.0,18.0,42.0,52.0,77.0,55.0,33.0,31.0,23.0,15.0,10.0,12.0,14.0,28.0,57.0,57.0,40.0,27.0,20.0,2011-03-07,7,08,3,024,0,2011
20.0,16.0,13.0,10.0,10.0,14.0,19.0,49.0,83.0,77.0,32.0,28.0,27.0,22.0,16.0,23.0,22.0,26.0,33.0,36.0,36.0,30.0,25.0,25.0,2011-03-08,8,08,3,024,1,2011
20.0,16.0,13.0,10.0,10.0,14.0,19.0,49.0,83.0,77.0,32.0,28.0,27.0,22.0,16.0,23.0,22.0,26.0,33.0,36.0,36.0,30.0,25.0,25.0,2011-03-08,8,08,3,024,1,2011
17.0,13.0,15.0,10.0,8.0,8.0,17.0,37.0,54.0,43.0,29.0,20.0,17.0,17.0,22.0,19.0,17.0,21.0,27.0,41.0,41.0,30.0,43.0,33.0,2011-03-09,9,08,3,024,2,2011
17.0,13.0,15.0,10.0,8.0,8.0,17.0,37.0,54.0,43.0,29.0,20.0,17.0,17.0,22.0,19.0,17.0,21.0,27.0,41.0,41.0,30.0,43.0,33.0,2011-03-09,9,08,3,024,2,2011
31.0,31.0,33.0,26.0,25.0,26.0,29.0,35.0,39.0,51.0,60.0,52.0,44.0,36.0,22.0,15.0,13.0,14.0,25.0,54.0,56.0,79.0,77.0,72.0,2011-03-10,10,08,3,024,3,2011
31.0,31.0,33.0,26.0,25.0,26.0,29.0,35.0,39.0,51.0,60.0,52.0,44.0,36.0,22.0,15.0,13.0,14.0,25.0,54.0,56.0,79.0,77.0,72.0,2011-03-10,10,08,3,024,3,2011
71.0,74.0,83.0,69.0,57.0,44.0,40.0,44.0,45.0,57.0,72.0,43.0,32.0,19.0,26.0,38.0,46.0,37.0,55.0,65.0,45.0,46.0,49.0,41.0,2011-03-11,11,08,3,024,4,2011
71.0,74.0,83.0,69.0,57.0,44.0,40.0,44.0,45.0,57.0,72.0,43.0,32.0,19.0,26.0,38.0,46.0,37.0,55.0,65.0,45.0,46.0,49.0,41.0,2011-03-11,11,08,3,024,4,2011
34.0,27.0,35.0,29.0,23.0,18.0,14.0,22.0,31.0,34.0,41.0,42.0,36.0,29.0,17.0,11.0,7.0,6.0,7.0,10.0,15.0,30.0,19.0,14.0,2011-03-12,12,08,3,024,5,2011
34.0,27.0,35.0,29.0,23.0,18.0,14.0,22.0,31.0,34.0,41.0,42.0,36.0,29.0,17.0,11.0,7.0,6.0,7.0,10.0,15.0,30.0,19.0,14.0,2011-03-12,12,08,3,024,5,2011
11.0,9.0,7.0,7.0,7.0,5.0,6.0,7.0,6.0,4.0,4.0,4.0,6.0,6.0,7.0,9.0,10.0,12.0,20.0,31.0,17.0,15.0,27.0,27.0,2011-03-13,13,08,3,024,6,2011
11.0,9.0,7.0,7.0,7.0,5.0,6.0,7.0,6.0,4.0,4.0,4.0,6.0,6.0,7.0,9.0,10.0,12.0,20.0,31.0,17.0,15.0,27.0,27.0,2011-03-13,13,08,3,024,6,2011
55.0,47.0,29.0,20.0,16.0,18.0,26.0,49.0,71.0,64.0,19.0,19.0,16.0,15.0,23.0,19.0,17.0,27.0,38.0,44.0,48.0,37.0,23.0,22.0,2011-03-14,14,08,3,024,0,2011
55.0,47.0,29.0,20.0,16.0,18.0,26.0,49.0,71.0,64.0,19.0,19.0,16.0,15.0,23.0,19.0,17.0,27.0,38.0,44.0,48.0,37.0,23.0,22.0,2011-03-14,14,08,3,024,0,2011
13.0,10.0,13.0,16.0,12.0,16.0,18.0,13.0,13.0,10.0,6.0,6.0,6.0,5.0,4.0,4.0,5.0,7.0,9.0,13.0,17.0,21.0,9.0,6.0,2011-03-15,15,08,3,024,1,2011
13.0,10.0,13.0,16.0,12.0,16.0,18.0,13.0,13.0,10.0,6.0,6.0,6.0,5.0,4.0,4.0,5.0,7.0,9.0,13.0,17.0,21.0,9.0,6.0,2011-03-15,15,08,3,024,1,2011
6.0,5.0,4.0,5.0,4.0,4.0,6.0,12.0,15.0,16.0,13.0,9.0,10.0,11.0,10.0,13.0,14.0,14.0,14.0,20.0,23.0,12.0,13.0,16.0,2011-03-16,16,08,3,024,2,2011
6.0,5.0,4.0,5.0,4.0,4.0,6.0,12.0,15.0,16.0,13.0,9.0,10.0,11.0,10.0,13.0,14.0,14.0,14.0,20.0,23.0,12.0,13.0,16.0,2011-03-16,16,08,3,024,2,2011
15.0,12.0,14.0,14.0,9.0,9.0,11.0,19.0,46.0,44.0,23.0,18.0,11.0,9.0,9.0,7.0,5.0,11.0,15.0,26.0,38.0,33.0,28.0,56.0,2011-03-17,17,08,3,024,3,2011
15.0,12.0,14.0,14.0,9.0,9.0,11.0,19.0,46.0,44.0,23.0,18.0,11.0,9.0,9.0,7.0,5.0,11.0,15.0,26.0,38.0,33.0,28.0,56.0,2011-03-17,17,08,3,024,3,2011
29.0,22.0,25.0,23.0,23.0,20.0,19.0,25.0,21.0,57.0,84.0,80.0,60.0,34.0,18.0,11.0,9.0,9.0,11.0,38.0,56.0,95.0,93.0,93.0,2011-03-18,18,08,3,024,4,2011
29.0,22.0,25.0,23.0,23.0,20.0,19.0,25.0,21.0,57.0,84.0,80.0,60.0,34.0,18.0,11.0,9.0,9.0,11.0,38.0,56.0,95.0,93.0,93.0,2011-03-18,18,08,3,024,4,2011
55.0,43.0,57.0,49.0,45.0,30.0,35.0,32.0,19.0,21.0,39.0,46.0,35.0,33.0,17.0,10.0,10.0,8.0,9.0,17.0,29.0,20.0,30.0,40.0,2011-03-19,19,08,3,024,5,2011
55.0,43.0,57.0,49.0,45.0,30.0,35.0,32.0,19.0,21.0,39.0,46.0,35.0,33.0,17.0,10.0,10.0,8.0,9.0,17.0,29.0,20.0,30.0,40.0,2011-03-19,19,08,3,024,5,2011
22.0,30.0,33.0,36.0,34.0,20.0,25.0,20.0,13.0,19.0,31.0,39.0,36.0,34.0,40.0,38.0,29.0,16.0,17.0,16.0,62.0,109.0,94.0,85.0,2011-03-20,20,08,3,024,6,2011
22.0,30.0,33.0,36.0,34.0,20.0,25.0,20.0,13.0,19.0,31.0,39.0,36.0,34.0,40.0,38.0,29.0,16.0,17.0,16.0,62.0,109.0,94.0,85.0,2011-03-20,20,08,3,024,6,2011
47.0,23.0,13.0,12.0,10.0,11.0,28.0,34.0,44.0,55.0,36.0,29.0,18.0,15.0,14.0,12.0,11.0,13.0,18.0,29.0,29.0,26.0,22.0,21.0,2011-03-21,21,08,3,024,0,2011
47.0,23.0,13.0,12.0,10.0,11.0,28.0,34.0,44.0,55.0,36.0,29.0,18.0,15.0,14.0,12.0,11.0,13.0,18.0,29.0,29.0,26.0,22.0,21.0,2011-03-21,21,08,3,024,0,2011
15.0,12.0,10.0,9.0,9.0,8.0,10.0,19.0,38.0,19.0,13.0,13.0,12.0,11.0,11.0,13.0,11.0,18.0,21.0,30.0,29.0,22.0,23.0,14.0,2011-03-22,22,08,3,024,1,2011
15.0,12.0,10.0,9.0,9.0,8.0,10.0,19.0,38.0,19.0,13.0,13.0,12.0,11.0,11.0,13.0,11.0,18.0,21.0,30.0,29.0,22.0,23.0,14.0,2011-03-22,22,08,3,024,1,2011
15.0,19.0,17.0,11.0,7.0,7.0,10.0,28.0,40.0,37.0,22.0,24.0,25.0,36.0,41.0,48.0,45.0,34.0,35.0,31.0,38.0,31.0,22.0,14.0,2011-03-23,23,08,3,024,2,2011
15.0,19.0,17.0,11.0,7.0,7.0,10.0,28.0,40.0,37.0,22.0,24.0,25.0,36.0,41.0,48.0,45.0,34.0,35.0,31.0,38.0,31.0,22.0,14.0,2011-03-23,23,08,3,024,2,2011
10.0,9.0,8.0,9.0,7.0,8.0,14.0,28.0,47.0,56.0,76.0,72.0,60.0,61.0,55.0,51.0,46.0,62.0,63.0,37.0,41.0,29.0,22.0,18.0,2011-03-24,24,08,3,024,3,2011
10.0,9.0,8.0,9.0,7.0,8.0,14.0,28.0,47.0,56.0,76.0,72.0,60.0,61.0,55.0,51.0,46.0,62.0,63.0,37.0,41.0,29.0,22.0,18.0,2011-03-24,24,08,3,024,3,2011
15.0,13.0,11.0,12.0,18.0,14.0,19.0,39.0,64.0,46.0,37.0,26.0,32.0,42.0,46.0,49.0,56.0,36.0,28.0,44.0,75.0,85.0,80.0,71.0,2011-03-25,25,08,3,024,4,2011
