00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
21.0,14.0,10.0,7.0,5.0,8.0,14.0,15.0,12.0,10.0,8.0,9.0,11.0,14.0,13.0,8.0,10.0,10.0,11.0,17.0,56.0,46.0,58.0,81.0,2013-05-19,19,08,5,040,6,2013
60.0,32.0,16.0,14.0,14.0,17.0,26.0,59.0,56.0,47.0,33.0,18.0,12.0,11.0,13.0,16.0,29.0,48.0,40.0,22.0,42.0,94.0,97.0,86.0,2013-05-20,20,08,5,040,0,2013
60.0,32.0,16.0,14.0,14.0,17.0,26.0,59.0,56.0,47.0,33.0,18.0,12.0,11.0,13.0,16.0,29.0,48.0,40.0,22.0,42.0,94.0,97.0,86.0,2013-05-20,20,08,5,040,0,2013
42.0,32.0,31.0,14.0,12.0,12.0,31.0,53.0,56.0,36.0,28.0,19.0,19.0,15.0,13.0,16.0,14.0,11.0,13.0,13.0,22.0,22.0,20.0,23.0,2013-05-21,21,08,5,040,1,2013
42.0,32.0,31.0,14.0,12.0,12.0,31.0,53.0,56.0,36.0,28.0,19.0,19.0,15.0,13.0,16.0,14.0,11.0,13.0,13.0,22.0,22.0,20.0,23.0,2013-05-21,21,08,5,040,1,2013
10.0,12.0,10.0,17.0,26.0,31.0,64.0,90.0,64.0,41.0,54.0,55.0,54.0,49.0,25.0,18.0,21.0,26.0,16.0,13.0,19.0,18.0,18.0,11.0,2013-05-22,22,08,5,040,2,2013
10.0,12.0,10.0,17.0,26.0,31.0,64.0,90.0,64.0,41.0,54.0,55.0,54.0,49.0,25.0,18.0,21.0,26.0,16.0,13.0,19.0,18.0,18.0,11.0,2013-05-22,22,08,5,040,2,2013
7.0,4.0,4.0,7.0,10.0,19.0,35.0,66.0,53.0,33.0,31.0,34.0,44.0,48.0,42.0,35.0,31.0,27.0,28.0,21.0,19.0,19.0,23.0,24.0,2013-05-23,23,08,5,040,3,2013
7.0,4.0,4.0,7.0,10.0,19.0,35.0,66.0,53.0,33.0,31.0,34.0,44.0,48.0,42.0,35.0,31.0,27.0,28.0,21.0,19.0,19.0,23.0,24.0,2013-05-23,23,08,5,040,3,2013
16.0,10.0,8.0,6.0,6.0,12.0,25.0,42.0,42.0,26.0,23.0,24.0,31.0,40.0,32.0,18.0,18.0,20.0,23.0,29.0,36.0,45.0,44.0,49.0,2013-05-24,24,08,5,040,4,2013
16.0,10.0,8.0,6.0,6.0,12.0,25.0,42.0,42.0,26.0,23.0,24.0,31.0,40.0,32.0,18.0,18.0,20.0,23.0,29.0,36.0,45.0,44.0,49.0,2013-05-24,24,08,5,040,4,2013
44.0,56.0,37.0,21.0,32.0,36.0,39.0,47.0,52.0,32.0,19.0,15.0,19.0,18.0,21.0,17.0,9.0,7.0,10.0,12.0,18.0,18.0,16.0,23.0,2013-05-25,25,08,5,040,5,2013
44.0,56.0,37.0,21.0,32.0,36.0,39.0,47.0,52.0,32.0,19.0,15.0,19.0,18.0,21.0,17.0,9.0,7.0,10.0,12.0,18.0,18.0,16.0,23.0,2013-05-25,25,08,5,040,5,2013
12.0,9.0,6.0,5.0,6.0,8.0,8.0,7.0,14.0,20.0,13.0,7.0,10.0,14.0,11.0,5.0,6.0,7.0,9.0,10.0,15.0,21.0,26.0,21.0,2013-05-26,26,08,5,040,6,2013
12.0,9.0,6.0,5.0,6.0,8.0,8.0,7.0,14.0,20.0,13.0,7.0,10.0,14.0,11.0,5.0,6.0,7.0,9.0,10.0,15.0,21.0,26.0,21.0,2013-05-26,26,08,5,040,6,2013
16.0,8.0,10.0,6.0,11.0,18.0,31.0,34.0,41.0,42.0,32.0,15.0,15.0,13.0,14.0,10.0,12.0,31.0,49.0,50.0,56.0,35.0,32.0,22.0,2013-05-27,27,08,5,040,0,2013
16.0,8.0,10.0,6.0,11.0,18.0,31.0,34.0,41.0,42.0,32.0,15.0,15.0,13.0,14.0,10.0,12.0,31.0,49.0,50.0,56.0,35.0,32.0,22.0,2013-05-27,27,08,5,040,0,2013
11.0,7.0,8.0,9.0,10.0,15.0,24.0,54.0,49.0,39.0,29.0,22.0,13.0,15.0,13.0,11.0,12.0,11.0,15.0,18.0,21.0,19.0,28.0,18.0,2013-05-28,28,08,5,040,1,2013
11.0,7.0,8.0,9.0,10.0,15.0,24.0,54.0,49.0,39.0,29.0,22.0,13.0,15.0,13.0,11.0,12.0,11.0,15.0,18.0,21.0,19.0,28.0,18.0,2013-05-28,28,08,5,040,1,2013
12.0,12.0,3.0,4.0,4.0,4.0,10.0,19.0,25.0,21.0,16.0,14.0,12.0,10.0,12.0,10.0,11.0,15.0,17.0,20.0,20.0,39.0,22.0,9.0,2013-05-29,29,08,5,040,2,2013
12.0,12.0,3.0,4.0,4.0,4.0,10.0,19.0,25.0,21.0,16.0,14.0,12.0,10.0,12.0,10.0,11.0,15.0,17.0,20.0,20.0,39.0,22.0,9.0,2013-05-29,29,08,5,040,2,2013
15.0,18.0,7.0,5.0,7.0,8.0,46.0,67.0,70.0,49.0,29.0,26.0,30.0,34.0,27.0,24.0,20.0,26.0,16.0,23.0,19.0,26.0,35.0,20.0,2013-05-30,30,08,5,040,3,2013
15.0,18.0,7.0,5.0,7.0,8.0,46.0,67.0,70.0,49.0,29.0,26.0,30.0,34.0,27.0,24.0,20.0,26.0,16.0,23.0,19.0,26.0,35.0,20.0,2013-05-30,30,08,5,040,3,2013
21.0,30.0,19.0,9.0,17.0,32.0,51.0,66.0,51.0,31.0,22.0,19.0,16.0,13.0,10.0,9.0,9.0,10.0,10.0,10.0,13.0,16.0,15.0,14.0,2013-05-31,31,08,5,040,4,2013
21.0,30.0,19.0,9.0,17.0,32.0,51.0,66.0,51.0,31.0,22.0,19.0,16.0,13.0,10.0,9.0,9.0,10.0,10.0,10.0,13.0,16.0,15.0,14.0,2013-05-31,31,08,5,040,4,2013
14.0,15.0,11.0,7.0,3.0,8.0,12.0,18.0,17.0,13.0,12.0,14.0,12.0,10.0,9.0,6.0,6.0,7.0,8.0,10.0,14.0,19.0,18.0,11.0,2013-06-01,1,08,6,040,5,2013
14.0,15.0,11.0,7.0,3.0,8.0,12.0,18.0,17.0,13.0,12.0,14.0,12.0,10.0,9.0,6.0,6.0,7.0,8.0,10.0,14.0,19.0,18.0,11.0,2013-06-01,1,08,6,040,5,2013
7.0,7.0,5.0,5.0,5.0,6.0,6.0,8.0,7.0,6.0,6.0,5.0,6.0,5.0,5.0,4.0,4.0,5.0,7.0,9.0,12.0,17.0,15.0,8.0,2013-06-02,2,08,6,040,6,2013
7.0,7.0,5.0,5.0,5.0,6.0,6.0,8.0,7.0,6.0,6.0,5.0,6.0,5.0,5.0,4.0,4.0,5.0,7.0,9.0,12.0,17.0,15.0,8.0,2013-06-02,2,08,6,040,6,2013
5.0,3.0,2.0,3.0,2.0,5.0,12.0,27.0,29.0,25.0,18.0,15.0,14.0,16.0,22.0,21.0,18.0,23.0,30.0,38.0,46.0,60.0,61.0,101.0,2013-06-03,3,08,6,040,0,2013
5.0,3.0,2.0,3.0,2.0,5.0,12.0,27.0,29.0,25.0,18.0,15.0,14.0,16.0,22.0,21.0,18.0,23.0,30.0,38.0,46.0,60.0,61.0,101.0,2013-06-03,3,08,6,040,0,2013
8.7,3.8,7.3,27.611003123915303,4.9,3.2,3.5,4.1,4.2,5.6,5.2,5.9,9.4,8.1,7.9,6.0,5.9,4.7,5.7,5.7,5.2,5.5,6.7,9.8,2013-06-04,4,08,6,040,1,2013
42.0,23.0,15.0,9.0,15.0,16.0,34.0,62.0,76.0,67.0,33.0,35.0,34.0,22.0,21.0,11.0,14.0,23.0,18.0,24.0,32.0,51.0,86.0,74.0,2013-06-04,4,08,6,040,1,2013
8.7,3.8,7.3,27.611003123915303,4.9,3.2,3.5,4.1,4.2,5.6,5.2,5.9,9.4,8.1,7.9,6.0,5.9,4.7,5.7,5.7,5.2,5.5,6.7,9.8,2013-06-04,4,08,6,040,1,2013
42.0,23.0,15.0,9.0,15.0,16.0,34.0,62.0,76.0,67.0,33.0,35.0,34.0,22.0,21.0,11.0,14.0,23.0,18.0,24.0,32.0,51.0,86.0,74.0,2013-06-04,4,08,6,040,1,2013
12.0,22.0,18.0,17.0,8.0,19.0,44.0,73.0,74.0,72.0,45.0,28.0,37.0,33.0,15.0,13.0,18.0,22.0,27.0,31.0,52.0,35.0,18.0,12.0,2013-06-05,5,08,6,040,2,2013
12.0,22.0,18.0,17.0,8.0,19.0,44.0,73.0,74.0,72.0,45.0,28.0,37.0,33.0,15.0,13.0,18.0,22.0,27.0,31.0,52.0,35.0,18.0,12.0,2013-06-05,5,08,6,040,2,2013
20.0,15.0,22.0,20.0,10.0,17.0,29.0,66.0,78.0,52.0,22.0,19.0,17.0,19.0,15.0,13.0,14.0,13.0,15.0,18.0,19.0,18.0,21.0,19.0,2013-06-06,6,08,6,040,3,2013
20.0,15.0,22.0,20.0,10.0,17.0,29.0,66.0,78.0,52.0,22.0,19.0,17.0,19.0,15.0,13.0,14.0,13.0,15.0,18.0,19.0,18.0,21.0,19.0,2013-06-06,6,08,6,040,3,2013
19.0,17.0,9.0,7.0,9.0,16.0,46.0,62.0,58.0,39.0,26.0,22.0,19.0,20.0,16.0,20.0,18.0,17.0,19.0,18.0,21.0,20.0,22.0,15.0,2013-06-07,7,08,6,040,4,2013
19.0,17.0,9.0,7.0,9.0,16.0,46.0,62.0,58.0,39.0,26.0,22.0,19.0,20.0,16.0,20.0,18.0,17.0,19.0,18.0,21.0,20.0,22.0,15.0,2013-06-07,7,08,6,040,4,2013
13.0,10.0,10.0,9.0,5.0,5.0,8.0,12.0,10.0,11.0,12.0,12.0,13.0,13.0,19.0,10.0,5.0,7.0,11.0,15.0,17.0,18.0,23.0,16.0,2013-06-08,8,08,6,040,5,2013
13.0,10.0,10.0,9.0,5.0,5.0,8.0,12.0,10.0,11.0,12.0,12.0,13.0,13.0,19.0,10.0,5.0,7.0,11.0,15.0,17.0,18.0,23.0,16.0,2013-06-08,8,08,6,040,5,2013
13.0,11.0,11.0,11.0,9.0,8.0,7.0,6.0,5.0,6.0,7.0,10.0,11.0,10.0,10.0,7.0,10.0,10.0,10.0,14.0,24.0,21.0,31.0,41.0,2013-06-09,9,08,6,040,6,2013
13.0,11.0,11.0,11.0,9.0,8.0,7.0,6.0,5.0,6.0,7.0,10.0,11.0,10.0,10.0,7.0,10.0,10.0,10.0,14.0,24.0,21.0,31.0,41.0,2013-06-09,9,08,6,040,6,2013
29.0,24.0,17.0,9.0,7.0,10.0,26.0,64.0,59.0,54.0,44.0,39.0,27.0,16.0,14.0,12.0,11.0,13.0,17.0,18.0,16.0,18.0,15.0,13.0,2013-06-10,10,08,6,040,0,2013
29.0,24.0,17.0,9.0,7.0,10.0,26.0,64.0,59.0,54.0,44.0,39.0,27.0,16.0,14.0,12.0,11.0,13.0,17.0,18.0,16.0,18.0,15.0,13.0,2013-06-10,10,08,6,040,0,2013
9.0,6.0,7.0,7.0,7.0,17.0,20.0,54.0,60.0,60.0,55.0,41.0,30.0,22.0,15.0,13.0,11.0,18.0,16.0,20.0,23.0,30.0,29.0,34.0,2013-06-11,11,08,6,040,1,2013
9.0,6.0,7.0,7.0,7.0,17.0,20.0,54.0,60.0,60.0,55.0,41.0,30.0,22.0,15.0,13.0,11.0,18.0,16.0,20.0,23.0,30.0,29.0,34.0,2013-06-11,11,08,6,040,1,2013
43.0,34.0,27.0,42.0,21.0,28.0,31.0,35.0,42.0,38.0,34.0,22.0,20.0,30.0,29.0,22.0,18.0,15.0,20.0,24.0,23.0,32.0,36.0,39.0,2013-06-12,12,08,6,040,2,2013
43.0,34.0,27.0,42.0,21.0,28.0,31.0,35.0,42.0,38.0,34.0,22.0,20.0,30.0,29.0,22.0,18.0,15.0,20.0,24.0,23.0,32.0,36.0,39.0,2013-06-12,12,08,6,040,2,2013
28.0,59.0,48.0,30.0,30.0,40.0,54.0,53.0,51.0,59.0,67.0,36.0,19.0,14.0,10.0,14.0,12.0,15.0,17.0,22.0,21.0,33.0,36.0,40.0,2013-06-13,13,08,6,040,3,2013
28.0,59.0,48.0,30.0,30.0,40.0,54.0,53.0,51.0,59.0,67.0,36.0,19.0,14.0,10.0,14.0,12.0,15.0,17.0,22.0,21.0,33.0,36.0,40.0,2013-06-13,13,08,6,040,3,2013
43.0,32.0,19.0,14.0,19.0,22.0,37.0,48.0,40.0,51.56362374175633,28.0,37.0,25.0,18.0,12.0,11.0,13.0,13.0,17.0,20.0,17.0,31.0,44.0,41.0,2013-06-14,14,08,6,040,4,2013
43.0,32.0,19.0,14.0,19.0,22.0,37.0,48.0,40.0,51.56362374175633,28.0,37.0,25.0,18.0,12.0,11.0,13.0,13.0,17.0,20.0,17.0,31.0,44.0,41.0,2013-06-14,14,08,6,040,4,2013
44.0,56.0,79.0,91.0,53.0,42.0,38.0,41.0,41.0,33.0,45.0,39.0,34.0,29.0,18.0,9.0,7.0,9.0,11.0,14.0,17.0,40.0,60.0,55.0,2013-06-15,15,08,6,040,5,2013
44.0,56.0,79.0,91.0,53.0,42.0,38.0,41.0,41.0,33.0,45.0,39.0,34.0,29.0,18.0,9.0,7.0,9.0,11.0,14.0,17.0,40.0,60.0,55.0,2013-06-15,15,08,6,040,5,2013
54.0,63.0,73.0,79.0,23.0,30.0,20.0,12.0,14.0,14.0,19.0,13.0,11.0,10.0,9.0,7.0,6.0,5.0,8.0,8.0,12.0,24.0,40.0,34.0,2013-06-16,16,08,6,040,6,2013
54.0,63.0,73.0,79.0,23.0,30.0,20.0,12.0,14.0,14.0,19.0,13.0,11.0,10.0,9.0,7.0,6.0,5.0,8.0,8.0,12.0,24.0,40.0,34.0,2013-06-16,16,08,6,040,6,2013
22.0,19.0,9.0,4.0,5.0,12.0,29.0,49.0,46.0,22.0,12.0,11.0,9.0,12.0,15.0,10.0,10.0,10.0,14.0,16.0,16.0,18.0,21.0,11.0,2013-06-17,17,08,6,040,0,2013
22.0,19.0,9.0,4.0,5.0,12.0,29.0,49.0,46.0,22.0,12.0,11.0,9.0,12.0,15.0,10.0,10.0,10.0,14.0,16.0,16.0,18.0,21.0,11.0,2013-06-17,17,08,6,040,0,2013
8.0,8.0,6.0,6.0,10.0,12.0,16.0,25.0,34.0,31.0,16.0,14.0,16.0,16.0,12.0,11.0,10.0,11.0,13.0,16.0,21.0,21.0,20.0,13.0,2013-06-18,18,08,6,040,1,2013
8.0,8.0,6.0,6.0,10.0,12.0,16.0,25.0,34.0,31.0,16.0,14.0,16.0,16.0,12.0,11.0,10.0,11.0,13.0,16.0,21.0,21.0,20.0,13.0,2013-06-18,18,08,6,040,1,2013
8.0,7.0,10.0,12.0,8.0,10.0,20.0,38.0,54.0,36.0,32.0,32.0,23.0,28.0,19.0,22.0,21.0,21.0,32.0,34.0,33.0,37.0,28.0,15.0,2013-06-19,19,08,6,040,2,2013
8.0,7.0,10.0,12.0,8.0,10.0,20.0,38.0,54.0,36.0,32.0,32.0,23.0,28.0,19.0,22.0,21.0,21.0,32.0,34.0,33.0,37.0,28.0,15.0,2013-06-19,19,08,6,040,2,2013
11.0,10.0,10.0,12.0,15.0,28.0,58.0,72.0,81.0,67.0,55.0,41.0,30.0,29.0,31.0,15.0,13.0,18.0,20.0,26.0,31.0,36.0,32.0,43.0,2013-06-20,20,08,6,040,3,2013
11.0,10.0,10.0,12.0,15.0,28.0,58.0,72.0,81.0,67.0,55.0,41.0,30.0,29.0,31.0,15.0,13.0,18.0,20.0,26.0,31.0,36.0,32.0,43.0,2013-06-20,20,08,6,040,3,2013
72.0,71.0,48.0,42.0,15.0,11.0,34.0,63.0,66.0,39.0,26.0,17.0,18.0,25.0,24.0,15.0,12.0,14.0,22.0,18.0,28.0,44.0,62.0,56.0,2013-06-21,21,08,6,040,4,2013
72.0,71.0,48.0,42.0,15.0,11.0,34.0,63.0,66.0,39.0,26.0,17.0,18.0,25.0,24.0,15.0,12.0,14.0,22.0,18.0,28.0,44.0,62.0,56.0,2013-06-21,21,08,6,040,4,2013
14.0,11.0,13.0,14.0,18.0,14.0,19.0,37.0,29.0,35.0,31.0,38.0,28.0,21.0,16.0,12.0,9.0,8.0,12.0,14.0,18.0,32.0,33.0,35.0,2013-06-22,22,08,6,040,5,2013
14.0,11.0,13.0,14.0,18.0,14.0,19.0,37.0,29.0,35.0,31.0,38.0,28.0,21.0,16.0,12.0,9.0,8.0,12.0,14.0,18.0,32.0,33.0,35.0,2013-06-22,22,08,6,040,5,2013
31.0,38.0,40.0,49.0,60.0,41.0,30.0,24.0,22.0,13.0,17.0,21.0,25.0,14.0,15.0,9.0,6.0,7.0,8.0,9.0,9.0,12.0,18.0,9.0,2013-06-23,23,08,6,040,6,2013
31.0,38.0,40.0,49.0,60.0,41.0,30.0,24.0,22.0,13.0,17.0,21.0,25.0,14.0,15.0,9.0,6.0,7.0,8.0,9.0,9.0,12.0,18.0,9.0,2013-06-23,23,08,6,040,6,2013
5.0,4.0,6.0,3.0,7.0,7.0,9.0,20.0,25.0,20.0,20.0,19.0,16.0,16.0,16.0,14.0,14.0,17.0,19.0,22.0,30.0,64.0,35.0,22.0,2013-06-24,24,08,6,040,0,2013
5.0,4.0,6.0,3.0,7.0,7.0,9.0,20.0,25.0,20.0,20.0,19.0,16.0,16.0,16.0,14.0,14.0,17.0,19.0,22.0,30.0,64.0,35.0,22.0,2013-06-24,24,08,6,040,0,2013
12.0,8.0,6.0,8.0,7.0,4.0,10.0,30.0,46.0,35.0,25.0,21.0,21.0,20.0,17.0,22.0,20.0,19.0,20.0,23.0,24.0,73.0,99.0,19.0,2013-06-25,25,08,6,040,1,2013
12.0,8.0,6.0,8.0,7.0,4.0,10.0,30.0,46.0,35.0,25.0,21.0,21.0,20.0,17.0,22.0,20.0,19.0,20.0,23.0,24.0,73.0,99.0,19.0,2013-06-25,25,08,6,040,1,2013
9.0,6.0,6.0,3.0,3.0,7.0,14.0,28.0,28.0,24.0,20.0,17.0,16.0,17.0,14.0,14.0,15.0,20.0,34.0,34.0,36.0,83.0,52.0,25.0,2013-06-26,26,08,6,040,2,2013
9.0,6.0,6.0,3.0,3.0,7.0,14.0,28.0,28.0,24.0,20.0,17.0,16.0,17.0,14.0,14.0,15.0,20.0,34.0,34.0,36.0,83.0,52.0,25.0,2013-06-26,26,08,6,040,2,2013
14.0,13.0,10.0,8.0,7.0,13.0,29.0,72.0,47.0,33.0,23.0,18.0,13.0,12.0,12.0,10.0,10.0,20.0,23.0,26.0,36.0,26.0,19.0,13.0,2013-06-27,27,08,6,040,3,2013
14.0,13.0,10.0,8.0,7.0,13.0,29.0,72.0,47.0,33.0,23.0,18.0,13.0,12.0,12.0,10.0,10.0,20.0,23.0,26.0,36.0,26.0,19.0,13.0,2013-06-27,27,08,6,040,3,2013
26.0,8.0,6.0,5.0,5.0,8.0,11.0,26.0,35.0,30.0,25.0,25.0,20.0,15.0,14.0,13.0,13.0,18.0,18.0,19.0,25.0,40.0,28.0,12.0,2013-06-28,28,08,6,040,4,2013
26.0,8.0,6.0,5.0,5.0,8.0,11.0,26.0,35.0,30.0,25.0,25.0,20.0,15.0,14.0,13.0,13.0,18.0,18.0,19.0,25.0,40.0,28.0,12.0,2013-06-28,28,08,6,040,4,2013
7.0,7.0,5.0,4.0,3.0,5.0,7.0,10.0,9.0,7.0,6.0,7.0,8.0,7.0,8.0,6.0,4.0,5.0,5.0,9.0,16.0,25.0,20.0,16.0,2013-06-29,29,08,6,040,5,2013
7.0,7.0,5.0,4.0,3.0,5.0,7.0,10.0,9.0,7.0,6.0,7.0,8.0,7.0,8.0,6.0,4.0,5.0,5.0,9.0,16.0,25.0,20.0,16.0,2013-06-29,29,08,6,040,5,2013
12.0,11.0,8.0,5.0,7.0,6.0,8.0,16.0,18.0,20.0,17.0,9.0,7.0,10.0,8.0,6.0,7.0,10.0,12.0,14.0,20.0,49.0,89.0,65.0,2013-06-30,30,08,6,040,6,2013
12.0,11.0,8.0,5.0,7.0,6.0,8.0,16.0,18.0,20.0,17.0,9.0,7.0,10.0,8.0,6.0,7.0,10.0,12.0,14.0,20.0,49.0,89.0,65.0,2013-06-30,30,08,6,040,6,2013
34.0,14.0,16.0,9.0,6.0,11.0,33.0,47.0,52.0,41.0,23.0,16.0,16.0,13.0,14.0,11.0,9.0,18.0,28.0,30.0,35.0,39.0,18.0,15.0,2013-07-01,1,08,7,040,0,2013
34.0,14.0,16.0,9.0,6.0,11.0,33.0,47.0,52.0,41.0,23.0,16.0,16.0,13.0,14.0,11.0,9.0,18.0,28.0,30.0,35.0,39.0,18.0,15.0,2013-07-01,1,08,7,040,0,2013
11.0,10.0,14.0,18.0,11.0,8.0,15.0,21.0,27.0,24.0,19.0,15.0,11.0,18.0,17.0,14.0,16.0,18.0,19.0,29.0,35.0,38.0,44.0,40.0,2013-07-02,2,08,7,040,1,2013
11.0,10.0,14.0,18.0,11.0,8.0,15.0,21.0,27.0,24.0,19.0,15.0,11.0,18.0,17.0,14.0,16.0,18.0,19.0,29.0,35.0,38.0,44.0,40.0,2013-07-02,2,08,7,040,1,2013
33.0,35.0,29.0,29.0,21.0,38.0,55.0,97.0,101.0,87.0,70.0,41.0,32.0,31.0,30.0,26.0,22.0,24.0,23.0,19.0,19.0,17.0,19.0,14.0,2013-07-03,3,08,7,040,2,2013
33.0,35.0,29.0,29.0,21.0,38.0,55.0,97.0,101.0,87.0,70.0,41.0,32.0,31.0,30.0,26.0,22.0,24.0,23.0,19.0,19.0,17.0,19.0,14.0,2013-07-03,3,08,7,040,2,2013
9.0,6.0,8.0,11.0,6.0,8.0,10.0,18.0,21.0,18.0,14.0,11.0,9.0,11.0,9.0,8.0,9.0,10.0,13.0,18.0,29.0,30.0,31.0,14.0,2013-07-04,4,08,7,040,3,2013
9.0,6.0,8.0,11.0,6.0,8.0,10.0,18.0,21.0,18.0,14.0,11.0,9.0,11.0,9.0,8.0,9.0,10.0,13.0,18.0,29.0,30.0,31.0,14.0,2013-07-04,4,08,7,040,3,2013
14.0,7.0,14.0,5.0,15.0,11.0,45.0,57.0,59.0,38.0,22.0,20.0,15.0,13.0,11.0,11.0,11.0,15.0,19.0,20.0,24.0,26.0,25.0,24.0,2013-07-05,5,08,7,040,4,2013
14.0,7.0,14.0,5.0,15.0,11.0,45.0,57.0,59.0,38.0,22.0,20.0,15.0,13.0,11.0,11.0,11.0,15.0,19.0,20.0,24.0,26.0,25.0,24.0,2013-07-05,5,08,7,040,4,2013
15.0,16.0,12.0,8.0,8.0,8.0,11.0,17.0,16.0,13.0,11.0,10.0,11.0,11.0,7.0,5.0,5.0,5.0,8.0,12.0,14.0,34.0,59.0,69.0,2013-07-06,6,08,7,040,5,2013
15.0,16.0,12.0,8.0,8.0,8.0,11.0,17.0,16.0,13.0,11.0,10.0,11.0,11.0,7.0,5.0,5.0,5.0,8.0,12.0,14.0,34.0,59.0,69.0,2013-07-06,6,08,7,040,5,2013
34.0,20.0,12.0,9.0,10.0,9.0,18.0,20.0,12.0,5.0,11.0,10.0,7.0,6.0,8.0,8.0,10.0,7.0,8.0,11.0,27.0,41.0,62.0,89.0,2013-07-07,7,08,7,040,6,2013
34.0,20.0,12.0,9.0,10.0,9.0,18.0,20.0,12.0,5.0,11.0,10.0,7.0,6.0,8.0,8.0,10.0,7.0,8.0,11.0,27.0,41.0,62.0,89.0,2013-07-07,7,08,7,040,6,2013
80.0,31.0,22.0,6.0,10.0,12.0,33.0,63.0,59.0,43.0,24.0,19.0,14.0,13.0,14.0,16.0,21.0,25.0,27.0,31.0,42.0,55.0,70.0,98.0,2013-07-08,8,08,7,040,0,2013
80.0,31.0,22.0,6.0,10.0,12.0,33.0,63.0,59.0,43.0,24.0,19.0,14.0,13.0,14.0,16.0,21.0,25.0,27.0,31.0,42.0,55.0,70.0,98.0,2013-07-08,8,08,7,040,0,2013
29.0,34.0,20.0,8.0,6.0,11.0,27.0,52.0,71.0,41.0,31.0,19.0,15.0,20.0,19.0,21.0,22.0,22.0,31.0,44.0,34.0,58.0,51.0,13.0,2013-07-09,9,08,7,040,1,2013
29.0,34.0,20.0,8.0,6.0,11.0,27.0,52.0,71.0,41.0,31.0,19.0,15.0,20.0,19.0,21.0,22.0,22.0,31.0,44.0,34.0,58.0,51.0,13.0,2013-07-09,9,08,7,040,1,2013
13.0,10.0,18.0,10.0,12.0,22.0,31.0,76.0,78.0,57.0,45.0,35.0,18.0,17.0,22.0,18.0,16.0,30.0,27.0,45.0,61.0,75.0,25.0,12.0,2013-07-10,10,08,7,040,2,2013
13.0,10.0,18.0,10.0,12.0,22.0,31.0,76.0,78.0,57.0,45.0,35.0,18.0,17.0,22.0,18.0,16.0,30.0,27.0,45.0,61.0,75.0,25.0,12.0,2013-07-10,10,08,7,040,2,2013
20.0,13.0,20.0,12.0,10.0,17.0,16.0,31.0,41.0,52.0,34.0,25.0,50.0,28.882228392919128,26.49958347795904,24.18233252342936,25.43259284970496,30.561679972231865,37.850329746615756,46.30440819160014,53.39239847275252,59.487365498090945,59.66837903505727,53.18562998958694,2013-07-11,11,08,7,040,3,2013
20.0,13.0,20.0,12.0,10.0,17.0,16.0,31.0,41.0,52.0,34.0,25.0,50.0,28.882228392919128,26.49958347795904,24.18233252342936,25.43259284970496,30.561679972231865,37.850329746615756,46.30440819160014,53.39239847275252,59.487365498090945,59.66837903505727,53.18562998958694,2013-07-11,11,08,7,040,3,2013
44.90506768483166,38.37886150642138,31.761020479000347,27.611003123915303,25.620964942728218,26.43956959389101,35.62950364456786,54.0,47.0,42.0,23.0,17.0,12.0,14.0,19.0,8.0,11.0,15.0,16.0,21.0,28.0,28.0,21.0,13.0,2013-07-15,15,08,7,040,0,2013
44.90506768483166,38.37886150642138,31.761020479000347,27.611003123915303,25.620964942728218,26.43956959389101,35.62950364456786,54.0,47.0,42.0,23.0,17.0,12.0,14.0,19.0,8.0,11.0,15.0,16.0,21.0,28.0,28.0,21.0,13.0,2013-07-15,15,08,7,040,0,2013
10.0,8.0,6.0,11.0,11.0,13.0,38.0,72.0,47.0,43.0,30.0,21.0,25.0,31.0,18.0,13.0,17.0,19.0,23.0,31.0,33.0,38.0,44.0,42.0,2013-07-16,16,08,7,040,1,2013
10.0,8.0,6.0,11.0,11.0,13.0,38.0,72.0,47.0,43.0,30.0,21.0,25.0,31.0,18.0,13.0,17.0,19.0,23.0,31.0,33.0,38.0,44.0,42.0,2013-07-16,16,08,7,040,1,2013
19.0,17.0,7.0,7.0,11.0,11.0,25.0,73.0,61.0,47.0,32.0,24.0,17.0,17.0,17.0,14.0,17.0,21.0,23.0,22.0,37.0,42.0,20.0,13.0,2013-07-17,17,08,7,040,2,2013
19.0,17.0,7.0,7.0,11.0,11.0,25.0,73.0,61.0,47.0,32.0,24.0,17.0,17.0,17.0,14.0,17.0,21.0,23.0,22.0,37.0,42.0,20.0,13.0,2013-07-17,17,08,7,040,2,2013
12.0,10.0,5.0,4.0,5.0,7.0,19.0,69.0,69.0,52.0,31.0,27.0,21.0,19.0,15.0,16.0,13.0,19.0,25.0,27.0,39.0,64.0,50.0,35.0,2013-07-18,18,08,7,040,3,2013
12.0,10.0,5.0,4.0,5.0,7.0,19.0,69.0,69.0,52.0,31.0,27.0,21.0,19.0,15.0,16.0,13.0,19.0,25.0,27.0,39.0,64.0,50.0,35.0,2013-07-18,18,08,7,040,3,2013
30.0,23.0,11.0,10.0,14.0,14.0,32.0,54.0,69.0,46.0,21.0,21.0,17.0,14.0,12.0,13.0,13.0,15.0,21.0,19.0,24.0,39.0,70.0,120.0,2013-07-19,19,08,7,040,4,2013
