00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
26.0,26.0,18.0,15.0,12.0,10.0,8.0,12.0,10.0,10.0,18.0,30.0,38.0,32.0,8.0,3.0,3.0,4.0,27.0,33.0,36.0,23.0,24.0,19.0,2013-11-02,2,08,11,058,5,2013
16.0,12.0,7.0,4.0,5.0,3.0,4.0,6.0,7.0,4.0,8.0,8.0,6.0,6.0,8.0,5.0,5.0,8.0,13.0,25.0,22.0,12.0,13.0,12.0,2013-11-03,3,08,11,058,6,2013
16.0,12.0,7.0,4.0,5.0,3.0,4.0,6.0,7.0,4.0,8.0,8.0,6.0,6.0,8.0,5.0,5.0,8.0,13.0,25.0,22.0,12.0,13.0,12.0,2013-11-03,3,08,11,058,6,2013
14.0,16.0,11.0,3.0,2.0,2.0,8.0,23.0,22.0,17.0,8.0,7.0,3.0,1.0,3.0,4.0,6.0,5.0,9.0,12.0,8.0,5.0,5.0,1.0,2013-11-04,4,08,11,058,0,2013
14.0,16.0,11.0,3.0,2.0,2.0,8.0,23.0,22.0,17.0,8.0,7.0,3.0,1.0,3.0,4.0,6.0,5.0,9.0,12.0,8.0,5.0,5.0,1.0,2013-11-04,4,08,11,058,0,2013
1.0,1.0,1.0,1.0,1.0,1.0,2.0,7.0,3.0,3.0,3.0,3.0,2.0,1.0,1.0,4.0,5.0,4.0,4.0,3.0,2.0,8.0,3.0,3.0,2013-11-05,5,08,11,058,1,2013
1.0,1.0,1.0,1.0,1.0,1.0,2.0,7.0,3.0,3.0,3.0,3.0,2.0,1.0,1.0,4.0,5.0,4.0,4.0,3.0,2.0,8.0,3.0,3.0,2013-11-05,5,08,11,058,1,2013
16.0,11.0,6.0,6.0,2.0,2.0,6.0,19.0,11.0,16.0,38.0,46.0,64.0,64.0,47.0,7.0,6.0,5.0,39.0,45.0,33.0,35.0,21.0,18.0,2013-11-06,6,08,11,058,2,2013
16.0,11.0,6.0,6.0,2.0,2.0,6.0,19.0,11.0,16.0,38.0,46.0,64.0,64.0,47.0,7.0,6.0,5.0,39.0,45.0,33.0,35.0,21.0,18.0,2013-11-06,6,08,11,058,2,2013
16.0,8.0,7.0,4.0,1.0,1.0,5.0,13.0,9.0,12.0,10.0,7.0,8.0,7.0,13.0,16.0,14.0,13.0,21.0,10.0,21.0,27.0,22.0,14.0,2013-11-07,7,08,11,058,3,2013
16.0,8.0,7.0,4.0,1.0,1.0,5.0,13.0,9.0,12.0,10.0,7.0,8.0,7.0,13.0,16.0,14.0,13.0,21.0,10.0,21.0,27.0,22.0,14.0,2013-11-07,7,08,11,058,3,2013
14.0,10.0,9.0,9.0,7.0,6.0,9.0,12.0,11.0,14.0,25.0,25.0,22.0,18.0,14.0,17.0,14.0,7.0,9.0,9.0,13.0,24.0,15.0,5.0,2013-11-08,8,08,11,058,4,2013
14.0,10.0,9.0,9.0,7.0,6.0,9.0,12.0,11.0,14.0,25.0,25.0,22.0,18.0,14.0,17.0,14.0,7.0,9.0,9.0,13.0,24.0,15.0,5.0,2013-11-08,8,08,11,058,4,2013
5.0,6.0,3.0,7.0,5.0,4.0,6.0,10.0,17.0,20.0,21.0,16.0,8.0,6.0,4.0,5.0,3.0,4.0,6.0,8.0,7.0,5.0,6.0,2.0,2013-11-09,9,08,11,058,5,2013
5.0,6.0,3.0,7.0,5.0,4.0,6.0,10.0,17.0,20.0,21.0,16.0,8.0,6.0,4.0,5.0,3.0,4.0,6.0,8.0,7.0,5.0,6.0,2.0,2013-11-09,9,08,11,058,5,2013
4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,4.0,6.0,6.0,5.0,13.0,12.0,34.0,40.0,33.0,39.0,35.0,34.0,30.0,2013-11-10,10,08,11,058,6,2013
4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,4.0,6.0,6.0,5.0,13.0,12.0,34.0,40.0,33.0,39.0,35.0,34.0,30.0,2013-11-10,10,08,11,058,6,2013
14.0,10.0,19.0,17.0,12.0,11.0,12.0,21.0,21.0,27.0,46.0,62.0,48.0,35.0,32.0,17.0,1.0,2.0,5.0,11.0,42.0,41.0,32.0,33.0,2013-11-11,11,08,11,058,0,2013
14.0,10.0,19.0,17.0,12.0,11.0,12.0,21.0,21.0,27.0,46.0,62.0,48.0,35.0,32.0,17.0,1.0,2.0,5.0,11.0,42.0,41.0,32.0,33.0,2013-11-11,11,08,11,058,0,2013
25.0,21.0,14.0,9.0,9.0,13.0,17.0,26.0,19.0,20.0,29.0,41.0,45.0,33.0,26.0,9.0,6.0,10.0,26.0,34.0,33.0,18.0,14.0,12.0,2013-11-12,12,08,11,058,1,2013
25.0,21.0,14.0,9.0,9.0,13.0,17.0,26.0,19.0,20.0,29.0,41.0,45.0,33.0,26.0,9.0,6.0,10.0,26.0,34.0,33.0,18.0,14.0,12.0,2013-11-12,12,08,11,058,1,2013
8.0,6.0,5.0,3.0,3.0,2.0,7.0,17.0,13.0,8.0,11.0,7.0,4.0,3.0,4.0,2.0,3.0,7.0,8.0,14.0,11.0,7.0,9.0,13.0,2013-11-13,13,08,11,058,2,2013
8.0,6.0,5.0,3.0,3.0,2.0,7.0,17.0,13.0,8.0,11.0,7.0,4.0,3.0,4.0,2.0,3.0,7.0,8.0,14.0,11.0,7.0,9.0,13.0,2013-11-13,13,08,11,058,2,2013
8.0,4.0,3.0,3.0,2.0,3.0,7.0,22.0,15.0,14.0,24.0,25.0,8.0,10.0,8.0,9.0,15.0,35.0,46.0,47.0,47.0,40.0,23.0,20.0,2013-11-14,14,08,11,058,3,2013
8.0,4.0,3.0,3.0,2.0,3.0,7.0,22.0,15.0,14.0,24.0,25.0,8.0,10.0,8.0,9.0,15.0,35.0,46.0,47.0,47.0,40.0,23.0,20.0,2013-11-14,14,08,11,058,3,2013
12.0,13.0,9.0,10.0,10.0,17.0,26.0,56.0,43.0,3.0,2.0,2.0,18.079499427449697,1.0,3.0,1.0,1.0,3.0,2.0,4.0,6.0,14.0,22.0,15.0,2013-11-15,15,08,11,058,4,2013
12.0,13.0,9.0,10.0,10.0,17.0,26.0,56.0,43.0,3.0,2.0,2.0,18.079499427449697,1.0,3.0,1.0,1.0,3.0,2.0,4.0,6.0,14.0,22.0,15.0,2013-11-15,15,08,11,058,4,2013
21.0,17.0,15.0,14.0,14.0,8.0,8.0,15.0,16.0,18.0,7.0,6.0,11.0,13.0,8.0,2.0,5.0,7.0,9.0,8.0,14.0,13.0,12.0,7.0,2013-11-16,16,08,11,058,5,2013
21.0,17.0,15.0,14.0,14.0,8.0,8.0,15.0,16.0,18.0,7.0,6.0,11.0,13.0,8.0,2.0,5.0,7.0,9.0,8.0,14.0,13.0,12.0,7.0,2013-11-16,16,08,11,058,5,2013
11.0,9.0,5.0,3.0,3.0,4.0,8.0,11.0,17.0,22.0,18.0,19.0,18.0,14.0,12.0,14.0,12.0,13.0,14.0,14.0,27.0,26.0,30.0,28.0,2013-11-17,17,08,11,058,6,2013
11.0,9.0,5.0,3.0,3.0,4.0,8.0,11.0,17.0,22.0,18.0,19.0,18.0,14.0,12.0,14.0,12.0,13.0,14.0,14.0,27.0,26.0,30.0,28.0,2013-11-17,17,08,11,058,6,2013
24.0,20.0,17.0,17.0,17.0,22.0,30.0,32.0,27.0,42.0,41.0,32.0,22.0,23.0,24.0,17.0,14.0,8.0,21.0,21.0,29.0,28.0,49.0,51.0,2013-11-18,18,08,11,058,0,2013
24.0,20.0,17.0,17.0,17.0,22.0,30.0,32.0,27.0,42.0,41.0,32.0,22.0,23.0,24.0,17.0,14.0,8.0,21.0,21.0,29.0,28.0,49.0,51.0,2013-11-18,18,08,11,058,0,2013
41.0,31.0,24.0,19.0,15.0,12.0,13.0,20.0,18.0,21.0,31.0,33.0,9.0,7.0,10.0,6.0,4.0,11.0,3.0,3.0,3.0,4.0,1.0,1.0,2013-11-19,19,08,11,058,1,2013
41.0,31.0,24.0,19.0,15.0,12.0,13.0,20.0,18.0,21.0,31.0,33.0,9.0,7.0,10.0,6.0,4.0,11.0,3.0,3.0,3.0,4.0,1.0,1.0,2013-11-19,19,08,11,058,1,2013
1.0,3.0,5.0,5.0,6.0,9.0,15.0,39.0,36.0,31.0,63.0,58.0,21.0,9.0,12.0,8.0,6.0,15.0,24.0,20.0,41.0,41.0,34.0,47.0,2013-11-20,20,08,11,058,2,2013
1.0,3.0,5.0,5.0,6.0,9.0,15.0,39.0,36.0,31.0,63.0,58.0,21.0,9.0,12.0,8.0,6.0,15.0,24.0,20.0,41.0,41.0,34.0,47.0,2013-11-20,20,08,11,058,2,2013
34.0,16.0,15.0,10.0,6.0,9.0,26.0,53.0,71.0,53.0,9.0,8.0,11.0,8.0,7.0,7.0,6.0,10.0,5.0,5.0,4.0,6.0,5.0,4.0,2013-11-21,21,08,11,058,3,2013
34.0,16.0,15.0,10.0,6.0,9.0,26.0,53.0,71.0,53.0,9.0,8.0,11.0,8.0,7.0,7.0,6.0,10.0,5.0,5.0,4.0,6.0,5.0,4.0,2013-11-21,21,08,11,058,3,2013
1.0,4.0,3.0,2.0,5.0,5.0,29.0,57.0,52.0,41.0,17.0,9.0,6.0,5.0,6.0,3.0,3.0,9.0,32.0,32.0,38.0,27.0,26.0,17.0,2013-11-22,22,08,11,058,4,2013
1.0,4.0,3.0,2.0,5.0,5.0,29.0,57.0,52.0,41.0,17.0,9.0,6.0,5.0,6.0,3.0,3.0,9.0,32.0,32.0,38.0,27.0,26.0,17.0,2013-11-22,22,08,11,058,4,2013
14.0,14.0,11.0,9.0,8.0,9.0,15.0,18.0,21.0,24.0,27.0,26.0,11.0,8.0,7.0,3.0,3.0,6.0,9.0,21.0,24.0,27.0,27.0,28.0,2013-11-23,23,08,11,058,5,2013
14.0,14.0,11.0,9.0,8.0,9.0,15.0,18.0,21.0,24.0,27.0,26.0,11.0,8.0,7.0,3.0,3.0,6.0,9.0,21.0,24.0,27.0,27.0,28.0,2013-11-23,23,08,11,058,5,2013
21.0,19.0,14.0,18.0,16.0,13.0,16.0,21.0,20.0,20.0,15.0,13.0,16.0,4.0,3.0,3.0,3.0,8.0,24.0,19.0,28.0,34.0,23.0,21.0,2013-11-24,24,08,11,058,6,2013
21.0,19.0,14.0,18.0,16.0,13.0,16.0,21.0,20.0,20.0,15.0,13.0,16.0,4.0,3.0,3.0,3.0,8.0,24.0,19.0,28.0,34.0,23.0,21.0,2013-11-24,24,08,11,058,6,2013
13.0,9.0,7.0,5.0,5.0,6.0,14.0,36.0,29.0,31.0,41.0,57.0,52.0,46.0,30.0,17.0,8.0,36.0,46.0,53.0,48.0,49.0,35.0,27.0,2013-11-25,25,08,11,058,0,2013
13.0,9.0,7.0,5.0,5.0,6.0,14.0,36.0,29.0,31.0,41.0,57.0,52.0,46.0,30.0,17.0,8.0,36.0,46.0,53.0,48.0,49.0,35.0,27.0,2013-11-25,25,08,11,058,0,2013
20.0,16.0,16.0,16.0,17.0,16.0,22.0,36.0,30.0,32.0,27.0,25.0,8.0,3.0,3.0,3.0,5.0,8.0,13.0,10.0,10.0,29.0,21.0,17.0,2013-11-26,26,08,11,058,1,2013
20.0,16.0,16.0,16.0,17.0,16.0,22.0,36.0,30.0,32.0,27.0,25.0,8.0,3.0,3.0,3.0,5.0,8.0,13.0,10.0,10.0,29.0,21.0,17.0,2013-11-26,26,08,11,058,1,2013
15.0,9.0,1.0,4.0,2.0,4.0,9.0,47.0,35.0,32.0,27.0,12.0,10.0,14.0,6.0,5.0,5.0,25.0,46.0,9.0,17.0,14.0,3.0,2.0,2013-11-27,27,08,11,058,2,2013
15.0,9.0,1.0,4.0,2.0,4.0,9.0,47.0,35.0,32.0,27.0,12.0,10.0,14.0,6.0,5.0,5.0,25.0,46.0,9.0,17.0,14.0,3.0,2.0,2013-11-27,27,08,11,058,2,2013
1.0,1.0,1.0,1.0,1.0,2.0,4.0,17.0,16.0,9.0,9.0,5.0,3.0,5.0,9.0,9.0,10.0,34.0,37.0,30.0,36.0,39.0,45.0,37.0,2013-11-28,28,08,11,058,3,2013
1.0,1.0,1.0,1.0,1.0,2.0,4.0,17.0,16.0,9.0,9.0,5.0,3.0,5.0,9.0,9.0,10.0,34.0,37.0,30.0,36.0,39.0,45.0,37.0,2013-11-28,28,08,11,058,3,2013
30.0,27.0,18.0,14.0,9.0,10.0,18.0,26.0,29.0,26.0,39.0,62.0,54.0,72.0,65.0,57.0,71.0,79.0,78.0,74.0,68.0,52.0,42.0,38.0,2013-11-29,29,08,11,058,4,2013
30.0,27.0,18.0,14.0,9.0,10.0,18.0,26.0,29.0,26.0,39.0,62.0,54.0,72.0,65.0,57.0,71.0,79.0,78.0,74.0,68.0,52.0,42.0,38.0,2013-11-29,29,08,11,058,4,2013
34.0,33.0,34.0,31.0,26.0,23.0,22.0,23.0,23.0,18.0,19.0,23.0,35.0,49.0,53.0,60.0,63.0,63.0,61.0,36.0,4.0,3.0,3.0,4.0,2013-11-30,30,08,11,058,5,2013
34.0,33.0,34.0,31.0,26.0,23.0,22.0,23.0,23.0,18.0,19.0,23.0,35.0,49.0,53.0,60.0,63.0,63.0,61.0,36.0,4.0,3.0,3.0,4.0,2013-11-30,30,08,11,058,5,2013
5.0,13.0,17.0,11.0,8.0,6.0,7.0,14.0,25.0,33.0,28.0,12.0,7.0,3.0,3.0,2.0,1.0,19.0,47.0,46.0,30.0,37.0,27.0,22.0,2013-12-01,1,08,12,058,6,2013
5.0,13.0,17.0,11.0,8.0,6.0,7.0,14.0,25.0,33.0,28.0,12.0,7.0,3.0,3.0,2.0,1.0,19.0,47.0,46.0,30.0,37.0,27.0,22.0,2013-12-01,1,08,12,058,6,2013
14.0,13.0,10.0,10.0,10.0,10.0,20.0,37.0,36.0,34.0,43.0,66.0,61.0,54.0,61.0,52.0,55.0,73.0,58.0,50.0,39.0,48.0,40.0,36.0,2013-12-02,2,08,12,058,0,2013
14.0,13.0,10.0,10.0,10.0,10.0,20.0,37.0,36.0,34.0,43.0,66.0,61.0,54.0,61.0,52.0,55.0,73.0,58.0,50.0,39.0,48.0,40.0,36.0,2013-12-02,2,08,12,058,0,2013
34.0,27.0,23.0,12.0,7.0,9.0,22.0,47.0,53.0,50.0,46.0,28.0,21.0,14.0,24.0,46.0,56.0,81.0,79.0,68.0,61.0,57.0,50.0,41.0,2013-12-03,3,08,12,058,1,2013
34.0,27.0,23.0,12.0,7.0,9.0,22.0,47.0,53.0,50.0,46.0,28.0,21.0,14.0,24.0,46.0,56.0,81.0,79.0,68.0,61.0,57.0,50.0,41.0,2013-12-03,3,08,12,058,1,2013
38.0,31.0,35.0,33.0,23.0,21.0,26.0,32.0,25.0,30.0,32.0,34.0,38.0,27.0,27.0,42.0,64.0,84.0,87.0,68.0,60.0,54.0,43.0,31.0,2013-12-04,4,08,12,058,2,2013
38.0,31.0,35.0,33.0,23.0,21.0,26.0,32.0,25.0,30.0,32.0,34.0,38.0,27.0,27.0,42.0,64.0,84.0,87.0,68.0,60.0,54.0,43.0,31.0,2013-12-04,4,08,12,058,2,2013
25.0,25.0,22.0,20.0,14.0,13.0,15.0,29.0,24.0,26.0,29.0,47.0,59.0,70.0,65.0,70.0,44.0,73.0,86.0,64.0,58.0,50.0,34.0,29.0,2013-12-05,5,08,12,058,3,2013
25.0,25.0,22.0,20.0,14.0,13.0,15.0,29.0,24.0,26.0,29.0,47.0,59.0,70.0,65.0,70.0,44.0,73.0,86.0,64.0,58.0,50.0,34.0,29.0,2013-12-05,5,08,12,058,3,2013
30.0,38.0,36.0,28.0,24.0,21.0,22.0,24.0,24.0,20.0,23.0,22.0,7.0,7.0,10.0,10.0,19.0,60.0,50.0,37.0,33.0,33.0,27.0,26.0,2013-12-06,6,08,12,058,4,2013
30.0,38.0,36.0,28.0,24.0,21.0,22.0,24.0,24.0,20.0,23.0,22.0,7.0,7.0,10.0,10.0,19.0,60.0,50.0,37.0,33.0,33.0,27.0,26.0,2013-12-06,6,08,12,058,4,2013
18.0,13.0,12.0,15.0,11.0,11.0,16.0,17.0,23.0,22.0,34.0,38.0,44.0,39.0,41.0,52.0,73.0,97.0,85.0,77.0,73.0,64.0,62.0,54.0,2013-12-07,7,08,12,058,5,2013
18.0,13.0,12.0,15.0,11.0,11.0,16.0,17.0,23.0,22.0,34.0,38.0,44.0,39.0,41.0,52.0,73.0,97.0,85.0,77.0,73.0,64.0,62.0,54.0,2013-12-07,7,08,12,058,5,2013
43.0,40.0,38.0,33.0,31.0,29.0,24.0,26.0,28.0,22.0,23.0,28.0,24.0,39.0,57.0,70.0,78.0,84.0,79.0,70.0,69.0,64.0,59.0,56.0,2013-12-08,8,08,12,058,6,2013
43.0,40.0,38.0,33.0,31.0,29.0,24.0,26.0,28.0,22.0,23.0,28.0,24.0,39.0,57.0,70.0,78.0,84.0,79.0,70.0,69.0,64.0,59.0,56.0,2013-12-08,8,08,12,058,6,2013
42.0,46.0,38.0,38.0,31.0,26.0,26.0,42.0,39.0,37.0,62.0,83.0,100.0,83.0,79.0,76.0,53.0,75.0,66.0,61.0,57.0,55.0,55.0,49.0,2013-12-09,9,08,12,058,0,2013
42.0,46.0,38.0,38.0,31.0,26.0,26.0,42.0,39.0,37.0,62.0,83.0,100.0,83.0,79.0,76.0,53.0,75.0,66.0,61.0,57.0,55.0,55.0,49.0,2013-12-09,9,08,12,058,0,2013
39.0,40.0,31.0,27.0,24.0,21.0,22.0,39.0,34.0,35.0,45.0,66.0,32.0,22.0,19.0,14.0,20.0,41.0,51.0,50.0,55.0,56.0,52.0,43.0,2013-12-10,10,08,12,058,1,2013
39.0,40.0,31.0,27.0,24.0,21.0,22.0,39.0,34.0,35.0,45.0,66.0,32.0,22.0,19.0,14.0,20.0,41.0,51.0,50.0,55.0,56.0,52.0,43.0,2013-12-10,10,08,12,058,1,2013
40.0,25.0,21.0,16.0,12.0,13.0,23.0,40.0,36.0,34.0,24.0,30.0,18.079499427449697,13.0,17.0,12.0,18.0,39.0,48.0,33.0,44.0,45.0,38.0,27.0,2013-12-11,11,08,12,058,2,2013
40.0,25.0,21.0,16.0,12.0,13.0,23.0,40.0,36.0,34.0,24.0,30.0,18.079499427449697,13.0,17.0,12.0,18.0,39.0,48.0,33.0,44.0,45.0,38.0,27.0,2013-12-11,11,08,12,058,2,2013
20.0,15.0,17.0,14.0,10.0,10.0,15.0,30.0,33.0,32.0,29.0,30.0,26.0,31.0,34.0,69.0,50.0,56.0,64.0,55.0,55.0,48.0,37.0,32.0,2013-12-12,12,08,12,058,3,2013
20.0,15.0,17.0,14.0,10.0,10.0,15.0,30.0,33.0,32.0,29.0,30.0,26.0,31.0,34.0,69.0,50.0,56.0,64.0,55.0,55.0,48.0,37.0,32.0,2013-12-12,12,08,12,058,3,2013
29.0,24.0,23.0,24.0,21.0,20.0,23.0,27.0,24.0,21.0,21.0,37.0,93.0,90.0,91.0,91.0,79.0,67.0,67.0,61.0,54.0,47.0,39.0,34.0,2013-12-13,13,08,12,058,4,2013
29.0,24.0,23.0,24.0,21.0,20.0,23.0,27.0,24.0,21.0,21.0,37.0,93.0,90.0,91.0,91.0,79.0,67.0,67.0,61.0,54.0,47.0,39.0,34.0,2013-12-13,13,08,12,058,4,2013
27.0,21.0,20.0,17.0,15.0,16.0,14.0,15.0,14.0,14.0,17.0,21.0,9.0,5.0,6.0,7.0,6.0,27.0,44.0,34.0,31.0,29.0,23.0,22.0,2013-12-14,14,08,12,058,5,2013
27.0,21.0,20.0,17.0,15.0,16.0,14.0,15.0,14.0,14.0,17.0,21.0,9.0,5.0,6.0,7.0,6.0,27.0,44.0,34.0,31.0,29.0,23.0,22.0,2013-12-14,14,08,12,058,5,2013
19.0,14.0,10.0,8.0,8.0,7.0,7.0,8.0,9.0,9.0,10.0,18.0,15.0,14.0,8.0,11.0,16.0,46.0,50.0,30.0,35.0,29.0,28.0,26.0,2013-12-15,15,08,12,058,6,2013
19.0,14.0,10.0,8.0,8.0,7.0,7.0,8.0,9.0,9.0,10.0,18.0,15.0,14.0,8.0,11.0,16.0,46.0,50.0,30.0,35.0,29.0,28.0,26.0,2013-12-15,15,08,12,058,6,2013
22.0,17.0,14.0,12.0,8.0,9.0,15.0,26.0,28.0,32.0,35.0,50.0,10.0,14.0,18.0,16.0,20.0,42.0,54.0,50.0,39.0,48.0,48.0,43.0,2013-12-16,16,08,12,058,0,2013
22.0,17.0,14.0,12.0,8.0,9.0,15.0,26.0,28.0,32.0,35.0,50.0,10.0,14.0,18.0,16.0,20.0,42.0,54.0,50.0,39.0,48.0,48.0,43.0,2013-12-16,16,08,12,058,0,2013
34.0,30.0,23.0,14.0,9.0,13.0,17.0,30.0,34.0,31.0,28.0,28.0,16.0,20.0,29.0,25.0,30.0,46.0,45.0,44.0,38.0,33.0,30.0,26.0,2013-12-17,17,08,12,058,1,2013
34.0,30.0,23.0,14.0,9.0,13.0,17.0,30.0,34.0,31.0,28.0,28.0,16.0,20.0,29.0,25.0,30.0,46.0,45.0,44.0,38.0,33.0,30.0,26.0,2013-12-17,17,08,12,058,1,2013
23.0,24.0,22.0,19.0,17.0,17.0,17.0,25.0,23.0,15.0,18.0,33.0,50.0,68.0,60.0,52.0,51.0,48.0,49.0,50.0,45.0,26.0,14.0,8.0,2013-12-18,18,08,12,058,2,2013
23.0,24.0,22.0,19.0,17.0,17.0,17.0,25.0,23.0,15.0,18.0,33.0,50.0,68.0,60.0,52.0,51.0,48.0,49.0,50.0,45.0,26.0,14.0,8.0,2013-12-18,18,08,12,058,2,2013
5.0,3.0,1.0,1.0,1.0,1.0,4.0,26.0,38.0,42.0,25.0,22.0,21.0,37.0,25.0,4.0,9.0,8.0,14.0,15.0,13.0,16.0,25.0,19.0,2013-12-19,19,08,12,058,3,2013
5.0,3.0,1.0,1.0,1.0,1.0,4.0,26.0,38.0,42.0,25.0,22.0,21.0,37.0,25.0,4.0,9.0,8.0,14.0,15.0,13.0,16.0,25.0,19.0,2013-12-19,19,08,12,058,3,2013
18.0,12.0,11.0,6.0,2.0,3.0,16.0,17.0,13.0,23.0,23.0,7.0,2.0,2.0,3.0,3.0,3.0,14.0,29.0,33.0,39.0,35.0,28.0,19.0,2013-12-20,20,08,12,058,4,2013
18.0,12.0,11.0,6.0,2.0,3.0,16.0,17.0,13.0,23.0,23.0,7.0,2.0,2.0,3.0,3.0,3.0,14.0,29.0,33.0,39.0,35.0,28.0,19.0,2013-12-20,20,08,12,058,4,2013
18.0,21.0,22.0,16.0,15.0,15.0,19.0,21.0,22.0,18.0,16.0,16.0,13.0,10.0,14.0,32.0,48.0,60.0,65.0,53.0,53.0,50.0,43.0,38.0,2013-12-21,21,08,12,058,5,2013
18.0,21.0,22.0,16.0,15.0,15.0,19.0,21.0,22.0,18.0,16.0,16.0,13.0,10.0,14.0,32.0,48.0,60.0,65.0,53.0,53.0,50.0,43.0,38.0,2013-12-21,21,08,12,058,5,2013
33.0,30.0,28.0,25.0,24.0,21.0,19.0,18.0,20.0,19.0,22.0,27.0,26.0,35.0,36.0,41.0,43.0,58.0,50.0,43.0,43.0,41.0,37.0,37.0,2013-12-22,22,08,12,058,6,2013
33.0,30.0,28.0,25.0,24.0,21.0,19.0,18.0,20.0,19.0,22.0,27.0,26.0,35.0,36.0,41.0,43.0,58.0,50.0,43.0,43.0,41.0,37.0,37.0,2013-12-22,22,08,12,058,6,2013
33.0,30.0,29.0,29.0,26.0,25.0,21.0,26.0,24.0,21.0,25.0,46.0,69.0,62.0,78.0,32.0,25.0,25.0,54.0,49.0,59.0,55.0,43.0,43.0,2013-12-23,23,08,12,058,0,2013
33.0,30.0,29.0,29.0,26.0,25.0,21.0,26.0,24.0,21.0,25.0,46.0,69.0,62.0,78.0,32.0,25.0,25.0,54.0,49.0,59.0,55.0,43.0,43.0,2013-12-23,23,08,12,058,0,2013
47.0,31.0,29.0,26.0,24.0,20.0,21.0,25.0,46.0,47.0,30.0,38.0,24.0,10.0,13.0,4.0,4.0,12.0,18.0,14.0,7.0,4.0,1.0,1.0,2013-12-24,24,08,12,058,1,2013
47.0,31.0,29.0,26.0,24.0,20.0,21.0,25.0,46.0,47.0,30.0,38.0,24.0,10.0,13.0,4.0,4.0,12.0,18.0,14.0,7.0,4.0,1.0,1.0,2013-12-24,24,08,12,058,1,2013
2.0,9.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,5.0,3.0,2.0,6.0,16.0,23.0,17.0,7.0,5.0,4.0,2013-12-25,25,08,12,058,2,2013
2.0,9.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,5.0,3.0,2.0,6.0,16.0,23.0,17.0,7.0,5.0,4.0,2013-12-25,25,08,12,058,2,2013
1.0,1.0,1.0,1.0,2.0,5.0,19.0,27.0,11.0,5.0,3.0,6.0,10.0,12.0,6.0,2.0,7.0,7.0,7.0,8.0,15.0,11.0,8.0,4.0,2013-12-26,26,08,12,058,3,2013
1.0,1.0,1.0,1.0,2.0,5.0,19.0,27.0,11.0,5.0,3.0,6.0,10.0,12.0,6.0,2.0,7.0,7.0,7.0,8.0,15.0,11.0,8.0,4.0,2013-12-26,26,08,12,058,3,2013
1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,5.0,5.0,7.0,3.0,4.0,10.0,8.0,5.0,4.0,9.0,10.0,12.0,21.0,22.0,26.0,23.0,2013-12-27,27,08,12,058,4,2013
1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,5.0,5.0,7.0,3.0,4.0,10.0,8.0,5.0,4.0,9.0,10.0,12.0,21.0,22.0,26.0,23.0,2013-12-27,27,08,12,058,4,2013
16.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,3.0,4.0,3.0,3.0,2.0,4.0,11.0,29.0,25.0,23.0,39.0,23.0,12.0,2013-12-28,28,08,12,058,5,2013
16.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,3.0,4.0,3.0,3.0,2.0,4.0,11.0,29.0,25.0,23.0,39.0,23.0,12.0,2013-12-28,28,08,12,058,5,2013
4.0,2.0,4.0,2.0,2.0,1.0,4.0,19.0,23.0,16.0,10.0,19.0,17.0,18.0,22.0,13.0,14.0,32.0,48.0,45.0,38.0,30.0,31.0,27.0,2013-12-29,29,08,12,058,6,2013
4.0,2.0,4.0,2.0,2.0,1.0,4.0,19.0,23.0,16.0,10.0,19.0,17.0,18.0,22.0,13.0,14.0,32.0,48.0,45.0,38.0,30.0,31.0,27.0,2013-12-29,29,08,12,058,6,2013
25.0,25.0,25.0,21.0,19.0,15.0,18.0,23.0,21.0,19.0,16.0,31.0,60.0,53.0,47.0,26.0,15.0,34.0,32.0,35.0,32.0,29.0,27.0,21.0,2013-12-30,30,08,12,058,0,2013
25.0,25.0,25.0,21.0,19.0,15.0,18.0,23.0,21.0,19.0,16.0,31.0,60.0,53.0,47.0,26.0,15.0,34.0,32.0,35.0,32.0,29.0,27.0,21.0,2013-12-30,30,08,12,058,0,2013
17.0,16.0,12.0,13.0,14.0,14.0,16.0,15.0,14.0,15.0,17.0,30.0,27.0,13.0,11.0,12.0,14.0,16.0,19.0,22.0,11.0,7.0,3.0,3.0,2013-12-31,31,08,12,058,1,2013
17.0,16.0,12.0,13.0,14.0,14.0,16.0,15.0,14.0,15.0,17.0,30.0,27.0,13.0,11.0,12.0,14.0,16.0,19.0,22.0,11.0,7.0,3.0,3.0,2013-12-31,31,08,12,058,1,2013
