00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
59.0,46.0,19.0,38.0,30.0,42.0,59.0,74.0,75.0,50.0,44.0,40.0,8.0,9.0,8.0,9.0,8.0,9.0,12.0,15.0,16.0,16.0,17.0,14.0,2015-04-14,14,08,4,027,1,2015
59.0,46.0,19.0,38.0,30.0,42.0,59.0,74.0,75.0,50.0,44.0,40.0,8.0,9.0,8.0,9.0,8.0,9.0,12.0,15.0,16.0,16.0,17.0,14.0,2015-04-14,14,08,4,027,1,2015
15.0,6.0,3.0,3.0,5.0,28.0,31.0,37.0,81.0,90.0,58.0,33.0,26.0,19.0,10.0,9.0,5.0,6.0,12.0,13.0,21.0,47.0,28.0,20.0,2015-04-15,15,08,4,027,2,2015
15.0,6.0,3.0,3.0,5.0,28.0,31.0,37.0,81.0,90.0,58.0,33.0,26.0,19.0,10.0,9.0,5.0,6.0,12.0,13.0,21.0,47.0,28.0,20.0,2015-04-15,15,08,4,027,2,2015
25.0,18.0,11.0,11.0,15.0,16.0,20.0,48.0,50.0,45.0,39.0,22.0,15.0,17.0,14.0,11.0,12.0,12.0,12.0,17.0,27.0,30.0,28.0,20.0,2015-04-16,16,08,4,027,3,2015
25.0,18.0,11.0,11.0,15.0,16.0,20.0,48.0,50.0,45.0,39.0,22.0,15.0,17.0,14.0,11.0,12.0,12.0,12.0,17.0,27.0,30.0,28.0,20.0,2015-04-16,16,08,4,027,3,2015
21.0,15.0,11.0,27.0,40.0,14.0,31.0,57.0,65.0,61.0,50.0,30.0,18.0,16.0,16.0,13.0,12.0,12.0,15.0,15.0,23.0,41.0,57.0,49.0,2015-04-17,17,08,4,027,4,2015
21.0,15.0,11.0,27.0,40.0,14.0,31.0,57.0,65.0,61.0,50.0,30.0,18.0,16.0,16.0,13.0,12.0,12.0,15.0,15.0,23.0,41.0,57.0,49.0,2015-04-17,17,08,4,027,4,2015
43.0,73.0,58.0,49.0,41.0,37.0,42.0,46.0,41.0,38.0,44.0,28.0,17.0,9.0,7.0,5.0,3.0,5.0,6.0,7.0,10.0,8.0,15.0,13.0,2015-04-18,18,08,4,027,5,2015
43.0,73.0,58.0,49.0,41.0,37.0,42.0,46.0,41.0,38.0,44.0,28.0,17.0,9.0,7.0,5.0,3.0,5.0,6.0,7.0,10.0,8.0,15.0,13.0,2015-04-18,18,08,4,027,5,2015
12.0,17.0,4.0,13.0,30.0,56.0,47.0,49.0,42.0,24.0,24.0,15.0,11.0,10.0,10.0,9.0,10.0,10.0,8.0,11.0,21.0,34.0,55.0,57.0,2015-04-19,19,08,4,027,6,2015
12.0,17.0,4.0,13.0,30.0,56.0,47.0,49.0,42.0,24.0,24.0,15.0,11.0,10.0,10.0,9.0,10.0,10.0,8.0,11.0,21.0,34.0,55.0,57.0,2015-04-19,19,08,4,027,6,2015
57.0,61.0,29.0,39.0,42.0,44.0,57.0,60.0,51.0,43.0,44.0,19.0,20.0,12.0,7.0,9.0,10.0,9.0,13.0,17.0,55.0,96.0,99.0,79.0,2015-04-20,20,08,4,027,0,2015
57.0,61.0,29.0,39.0,42.0,44.0,57.0,60.0,51.0,43.0,44.0,19.0,20.0,12.0,7.0,9.0,10.0,9.0,13.0,17.0,55.0,96.0,99.0,79.0,2015-04-20,20,08,4,027,0,2015
72.0,32.0,11.0,3.0,36.0,59.0,61.0,66.0,55.0,51.0,30.0,6.0,11.0,6.0,4.0,5.0,9.0,7.0,12.0,14.0,17.0,15.0,17.0,24.0,2015-04-21,21,08,4,027,1,2015
72.0,32.0,11.0,3.0,36.0,59.0,61.0,66.0,55.0,51.0,30.0,6.0,11.0,6.0,4.0,5.0,9.0,7.0,12.0,14.0,17.0,15.0,17.0,24.0,2015-04-21,21,08,4,027,1,2015
12.0,5.0,12.0,21.0,16.0,34.0,59.0,61.0,68.0,46.0,17.0,17.0,17.0,13.0,11.0,13.0,13.0,14.0,13.0,13.0,16.0,18.0,21.0,26.0,2015-04-22,22,08,4,027,2,2015
12.0,5.0,12.0,21.0,16.0,34.0,59.0,61.0,68.0,46.0,17.0,17.0,17.0,13.0,11.0,13.0,13.0,14.0,13.0,13.0,16.0,18.0,21.0,26.0,2015-04-22,22,08,4,027,2,2015
44.0,74.0,61.0,50.0,52.0,57.0,59.0,66.0,59.0,51.0,45.0,49.0,47.0,32.0,19.0,13.0,13.0,14.0,19.0,23.0,33.0,49.0,46.0,48.0,2015-04-23,23,08,4,027,3,2015
44.0,74.0,61.0,50.0,52.0,57.0,59.0,66.0,59.0,51.0,45.0,49.0,47.0,32.0,19.0,13.0,13.0,14.0,19.0,23.0,33.0,49.0,46.0,48.0,2015-04-23,23,08,4,027,3,2015
94.0,69.0,63.0,52.0,53.0,47.0,62.0,71.0,68.0,61.0,53.0,57.0,69.0,48.0,31.0,20.0,15.0,15.0,22.0,29.0,19.0,25.0,23.0,17.0,2015-04-24,24,08,4,027,4,2015
94.0,69.0,63.0,52.0,53.0,47.0,62.0,71.0,68.0,61.0,53.0,57.0,69.0,48.0,31.0,20.0,15.0,15.0,22.0,29.0,19.0,25.0,23.0,17.0,2015-04-24,24,08,4,027,4,2015
13.0,7.0,7.0,7.0,7.0,6.0,7.0,13.0,10.0,12.0,14.0,12.0,12.0,12.0,10.0,8.0,5.0,6.0,9.0,11.0,13.0,19.0,34.0,33.0,2015-04-25,25,08,4,027,5,2015
13.0,7.0,7.0,7.0,7.0,6.0,7.0,13.0,10.0,12.0,14.0,12.0,12.0,12.0,10.0,8.0,5.0,6.0,9.0,11.0,13.0,19.0,34.0,33.0,2015-04-25,25,08,4,027,5,2015
32.0,18.0,12.0,11.0,8.0,12.0,13.0,13.0,11.0,15.0,11.0,13.0,14.0,13.0,10.0,13.0,12.0,9.0,8.0,20.0,53.0,34.0,19.0,13.0,2015-04-26,26,08,4,027,6,2015
32.0,18.0,12.0,11.0,8.0,12.0,13.0,13.0,11.0,15.0,11.0,13.0,14.0,13.0,10.0,13.0,12.0,9.0,8.0,20.0,53.0,34.0,19.0,13.0,2015-04-26,26,08,4,027,6,2015
10.0,5.0,4.0,2.0,3.0,5.0,13.0,46.0,47.0,21.0,12.0,8.0,7.0,6.0,7.0,6.0,7.0,7.0,11.0,12.0,16.0,20.0,46.0,25.0,2015-04-27,27,08,4,027,0,2015
10.0,5.0,4.0,2.0,3.0,5.0,13.0,46.0,47.0,21.0,12.0,8.0,7.0,6.0,7.0,6.0,7.0,7.0,11.0,12.0,16.0,20.0,46.0,25.0,2015-04-27,27,08,4,027,0,2015
13.0,61.0,48.0,37.0,36.0,36.0,35.0,66.0,35.0,29.0,11.0,6.0,9.0,12.0,19.0,24.0,20.0,16.0,15.0,19.0,27.0,44.0,75.0,60.0,2015-04-28,28,08,4,027,1,2015
13.0,61.0,48.0,37.0,36.0,36.0,35.0,66.0,35.0,29.0,11.0,6.0,9.0,12.0,19.0,24.0,20.0,16.0,15.0,19.0,27.0,44.0,75.0,60.0,2015-04-28,28,08,4,027,1,2015
34.0,17.0,18.0,15.0,7.0,9.0,26.0,51.0,51.0,35.0,29.0,28.4278126532614,18.0,12.0,8.0,9.0,9.0,12.0,13.0,15.0,19.0,19.0,28.0,33.0,2015-04-29,29,08,4,027,2,2015
34.0,17.0,18.0,15.0,7.0,9.0,26.0,51.0,51.0,35.0,29.0,28.4278126532614,18.0,12.0,8.0,9.0,9.0,12.0,13.0,15.0,19.0,19.0,28.0,33.0,2015-04-29,29,08,4,027,2,2015
44.0,72.0,62.0,48.0,34.0,5.0,13.0,46.0,47.0,21.0,12.0,8.0,7.0,6.0,7.0,6.0,7.0,7.0,11.0,12.0,48.39078960274644,54.003611247343464,55.5995831289848,49.073892430930194,2015-04-30,30,08,4,027,3,2015
44.0,72.0,62.0,48.0,34.0,5.0,13.0,46.0,47.0,21.0,12.0,8.0,7.0,6.0,7.0,6.0,7.0,7.0,11.0,12.0,48.39078960274644,54.003611247343464,55.5995831289848,49.073892430930194,2015-04-30,30,08,4,027,3,2015
26.0,34.0,53.0,52.0,44.0,41.0,28.0,42.0,37.0,22.0,12.0,15.0,11.0,9.0,9.0,5.0,3.0,4.0,4.0,5.0,9.0,13.0,16.0,19.0,2015-05-01,1,08,5,027,4,2015
26.0,34.0,53.0,52.0,44.0,41.0,28.0,42.0,37.0,22.0,12.0,15.0,11.0,9.0,9.0,5.0,3.0,4.0,4.0,5.0,9.0,13.0,16.0,19.0,2015-05-01,1,08,5,027,4,2015
18.0,22.0,16.0,16.0,15.0,25.0,27.0,24.0,19.0,12.0,9.0,7.0,7.0,5.0,5.0,3.0,2.0,3.0,5.0,5.0,9.0,17.0,19.0,18.0,2015-05-02,2,08,5,027,5,2015
18.0,22.0,16.0,16.0,15.0,25.0,27.0,24.0,19.0,12.0,9.0,7.0,7.0,5.0,5.0,3.0,2.0,3.0,5.0,5.0,9.0,17.0,19.0,18.0,2015-05-02,2,08,5,027,5,2015
22.0,36.0,34.0,21.0,19.0,24.0,27.0,27.0,24.0,25.0,18.0,18.0,17.0,18.0,17.0,12.0,17.0,20.0,14.0,12.0,13.0,17.0,24.0,30.0,2015-05-03,3,08,5,027,6,2015
22.0,36.0,34.0,21.0,19.0,24.0,27.0,27.0,24.0,25.0,18.0,18.0,17.0,18.0,17.0,12.0,17.0,20.0,14.0,12.0,13.0,17.0,24.0,30.0,2015-05-03,3,08,5,027,6,2015
45.0,45.0,35.0,26.0,23.0,31.0,37.0,41.0,44.0,44.0,45.0,27.0,14.0,11.0,9.0,12.0,12.0,16.0,20.0,20.0,22.0,22.0,11.0,4.0,2015-05-04,4,08,5,027,0,2015
45.0,45.0,35.0,26.0,23.0,31.0,37.0,41.0,44.0,44.0,45.0,27.0,14.0,11.0,9.0,12.0,12.0,16.0,20.0,20.0,22.0,22.0,11.0,4.0,2015-05-04,4,08,5,027,0,2015
3.0,1.0,1.0,1.0,1.0,2.0,6.0,24.0,35.0,31.0,21.0,16.0,11.0,14.0,10.0,8.0,8.0,10.0,10.0,12.0,11.0,13.0,15.0,17.0,2015-05-05,5,08,5,027,1,2015
3.0,1.0,1.0,1.0,1.0,2.0,6.0,24.0,35.0,31.0,21.0,16.0,11.0,14.0,10.0,8.0,8.0,10.0,10.0,12.0,11.0,13.0,15.0,17.0,2015-05-05,5,08,5,027,1,2015
20.0,35.0,31.0,36.0,31.0,39.0,51.0,65.0,53.0,29.0,29.0,14.0,11.0,15.0,23.0,31.0,16.0,14.0,21.0,23.0,34.0,45.0,75.0,105.0,2015-05-06,6,08,5,027,2,2015
20.0,35.0,31.0,36.0,31.0,39.0,51.0,65.0,53.0,29.0,29.0,14.0,11.0,15.0,23.0,31.0,16.0,14.0,21.0,23.0,34.0,45.0,75.0,105.0,2015-05-06,6,08,5,027,2,2015
92.0,74.0,38.0,49.0,30.0,49.0,51.0,60.0,64.0,51.0,63.0,27.0,20.0,24.0,19.0,11.0,12.0,13.0,14.0,20.0,36.0,50.0,54.0,69.0,2015-05-07,7,08,5,027,3,2015
92.0,74.0,38.0,49.0,30.0,49.0,51.0,60.0,64.0,51.0,63.0,27.0,20.0,24.0,19.0,11.0,12.0,13.0,14.0,20.0,36.0,50.0,54.0,69.0,2015-05-07,7,08,5,027,3,2015
104.0,55.0,17.0,6.0,3.0,5.0,16.0,31.0,28.0,22.0,17.0,15.0,12.0,10.0,10.0,8.0,10.0,10.0,11.0,19.0,14.0,20.0,19.0,22.0,2015-05-08,8,08,5,027,4,2015
104.0,55.0,17.0,6.0,3.0,5.0,16.0,31.0,28.0,22.0,17.0,15.0,12.0,10.0,10.0,8.0,10.0,10.0,11.0,19.0,14.0,20.0,19.0,22.0,2015-05-08,8,08,5,027,4,2015
36.0,55.0,34.0,45.0,27.0,37.0,36.0,48.0,37.0,28.0,19.0,10.0,11.0,11.0,14.0,12.0,11.0,14.0,12.0,13.0,14.0,69.0,146.0,127.0,2015-05-09,9,08,5,027,5,2015
36.0,55.0,34.0,45.0,27.0,37.0,36.0,48.0,37.0,28.0,19.0,10.0,11.0,11.0,14.0,12.0,11.0,14.0,12.0,13.0,14.0,69.0,146.0,127.0,2015-05-09,9,08,5,027,5,2015
71.0,38.0,35.0,12.0,17.0,38.0,30.0,54.0,53.16519699198954,15.0,12.0,4.0,4.0,4.0,3.0,2.0,1.0,4.0,6.0,8.0,21.0,58.0,105.0,75.0,2015-05-10,10,08,5,027,6,2015
71.0,38.0,35.0,12.0,17.0,38.0,30.0,54.0,53.16519699198954,15.0,12.0,4.0,4.0,4.0,3.0,2.0,1.0,4.0,6.0,8.0,21.0,58.0,105.0,75.0,2015-05-10,10,08,5,027,6,2015
26.0,10.0,36.0,56.0,51.0,47.0,62.0,57.0,55.0,34.0,48.0,21.0,15.0,10.0,10.0,8.0,7.0,9.0,10.0,19.0,44.0,96.0,128.0,122.0,2015-05-11,11,08,5,027,0,2015
26.0,10.0,36.0,56.0,51.0,47.0,62.0,57.0,55.0,34.0,48.0,21.0,15.0,10.0,10.0,8.0,7.0,9.0,10.0,19.0,44.0,96.0,128.0,122.0,2015-05-11,11,08,5,027,0,2015
103.0,56.0,53.0,45.0,41.0,38.0,69.0,77.0,65.0,41.0,30.0,28.0,27.0,25.0,22.0,23.0,19.0,22.0,27.0,34.0,48.0,91.0,127.0,117.0,2015-05-12,12,08,5,027,1,2015
103.0,56.0,53.0,45.0,41.0,38.0,69.0,77.0,65.0,41.0,30.0,28.0,27.0,25.0,22.0,23.0,19.0,22.0,27.0,34.0,48.0,91.0,127.0,117.0,2015-05-12,12,08,5,027,1,2015
105.0,79.0,40.0,30.0,41.0,28.0,52.0,69.0,57.0,64.0,55.0,58.0,58.0,34.0,33.0,22.0,18.0,17.0,24.0,36.0,44.0,65.0,68.0,85.0,2015-05-13,13,08,5,027,2,2015
105.0,79.0,40.0,30.0,41.0,28.0,52.0,69.0,57.0,64.0,55.0,58.0,58.0,34.0,33.0,22.0,18.0,17.0,24.0,36.0,44.0,65.0,68.0,85.0,2015-05-13,13,08,5,027,2,2015
67.0,76.0,59.0,32.0,35.0,42.0,60.0,71.0,84.0,83.0,37.0,37.0,17.0,15.0,14.0,13.0,10.0,12.0,12.0,9.0,11.0,12.0,12.0,7.0,2015-05-14,14,08,5,027,3,2015
67.0,76.0,59.0,32.0,35.0,42.0,60.0,71.0,84.0,83.0,37.0,37.0,17.0,15.0,14.0,13.0,10.0,12.0,12.0,9.0,11.0,12.0,12.0,7.0,2015-05-14,14,08,5,027,3,2015
8.0,8.0,9.0,3.0,3.0,4.0,12.0,11.0,10.0,8.0,8.0,8.0,8.0,8.0,5.0,5.0,6.0,5.0,5.0,5.0,9.0,9.0,22.0,11.0,2015-05-15,15,08,5,027,4,2015
8.0,8.0,9.0,3.0,3.0,4.0,12.0,11.0,10.0,8.0,8.0,8.0,8.0,8.0,5.0,5.0,6.0,5.0,5.0,5.0,9.0,9.0,22.0,11.0,2015-05-15,15,08,5,027,4,2015
7.0,10.0,1.0,1.0,3.0,4.0,19.0,21.0,9.0,12.0,5.0,8.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,3.0,6.0,8.0,11.0,11.0,2015-05-16,16,08,5,027,5,2015
7.0,10.0,1.0,1.0,3.0,4.0,19.0,21.0,9.0,12.0,5.0,8.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,3.0,6.0,8.0,11.0,11.0,2015-05-16,16,08,5,027,5,2015
7.0,2.0,1.0,1.0,3.0,5.0,16.0,47.0,27.0,12.0,3.0,2.0,1.0,2.0,3.0,4.0,3.0,4.0,2.0,3.0,5.0,25.0,60.0,83.0,2015-05-17,17,08,5,027,6,2015
7.0,2.0,1.0,1.0,3.0,5.0,16.0,47.0,27.0,12.0,3.0,2.0,1.0,2.0,3.0,4.0,3.0,4.0,2.0,3.0,5.0,25.0,60.0,83.0,2015-05-17,17,08,5,027,6,2015
65.0,61.0,16.0,33.0,59.0,53.0,61.0,56.0,38.0,33.0,16.0,20.0,21.0,19.0,15.0,11.0,13.0,12.0,15.0,19.0,19.0,19.0,24.0,24.0,2015-05-18,18,08,5,027,0,2015
65.0,61.0,16.0,33.0,59.0,53.0,61.0,56.0,38.0,33.0,16.0,20.0,21.0,19.0,15.0,11.0,13.0,12.0,15.0,19.0,19.0,19.0,24.0,24.0,2015-05-18,18,08,5,027,0,2015
36.0,55.0,22.0,24.0,21.0,36.0,67.0,54.0,20.0,8.0,8.0,5.0,4.0,5.0,4.0,6.0,7.0,7.0,3.0,3.0,3.0,5.0,7.0,6.0,2015-05-19,19,08,5,027,1,2015
36.0,55.0,22.0,24.0,21.0,36.0,67.0,54.0,20.0,8.0,8.0,5.0,4.0,5.0,4.0,6.0,7.0,7.0,3.0,3.0,3.0,5.0,7.0,6.0,2015-05-19,19,08,5,027,1,2015
6.0,1.0,1.0,1.0,1.0,3.0,21.0,42.0,13.0,8.0,10.0,8.0,7.0,10.0,7.0,12.0,8.0,11.0,13.0,18.0,17.0,23.0,25.0,9.0,2015-05-20,20,08,5,027,2,2015
6.0,1.0,1.0,1.0,1.0,3.0,21.0,42.0,13.0,8.0,10.0,8.0,7.0,10.0,7.0,12.0,8.0,11.0,13.0,18.0,17.0,23.0,25.0,9.0,2015-05-20,20,08,5,027,2,2015
3.0,1.0,1.0,1.0,7.0,9.0,16.0,26.0,21.0,10.0,6.0,4.0,4.0,3.0,3.0,5.0,4.0,6.0,8.0,14.0,16.0,9.0,11.0,2.0,2015-05-21,21,08,5,027,3,2015
3.0,1.0,1.0,1.0,7.0,9.0,16.0,26.0,21.0,10.0,6.0,4.0,4.0,3.0,3.0,5.0,4.0,6.0,8.0,14.0,16.0,9.0,11.0,2.0,2015-05-21,21,08,5,027,3,2015
1.0,1.0,1.0,1.0,1.0,4.0,14.0,21.0,18.0,9.0,5.0,3.0,3.0,4.0,4.0,5.0,4.0,2.0,3.0,3.0,5.0,8.0,9.0,6.0,2015-05-22,22,08,5,027,4,2015
1.0,1.0,1.0,1.0,1.0,4.0,14.0,21.0,18.0,9.0,5.0,3.0,3.0,4.0,4.0,5.0,4.0,2.0,3.0,3.0,5.0,8.0,9.0,6.0,2015-05-22,22,08,5,027,4,2015
3.0,1.0,1.0,1.0,1.0,6.0,9.0,14.0,11.0,6.0,4.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,2.0,1.0,3.0,6.0,4.0,3.0,2015-05-23,23,08,5,027,5,2015
3.0,1.0,1.0,1.0,1.0,6.0,9.0,14.0,11.0,6.0,4.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,2.0,1.0,3.0,6.0,4.0,3.0,2015-05-23,23,08,5,027,5,2015
4.0,3.0,6.0,9.0,1.0,2.0,5.0,4.0,3.0,5.0,4.0,2.0,1.0,2.0,3.0,2.0,4.0,1.0,5.0,7.0,6.0,6.0,6.0,4.0,2015-05-24,24,08,5,027,6,2015
4.0,3.0,6.0,9.0,1.0,2.0,5.0,4.0,3.0,5.0,4.0,2.0,1.0,2.0,3.0,2.0,4.0,1.0,5.0,7.0,6.0,6.0,6.0,4.0,2015-05-24,24,08,5,027,6,2015
20.0,1.0,1.0,2.0,2.0,4.0,14.0,20.0,21.0,14.0,6.0,2.0,4.0,4.0,5.0,5.0,5.0,5.0,7.0,8.0,15.0,18.0,34.0,11.0,2015-05-25,25,08,5,027,0,2015
20.0,1.0,1.0,2.0,2.0,4.0,14.0,20.0,21.0,14.0,6.0,2.0,4.0,4.0,5.0,5.0,5.0,5.0,7.0,8.0,15.0,18.0,34.0,11.0,2015-05-25,25,08,5,027,0,2015
4.0,10.0,1.0,2.0,2.0,5.0,19.0,27.0,24.0,15.0,7.0,3.0,4.0,6.0,8.0,6.0,8.0,8.0,12.0,22.0,29.0,21.0,15.0,20.0,2015-05-26,26,08,5,027,1,2015
4.0,10.0,1.0,2.0,2.0,5.0,19.0,27.0,24.0,15.0,7.0,3.0,4.0,6.0,8.0,6.0,8.0,8.0,12.0,22.0,29.0,21.0,15.0,20.0,2015-05-26,26,08,5,027,1,2015
13.0,1.0,4.0,9.0,15.0,6.0,16.0,18.0,20.0,9.0,5.0,2.0,3.0,3.0,3.0,2.0,2.0,5.0,4.0,3.0,4.0,16.0,42.0,47.0,2015-05-27,27,08,5,027,2,2015
13.0,1.0,4.0,9.0,15.0,6.0,16.0,18.0,20.0,9.0,5.0,2.0,3.0,3.0,3.0,2.0,2.0,5.0,4.0,3.0,4.0,16.0,42.0,47.0,2015-05-27,27,08,5,027,2,2015
76.0,60.0,4.0,4.0,44.0,35.0,47.0,60.0,34.0,36.0,24.0,16.0,12.0,11.0,12.0,11.0,11.0,13.0,13.0,16.0,29.0,91.0,122.0,97.0,2015-05-28,28,08,5,027,3,2015
76.0,60.0,4.0,4.0,44.0,35.0,47.0,60.0,34.0,36.0,24.0,16.0,12.0,11.0,12.0,11.0,11.0,13.0,13.0,16.0,29.0,91.0,122.0,97.0,2015-05-28,28,08,5,027,3,2015
47.0,28.0,12.0,6.0,10.0,21.0,70.0,83.0,36.0,20.0,16.0,31.0,27.0,21.0,19.0,13.0,13.0,20.0,19.0,15.0,31.0,35.0,19.0,17.0,2015-05-29,29,08,5,027,4,2015
47.0,28.0,12.0,6.0,10.0,21.0,70.0,83.0,36.0,20.0,16.0,31.0,27.0,21.0,19.0,13.0,13.0,20.0,19.0,15.0,31.0,35.0,19.0,17.0,2015-05-29,29,08,5,027,4,2015
19.0,34.0,13.0,21.0,24.0,32.0,33.0,55.0,25.0,29.0,12.0,18.0,20.0,20.0,11.0,8.0,16.0,11.0,7.0,7.0,11.0,27.0,31.0,36.0,2015-05-30,30,08,5,027,5,2015
19.0,34.0,13.0,21.0,24.0,32.0,33.0,55.0,25.0,29.0,12.0,18.0,20.0,20.0,11.0,8.0,16.0,11.0,7.0,7.0,11.0,27.0,31.0,36.0,2015-05-30,30,08,5,027,5,2015
51.0,39.0,52.0,30.0,10.0,21.0,48.0,32.0,18.0,27.0,10.0,5.0,5.0,6.0,7.0,5.0,5.0,4.0,10.0,15.0,15.0,26.0,45.0,61.0,2015-05-31,31,08,5,027,6,2015
51.0,39.0,52.0,30.0,10.0,21.0,48.0,32.0,18.0,27.0,10.0,5.0,5.0,6.0,7.0,5.0,5.0,4.0,10.0,15.0,15.0,26.0,45.0,61.0,2015-05-31,31,08,5,027,6,2015
27.0,7.0,8.0,15.0,38.0,30.0,50.0,60.0,40.0,27.0,24.0,20.0,18.0,18.0,13.0,13.0,11.0,12.0,16.0,21.0,21.0,23.0,22.0,18.0,2015-06-01,1,08,6,027,0,2015
27.0,7.0,8.0,15.0,38.0,30.0,50.0,60.0,40.0,27.0,24.0,20.0,18.0,18.0,13.0,13.0,11.0,12.0,16.0,21.0,21.0,23.0,22.0,18.0,2015-06-01,1,08,6,027,0,2015
34.0,7.0,3.0,3.0,8.0,37.0,33.0,67.0,44.0,15.0,18.0,18.0,15.0,14.0,10.0,11.0,9.0,12.0,12.0,12.0,20.0,34.0,77.0,91.0,2015-06-02,2,08,6,027,1,2015
34.0,7.0,3.0,3.0,8.0,37.0,33.0,67.0,44.0,15.0,18.0,18.0,15.0,14.0,10.0,11.0,9.0,12.0,12.0,12.0,20.0,34.0,77.0,91.0,2015-06-02,2,08,6,027,1,2015
36.0,5.0,6.0,10.0,39.0,61.0,56.0,74.0,58.0,32.0,23.0,13.0,9.0,7.0,6.0,6.0,6.0,7.0,11.0,15.0,15.0,22.0,33.0,16.0,2015-06-03,3,08,6,027,2,2015
36.0,5.0,6.0,10.0,39.0,61.0,56.0,74.0,58.0,32.0,23.0,13.0,9.0,7.0,6.0,6.0,6.0,7.0,11.0,15.0,15.0,22.0,33.0,16.0,2015-06-03,3,08,6,027,2,2015
10.0,7.0,6.0,3.0,4.0,10.0,24.0,44.0,54.0,20.0,10.0,3.0,4.0,5.0,3.0,2.0,3.0,3.0,2.0,4.0,7.0,19.0,26.0,26.0,2015-06-04,4,08,6,027,3,2015
10.0,7.0,6.0,3.0,4.0,10.0,24.0,44.0,54.0,20.0,10.0,3.0,4.0,5.0,3.0,2.0,3.0,3.0,2.0,4.0,7.0,19.0,26.0,26.0,2015-06-04,4,08,6,027,3,2015
19.0,7.0,2.0,3.0,13.0,16.0,46.0,50.0,44.0,28.0,6.0,8.0,7.0,5.0,6.0,5.0,4.0,6.0,7.0,10.0,23.0,57.0,89.0,47.0,2015-06-05,5,08,6,027,4,2015
19.0,7.0,2.0,3.0,13.0,16.0,46.0,50.0,44.0,28.0,6.0,8.0,7.0,5.0,6.0,5.0,4.0,6.0,7.0,10.0,23.0,57.0,89.0,47.0,2015-06-05,5,08,6,027,4,2015
51.0,21.0,11.0,9.0,35.0,59.0,41.0,46.0,47.0,28.0,11.0,4.0,10.0,6.0,3.0,3.0,3.0,4.0,3.0,5.0,10.0,19.0,19.0,39.0,2015-06-06,6,08,6,027,5,2015
51.0,21.0,11.0,9.0,35.0,59.0,41.0,46.0,47.0,28.0,11.0,4.0,10.0,6.0,3.0,3.0,3.0,4.0,3.0,5.0,10.0,19.0,19.0,39.0,2015-06-06,6,08,6,027,5,2015
55.0,6.0,2.0,1.0,4.0,10.0,67.0,53.0,54.0,34.0,14.0,6.0,10.0,4.0,3.0,2.0,2.0,4.0,2.0,5.0,13.0,15.0,20.0,6.0,2015-06-07,7,08,6,027,6,2015
55.0,6.0,2.0,1.0,4.0,10.0,67.0,53.0,54.0,34.0,14.0,6.0,10.0,4.0,3.0,2.0,2.0,4.0,2.0,5.0,13.0,15.0,20.0,6.0,2015-06-07,7,08,6,027,6,2015
17.0,13.0,6.0,9.0,8.0,42.0,49.0,72.0,49.0,41.0,22.0,11.0,12.0,12.0,15.0,7.0,4.0,6.0,5.0,8.0,8.0,12.0,14.0,19.0,2015-06-08,8,08,6,027,0,2015
17.0,13.0,6.0,9.0,8.0,42.0,49.0,72.0,49.0,41.0,22.0,11.0,12.0,12.0,15.0,7.0,4.0,6.0,5.0,8.0,8.0,12.0,14.0,19.0,2015-06-08,8,08,6,027,0,2015
14.0,9.0,2.0,3.0,6.0,21.0,35.0,56.0,48.0,9.0,6.0,15.0,10.0,7.0,10.0,8.0,8.0,12.0,16.0,15.0,6.0,7.0,29.0,25.0,2015-06-09,9,08,6,027,1,2015
14.0,9.0,2.0,3.0,6.0,21.0,35.0,56.0,48.0,9.0,6.0,15.0,10.0,7.0,10.0,8.0,8.0,12.0,16.0,15.0,6.0,7.0,29.0,25.0,2015-06-09,9,08,6,027,1,2015
16.0,18.0,10.0,10.0,16.0,17.0,28.0,30.0,30.0,26.0,24.0,18.0,28.0,16.0,14.0,13.0,12.0,13.0,12.0,13.0,22.0,31.0,36.0,18.0,2015-06-10,10,08,6,027,2,2015
16.0,18.0,10.0,10.0,16.0,17.0,28.0,30.0,30.0,26.0,24.0,18.0,28.0,16.0,14.0,13.0,12.0,13.0,12.0,13.0,22.0,31.0,36.0,18.0,2015-06-10,10,08,6,027,2,2015
11.0,9.0,5.0,5.0,7.0,7.0,11.0,20.0,20.0,21.0,19.0,16.0,43.0,46.0,25.0,19.0,10.0,8.0,7.0,9.0,14.0,20.0,9.0,19.0,2015-06-11,11,08,6,027,3,2015
11.0,9.0,5.0,5.0,7.0,7.0,11.0,20.0,20.0,21.0,19.0,16.0,43.0,46.0,25.0,19.0,10.0,8.0,7.0,9.0,14.0,20.0,9.0,19.0,2015-06-11,11,08,6,027,3,2015
22.0,12.0,8.0,19.0,15.0,16.0,21.0,33.0,24.0,22.0,16.0,13.0,25.44644106588197,15.0,13.0,12.0,11.0,11.0,12.0,10.0,13.0,15.0,17.0,19.0,2015-06-12,12,08,6,027,4,2015
