00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
24.0,25.0,23.0,17.0,14.0,9.0,11.0,15.0,17.0,22.0,27.0,31.0,25.0,25.0,23.0,20.0,24.0,30.0,34.0,38.0,39.0,47.0,42.0,31.0,2016-12-17,17,08,12,004,5,2016
24.0,25.0,23.0,17.0,14.0,9.0,11.0,15.0,17.0,22.0,27.0,31.0,25.0,25.0,23.0,20.0,24.0,30.0,34.0,38.0,39.0,47.0,42.0,31.0,2016-12-17,17,08,12,004,5,2016
22.0,22.0,18.0,16.0,14.0,11.0,11.0,15.0,19.0,17.0,18.0,24.0,30.0,35.0,32.0,29.0,28.0,37.0,38.0,42.0,36.0,34.0,26.0,17.0,2016-12-18,18,08,12,004,6,2016
22.0,22.0,18.0,16.0,14.0,11.0,11.0,15.0,19.0,17.0,18.0,24.0,30.0,35.0,32.0,29.0,28.0,37.0,38.0,42.0,36.0,34.0,26.0,17.0,2016-12-18,18,08,12,004,6,2016
12.0,9.0,6.0,6.0,5.0,6.0,11.0,23.0,41.0,44.0,37.0,37.0,42.0,53.0,65.0,54.0,34.09840740154989,82.0,112.0,115.0,110.0,106.0,113.0,88.0,2016-12-19,19,08,12,004,0,2016
12.0,9.0,6.0,6.0,5.0,6.0,11.0,23.0,41.0,44.0,37.0,37.0,42.0,53.0,65.0,54.0,34.09840740154989,82.0,112.0,115.0,110.0,106.0,113.0,88.0,2016-12-19,19,08,12,004,0,2016
68.0,60.0,46.0,38.0,33.0,29.0,39.0,55.0,83.0,118.0,107.0,90.0,81.0,74.0,44.0,39.0,40.0,71.0,82.0,90.0,105.0,98.0,91.0,72.0,2016-12-20,20,08,12,004,1,2016
58.0,59.0,85.0,81.0,53.0,36.0,34.0,214.0,320.0,408.0,333.0,189.0,197.0,122.0,98.0,16.0,12.0,75.0,378.0,291.0,119.0,32.0,46.0,9.0,2016-12-20,20,08,12,004,1,2016
68.0,60.0,46.0,38.0,33.0,29.0,39.0,55.0,83.0,118.0,107.0,90.0,81.0,74.0,44.0,39.0,40.0,71.0,82.0,90.0,105.0,98.0,91.0,72.0,2016-12-20,20,08,12,004,1,2016
58.0,59.0,85.0,81.0,53.0,36.0,34.0,214.0,320.0,408.0,333.0,189.0,197.0,122.0,98.0,16.0,12.0,75.0,378.0,291.0,119.0,32.0,46.0,9.0,2016-12-20,20,08,12,004,1,2016
54.0,46.0,41.0,40.0,42.0,45.0,53.0,93.0,102.0,149.0,144.0,139.0,126.0,106.0,74.0,44.0,42.0,65.0,84.0,91.0,138.0,150.0,136.0,104.0,2016-12-21,21,08,12,004,2,2016
54.0,46.0,41.0,40.0,42.0,45.0,53.0,93.0,102.0,149.0,144.0,139.0,126.0,106.0,74.0,44.0,42.0,65.0,84.0,91.0,138.0,150.0,136.0,104.0,2016-12-21,21,08,12,004,2,2016
68.0,58.0,50.0,38.0,33.0,30.0,39.0,70.0,66.0,85.0,85.0,82.0,81.0,69.0,92.0,98.0,96.0,90.0,100.0,126.0,135.0,151.0,120.0,80.0,2016-12-22,22,08,12,004,3,2016
68.0,58.0,50.0,38.0,33.0,30.0,39.0,70.0,66.0,85.0,85.0,82.0,81.0,69.0,92.0,98.0,96.0,90.0,100.0,126.0,135.0,151.0,120.0,80.0,2016-12-22,22,08,12,004,3,2016
64.0,55.0,46.0,40.0,34.0,28.0,35.0,53.0,56.0,58.0,67.0,74.0,81.0,70.0,58.0,64.0,67.0,78.0,91.0,121.0,121.0,97.0,78.0,65.0,2016-12-23,23,08,12,004,4,2016
64.0,55.0,46.0,40.0,34.0,28.0,35.0,53.0,56.0,58.0,67.0,74.0,81.0,70.0,58.0,64.0,67.0,78.0,91.0,121.0,121.0,97.0,78.0,65.0,2016-12-23,23,08,12,004,4,2016
54.0,43.0,38.0,30.0,25.0,24.0,27.0,28.0,31.0,38.0,54.0,66.0,45.0,34.0,35.0,35.0,43.0,42.0,88.0,105.0,97.0,80.0,61.0,47.0,2016-12-24,24,08,12,004,5,2016
54.0,43.0,38.0,30.0,25.0,24.0,27.0,28.0,31.0,38.0,54.0,66.0,45.0,34.0,35.0,35.0,43.0,42.0,88.0,105.0,97.0,80.0,61.0,47.0,2016-12-24,24,08,12,004,5,2016
43.0,51.0,49.0,43.0,31.0,24.0,22.0,25.0,24.0,24.0,29.0,33.0,38.0,47.0,56.0,59.0,57.0,64.0,111.0,131.0,114.0,101.0,76.0,60.0,2016-12-25,25,08,12,004,6,2016
43.0,51.0,49.0,43.0,31.0,24.0,22.0,25.0,24.0,24.0,29.0,33.0,38.0,47.0,56.0,59.0,57.0,64.0,111.0,131.0,114.0,101.0,76.0,60.0,2016-12-25,25,08,12,004,6,2016
46.0,38.0,30.0,24.0,21.0,20.0,21.0,22.0,30.0,35.0,41.0,55.0,59.0,76.0,92.0,98.0,117.0,175.0,233.0,228.0,164.0,138.0,106.0,75.0,2016-12-26,26,08,12,004,0,2016
46.0,38.0,30.0,24.0,21.0,20.0,21.0,22.0,30.0,35.0,41.0,55.0,59.0,76.0,92.0,98.0,117.0,175.0,233.0,228.0,164.0,138.0,106.0,75.0,2016-12-26,26,08,12,004,0,2016
61.0,50.0,44.0,36.0,30.0,27.0,31.0,58.0,83.0,99.0,101.0,125.0,123.0,122.0,100.0,102.0,115.0,194.0,221.0,250.0,153.0,113.0,92.0,77.0,2016-12-27,27,08,12,004,1,2016
61.0,50.0,44.0,36.0,30.0,27.0,31.0,58.0,83.0,99.0,101.0,125.0,123.0,122.0,100.0,102.0,115.0,194.0,221.0,250.0,153.0,113.0,92.0,77.0,2016-12-27,27,08,12,004,1,2016
67.0,60.0,49.0,41.0,36.0,31.0,35.0,60.0,75.0,106.0,96.0,104.0,107.0,107.0,97.0,93.0,87.0,101.0,107.0,127.0,142.0,140.0,118.0,87.0,2016-12-28,28,08,12,004,2,2016
67.0,60.0,49.0,41.0,36.0,31.0,35.0,60.0,75.0,106.0,96.0,104.0,107.0,107.0,97.0,93.0,87.0,101.0,107.0,127.0,142.0,140.0,118.0,87.0,2016-12-28,28,08,12,004,2,2016
60.0,49.0,40.0,35.0,29.0,27.0,31.0,46.0,56.0,61.0,63.0,77.0,87.0,92.0,101.0,102.0,94.0,103.0,123.0,144.0,123.0,116.0,80.0,61.0,2016-12-29,29,08,12,004,3,2016
60.0,49.0,40.0,35.0,29.0,27.0,31.0,46.0,56.0,61.0,63.0,77.0,87.0,92.0,101.0,102.0,94.0,103.0,123.0,144.0,123.0,116.0,80.0,61.0,2016-12-29,29,08,12,004,3,2016
55.0,48.0,43.0,37.0,34.0,33.0,39.0,51.0,69.0,77.0,83.0,87.0,86.0,74.0,82.0,90.0,84.0,104.0,120.0,151.0,148.0,127.0,99.0,85.0,2016-12-30,30,08,12,004,4,2016
55.0,48.0,43.0,37.0,34.0,33.0,39.0,51.0,69.0,77.0,83.0,87.0,86.0,74.0,82.0,90.0,84.0,104.0,120.0,151.0,148.0,127.0,99.0,85.0,2016-12-30,30,08,12,004,4,2016
76.0,72.0,67.0,58.0,49.0,43.0,42.0,44.0,51.0,48.0,39.0,41.0,41.0,43.0,48.0,50.0,58.0,61.0,73.0,86.0,83.0,68.0,59.0,51.0,2016-12-31,31,08,12,004,5,2016
76.0,72.0,67.0,58.0,49.0,43.0,42.0,44.0,51.0,48.0,39.0,41.0,41.0,43.0,48.0,50.0,58.0,61.0,73.0,86.0,83.0,68.0,59.0,51.0,2016-12-31,31,08,12,004,5,2016
45.0,56.0,54.0,50.0,37.0,31.0,35.0,39.0,34.0,33.0,36.0,41.0,50.0,48.0,36.0,33.0,33.0,42.0,58.0,79.0,89.0,96.0,78.0,60.0,2017-01-01,1,08,1,004,6,2017
45.0,56.0,54.0,50.0,37.0,31.0,35.0,39.0,34.0,33.0,36.0,41.0,50.0,48.0,36.0,33.0,33.0,42.0,58.0,79.0,89.0,96.0,78.0,60.0,2017-01-01,1,08,1,004,6,2017
57.0,38.0,39.0,27.0,18.0,22.0,38.0,49.0,66.0,69.0,56.0,53.0,64.0,72.0,76.0,68.0,73.0,81.0,89.0,88.0,100.0,82.0,79.0,69.0,2017-01-02,2,08,1,004,0,2017
57.0,38.0,39.0,27.0,18.0,22.0,38.0,49.0,66.0,69.0,56.0,53.0,64.0,72.0,76.0,68.0,73.0,81.0,89.0,88.0,100.0,82.0,79.0,69.0,2017-01-02,2,08,1,004,0,2017
57.0,47.0,41.0,36.0,31.0,27.0,33.0,65.0,60.0,63.0,64.0,76.0,84.0,78.0,74.0,73.0,81.0,86.0,85.0,96.0,119.0,116.0,110.0,100.0,2017-01-03,3,08,1,004,1,2017
57.0,47.0,41.0,36.0,31.0,27.0,33.0,65.0,60.0,63.0,64.0,76.0,84.0,78.0,74.0,73.0,81.0,86.0,85.0,96.0,119.0,116.0,110.0,100.0,2017-01-03,3,08,1,004,1,2017
71.0,59.0,47.0,39.0,35.0,30.0,41.0,54.0,58.0,79.0,81.0,80.0,99.0,97.0,61.0,41.0,69.0,84.0,78.0,73.0,63.0,58.0,64.0,66.0,2017-01-04,4,08,1,004,2,2017
71.0,59.0,47.0,39.0,35.0,30.0,41.0,54.0,58.0,79.0,81.0,80.0,99.0,97.0,61.0,41.0,69.0,84.0,78.0,73.0,63.0,58.0,64.0,66.0,2017-01-04,4,08,1,004,2,2017
61.0,56.0,54.0,46.0,43.0,34.0,46.0,49.0,50.0,53.0,51.0,56.0,63.0,63.0,57.0,60.0,74.0,81.0,75.0,75.0,71.0,75.0,70.0,59.0,2017-01-05,5,08,1,004,3,2017
61.0,56.0,54.0,46.0,43.0,34.0,46.0,49.0,50.0,53.0,51.0,56.0,63.0,63.0,57.0,60.0,74.0,81.0,75.0,75.0,71.0,75.0,70.0,59.0,2017-01-05,5,08,1,004,3,2017
44.0,36.0,33.0,30.0,27.0,25.0,24.0,25.0,36.0,35.0,47.0,55.0,70.0,64.0,61.0,53.0,58.0,73.0,122.0,140.0,111.0,94.0,89.0,75.0,2017-01-06,6,08,1,004,4,2017
44.0,36.0,33.0,30.0,27.0,25.0,24.0,25.0,36.0,35.0,47.0,55.0,70.0,64.0,61.0,53.0,58.0,73.0,122.0,140.0,111.0,94.0,89.0,75.0,2017-01-06,6,08,1,004,4,2017
69.0,57.0,49.0,39.0,35.0,33.0,37.0,37.0,44.0,50.0,65.0,84.0,83.0,77.0,63.0,57.0,64.0,78.0,142.0,178.0,138.0,123.0,99.0,78.0,2017-01-07,7,08,1,004,5,2017
69.0,57.0,49.0,39.0,35.0,33.0,37.0,37.0,44.0,50.0,65.0,84.0,83.0,77.0,63.0,57.0,64.0,78.0,142.0,178.0,138.0,123.0,99.0,78.0,2017-01-07,7,08,1,004,5,2017
62.0,57.0,48.0,44.0,41.0,35.0,35.0,34.0,39.0,46.0,63.0,68.0,73.0,85.0,88.0,85.0,90.0,94.0,119.0,115.0,152.0,150.0,101.0,75.0,2017-01-08,8,08,1,004,6,2017
62.0,57.0,48.0,44.0,41.0,35.0,35.0,34.0,39.0,46.0,63.0,68.0,73.0,85.0,88.0,85.0,90.0,94.0,119.0,115.0,152.0,150.0,101.0,75.0,2017-01-08,8,08,1,004,6,2017
59.0,49.0,39.0,38.0,31.0,30.0,42.0,57.0,95.0,109.0,103.0,48.570812905266486,86.0,72.0,81.0,82.0,75.0,71.0,84.0,78.0,96.0,124.0,121.0,77.0,2017-01-09,9,08,1,004,0,2017
82.0,48.0,20.0,21.0,20.0,40.0,139.0,288.0,408.0,388.0,222.0,71.0,44.67006326111023,79.0,67.0,63.0,57.0,49.0,55.0,86.0,77.0,87.0,63.0,149.0,2017-01-09,9,08,1,004,0,2017
59.0,49.0,39.0,38.0,31.0,30.0,42.0,57.0,95.0,109.0,103.0,48.570812905266486,86.0,72.0,81.0,82.0,75.0,71.0,84.0,78.0,96.0,124.0,121.0,77.0,2017-01-09,9,08,1,004,0,2017
82.0,48.0,20.0,21.0,20.0,40.0,139.0,288.0,408.0,388.0,222.0,71.0,44.67006326111023,79.0,67.0,63.0,57.0,49.0,55.0,86.0,77.0,87.0,63.0,149.0,2017-01-09,9,08,1,004,0,2017
57.0,50.0,46.0,39.0,41.0,46.0,61.0,100.0,111.0,96.0,92.0,108.0,106.0,89.0,75.0,80.0,80.0,86.0,94.0,90.0,93.0,88.0,103.0,113.0,2017-01-10,10,08,1,004,1,2017
57.0,50.0,46.0,39.0,41.0,46.0,61.0,100.0,111.0,96.0,92.0,108.0,106.0,89.0,75.0,80.0,80.0,86.0,94.0,90.0,93.0,88.0,103.0,113.0,2017-01-10,10,08,1,004,1,2017
98.0,86.0,77.0,69.0,68.0,63.0,68.0,50.0,77.0,107.0,121.0,95.0,39.0,24.0,22.0,25.0,33.0,39.0,57.0,73.0,105.0,97.0,99.0,76.0,2017-01-11,11,08,1,004,2,2017
98.0,86.0,77.0,69.0,68.0,63.0,68.0,50.0,77.0,107.0,121.0,95.0,39.0,24.0,22.0,25.0,33.0,39.0,57.0,73.0,105.0,97.0,99.0,76.0,2017-01-11,11,08,1,004,2,2017
60.0,55.0,44.0,31.0,26.0,24.0,31.0,67.0,86.0,75.0,81.0,86.0,100.0,55.0,34.0,25.0,24.0,43.0,43.0,41.0,42.0,46.0,45.0,17.0,2017-01-12,12,08,1,004,3,2017
60.0,55.0,44.0,31.0,26.0,24.0,31.0,67.0,86.0,75.0,81.0,86.0,100.0,55.0,34.0,25.0,24.0,43.0,43.0,41.0,42.0,46.0,45.0,17.0,2017-01-12,12,08,1,004,3,2017
24.0,11.0,9.0,11.0,10.0,5.0,10.0,26.0,56.0,77.0,69.0,57.0,51.0,41.0,42.0,47.0,48.0,43.0,54.0,68.0,76.0,89.0,102.0,90.0,2017-01-13,13,08,1,004,4,2017
24.0,11.0,9.0,11.0,10.0,5.0,10.0,26.0,56.0,77.0,69.0,57.0,51.0,41.0,42.0,47.0,48.0,43.0,54.0,68.0,76.0,89.0,102.0,90.0,2017-01-13,13,08,1,004,4,2017
85.0,80.0,76.0,68.0,61.0,57.0,58.0,61.0,71.0,91.0,83.0,61.0,50.0,39.0,27.0,20.0,21.0,32.0,44.0,60.0,73.0,81.0,115.0,97.0,2017-01-14,14,08,1,004,5,2017
85.0,80.0,76.0,68.0,61.0,57.0,58.0,61.0,71.0,91.0,83.0,61.0,50.0,39.0,27.0,20.0,21.0,32.0,44.0,60.0,73.0,81.0,115.0,97.0,2017-01-14,14,08,1,004,5,2017
98.0,87.0,73.0,53.0,63.0,42.0,23.0,21.0,22.0,38.0,27.0,20.0,28.0,32.0,31.0,29.0,31.0,46.0,64.0,81.0,103.0,106.0,106.0,91.0,2017-01-15,15,08,1,004,6,2017
98.0,87.0,73.0,53.0,63.0,42.0,23.0,21.0,22.0,38.0,27.0,20.0,28.0,32.0,31.0,29.0,31.0,46.0,64.0,81.0,103.0,106.0,106.0,91.0,2017-01-15,15,08,1,004,6,2017
88.0,82.0,79.0,69.0,61.0,57.0,66.0,96.0,109.0,107.0,92.0,56.0,34.0,50.0,37.0,26.0,40.0,52.0,83.0,102.0,99.0,95.0,86.0,79.0,2017-01-16,16,08,1,004,0,2017
88.0,82.0,79.0,69.0,61.0,57.0,66.0,96.0,109.0,107.0,92.0,56.0,34.0,50.0,37.0,26.0,40.0,52.0,83.0,102.0,99.0,95.0,86.0,79.0,2017-01-16,16,08,1,004,0,2017
84.0,81.0,77.0,66.0,56.0,36.0,74.0,49.0,64.0,70.0,53.889217143760874,34.0,32.0,29.0,30.0,25.0,27.0,32.0,39.0,48.0,44.0,39.0,30.0,22.0,2017-01-17,17,08,1,004,1,2017
84.0,81.0,77.0,66.0,56.0,36.0,74.0,49.0,64.0,70.0,53.889217143760874,34.0,32.0,29.0,30.0,25.0,27.0,32.0,39.0,48.0,44.0,39.0,30.0,22.0,2017-01-17,17,08,1,004,1,2017
14.0,9.0,5.0,4.0,4.0,8.0,17.0,43.0,55.0,51.0,47.0,43.0,40.0,32.0,35.0,34.0,42.0,51.0,65.0,68.0,59.0,50.0,31.0,22.0,2017-01-18,18,08,1,004,2,2017
14.0,9.0,5.0,4.0,4.0,8.0,17.0,43.0,55.0,51.0,47.0,43.0,40.0,32.0,35.0,34.0,42.0,51.0,65.0,68.0,59.0,50.0,31.0,22.0,2017-01-18,18,08,1,004,2,2017
16.0,10.0,9.0,7.0,7.0,7.0,14.0,33.0,46.0,47.0,38.0,32.0,31.0,31.0,25.0,24.0,30.0,37.0,39.0,40.0,36.0,28.0,20.0,12.0,2017-01-19,19,08,1,004,3,2017
16.0,10.0,9.0,7.0,7.0,7.0,14.0,33.0,46.0,47.0,38.0,32.0,31.0,31.0,25.0,24.0,30.0,37.0,39.0,40.0,36.0,28.0,20.0,12.0,2017-01-19,19,08,1,004,3,2017
9.0,6.0,5.0,5.0,5.0,5.0,11.0,23.0,35.0,31.0,26.0,23.0,26.0,23.0,26.0,37.0,28.0,33.0,41.0,41.0,42.0,41.0,30.0,20.0,2017-01-20,20,08,1,004,4,2017
9.0,6.0,5.0,5.0,5.0,5.0,11.0,23.0,35.0,31.0,26.0,23.0,26.0,23.0,26.0,37.0,28.0,33.0,41.0,41.0,42.0,41.0,30.0,20.0,2017-01-20,20,08,1,004,4,2017
18.0,19.0,16.0,13.0,9.0,8.0,10.0,14.0,19.0,22.0,21.0,23.0,27.0,22.0,21.0,21.0,23.0,33.0,51.0,86.0,104.0,96.0,84.0,69.0,2017-01-21,21,08,1,004,5,2017
18.0,19.0,16.0,13.0,9.0,8.0,10.0,14.0,19.0,22.0,21.0,23.0,27.0,22.0,21.0,21.0,23.0,33.0,51.0,86.0,104.0,96.0,84.0,69.0,2017-01-21,21,08,1,004,5,2017
68.0,65.0,58.0,50.0,46.0,43.0,44.0,50.0,47.0,57.0,60.0,64.0,63.0,57.0,46.0,48.0,53.0,46.0,42.0,51.0,33.0,33.0,34.0,32.0,2017-01-22,22,08,1,004,6,2017
68.0,65.0,58.0,50.0,46.0,43.0,44.0,50.0,47.0,57.0,60.0,64.0,63.0,57.0,46.0,48.0,53.0,46.0,42.0,51.0,33.0,33.0,34.0,32.0,2017-01-22,22,08,1,004,6,2017
50.0,39.0,34.0,30.0,30.0,35.0,51.0,65.0,97.0,124.0,110.0,96.0,85.0,63.0,55.0,49.0,34.0,39.0,74.0,86.0,106.0,121.0,114.0,104.0,2017-01-23,23,08,1,004,0,2017
50.0,39.0,34.0,30.0,30.0,35.0,51.0,65.0,97.0,124.0,110.0,96.0,85.0,63.0,55.0,49.0,34.0,39.0,74.0,86.0,106.0,121.0,114.0,104.0,2017-01-23,23,08,1,004,0,2017
93.0,78.0,57.0,45.0,42.0,41.0,51.0,67.0,101.0,130.0,141.0,102.0,94.0,115.0,69.0,33.0,31.0,48.0,88.0,108.0,137.0,136.0,134.0,126.0,2017-01-24,24,08,1,004,1,2017
93.0,78.0,57.0,45.0,42.0,41.0,51.0,67.0,101.0,130.0,141.0,102.0,94.0,115.0,69.0,33.0,31.0,48.0,88.0,108.0,137.0,136.0,134.0,126.0,2017-01-24,24,08,1,004,1,2017
89.0,63.0,53.0,47.0,44.0,40.0,50.0,79.0,99.0,109.0,125.0,107.0,112.0,83.0,77.0,71.0,59.0,68.0,85.0,87.0,70.0,79.0,67.0,85.0,2017-01-25,25,08,1,004,2,2017
89.0,63.0,53.0,47.0,44.0,40.0,50.0,79.0,99.0,109.0,125.0,107.0,112.0,83.0,77.0,71.0,59.0,68.0,85.0,87.0,70.0,79.0,67.0,85.0,2017-01-25,25,08,1,004,2,2017
92.0,72.0,59.0,47.0,40.0,40.0,45.0,64.0,77.0,84.0,85.0,100.0,108.0,86.0,73.0,51.0,59.0,77.0,92.0,105.0,108.0,101.0,94.0,69.0,2017-01-26,26,08,1,004,3,2017
92.0,72.0,59.0,47.0,40.0,40.0,45.0,64.0,77.0,84.0,85.0,100.0,108.0,86.0,73.0,51.0,59.0,77.0,92.0,105.0,108.0,101.0,94.0,69.0,2017-01-26,26,08,1,004,3,2017
45.0,41.0,28.0,22.0,15.0,22.0,34.0,58.0,73.0,81.0,87.0,79.0,87.0,79.0,66.0,53.0,27.0,39.0,51.0,63.0,69.0,65.0,55.0,28.0,2017-01-27,27,08,1,004,4,2017
45.0,41.0,28.0,22.0,15.0,22.0,34.0,58.0,73.0,81.0,87.0,79.0,87.0,79.0,66.0,53.0,27.0,39.0,51.0,63.0,69.0,65.0,55.0,28.0,2017-01-27,27,08,1,004,4,2017
24.0,15.0,10.0,8.0,7.0,7.0,21.0,40.0,47.0,33.0,34.0,22.0,15.0,19.0,25.0,19.0,19.0,28.0,49.0,68.0,57.0,49.0,46.0,50.0,2017-01-28,28,08,1,004,5,2017
24.0,15.0,10.0,8.0,7.0,7.0,21.0,40.0,47.0,33.0,34.0,22.0,15.0,19.0,25.0,19.0,19.0,28.0,49.0,68.0,57.0,49.0,46.0,50.0,2017-01-28,28,08,1,004,5,2017
42.0,67.0,61.0,44.0,40.0,42.0,38.0,39.0,35.0,40.0,38.0,47.0,50.0,51.0,49.0,45.0,46.0,27.0,30.0,31.0,29.0,25.0,21.0,20.0,2017-01-29,29,08,1,004,6,2017
42.0,67.0,61.0,44.0,40.0,42.0,38.0,39.0,35.0,40.0,38.0,47.0,50.0,51.0,49.0,45.0,46.0,27.0,30.0,31.0,29.0,25.0,21.0,20.0,2017-01-29,29,08,1,004,6,2017
16.0,17.0,11.0,7.0,4.0,6.0,14.0,29.0,40.0,59.13677052032263,45.0,38.0,36.0,44.0,55.0,56.0,45.0,57.0,70.0,77.0,75.0,74.0,72.0,60.0,2017-01-30,30,08,1,004,0,2017
16.0,17.0,11.0,7.0,4.0,6.0,14.0,29.0,40.0,59.13677052032263,45.0,38.0,36.0,44.0,55.0,56.0,45.0,57.0,70.0,77.0,75.0,74.0,72.0,60.0,2017-01-30,30,08,1,004,0,2017
42.0,38.0,35.0,32.0,26.0,33.0,48.0,63.0,65.0,65.0,60.0,62.0,60.0,57.0,54.0,51.0,56.0,67.0,81.0,87.0,104.0,91.0,70.0,57.0,2017-01-31,31,08,1,004,1,2017
42.0,38.0,35.0,32.0,26.0,33.0,48.0,63.0,65.0,65.0,60.0,62.0,60.0,57.0,54.0,51.0,56.0,67.0,81.0,87.0,104.0,91.0,70.0,57.0,2017-01-31,31,08,1,004,1,2017
50.0,44.0,39.0,30.0,30.0,46.0,81.0,123.0,157.0,183.0,178.0,173.0,135.0,114.0,112.0,89.0,86.0,94.0,91.0,102.0,104.0,90.0,45.0,27.0,2017-02-01,1,08,2,004,2,2017
50.0,44.0,39.0,30.0,30.0,46.0,81.0,123.0,157.0,183.0,178.0,173.0,135.0,114.0,112.0,89.0,86.0,94.0,91.0,102.0,104.0,90.0,45.0,27.0,2017-02-01,1,08,2,004,2,2017
28.0,21.0,22.0,16.0,11.0,13.0,22.0,46.0,84.0,97.0,91.0,93.0,101.0,51.0,51.0,25.0,17.0,25.0,36.0,57.0,81.0,93.0,35.0,31.0,2017-02-02,2,08,2,004,3,2017
28.0,21.0,22.0,16.0,11.0,13.0,22.0,46.0,84.0,97.0,91.0,93.0,101.0,51.0,51.0,25.0,17.0,25.0,36.0,57.0,81.0,93.0,35.0,31.0,2017-02-02,2,08,2,004,3,2017
27.0,18.0,12.0,10.0,16.0,14.0,18.0,41.0,55.0,48.0,38.0,34.0,22.0,21.0,29.0,45.0,37.0,23.0,36.0,42.0,32.0,25.0,20.0,16.0,2017-02-03,3,08,2,004,4,2017
27.0,18.0,12.0,10.0,16.0,14.0,18.0,41.0,55.0,48.0,38.0,34.0,22.0,21.0,29.0,45.0,37.0,23.0,36.0,42.0,32.0,25.0,20.0,16.0,2017-02-03,3,08,2,004,4,2017
13.0,10.0,8.0,7.0,8.0,8.0,9.0,11.0,13.0,12.0,15.0,18.0,19.0,19.0,18.0,13.0,15.0,22.0,26.0,25.0,25.0,25.0,22.0,15.0,2017-02-04,4,08,2,004,5,2017
13.0,10.0,8.0,7.0,8.0,8.0,9.0,11.0,13.0,12.0,15.0,18.0,19.0,19.0,18.0,13.0,15.0,22.0,26.0,25.0,25.0,25.0,22.0,15.0,2017-02-04,4,08,2,004,5,2017
11.0,9.0,8.0,5.0,5.0,4.0,5.0,7.0,12.0,10.0,9.0,10.0,12.0,12.0,19.0,17.0,14.0,19.0,21.0,25.0,29.0,26.0,22.0,11.0,2017-02-05,5,08,2,004,6,2017
11.0,9.0,8.0,5.0,5.0,4.0,5.0,7.0,12.0,10.0,9.0,10.0,12.0,12.0,19.0,17.0,14.0,19.0,21.0,25.0,29.0,26.0,22.0,11.0,2017-02-05,5,08,2,004,6,2017
7.0,4.0,6.0,3.0,3.0,5.0,11.0,30.0,32.0,38.0,28.0,31.0,38.0,37.0,37.0,35.0,25.0,27.0,32.0,40.0,43.0,70.0,72.0,50.0,2017-02-06,6,08,2,004,0,2017
7.0,4.0,6.0,3.0,3.0,5.0,11.0,30.0,32.0,38.0,28.0,31.0,38.0,37.0,37.0,35.0,25.0,27.0,32.0,40.0,43.0,70.0,72.0,50.0,2017-02-06,6,08,2,004,0,2017
17.0,19.0,16.0,11.0,10.0,13.0,34.0,77.0,96.0,124.0,89.0,63.0,47.0,40.0,31.0,27.0,35.0,42.0,46.0,55.0,48.0,40.0,28.0,17.0,2017-02-07,7,08,2,004,1,2017
17.0,19.0,16.0,11.0,10.0,13.0,34.0,77.0,96.0,124.0,89.0,63.0,47.0,40.0,31.0,27.0,35.0,42.0,46.0,55.0,48.0,40.0,28.0,17.0,2017-02-07,7,08,2,004,1,2017
13.0,12.0,9.0,6.0,7.0,11.0,30.0,84.0,120.0,123.0,68.0,54.0,38.0,33.0,35.0,32.0,35.0,46.0,62.0,71.0,75.0,93.0,89.0,84.0,2017-02-08,8,08,2,004,2,2017
13.0,12.0,9.0,6.0,7.0,11.0,30.0,84.0,120.0,123.0,68.0,54.0,38.0,33.0,35.0,32.0,35.0,46.0,62.0,71.0,75.0,93.0,89.0,84.0,2017-02-08,8,08,2,004,2,2017
71.0,73.0,70.0,65.0,51.0,35.0,49.0,67.0,115.0,117.0,128.0,130.0,91.0,62.0,49.0,54.0,58.0,72.0,81.0,84.0,100.0,107.0,101.0,87.0,2017-02-09,9,08,2,004,3,2017
71.0,73.0,70.0,65.0,51.0,35.0,49.0,67.0,115.0,117.0,128.0,130.0,91.0,62.0,49.0,54.0,58.0,72.0,81.0,84.0,100.0,107.0,101.0,87.0,2017-02-09,9,08,2,004,3,2017
75.0,67.0,61.0,68.0,56.0,65.0,88.0,113.0,128.0,128.0,123.0,117.0,95.0,95.0,109.0,111.0,104.0,100.0,97.0,83.0,101.0,109.0,95.0,70.0,2017-02-10,10,08,2,004,4,2017
75.0,67.0,61.0,68.0,56.0,65.0,88.0,113.0,128.0,128.0,123.0,117.0,95.0,95.0,109.0,111.0,104.0,100.0,97.0,83.0,101.0,109.0,95.0,70.0,2017-02-10,10,08,2,004,4,2017
50.0,60.0,52.0,33.0,29.0,29.0,24.0,28.0,29.0,35.0,47.0,55.0,60.0,60.0,66.0,70.0,67.0,77.0,72.0,66.0,67.0,69.0,95.0,85.0,2017-02-11,11,08,2,004,5,2017
50.0,60.0,52.0,33.0,29.0,29.0,24.0,28.0,29.0,35.0,47.0,55.0,60.0,60.0,66.0,70.0,67.0,77.0,72.0,66.0,67.0,69.0,95.0,85.0,2017-02-11,11,08,2,004,5,2017
70.0,61.0,51.0,38.0,36.0,29.0,31.0,31.0,41.0,52.0,61.0,53.0,47.0,46.0,55.0,72.0,80.0,120.0,84.0,47.0,37.0,36.0,29.0,25.0,2017-02-12,12,08,2,004,6,2017
