00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
28.71,29.81,42.02,40.72,43.22,36.08,41.3,45.11,50.52,54.23,45.88,44.5,33.27,23.25,20.52,18.04,23.06,23.93,23.26,25.42,24.73,34.14,32.66,29.5,2010-04-30,30,08,4,017,4,2010
27.73,21.3,13.2,12.48,14.19,13.61,14.4,21.12,26.03,22.29,19.0,21.16,17.31,15.06,15.15,10.32,9.1,10.51,13.31,13.92,10.75,12.33,15.35,16.96,2010-05-01,1,08,5,017,5,2010
14.84,20.91,13.16,12.95,11.31,9.43,9.27,14.81,17.07,13.82,14.1,15.91,15.76,16.59,13.59,12.32,10.97,14.07,16.0,15.57,22.88,32.57,42.81,40.2,2010-05-02,2,08,5,017,6,2010
26.52,8.94,6.29,9.0,6.59,6.89,8.11,14.32,18.87,19.67,12.8,10.2,10.79,10.63,10.67,10.52,11.92,12.04,15.23,15.78,13.35,11.18,11.25,8.09,2010-05-03,3,08,5,017,0,2010
6.6,5.2,6.03,5.89,5.5,7.48,8.63,16.34,36.52,22.94,13.06,11.02,10.18,9.18,8.34,9.11,8.55,10.69,11.03,12.08,15.33,14.47,11.76,10.96,2010-05-04,4,08,5,017,1,2010
8.48,8.16,6.62,7.02,11.23,14.61,29.58,53.11,55.09,30.57,19.82,19.66,13.54,14.61,17.78,16.01,14.85,13.08,13.69,12.28,13.83,15.49,17.49,12.24,2010-05-05,5,08,5,017,2,2010
12.18,9.89,10.77,9.81,15.68,13.2,26.55,36.53,39.16,37.26,33.57,31.42,28.7,29.16,29.37,25.32,18.81,18.61,16.2,17.74,22.61,29.29,39.76,47.15,2010-05-06,6,08,5,017,3,2010
30.97,26.59,13.53,11.27,10.36,11.29,17.48,32.58,44.57,44.22,35.98,32.95,30.15,26.91,22.65,15.76,19.97,21.84,24.65,40.6,31.89,47.56,48.72,28.7,2010-05-07,7,08,5,017,4,2010
21.07,17.03,13.16,12.07,10.53,8.59,11.28,13.44,16.13,15.67,15.97,14.84,14.52,18.22,17.46,13.72,11.06,12.14,20.61,23.18,25.96,32.86,30.28,25.02,2010-05-08,8,08,5,017,5,2010
24.97,20.79,20.91,18.09,14.56,10.56,11.05,11.12,13.6,13.89,14.35,16.27,15.07,14.04,15.08,12.37,12.6,12.42,14.01,17.38,17.68,23.09,22.17,17.65,2010-05-09,9,08,5,017,6,2010
15.65,12.93,10.03,9.44,10.09,11.2,18.66,32.75,34.97,30.22,28.96,25.58,22.37,21.92,22.79,19.05,19.12,18.85,18.5,19.45,22.56,22.95,21.55,17.66,2010-05-10,10,08,5,017,0,2010
16.55,20.59,20.4,23.08,16.27,22.33,33.83,40.14,44.2,44.3,42.63,27.69,19.89,20.91,21.12,19.16,18.16,21.17,21.34,24.27,24.12,29.2,24.07,16.86,2010-05-11,11,08,5,017,1,2010
11.68,8.3,7.91,7.18,7.21,8.41,18.51,25.17,31.9,26.02,19.89,21.43,17.44,15.48,15.87,19.05,20.89,20.31,20.9,22.63,26.41,24.39,18.02,13.94,2010-05-12,12,08,5,017,2,2010
12.89,8.81,7.81,7.78,7.23,9.27,17.73,29.11,33.91,31.27,22.23,16.93,17.42,15.92,21.71,22.89,23.01,25.31,25.8,30.1,25.94,24.31,23.6,23.09,2010-05-13,13,08,5,017,3,2010
13.15,12.1,9.86,7.96,10.31,12.07,19.36,28.68,27.88,28.97,32.21,28.45,21.24,18.96,17.93,14.8,15.03,16.53,22.11,18.87,20.75,23.48,26.56,22.26,2010-05-14,14,08,5,017,4,2010
14.72,13.37,8.63,8.12,8.17,11.5,8.49,12.25,21.46,12.96,12.34,13.79,11.74,14.36,14.51,11.9,9.73,12.11,12.94,17.25,16.74,30.27,33.54,47.55,2010-05-15,15,08,5,017,5,2010
35.02,18.12,12.96,12.0,11.78,12.29,17.71,20.91,17.2,10.63,10.02,10.36,13.85,14.28,15.09,13.67,13.02,11.83,13.45,14.73,14.14,21.51,22.29,19.36,2010-05-16,16,08,5,017,6,2010
16.22,16.1,19.89,22.4,21.81,26.67,36.99,44.85,44.3,33.59,31.24,27.57,26.26,22.44,24.9,23.49,22.65,17.62,17.25,19.99,19.1,20.03,18.26,18.11,2010-05-17,17,08,5,017,0,2010
15.39,15.32,14.56,18.45,23.55,23.05,35.67,49.51,50.4,46.49,43.27,30.11,25.2,22.78,24.6,24.74,30.58,29.46,30.61,36.1,28.36,28.45,30.04,26.23,2010-05-18,18,08,5,017,1,2010
18.45,16.38,15.1,13.08,12.79,12.62,21.96,39.81,48.76,42.0,42.66,33.08,27.31,24.71,20.39,14.15,11.28,11.54,13.83,13.93,14.28,14.75,16.22,14.52,2010-05-19,19,08,5,017,2,2010
10.89,9.2,7.83,6.92,6.84,7.72,14.1,18.6,20.97,15.32,15.98,15.45,13.74,13.47,12.56,11.2,11.9,12.64,11.25,12.43,13.3,19.96,62.87,71.36,2010-05-20,20,08,5,017,3,2010
72.23,53.28,52.52,46.98,40.84,36.21,41.56,52.88,49.13,37.44,28.28,19.28,15.22,12.28,12.16,12.43,13.25,12.69,12.76,12.17,11.75,26.62,62.96,79.63,2010-05-21,21,08,5,017,4,2010
61.85,29.41,27.16,25.41,21.87,25.95,22.21,32.67,34.73,25.86,13.43,13.0,13.41,12.6,10.18,9.85,9.14,9.4,10.43,10.13,12.6,21.8,47.38,72.64,2010-05-22,22,08,5,017,5,2010
59.12,23.1,12.3,10.21,12.48,13.33,16.21,15.89,12.47,9.78,10.85,9.8,11.15,12.16,11.46,9.73,10.3,10.99,13.08,23.19,18.05,27.67,34.3,17.45,2010-05-23,23,08,5,017,6,2010
7.65,6.98,8.25,9.99,7.38,8.57,11.51,21.98,30.31,26.37,17.48,17.74,18.23,20.1,18.75,16.07,13.99,14.71,18.06,23.29,25.12,32.2,31.75,24.35,2010-05-24,24,08,5,017,0,2010
21.78,22.84,14.65,8.44,7.92,8.14,17.99,32.23,37.06,26.76,17.71,18.18,18.01,26.146413873216066,14.05,15.46,13.88,15.11,16.86,17.03,19.99,25.12,28.56,27.59,2010-05-25,25,08,5,017,1,2010
19.9,12.74,16.03,10.99,8.92,15.78,23.34,30.39,38.37,34.23,25.61,23.07,19.38,17.01,15.0,14.61,13.47,13.93,16.57,18.39,23.15,25.22,23.94,19.98,2010-05-26,26,08,5,017,2,2010
20.11,26.72,25.57,26.32,35.95,25.46,27.95,43.06,43.98,39.98,33.58,32.19,31.36,32.88,28.56,24.59,17.2,15.01,18.27,21.35,21.46,25.79,20.23,22.28,2010-05-27,27,08,5,017,3,2010
17.21,12.19,10.17,9.59,11.71,17.33,18.73,28.65,35.59,29.24,27.62,17.9,15.89,14.14,21.59,20.63,19.48,19.65,27.3,24.44,32.19,25.5,22.12,22.89,2010-05-28,28,08,5,017,4,2010
26.83,30.56,34.96,31.4,31.85,25.12,22.52,26.93,26.85,29.19,34.24,30.87,19.7,16.3,15.65,12.0,10.69,11.49,11.73,14.73,18.6,28.2,45.78,28.75,2010-05-29,29,08,5,017,5,2010
26.71,44.26,47.68,45.97,45.02,45.73,37.47,32.56,32.27,27.45,23.56,20.43,18.09,13.76,12.58,11.03,10.87,9.72,12.15,19.48,18.7,22.59,23.08,23.88,2010-05-30,30,08,5,017,6,2010
22.48,22.79,25.98,25.28,18.91,23.14,28.24,35.61,34.79,33.72,31.84,37.16,36.72,38.34,32.2,26.69,19.43,16.83,18.66,20.53,26.32,18.94,25.36,24.9,2010-05-31,31,08,5,017,0,2010
20.39,15.16,14.25,13.9,11.84,15.23,26.94,36.76,28.57,34.99,41.29,39.48,40.13,27.34,19.31,17.06,18.06,18.45,24.98,25.46,27.5,40.57,39.2,21.55,2010-06-01,1,08,6,017,1,2010
12.97,11.47,10.31,9.93,9.52,11.43,18.19,26.7,29.16,31.65,25.68,26.38,27.36,26.43,27.97,25.8,24.15,19.14,19.21,24.03,31.67,36.04,28.79,26.86,2010-06-02,2,08,6,017,2,2010
20.7,15.05,11.65,10.78,10.58,11.63,18.5,27.46,24.77,25.48,18.45,16.47,15.4,13.61,12.02,10.81,12.95,10.15,12.47,14.5,19.01,27.78,50.75,47.39,2010-06-03,3,08,6,017,3,2010
46.69,34.11,27.4,30.7,26.89,35.08,25.51,42.46,45.49,40.24,28.21,27.7,28.14,19.92,18.99,17.42,16.1,21.11,16.54,20.71,28.37,50.17,74.0,64.11,2010-06-04,4,08,6,017,4,2010
57.96,57.23,57.52,52.73,50.95,48.45,43.36,42.07,40.28,22.12,19.98,19.42,18.12,18.93,14.86,11.82,10.51,11.76,13.81,13.8,18.2,24.53,45.7,50.03,2010-06-05,5,08,6,017,5,2010
46.87,43.36,31.73,13.94,12.11,11.57,13.92,14.64,15.34,14.84,11.37,10.62,12.28,10.97,12.32,9.57,8.97,10.06,13.14,18.23,56.01524228343843,21.87,28.1,27.54,2010-06-06,6,08,6,017,6,2010
23.21,12.45,8.5,8.9,9.14,11.64,22.66,27.54,24.83,18.14,17.6,21.49,22.67,20.18,17.55,15.78,15.72,17.43,20.83,23.24,23.32,21.47,20.4,14.14,2010-06-07,7,08,6,017,0,2010
12.33,10.83,7.4,9.48,9.09,15.12,21.55,29.64,30.7,25.93,20.36,17.16,17.32,16.95,17.54,16.42,16.27,17.81,17.84,20.45,21.94,18.53,16.35,14.72,2010-06-08,8,08,6,017,1,2010
12.37,12.19,11.16,9.26,8.52,9.44,13.31,20.74,24.04,24.34,23.58,22.93,23.8,24.48,27.37,22.61,19.2,19.41,17.83,20.83,21.83,19.09,19.8,14.1,2010-06-09,9,08,6,017,2,2010
13.85,11.69,9.43,8.58,10.2,12.35,16.78,25.03,25.25,24.74,22.81,24.19,22.52,21.17,18.55,19.16,17.14,19.88,23.43,23.97,23.46,23.65,21.96,18.2,2010-06-10,10,08,6,017,3,2010
15.68,14.24,10.09,10.49,10.46,11.99,18.97,22.33,24.73,21.8,20.4,12.48,29.63039827414537,26.45,26.32,21.91,23.5,25.01,27.81,28.81,34.59,38.42,35.48,28.43,2010-06-11,11,08,6,017,4,2010
24.76,22.78,18.85,14.4,20.42,15.52,18.19,21.41,26.47,29.96,29.14,31.75,34.77,35.53,36.2,30.76,25.28,26.17,26.45,34.72,45.6,43.04,35.6,54.39,2010-06-12,12,08,6,017,5,2010
45.97,43.77,35.95,21.51,20.97,19.16,20.56,22.08,22.51,22.13,22.27,23.79,25.82,23.63,23.13,20.47,19.66,19.01,19.37,25.94,30.79,27.78,37.34,39.4,2010-06-13,13,08,6,017,6,2010
39.33,36.72,30.37,34.77,25.87,18.5,30.94,37.96,54.23,61.51,67.44,57.98,56.02,44.59,40.13,34.9,41.39,41.66,32.4,47.625084633255895,56.01524228343843,63.163835048124795,65.01402754729506,59.17037504148689,2010-06-14,14,08,6,017,0,2010
51.0217739794225,43.37440092930634,37.43174576833721,33.335252240292064,31.056974775970797,31.659873879853965,39.129054098904746,49.97989711251245,55.863212744772646,52.78129273149685,43.10517756388981,35.12563723863259,29.63039827414537,26.146413873216066,22.45,24.32,34.02,34.75,31.62,31.72,33.34,33.13,39.59,40.83,2010-06-16,16,08,6,017,2,2010
25.46,21.83,32.58,37.18,38.22,55.57,52.89,55.41,59.85,58.48,52.74,48.53,34.83,34.11,26.24,27.37,26.49,31.03,35.04,42.12,41.08,41.82,51.7,72.02,2010-06-17,17,08,6,017,3,2010
89.82,85.96,83.68,65.72,30.98,26.86,48.53,57.11,57.24,48.67,47.32,62.68,69.46,55.3,42.5,38.96,28.08,26.35,27.87,30.04,38.02,38.27,44.79,39.21,2010-06-18,18,08,6,017,4,2010
41.19,36.17,23.63,25.72,28.17,21.73,20.68,23.2,22.53,24.81,26.1,26.32,26.96,25.46,20.35,18.23,15.54,15.52,17.77,20.0,22.06,39.12,48.22,24.34,2010-06-19,19,08,6,017,5,2010
18.63,19.8,20.53,14.8,15.49,14.67,15.46,16.39,15.11,11.84,9.59,10.97,10.44,11.31,12.31,12.59,10.66,12.02,12.24,12.28,13.99,16.55,20.55,17.16,2010-06-20,20,08,6,017,6,2010
12.43,10.09,10.39,10.87,8.94,14.18,22.23,33.11,32.33,34.43,16.81,8.22,29.53,27.74,26.2,19.93,26.36,25.74,26.35,25.75,31.05,30.1,42.77,83.7,2010-06-21,21,08,6,017,0,2010
53.52,49.07,57.57,22.77,20.43,29.89,58.47,75.95,40.56,41.87,43.10517756388981,35.12563723863259,29.63039827414537,26.146413873216066,46.66,49.31,40.81,33.38,29.63,35.08,51.05,69.54,69.59,51.36,2010-06-22,22,08,6,017,1,2010
29.38,39.68,45.95,36.15,41.7,37.59,59.18,87.86,106.8,81.97,64.88,59.1,47.64,41.48,38.72,32.38,30.92,29.5,33.28,30.59,52.12,66.53,87.09,105.7,2010-06-23,23,08,6,017,2,2010
48.25,28.63,23.31,18.2,21.32,45.03,78.26,79.11,90.37,78.94,43.10517756388981,35.12563723863259,29.63039827414537,35.93,29.54,31.52,27.55,30.37,37.18,35.25,40.87,45.83,87.76,31.63,2010-06-24,24,08,6,017,3,2010
23.13,22.22,25.86,27.99,27.06,31.22,45.12,58.22,62.74,59.2,48.14,56.76,63.25,57.16,37.39,30.81,23.49,24.65,23.65,34.38,56.94,51.36,26.66,24.36,2010-06-25,25,08,6,017,4,2010
19.6,17.75,20.0,14.84,19.26,23.47,30.59,48.97,35.02,35.99,41.7,42.26,38.21,29.87,28.45,24.97,19.54,19.58,26.13,30.31,41.94,57.87,89.29,72.29,2010-06-26,26,08,6,017,5,2010
43.4,24.4,17.44,25.33,20.17,20.35,15.45,20.44,22.64,24.66,33.36,41.35,42.81,50.55,37.97,32.81,23.64,19.57,21.28,20.66,43.23,36.83,23.55,63.32,2010-06-27,27,08,6,017,6,2010
68.75,34.46,25.62,27.83,26.44,36.11,51.43,47.81,58.28,64.24,55.92,32.5,27.84,26.38,18.84,18.49,17.96,18.66,26.18,36.68,35.44,59.12,55.6,25.87,2010-06-28,28,08,6,017,0,2010
19.34,24.05,18.97,15.3,12.91,17.44,34.71,61.55,60.89,62.79,44.92,37.38,33.2,33.71,22.73,23.94,24.69,30.92,37.82,47.71,51.93,32.43,19.57,26.37,2010-06-29,29,08,6,017,1,2010
30.69,31.16,35.39,35.12,30.59,38.77,47.19,53.91,57.1,65.69,69.42,50.97,47.52,30.3,22.47,24.74,25.38,32.2,36.64,38.46,32.43,49.28,93.06,140.9,2010-06-30,30,08,6,017,2,2010
144.0,138.7,99.94,64.65,56.01,49.94,60.43,71.24,72.44,55.57,58.72,56.87,49.45,44.34,33.67,28.39,31.57,32.22,39.31,42.57,50.18,73.04,102.4,109.9,2010-07-01,1,08,7,017,3,2010
114.0,113.8,100.8,70.36,62.74,70.21,66.5,75.25,85.18,63.91,40.46,65.45,74.63,70.53,57.93,53.29,36.04,31.8,49.6,48.38,50.01,81.46,67.19,54.41,2010-07-02,2,08,7,017,4,2010
40.29,26.08,20.94,17.44,18.46,21.09,24.92,42.47,35.31,34.92,38.06,46.25,38.57,30.82,26.11,26.28,25.46,25.0,27.72,31.52,35.96,41.03,49.39,73.96,2010-07-03,3,08,7,017,5,2010
98.38,72.84,72.73,75.19,67.24,56.36,51.56,42.1,32.72,38.21,37.31,41.09,35.59,30.27,22.16,17.74,16.6,16.32,17.77,17.24,19.49,29.15,65.48,88.43,2010-07-04,4,08,7,017,6,2010
57.17,51.74,27.68,24.33,22.72,22.7,43.75,61.32,67.93,74.56,73.06,60.64,59.1,49.63,43.06,40.69,28.62,27.47,27.9,30.05,32.16,35.16,45.65,46.24,2010-07-05,5,08,7,017,0,2010
21.84,21.15,20.32,14.57,17.24,18.46,24.52,32.77,43.02,53.73,57.96,40.53,29.48,21.61,18.25,25.79,26.23,24.19,25.55,30.46,27.22,48.81,99.81,101.4,2010-07-06,6,08,7,017,1,2010
83.64,63.2,75.12,74.9,77.47,65.03,60.72,69.32,73.0,76.25,64.16,53.87,37.7,31.51,29.28,27.67,25.51,31.21,35.62,30.34,35.15,40.03,47.96,54.94,2010-07-07,7,08,7,017,2,2010
47.66,41.8,57.37,52.41,35.01,34.29,42.13,66.65,81.72,86.15,78.32,68.6,58.21,47.49,32.19,55.27,93.76,95.19,77.52,44.13,44.79,80.57,86.02,91.75,2010-07-08,8,08,7,017,3,2010
85.02,49.0,31.71,24.17,21.47,24.48,41.26,59.8,75.21,51.04,41.93,32.8,31.36,26.53,26.33,23.16,20.75,26.02,22.55,28.09,36.49,55.31,83.76,119.0,2010-07-09,9,08,7,017,4,2010
122.4,117.3,72.46,37.51,35.32,32.29,28.89,34.25,37.18,41.36,24.78,22.47,19.78,20.79,23.04,15.87,13.45,12.56,16.61,25.89,31.91,57.7,116.9,134.5,2010-07-10,10,08,7,017,5,2010
119.5,113.7,120.2,85.0,44.31,36.18,36.1,31.29,28.22,21.7,21.73,20.34,18.17,20.4,19.66,14.85,16.74,14.77,21.09,29.35,29.7,28.69,49.93,54.87,2010-07-11,11,08,7,017,6,2010
92.52,106.6,103.6,66.04,38.66,30.33,47.18,58.8,61.65,41.0,37.91,51.65,56.68,30.32,29.17,25.1,25.72,27.12,33.17,35.09,39.64,41.41,36.87,22.41,2010-07-12,12,08,7,017,0,2010
28.43,35.0,37.61,22.92,24.71,33.1,64.83,77.32,84.09,55.85,62.16,43.35,32.42,26.97,24.33,24.61,22.57,25.36,31.48,38.44,37.95,40.73,45.88,44.96,2010-07-13,13,08,7,017,1,2010
34.59,26.47,13.75,11.67,11.76,14.29,28.73,40.67,46.84,35.17,29.96,27.72,25.33,24.73,26.28,20.9,27.48,23.67,28.93,36.54,35.96,39.85,41.44,56.69,2010-07-14,14,08,7,017,2,2010
41.61,36.48,28.26,60.38,67.3,64.88,74.29,79.85,80.81,76.01,59.67,59.85,61.67,35.69,24.27,18.3,20.56,23.8,23.73,34.37,37.52,65.23,99.6,104.0,2010-07-15,15,08,7,017,3,2010
105.2,97.55,87.66,74.79,56.08,61.03,78.53,92.16,95.35,107.9,122.9,116.2,87.03,30.07,25.23,23.62,24.38,22.99,30.05,31.76,43.04,61.79,75.14,88.96,2010-07-16,16,08,7,017,4,2010
95.76,91.56,82.95,61.77,59.78,50.99,61.62,68.61,64.7,42.96,23.71,20.34,22.97,20.58,21.86,18.8,14.73,18.22,20.34,22.06,29.52,60.76,125.4,139.6,2010-07-17,17,08,7,017,5,2010
118.9,38.87,19.63,16.88,20.35,21.58,17.69,22.69,30.06,26.76,15.78,13.76,14.57,14.93,15.97,13.59,10.93,13.63,14.46,16.63,31.78,53.19,115.9,130.8,2010-07-18,18,08,7,017,6,2010
122.8,111.8,108.1,102.2,87.36,81.22,66.59,80.61,89.77,74.66,60.16,54.28,57.49,49.14,34.08,20.59,21.22,24.29,33.44,33.76,48.52,77.27,116.1,76.48,2010-07-19,19,08,7,017,0,2010
56.99,22.54,15.94,20.53,28.67,65.7,81.55,84.37,80.97,55.52,32.73,34.29,36.65,36.13,27.56,23.72,25.1,22.72,34.28,40.9,40.87,48.33,52.47,38.45,2010-07-20,20,08,7,017,1,2010
32.97,12.71,10.12,10.12,13.86,23.98,61.16,73.87,69.25,66.34,34.33,30.01,29.53,23.91,22.85,20.57,21.92,24.67,28.12,36.84,38.06,38.39,51.11,54.63,2010-07-21,21,08,7,017,2,2010
30.11,28.1,14.23,13.49,12.55,17.67,48.26,64.49,59.29,51.12,29.41,23.57,27.47,23.72,20.57,27.38,19.72,22.13,27.1,33.62,35.16,51.9,39.61,44.15,2010-07-22,22,08,7,017,3,2010
17.87,13.77,12.67,9.85,9.3,11.28,16.41,30.23,31.17,32.75,27.77,25.08,21.3,18.96,16.48,17.69,26.11,26.72,33.05,32.04,28.79,38.54,50.86,27.91,2010-07-23,23,08,7,017,4,2010
16.31,14.09,15.1,14.93,11.78,11.44,16.96,21.25,28.42,33.91,34.12,24.84,21.99,18.53,17.12,16.3,14.05,14.27,15.73,19.69,25.2,24.91,31.36,20.44,2010-07-24,24,08,7,017,5,2010
19.21,17.93,11.38,11.8,9.72,12.26,18.43,19.22,17.26,13.72,12.08,14.42,15.71,15.79,14.44,11.44,9.93,14.64,13.92,12.13,11.76,14.75,16.73,19.38,2010-07-25,25,08,7,017,6,2010
13.8,12.31,8.4,7.52,7.89,9.81,24.01,37.08,45.78,47.3,44.91,38.08,37.52,21.82,20.79,17.37,13.45,13.71,15.15,17.82,21.45,36.68,47.13,23.99,2010-07-26,26,08,7,017,0,2010
13.29,9.45,12.95,13.76,15.52,14.84,25.04,39.33,52.13,53.26,49.27,36.91,24.83,19.27,16.86,18.86,19.16,15.27,19.84,22.98,27.76,47.92,111.1,127.1,2010-07-27,27,08,7,017,1,2010
131.9,130.8,124.1,103.1,72.57,64.21,48.54,67.95,75.0,60.27,37.97,32.36,41.38,26.146413873216066,42.14,23.59,22.36,22.76,26.65,37.27,51.24,82.64,100.5,97.96,2010-07-28,28,08,7,017,2,2010
82.73,52.38,24.32,18.9,20.17,30.94,66.86,85.25,84.0,74.15,59.02,63.25,65.19,55.26,32.79,23.49,21.43,24.44,34.09,43.75,52.26,36.29,27.22,19.91,2010-07-29,29,08,7,017,3,2010
19.08,12.31,13.0,16.43,11.54,13.11,27.92,43.14,36.78,32.92,31.3,26.53,24.28,26.05,29.9,29.22,27.25,26.92,43.15,32.67,33.84,48.43,105.2,137.7,2010-07-30,30,08,7,017,4,2010
138.6,132.3,107.0,70.94,69.53,72.49,60.85,48.91,54.94,38.39,20.68,18.38,16.6,18.49,17.69,14.8,14.95,14.19,16.56,25.73,40.18,70.29,104.8,75.62,2010-07-31,31,08,7,017,5,2010
38.74,39.95,37.42,32.39,31.23,24.68,18.2,20.02,21.38,20.35,17.46,14.53,19.84,17.69,15.34,13.09,11.34,13.01,16.33,20.22,27.18,36.98,58.0,62.97,2010-08-01,1,08,8,017,6,2010
75.72,86.78,83.93,76.01,54.75,46.79,47.79,66.67,65.86,62.53,48.11,35.83,26.32,23.3,25.09,20.71,18.18,18.44,22.82,28.11,39.28,33.32,22.89,14.23,2010-08-02,2,08,8,017,0,2010
11.65,8.62,7.92,7.6,7.27,8.81,13.64,25.56,29.35,24.11,24.14,22.29,20.57,18.91,20.98,20.52,18.42,16.84,17.62,23.93,25.48,39.38,71.51,30.3,2010-08-03,3,08,8,017,1,2010
17.73,12.39,10.82,11.4,11.92,13.01,23.55,49.35,56.0,44.37,42.73,28.5,26.89,25.65,25.25,18.55,17.26,23.54,28.24,31.08,32.84,26.92,25.97,28.45,2010-08-04,4,08,8,017,2,2010
36.27,23.91,15.35,11.17,8.87,9.62,18.29,23.19,31.62,24.19,20.18,15.75,15.04,17.5,19.22,19.08,19.28,19.82,18.43,21.05,23.2,36.93,45.52,30.61,2010-08-05,5,08,8,017,3,2010
10.18,9.72,8.94,9.08,9.11,11.34,19.03,27.45,42.78,43.7,42.82,39.91,28.14,22.04,19.37,18.36,21.86,19.49,21.45,28.95,25.18,62.59,138.8,145.5,2010-08-06,6,08,8,017,4,2010
153.5,87.04,44.83,37.86,38.11,32.65,26.24,44.15,62.61,54.53,26.09,15.94,16.61,16.03,13.28,11.46,10.44,14.45,16.58,17.73,26.67,71.61,119.4,119.3,2010-08-07,7,08,8,017,5,2010
117.5,108.7,42.56,21.51,22.08,26.12,21.17,16.94,19.38,16.16,13.8,17.44,19.12,23.91,24.25,19.55,16.38,16.34,24.11,29.65,44.08,62.58,68.85,60.27,2010-08-08,8,08,8,017,6,2010
37.21,22.67,24.3,23.16,21.88,21.27,25.58,36.6,45.69,49.21,47.22,35.12563723863259,29.63039827414537,26.146413873216066,24.436143378692336,22.490783272485892,23.561586458679056,28.594666445403252,37.39868735479588,47.625084633255895,56.01524228343843,63.163835048124795,65.01402754729506,59.17037504148689,2010-08-09,9,08,8,017,0,2010
51.0217739794225,43.37440092930634,37.43174576833721,33.335252240292064,31.056974775970797,31.659873879853965,39.129054098904746,49.97989711251245,55.863212744772646,52.78129273149685,43.10517756388981,35.12563723863259,29.63039827414537,26.146413873216066,63.71,59.6,60.61,59.47,54.5,49.84,43.23,40.2,32.97,26.0,2010-11-08,8,08,11,017,0,2010
21.02,18.71,16.57,15.89,15.51,16.78,21.02,24.15,33.1,36.34,31.75,36.9,36.39,28.45,28.16,25.23,26.73,32.51,44.11,48.99,39.52,35.39,29.04,22.67,2010-11-09,9,08,11,017,1,2010
15.91,12.49,10.52,11.76,13.11,13.69,25.03,55.59,56.33,54.98,44.07,32.8,32.42,34.89,31.7,30.3,32.48,53.26,79.49,87.3,85.22,77.32,72.35,53.8,2010-11-10,10,08,11,017,2,2010
32.35,20.12,20.24,19.19,19.54,26.38,42.14,82.26,81.44,83.95,67.55,47.5,45.75,40.68,42.8,38.36,44.67,52.8,72.46,77.4,79.34,74.73,60.83,31.44,2010-11-11,11,08,11,017,3,2010
26.31,21.48,27.29,35.3,44.19,44.07,49.58,62.23,69.63,65.61,61.07,60.99,67.69,66.37,57.62,62.06,71.1,79.84,97.07,120.3,144.8,172.2,172.5,162.3,2010-11-12,12,08,11,017,4,2010
143.8,88.16,61.45,55.69,57.54,52.84,46.31,45.83,42.05,42.78,47.67,46.95,57.45,53.77,48.68,39.82,40.48,48.29,84.46,102.1,93.36,86.98,70.8,64.83,2010-11-13,13,08,11,017,5,2010
46.31,40.3,31.56,35.07,23.44,24.12,23.65,43.35,50.41,44.83,43.84,42.59,36.62,39.15,38.09,44.63,63.26,65.31,70.06,67.18,53.35,48.34,52.64,34.26,2010-11-14,14,08,11,017,6,2010
23.18,14.07,14.17,13.09,13.02,16.93,44.72,53.58,76.27,70.35,51.94,39.11,39.65,43.48,43.31,34.54,35.3,66.41,84.2,89.33,82.56,70.63,55.15,32.17,2010-11-15,15,08,11,017,0,2010
20.8,15.19,17.24,21.47,17.05,31.57,54.06,75.56,97.58,101.7,90.88,80.42,65.5,47.06,41.67,40.73,50.23,68.72,80.6,88.33,89.13,85.15,74.65,62.05,2010-11-16,16,08,11,017,1,2010
32.83,28.16,20.75,21.19,19.83,20.33,28.27,44.46,53.74,51.84,49.57,46.01,47.88,45.17,47.44,48.04,46.04,58.3,72.37,71.08,66.18,66.37,52.85,39.47,2010-11-17,17,08,11,017,2,2010
26.43,14.49,12.47,12.41,12.56,20.01,45.54,74.66,81.21,75.78,63.61,40.7,35.11,37.34,45.46,42.5,45.93,74.87,92.88,101.7,110.7,100.4,96.62,88.66,2010-11-18,18,08,11,017,3,2010
81.93,72.04,69.4,58.42,57.42,60.21,59.75,66.0,64.9,68.1,66.64,62.6,50.54,47.25,53.47,48.57,53.03,66.21,67.04,65.9,65.15,57.38,60.57,51.42,2010-11-19,19,08,11,017,4,2010
41.14,32.93,27.33,23.45,21.66,18.31,26.95,24.38,32.21,43.29,57.36,46.98,40.29,40.06,36.64,33.35,40.27,58.68,83.2,76.83,77.11,76.68,43.08,33.13,2010-11-20,20,08,11,017,5,2010
36.54,23.13,24.34,23.14,14.88,16.05,12.75,17.16,17.02,22.87,26.07,28.57,30.77,31.16,25.86,21.52,25.17,36.15,40.21,46.55,53.68,45.78,35.95,25.74,2010-11-21,21,08,11,017,6,2010
14.77,11.53,9.56,8.57,8.77,15.29,38.22,73.64,98.26,82.32,59.63,45.86,34.32,40.83,42.62,40.74,43.56,71.54,92.47,122.8,131.4,115.9,86.72,64.22,2010-11-22,22,08,11,017,0,2010
40.44,37.08,36.29,34.68,43.0,46.87,55.43,70.19,89.58,88.66,88.14,90.55,82.39,50.21,41.68,39.84,48.56,68.44,88.72,97.65,98.59,95.04,91.49,84.32,2010-11-23,23,08,11,017,1,2010
84.27,76.38,68.42,62.63,60.04,59.02,69.63,75.82,92.62,98.73,71.72,56.31,54.37,57.88,53.56,53.42,58.98,70.18,111.3,147.2,186.8,168.4,93.19,74.88,2010-11-24,24,08,11,017,2,2010
