00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
9.62,15.8,14.71,17.32,16.51,13.65,20.28,33.17,46.87,35.9,37.53,46.57,37.57,22.65,14.34,17.05,14.84,14.0,16.8,20.02,25.52,43.87,54.68,35.13,2010-04-30,30,08,4,057,4,2010
19.09,10.14,14.61,13.52,13.47,13.75,21.12,30.51,25.0,18.26,11.1,10.42,5.39,5.89,8.32,4.7,2.55,2.18,4.82,6.01,5.25,8.41,10.58,9.11,2010-05-01,1,08,5,057,5,2010
11.17,5.7,5.58,3.95,3.83,1.79,2.78,5.44,4.26,3.84,3.94,7.33,13.23,13.24,10.73,7.2,5.64,9.89,25.03,35.82,25.12,23.72,35.01,39.75,2010-05-02,2,08,5,057,6,2010
13.99,3.64,1.06,0.82,0.6,0.6,1.21,7.49,15.04,16.94,9.83,10.16,9.71,7.8,7.54,9.17,7.72,12.46,16.19,13.49,17.3,15.46,10.7,3.26,2010-05-03,3,08,5,057,0,2010
1.69,1.29,0.75,0.71,1.55,1.73,7.61,15.36,21.16,15.83,11.62,8.83,8.54,10.34,9.45,6.98,8.93,8.95,11.83,15.57,13.56,9.23,7.93,2.08,2010-05-04,4,08,5,057,1,2010
1.81,0.66,0.6,1.39,2.75,7.95,40.79,61.51,53.64,26.19,13.31,9.39,6.68,7.36,5.03,6.67,11.19,11.99,10.12,17.18,12.87,14.49,11.69,5.23,2010-05-05,5,08,5,057,2,2010
4.36,5.51,2.86,1.09,1.61,3.69,10.71,35.77,26.76,19.43,25.8,25.12,25.24,25.96,24.7,28.75,18.92,19.62,17.09,19.3,26.5,31.51,37.37,27.53,2010-05-06,6,08,5,057,3,2010
17.95,4.4,3.19,5.75,5.08,6.41,13.26,34.12,44.01,32.81,16.59,25.74,39.97,31.88,24.62,26.06,22.53,24.64,25.28,20.95,26.28,36.43,30.96,21.9,2010-05-07,7,08,5,057,4,2010
20.2,19.87,12.87,9.26,8.59,9.16,12.79,11.02,9.5,9.37,8.68,8.25,6.69,7.33,7.61,5.63,5.04,9.6,20.78,29.92,40.62,27.58,22.04,16.08,2010-05-08,8,08,5,057,5,2010
14.21,8.2,4.32,5.23,10.1,6.0,4.59,6.23,7.85,5.93,4.87,11.78,14.08,12.44,8.02,4.67,2.54,3.8,3.66,6.25,8.08,16.19,19.51,13.59,2010-05-09,9,08,5,057,6,2010
9.9,6.17,3.73,3.7,3.49,8.11,12.88,28.54,45.04,36.8,21.1,14.64,13.35,13.7,14.25,12.72,11.07,9.56,13.68,15.52,19.5,24.25,20.25,20.04,2010-05-10,10,08,5,057,0,2010
31.58,15.53,20.21,14.64,14.5,27.14,41.21,41.29,51.77,53.07,59.01,42.31,16.23,12.69,15.65,13.76,16.57,19.73,19.23,18.54,22.8,31.51,28.74,15.21,2010-05-11,11,08,5,057,1,2010
13.22,10.83,6.61,6.25,6.61,8.19,18.05,30.16,34.88,23.87,15.38,10.49,9.89,11.67,13.16,10.7,16.58,20.11,19.88,19.31,25.25,30.32,22.14,15.34,2010-05-12,12,08,5,057,2,2010
10.26,6.75,5.67,5.72,6.25,9.61,19.32,37.38,33.59,30.58,14.16,12.33,16.3,17.41,27.94,27.61,22.6,16.63,16.01,21.07,15.37,15.32,12.06,10.07,2010-05-13,13,08,5,057,3,2010
5.09,4.1,2.01,2.31,9.16,3.84,10.38,27.86,25.34,21.74,13.74,14.21,12.07,11.28,9.37,11.89,9.6,12.62,15.8,16.48,18.36,24.58,25.18,23.16,2010-05-14,14,08,5,057,4,2010
16.51,8.39,8.46,7.13,1.79,1.85,3.68,10.1,9.15,5.53,4.12,2.51,3.98,3.14,2.85,2.56,1.02,2.01,4.4,10.55,8.94,18.81,27.87,20.23,2010-05-15,15,08,5,057,5,2010
9.19,6.14,3.26,1.59,5.38,3.99,3.82,6.47,4.15,2.17,1.85,1.88,2.83,2.92,2.89,2.56,2.46,2.08,2.2,3.09,4.9,11.03,10.15,11.58,2010-05-16,16,08,5,057,6,2010
9.35,9.22,6.24,2.58,3.15,5.31,11.88,30.28,24.41,14.38,13.01,9.17,6.32,9.07,13.13,9.71,7.98,9.77,14.49,16.5,17.8,23.91,16.71,9.6,2010-05-17,17,08,5,057,0,2010
8.41,6.26,3.34,6.9,11.2,6.69,15.31,39.45,38.63,29.49,18.59,19.8,18.84,17.18,22.35,18.14,20.23,14.62,18.08,20.75,24.62,21.46,20.48,7.11,2010-05-18,18,08,5,057,1,2010
5.5,4.83,2.39,1.64,3.9,3.94,6.95,27.37,43.4,21.44,14.38,13.65,15.19,11.75,8.47,6.77,4.79,6.31,10.77,17.03,19.17,6.85,4.88,4.2,2010-05-19,19,08,5,057,2,2010
2.76,2.69,0.6,0.6,0.6,0.96,6.39,10.74,11.25,8.63,6.99,7.87,7.97,6.89,6.63,7.76,7.58,8.8,10.7,15.65,17.52,45.63,57.97,57.46,2010-05-20,20,08,5,057,3,2010
18.3,10.31,9.99,9.62,6.23,6.35,13.64,62.05,52.87,36.51,18.63,10.71,18.45,19.33,15.08,16.48,14.78,11.79,12.0,10.27,18.46,51.91,116.6,103.6,2010-05-21,21,08,5,057,4,2010
104.1,30.89,25.78,21.53,15.84,10.75,11.3,11.75,14.45,15.25,8.32,10.13,10.44,9.32,8.92,7.1,5.99,4.21,5.88,9.17,14.13,24.31,66.54,100.2,2010-05-22,22,08,5,057,5,2010
98.69,48.08,9.03,4.3,3.58,9.89,11.12,9.23,7.78,4.47,9.3,10.08,8.81,8.73,11.68,10.92,6.83,6.28,6.62,10.41,12.23,15.74,20.32,12.31,2010-05-23,23,08,5,057,6,2010
2.76,2.02,1.98,1.29,1.64,3.52,15.37,27.6,37.42,26.57,21.91,16.74,22.23,22.82,21.5,18.04,11.19,13.44,13.26,14.5,19.75,31.04,28.88,24.17,2010-05-24,24,08,5,057,0,2010
17.4,9.5,6.98,6.64,3.06,5.65,13.64,24.73,26.3,19.48,14.52,14.82,11.0,10.75,8.97,8.94,9.21,10.69,12.72,12.91,14.52,30.5,25.27,21.91,2010-05-25,25,08,5,057,1,2010
17.44,14.85,10.94,7.57,5.12,4.74,10.84,28.38,40.05,36.78,21.22,11.26,7.76,9.47,10.42,8.56,6.96,11.2,13.55,15.81,20.68,24.81,21.54,21.45,2010-05-26,26,08,5,057,2,2010
23.8,7.49,4.1,7.78,7.84,6.32,16.13,35.38,33.75,24.39,16.99,11.68,9.64,15.48,22.38,17.77,12.21,12.03,17.21,21.14,24.19,27.43,27.28,12.66,2010-05-27,27,08,5,057,3,2010
6.85,5.05,5.13,1.38,4.27,2.78,8.22,33.1,27.47,24.63,10.12,10.14,8.37,9.18,12.72,11.67,12.73,14.96,20.17,10.99,11.67,20.63,28.44,23.14,2010-05-28,28,08,5,057,4,2010
14.66,15.9,12.31,13.72,12.5,10.32,11.57,12.54,15.95,13.26,15.93,16.52,9.18,6.92,8.1,3.53,4.19,5.27,7.59,9.89,20.47,21.93,17.22,23.98,2010-05-29,29,08,5,057,5,2010
11.6,10.55,8.83,15.76,31.54,21.81,21.61,14.42,22.99,23.14,20.4,11.16,10.48,10.78,7.97,4.02,2.34,2.63,3.55,3.93,4.42,8.64,13.06,25.9,2010-05-30,30,08,5,057,6,2010
15.56,5.85,5.95,7.13,4.34,9.33,10.34,22.98,18.26,12.24,11.72,13.42,22.23,24.04,28.7,14.95,11.07,12.02,16.84,13.96,10.56,10.73,17.64,14.07,2010-05-31,31,08,5,057,0,2010
7.3,3.78,2.66,2.59,2.53,9.69,15.58,29.21,25.6,17.33,12.71,27.43,27.5,21.04,13.5,12.43,9.9,14.19,15.77,20.32,27.12,40.14,32.71,8.3,2010-06-01,1,08,6,057,1,2010
2.46,1.93,2.64,0.84,1.6,2.01,5.0,16.85,18.32,16.23,7.16,8.42,12.76,18.38,29.22,27.19,22.83,20.1,34.43,37.03,36.62,27.48,23.13,13.08,2010-06-02,2,08,6,057,2,2010
10.84,6.83,2.74,2.97,4.04,3.12,6.57,22.06,24.5,14.81,12.49,19.36,19.74,21.19,16.42,11.13,7.01,9.16,10.49,10.64,13.93,25.25,27.86,30.89,2010-06-03,3,08,6,057,3,2010
63.01,26.28,32.74,12.14,7.31,7.74,13.52,26.58,30.67,18.52,12.57,10.29,9.95,12.45,11.71,11.16,8.76,13.41,12.45,19.99,28.59,63.78,76.13,60.39,2010-06-04,4,08,6,057,4,2010
63.87,75.0,26.79,18.15,10.03,7.88,8.09,11.47,11.52,8.3,11.9,14.88,18.81,19.24,11.23,6.14,4.23,5.97,8.85,12.04,19.59,24.45,36.71,30.54,2010-06-05,5,08,6,057,5,2010
43.27,43.35,25.97,15.78,10.3,11.38,13.17,13.71,15.28,10.4,7.34,5.67,4.97,6.14,6.54,3.29,3.53,3.47,6.89,11.92,22.43,23.82,22.71,12.02,2010-06-06,6,08,6,057,6,2010
3.97,2.3,1.98,1.97,2.25,3.6,9.95,22.5,25.82,35.38,36.5,22.99,27.67,24.42,13.28,12.34,13.3,16.27,15.62,18.27,19.07,23.29,15.62,12.32,2010-06-07,7,08,6,057,0,2010
16.29,10.34,6.26,6.09,7.27,8.78,18.78,28.32,31.13,21.64,14.97,13.13,12.57,11.95,11.28,9.9,11.09,12.86,17.75,20.99,25.64,20.34,15.22,11.51,2010-06-08,8,08,6,057,1,2010
8.87,5.31,3.78,3.0,3.22,4.32,12.68,23.79,39.16,43.55,35.8,28.58101408912189,52.98,50.09,44.37,34.65,23.25,27.74,28.16,26.9,26.5,28.8,31.33,19.0,2010-06-09,9,08,6,057,2,2010
14.16,10.38,8.64,7.76,9.01,10.0,17.73,28.26,36.85,29.62,21.07,20.39,22.77,27.43,23.39,20.13,20.45,23.81,25.43,25.45,30.43,29.26,27.14,24.19,2010-06-10,10,08,6,057,3,2010
17.42,12.36,10.83,10.2,12.01,14.56,21.71,40.9,36.03,32.76,22.45,19.27,18.5,17.3,19.62,20.06,22.0,24.2,22.41,24.13,26.51,30.4,24.23,19.38,2010-06-11,11,08,6,057,4,2010
19.8,13.76,14.35,12.97,12.13,12.22,18.53,23.86,29.78,22.35,19.13,20.25,38.41,42.89,52.34,41.01,25.76,15.51,31.06,33.01,40.87,43.56,37.27,42.19,2010-06-12,12,08,6,057,5,2010
26.03,13.16,8.96,9.33,6.87,6.41,6.77,9.35,6.42,6.53,6.29,7.71,9.5,12.35,11.48,6.23,6.19,8.14,8.53,10.76,23.11,30.5,33.21,25.7,2010-06-13,13,08,6,057,6,2010
20.72,16.76,12.21,11.11,10.12,10.13,19.04,49.45,54.97,53.18,40.55,23.38,21.96,15.21,20.8,34.67,24.18,25.93,21.45,20.08,20.9,20.31,15.68,9.74,2010-06-14,14,08,6,057,0,2010
6.65,6.39,6.56,4.96,5.52,6.98,14.74,27.71,24.86,18.02,13.14,12.08,14.66,16.64,19.79,31.24,18.37,18.24,23.8,25.69,29.43,22.66,31.54,18.82,2010-06-15,15,08,6,057,1,2010
11.87,7.45,6.84,8.67,13.75,19.61,34.66,42.28,45.66,59.29,81.07,87.11,40.41,29.66,40.9,59.53,43.22,27.5,24.16,19.99,22.25,22.69,28.61,16.52,2010-06-16,16,08,6,057,2,2010
15.93,23.59,21.4,17.1,18.23,26.35,34.81,64.56,55.81,52.21,47.13,35.05,20.0,17.96,17.8,16.45,18.68,19.78,29.82,36.61,48.21,49.43,58.92,82.99,2010-06-17,17,08,6,057,3,2010
88.2,89.65,23.01,10.76,11.29,14.19,20.96,47.64,43.28,40.65,63.3,46.62,43.07,34.37,32.07,34.5,34.44,20.17,34.91,37.87,40.12,46.71,58.47,38.14,2010-06-18,18,08,6,057,4,2010
25.04,14.89,12.27,11.99,11.87,12.34,9.03,10.22,10.53,12.76,13.2,14.8,19.21,20.37,16.55,14.22,10.91,10.44,18.97,27.38,30.96,43.36,27.29,19.86,2010-06-19,19,08,6,057,5,2010
13.96,16.11,11.14,11.41,6.54,5.87,8.19,10.62,7.95,7.99,7.69,8.3,7.14,8.08,8.75,6.84,6.2,7.78,8.37,12.15,13.15,13.39,12.43,9.39,2010-06-20,20,08,6,057,6,2010
8.24,8.09,8.54,5.14,4.49,6.09,12.25,37.02,26.55,20.37,14.88,14.14,19.82,24.76,33.71,33.78,24.72,31.25,36.48,47.24,51.92,59.37,101.1,91.2,2010-06-21,21,08,6,057,0,2010
105.1,33.02,11.41,8.86,7.79,11.21,22.64,40.48,51.65,48.9,26.77,23.62,34.5,39.16,57.69,41.7,35.44,26.47,25.61,33.34,36.21,38.13,38.13,22.81,2010-06-22,22,08,6,057,1,2010
12.75,11.11,11.93,9.62,15.18,17.21,30.79,58.92,62.24,40.74,35.89,43.42,49.01,54.93,57.95,43.75,35.57,32.63,34.7,37.05,59.31,52.61,50.94,29.13,2010-06-23,23,08,6,057,2,2010
23.28,15.9,11.44,9.58,10.89,9.33,18.72,45.97,72.49,46.85,29.46,25.29,27.56,26.74,33.38,26.08,26.43,26.07,30.65,32.62,40.21,66.81,113.7,27.05,2010-06-24,24,08,6,057,3,2010
17.8,13.21,22.0,18.1,13.81,22.45,32.58,47.16,103.1,92.42,95.78,68.91,63.4,47.29,32.98,23.45,20.68,20.92,25.74,21.8,38.88,24.08,25.81,18.6,2010-06-25,25,08,6,057,4,2010
11.62,9.22,12.87,10.65,10.23,11.17,15.41,22.52,21.07,19.87,20.82,15.87,14.8,25.84,22.08,23.65,23.02,22.32,21.1,31.14,43.69,70.68,40.8,29.58,2010-06-26,26,08,6,057,5,2010
25.31,26.79,15.15,11.44,18.07,10.25,10.05,9.58,13.44,15.59,14.97,20.22,41.63,22.28,12.55,8.85,9.44,9.15,12.46,14.71,17.22,40.9,24.64,38.27,2010-06-27,27,08,6,057,6,2010
31.14,12.09,12.51,10.01,10.28,21.2,20.0,42.34,43.3,27.53,19.07,20.16,17.49,17.35,18.08,22.29,24.5,17.76,27.61,24.2,61.97,61.24,23.63,11.22,2010-06-28,28,08,6,057,0,2010
12.53,13.78,10.54,10.25,11.01,10.74,17.47,45.78,55.01,36.6,22.26,20.48,27.22,26.76,28.24,30.68,36.06,42.59,32.11,40.27,48.59,20.53,19.77,21.56,2010-06-29,29,08,6,057,1,2010
24.53,23.47,15.76,13.43,12.08,17.63,30.47,46.14,48.03,36.17,31.18,24.92,31.0,31.19,26.77,26.09,26.25,33.2,26.85,39.18,52.3,55.85,109.2,173.4,2010-06-30,30,08,6,057,2,2010
97.87,38.89,25.86,19.37,14.89,14.96,23.43,48.82,57.51,43.08,27.77,35.64,32.02,53.72,44.81,31.96,31.1,40.06,43.56,60.69,56.45,84.24,81.12,62.47,2010-07-01,1,08,7,057,3,2010
62.25,68.47,83.75,38.97,32.8,34.1,46.9,45.08,52.29,86.74,42.47,75.6,73.86,111.6,50.73,44.02,41.64,31.35,37.36,49.82,51.65,105.9,68.99,29.21,2010-07-02,2,08,7,057,4,2010
16.51,13.22,10.5,10.55,10.26,11.35,13.88,16.67,32.46,43.53,36.64,34.53,21.19,17.87,17.28,12.59,18.33,14.99,24.01,35.36,44.75,36.66,59.64,63.03,2010-07-03,3,08,7,057,5,2010
43.96,46.93,20.45,18.44,30.09,27.23,24.4,21.88,14.05,17.24,28.8,22.97,18.81,15.49,14.41,13.97,10.51,10.77,13.02,14.16,23.47,34.82,39.5,38.2,2010-07-04,4,08,7,057,6,2010
21.32,18.84,8.82,8.42,8.8,12.6,19.6,47.98,52.63,28.84,25.07,28.14,33.21,26.05,21.57,20.52,26.01,28.57,25.56,38.35,47.59,33.55,34.02,18.78,2010-07-05,5,08,7,057,0,2010
10.65,9.65,9.49,7.51,8.68,9.31,15.05,33.59,42.66,21.96,20.73,23.76,25.04,27.5,29.28,38.76,40.44,36.08,35.54,41.75,42.82,54.36,96.3,145.1,2010-07-06,6,08,7,057,1,2010
135.2,114.0,55.88,24.0,22.11,18.16,22.77,47.43,51.52,39.18,31.21,23.55,31.67,25.83,24.54,23.76,28.17,30.87,34.97,44.13,41.25,30.09,25.4,44.05,2010-07-07,7,08,7,057,2,2010
33.28,22.02,16.36,17.66,14.47,14.76,21.93,45.82,64.89,50.68,34.24,44.81,47.08,62.0,73.45,71.98,81.21,64.83,71.79,30.28,29.81,66.0,68.77,74.23,2010-07-08,8,08,7,057,3,2010
53.02,39.53,37.36,21.4,22.82,23.51,28.31,72.76,68.89,61.31,54.63,44.76,35.49,26.899534731323723,26.060186762778507,24.499223460026215,24.264454456094363,29.53914482306684,38.704991808650064,48.5465252293578,56.094290629095674,60.165237549148095,55.1294757536042,44.79298984272608,2010-07-09,9,08,7,057,4,2010
37.08730996068152,29.824136631716907,24.199998361730014,20.923669724770644,19.18873034076016,19.183373197903013,24.797041284403672,38.202925950196594,46.671245085190044,42.61454456094364,33.027557339449544,28.58101408912189,27.4692250982962,7.04,12.07,18.51,17.58,17.85,22.52,28.14,42.5,40.11,47.19,12.11,2010-07-22,22,08,7,057,3,2010
9.61,7.75,7.9,6.47,6.39,8.46,11.57,15.76,21.05,11.7,11.62,14.29,15.98,15.22,11.9,14.37,20.83,16.63,18.13,17.54,34.0,56.69,27.83,14.72,2010-07-23,23,08,7,057,4,2010
10.98,8.9,10.24,9.94,9.27,9.46,13.62,16.59,18.04,10.19,13.39,17.56,16.38,19.25,17.19,14.07,9.75,12.24,17.17,27.21,33.07,32.77,28.81,12.78,2010-07-24,24,08,7,057,5,2010
8.93,8.19,7.07,6.68,6.98,11.2,19.35,14.18,10.31,8.09,7.64,8.05,8.06,9.25,9.06,5.94,5.66,6.08,7.16,9.94,16.5,21.29,18.94,14.72,2010-07-25,25,08,7,057,6,2010
8.48,7.95,6.98,9.66,11.24,15.12,15.15,28.43,32.65,31.78,22.86,23.7,16.07,18.58,17.89,19.98,16.64,14.03,17.21,22.07,23.07,20.92,15.75,7.35,2010-07-26,26,08,7,057,0,2010
6.49,6.62,5.64,5.95,7.49,9.82,13.88,34.46,38.5,30.08,31.25,18.62,25.24,26.27,27.41,27.87,24.56,24.0,31.79,34.54,33.17,48.97,138.9,165.4,2010-07-27,27,08,7,057,1,2010
162.7,48.55,32.14,17.13,18.93,21.3,20.68,43.81,54.74,36.71,34.5,24.24,30.81,56.28,58.23,32.28,24.12,29.11,37.1,46.68,58.7,75.03,68.89,35.72,2010-07-28,28,08,7,057,2,2010
61.63,16.0,12.23,10.9,9.4,11.18,20.19,42.73,68.07,35.71,25.76,25.6,29.43,26.33,23.8,19.02,20.83,19.61,21.47,28.32,43.8,40.44,20.02,11.5,2010-07-29,29,08,7,057,3,2010
12.35,9.82,10.02,9.42,7.61,12.27,25.57,34.72,26.61,19.6,14.68,13.55,15.35,16.73,18.66,19.47,16.04,19.29,19.88,22.86,24.11,41.35,120.3,133.4,2010-07-30,30,08,7,057,4,2010
82.26,48.48,23.61,17.06,10.89,14.36,16.29,23.73,24.47,16.93,21.33,23.09,22.67,16.49,22.27,16.93,13.43,11.61,13.7,18.58,35.8,79.02,85.29,45.71,2010-07-31,31,08,7,057,5,2010
33.74,44.1,49.7,55.18,40.41,32.61,34.46,31.64,41.21,25.23,19.15,22.23,31.2,23.56,14.46,10.62,10.57,13.27,16.08,20.87,28.32,43.28,37.87,38.38,2010-08-01,1,08,8,057,6,2010
69.37,46.09,27.69,31.43,24.63,48.8,50.42,68.19,86.38,62.34,58.09,49.68,27.22,22.82,18.42,19.45,17.07,18.79,21.39,36.28,33.54,20.48,14.06,7.55,2010-08-02,2,08,8,057,0,2010
6.64,6.1,6.13,5.27,5.53,7.21,10.41,20.9,19.07,11.9,10.3,12.22,11.61,14.36,15.01,14.87,12.13,14.46,14.51,18.91,30.5,35.61,15.02,11.4,2010-08-03,3,08,8,057,1,2010
8.29,5.86,8.44,9.5,9.17,10.08,13.86,36.81,31.43,21.18,22.53,24.55,29.08,36.18,26.24,20.7,18.58,21.21,25.63,27.63,28.35,27.04,23.75,23.84,2010-08-04,4,08,8,057,2,2010
23.74,18.7,6.53,6.08,5.51,5.9,6.62,12.31,15.75,12.47,8.38,10.09,11.39,11.92,13.49,11.7,14.77,14.5,19.58,17.37,21.2,29.59,26.01,11.26,2010-08-05,5,08,8,057,3,2010
7.7,7.14,5.0,5.71,4.8,6.28,10.22,22.04,25.19,20.6,14.25,17.17,13.58,19.14,16.54,13.38,15.75,18.97,16.69,20.12,31.19,105.8,146.0,111.9,2010-08-06,6,08,8,057,4,2010
38.2,18.23,14.62,15.47,11.13,13.28,12.77,23.46,18.47,14.18,13.78,19.39,13.71,14.83,14.07,13.94,12.21,11.04,11.29,14.43,21.59,85.38,107.8,124.6,2010-08-07,7,08,8,057,5,2010
125.3,96.2,92.28,63.69,30.56,23.88,21.75,21.88,17.61,21.14,14.28,14.02,16.91,20.77,26.24,21.23,9.4,10.77,18.83,20.48,30.34,57.5,56.49,45.17,2010-08-08,8,08,8,057,6,2010
16.05,13.18,19.69,30.58,18.91,24.43,34.06,43.51,51.36,40.0,43.04,61.26,67.75,46.88,35.1,23.99,19.87,22.21,27.5,36.56,50.66,67.75,76.5,58.22,2010-08-09,9,08,8,057,0,2010
24.81,12.99,26.32,20.3,19.27,15.12,37.03,50.49,59.72,35.39,36.18,46.0,45.95,35.33,34.88,26.55,28.29,27.79,40.74,44.28,55.18,94.96,65.49,78.16,2010-08-10,10,08,8,057,1,2010
59.49,48.55,32.41,38.83,21.18,14.71,24.24,63.71,85.66,95.11,88.3,78.1,41.47,25.4,23.4,24.11,18.98,25.61,29.01,27.07,34.79,73.86,74.13,121.4,2010-08-11,11,08,8,057,2,2010
111.0,90.28,101.8,26.55,11.44,11.71,34.72,46.09,48.8,36.65,28.25,19.87,15.14,19.0,15.52,19.93,23.02,19.0,23.26,29.58,23.69,16.18,8.75,6.61,2010-08-12,12,08,8,057,3,2010
5.79,6.38,5.95,6.15,6.5,6.68,7.01,12.7,19.54,17.29,11.72,9.31,9.24,10.93,9.56,9.79,12.44,12.53,11.08,16.87,20.06,20.92,12.09,5.8,2010-08-13,13,08,8,057,4,2010
6.2,7.17,5.42,4.84,5.82,5.23,6.08,9.95,8.46,7.31,7.84,7.01,8.01,9.0,9.09,8.64,8.49,9.01,9.89,13.61,15.37,26.21,37.28,27.59,2010-08-14,14,08,8,057,5,2010
20.75,9.34,8.23,7.14,6.58,6.73,8.51,9.13,7.88,9.29,7.66,7.77,7.63,9.97,11.18,8.31,6.41,7.49,8.25,9.28,16.85,16.36,12.52,11.57,2010-08-15,15,08,8,057,6,2010
6.12,5.22,4.87,4.95,4.93,5.42,8.19,17.06,24.94,12.5,13.65,13.88,19.48,15.8,17.01,11.62,14.3,14.21,15.22,14.97,17.17,19.7,25.03,19.96,2010-08-16,16,08,8,057,0,2010
16.05,15.78,16.86,18.6,24.12,24.94,22.9,38.47,51.82,35.16,28.67,32.49,33.08,25.91,21.83,26.38,24.86,19.9,23.19,24.84,38.27,44.77,35.92,24.81,2010-08-17,17,08,8,057,1,2010
28.05,22.67,17.87,17.96,20.18,28.17,42.93,63.42,79.91,46.21,54.32,70.27,61.02,48.67,32.62,18.91,17.33,16.54,22.48,25.22,33.68,35.54,51.16,58.08,2010-08-18,18,08,8,057,2,2010
33.55,23.66,21.44,16.16,27.04,29.15,33.53,58.16,72.26,49.64,34.65,24.6,37.06,28.1,15.19,10.88,21.32,28.48,48.96,33.45,27.38,36.01,28.2,35.15,2010-08-19,19,08,8,057,3,2010
57.32,34.35,26.53,21.95,21.5,22.98,25.39,37.47,43.1,31.26,23.88,18.26,27.4692250982962,25.54,26.11,23.52,23.51,24.04,23.53,29.36,50.56,109.7,142.3,140.7,2010-08-20,20,08,8,057,4,2010
127.1,79.83,28.52,23.32,37.87,52.0,27.1,28.45,29.15,23.5,16.7,14.6,21.48,16.93,12.82,10.7,9.45,9.67,12.22,13.9,24.81,33.83,38.57,28.96,2010-08-21,21,08,8,057,5,2010
31.0,46.94,32.28,34.35,18.18,12.8,14.72,16.59,16.14,13.24,20.09,12.52,15.93,17.06,11.48,9.02,8.76,8.86,10.01,12.5,19.01,33.69,39.17,32.52,2010-08-22,22,08,8,057,6,2010
31.59,49.31,28.92,20.13,13.8,21.94,26.28,63.63,59.99,39.79,34.77,21.82,19.13,18.48,17.3,19.41,17.36,16.69,18.24,23.27,29.82,31.81,20.92,16.08,2010-08-23,23,08,8,057,0,2010
14.9,13.84,12.42,11.43,10.51,12.92,25.97,44.36,48.11,47.74,45.02,37.87,26.16,25.92,36.11,35.94,25.33,20.78,21.44,25.27,39.11,48.04,59.36,56.78,2010-08-24,24,08,8,057,1,2010
83.75,105.8,78.85,73.08,43.86,19.45,19.55,27.84,50.26,39.94,30.05,28.35,39.79,32.81,28.67,22.07,16.86,19.56,21.34,34.96,44.75,100.1,166.7,135.8,2010-08-25,25,08,8,057,2,2010
135.5,118.6,63.03,34.14,33.05,23.7,47.37,56.19,63.15,50.21,48.61,69.37,52.88,25.45,21.73,21.81,19.71,20.81,24.78,31.15,37.48,44.77,68.72,54.84,2010-08-26,26,08,8,057,3,2010
31.81,20.93,13.63,12.27,14.1,15.22,20.46,48.66,55.4,46.32,41.08,35.04,20.83,19.26,18.02,16.39,16.28,17.57,20.11,27.47,35.7,45.87,44.4,37.06,2010-08-27,27,08,8,057,4,2010
18.82,13.75,10.89,10.18,11.46,10.14,12.29,15.84,14.29,11.85,9.89,12.05,11.25,15.32,13.02,11.02,8.55,9.81,16.16,18.23,34.84,24.68,17.63,13.8,2010-08-28,28,08,8,057,5,2010
13.84,14.32,11.03,8.93,7.05,8.97,8.27,11.22,11.19,9.12,9.36,9.3,13.61,14.97,21.17,16.57,13.03,10.64,12.18,18.73,26.07,42.03,23.88,20.88,2010-08-29,29,08,8,057,6,2010
14.94,10.57,10.65,7.8,6.12,19.9,15.34,47.98,50.6,35.95,32.73,29.46,30.8,29.58,28.04,38.42,35.6,36.97,36.96,31.69,33.46,58.28,60.77,39.36,2010-08-30,30,08,8,057,0,2010
14.44,11.61,9.74,7.77,7.68,9.06,12.05,38.16,62.83,44.08,35.6,25.92,17.44,23.41,27.28,32.36,32.99,34.48,45.51,42.35,91.85,171.2,165.2,145.5,2010-08-31,31,08,8,057,1,2010
88.16,13.83,14.14,12.45,9.02,12.6,11.85,37.57,52.93,49.3,22.85,19.11,21.44,16.53,17.78,17.11,20.3,22.99,36.76,32.58,32.39,24.01,17.8,31.37,2010-09-01,1,08,9,057,2,2010
29.3,30.52,26.05,30.64,36.8,38.8,40.66,50.29,43.55,48.49,54.64,54.4,41.32,55.07,56.98,48.26,37.55,40.95,40.88,44.42,55.16,53.53,40.55,23.97,2010-09-02,2,08,9,057,3,2010
18.87,26.6,20.51,22.22,17.07,23.63,22.7,39.32,54.35,36.87,22.42,21.25,25.38,33.83,41.94,44.83,40.74,34.44,33.32,33.8,63.74,83.39,66.15,68.27,2010-09-03,3,08,9,057,4,2010
65.17,100.9,94.38,30.34,22.98,25.03,25.4,32.86,35.06,30.03,25.87,20.77,33.17,35.6,18.1,16.09,12.74,16.04,15.63,19.12,78.52,95.1,114.7,152.5,2010-09-04,4,08,9,057,5,2010
152.2,149.5,101.4,41.17,20.17,17.08,19.86,20.69,23.9,19.79,14.76,21.92,32.59,34.15,19.37,12.32,12.97,14.21,21.66,29.85,48.6,124.8,155.2,111.7,2010-09-05,5,08,9,057,6,2010
103.7,125.2,102.5,43.53,38.36,31.0,34.95,68.59,83.28,69.62,69.54,86.92,47.42,24.23,21.57,19.09,21.02,22.9,32.26,38.33,58.01,50.71,30.39,22.84,2010-09-06,6,08,9,057,0,2010
17.87,11.13,11.0,9.38,8.34,10.72,15.83,24.8,34.63,27.72,21.37,21.35,19.2,16.53,16.03,15.26,18.91,18.33,20.41,21.78,26.2,21.04,20.13,20.77,2010-09-07,7,08,9,057,1,2010
