00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
33.0,60.0,45.0,18.0,9.0,7.0,10.0,14.0,38.0,21.0,18.0,12.0,9.0,6.0,7.0,4.0,5.0,12.0,17.0,13.0,16.0,21.0,35.0,23.0,2015-04-12,12,08,4,016,6,2015
33.0,60.0,45.0,18.0,9.0,7.0,10.0,14.0,38.0,21.0,18.0,12.0,9.0,6.0,7.0,4.0,5.0,12.0,17.0,13.0,16.0,21.0,35.0,23.0,2015-04-12,12,08,4,016,6,2015
29.0,37.0,37.0,25.0,31.0,31.0,30.0,39.0,57.0,47.0,25.0,19.0,16.0,30.46304006541292,15.0,16.0,14.0,17.0,14.0,20.0,20.0,19.0,16.0,12.0,2015-04-13,13,08,4,016,0,2015
29.0,37.0,37.0,25.0,31.0,31.0,30.0,39.0,57.0,47.0,25.0,19.0,16.0,30.46304006541292,15.0,16.0,14.0,17.0,14.0,20.0,20.0,19.0,16.0,12.0,2015-04-13,13,08,4,016,0,2015
9.0,9.0,19.0,15.0,13.0,13.0,23.0,50.0,72.0,62.0,58.0,50.0,27.0,14.0,12.0,12.0,13.0,17.0,19.0,21.0,18.0,17.0,16.0,10.0,2015-04-14,14,08,4,016,1,2015
9.0,9.0,19.0,15.0,13.0,13.0,23.0,50.0,72.0,62.0,58.0,50.0,27.0,14.0,12.0,12.0,13.0,17.0,19.0,21.0,18.0,17.0,16.0,10.0,2015-04-14,14,08,4,016,1,2015
6.0,10.0,9.0,8.0,10.0,11.0,26.0,55.0,106.0,113.0,104.0,61.0,35.0,19.0,29.436977923139818,20.0,15.0,14.0,23.0,30.0,34.0,57.0,44.0,34.0,2015-04-15,15,08,4,016,2,2015
6.0,10.0,9.0,8.0,10.0,11.0,26.0,55.0,106.0,113.0,104.0,61.0,35.0,19.0,29.436977923139818,20.0,15.0,14.0,23.0,30.0,34.0,57.0,44.0,34.0,2015-04-15,15,08,4,016,2,2015
28.0,27.0,16.0,14.0,13.0,14.0,29.0,51.0,63.0,62.0,54.0,39.0,38.0,31.0,30.0,18.0,22.0,21.0,26.0,28.0,38.0,31.0,27.0,25.0,2015-04-16,16,08,4,016,3,2015
28.0,27.0,16.0,14.0,13.0,14.0,29.0,51.0,63.0,62.0,54.0,39.0,38.0,31.0,30.0,18.0,22.0,21.0,26.0,28.0,38.0,31.0,27.0,25.0,2015-04-16,16,08,4,016,3,2015
26.0,27.0,21.0,22.0,11.0,13.0,30.0,75.0,78.0,75.0,62.0,46.0,30.0,26.0,25.0,26.0,28.0,29.0,26.0,31.0,36.0,50.0,55.0,42.0,2015-04-17,17,08,4,016,4,2015
26.0,27.0,21.0,22.0,11.0,13.0,30.0,75.0,78.0,75.0,62.0,46.0,30.0,26.0,25.0,26.0,28.0,29.0,26.0,31.0,36.0,50.0,55.0,42.0,2015-04-17,17,08,4,016,4,2015
50.0,48.0,66.0,87.0,69.0,69.0,55.0,71.0,62.0,52.0,58.0,33.0,25.0,18.0,11.0,9.0,9.0,13.0,14.0,17.0,20.0,20.0,25.0,28.0,2015-04-18,18,08,4,016,5,2015
50.0,48.0,66.0,87.0,69.0,69.0,55.0,71.0,62.0,52.0,58.0,33.0,25.0,18.0,11.0,9.0,9.0,13.0,14.0,17.0,20.0,20.0,25.0,28.0,2015-04-18,18,08,4,016,5,2015
26.0,21.0,18.0,13.0,9.0,12.0,30.0,40.0,41.0,31.0,16.0,10.0,10.0,10.0,12.0,11.0,12.0,9.0,11.0,13.0,19.0,20.0,23.0,32.0,2015-04-19,19,08,4,016,6,2015
26.0,21.0,18.0,13.0,9.0,12.0,30.0,40.0,41.0,31.0,16.0,10.0,10.0,10.0,12.0,11.0,12.0,9.0,11.0,13.0,19.0,20.0,23.0,32.0,2015-04-19,19,08,4,016,6,2015
59.0,50.0,51.0,15.0,8.0,11.0,19.0,39.0,49.0,53.0,47.0,36.0,31.0,20.0,13.0,21.0,13.0,15.0,15.0,17.0,33.0,85.0,95.0,73.0,2015-04-20,20,08,4,016,0,2015
59.0,50.0,51.0,15.0,8.0,11.0,19.0,39.0,49.0,53.0,47.0,36.0,31.0,20.0,13.0,21.0,13.0,15.0,15.0,17.0,33.0,85.0,95.0,73.0,2015-04-20,20,08,4,016,0,2015
66.0,52.0,7.0,7.0,7.0,28.0,35.0,74.0,67.0,62.0,45.0,20.0,16.0,11.0,10.0,15.0,19.0,21.0,30.0,35.0,24.0,18.0,15.0,9.0,2015-04-21,21,08,4,016,1,2015
66.0,52.0,7.0,7.0,7.0,28.0,35.0,74.0,67.0,62.0,45.0,20.0,16.0,11.0,10.0,15.0,19.0,21.0,30.0,35.0,24.0,18.0,15.0,9.0,2015-04-21,21,08,4,016,1,2015
7.0,7.0,5.0,5.0,8.0,8.0,57.0,85.0,86.0,58.0,30.0,30.0,28.0,24.0,22.0,24.0,25.0,29.0,24.0,25.0,34.0,28.0,29.0,35.0,2015-04-22,22,08,4,016,2,2015
7.0,7.0,5.0,5.0,8.0,8.0,57.0,85.0,86.0,58.0,30.0,30.0,28.0,24.0,22.0,24.0,25.0,29.0,24.0,25.0,34.0,28.0,29.0,35.0,2015-04-22,22,08,4,016,2,2015
33.0,36.0,47.0,81.0,74.0,69.0,66.0,83.0,73.0,57.0,64.0,71.0,56.0,32.0,23.0,21.0,29.0,28.0,31.0,43.0,57.0,66.0,48.0,43.0,2015-04-23,23,08,4,016,3,2015
33.0,36.0,47.0,81.0,74.0,69.0,66.0,83.0,73.0,57.0,64.0,71.0,56.0,32.0,23.0,21.0,29.0,28.0,31.0,43.0,57.0,66.0,48.0,43.0,2015-04-23,23,08,4,016,3,2015
92.0,87.0,73.0,81.0,74.0,61.0,49.0,73.0,93.0,92.0,86.0,87.0,68.0,69.0,45.0,33.0,28.0,29.0,50.0,37.0,33.0,43.0,33.0,21.0,2015-04-24,24,08,4,016,4,2015
92.0,87.0,73.0,81.0,74.0,61.0,49.0,73.0,93.0,92.0,86.0,87.0,68.0,69.0,45.0,33.0,28.0,29.0,50.0,37.0,33.0,43.0,33.0,21.0,2015-04-24,24,08,4,016,4,2015
20.0,13.0,16.0,11.0,12.0,11.0,13.0,14.0,16.0,15.0,20.0,19.0,24.0,17.0,16.0,15.0,11.0,18.0,19.0,19.0,26.0,33.0,45.0,39.0,2015-04-25,25,08,4,016,5,2015
20.0,13.0,16.0,11.0,12.0,11.0,13.0,14.0,16.0,15.0,20.0,19.0,24.0,17.0,16.0,15.0,11.0,18.0,19.0,19.0,26.0,33.0,45.0,39.0,2015-04-25,25,08,4,016,5,2015
29.0,23.0,22.0,16.0,13.0,12.0,15.0,15.0,17.0,22.0,22.0,22.0,23.0,22.0,23.0,24.0,24.0,12.0,18.0,37.0,69.0,44.0,31.0,18.0,2015-04-26,26,08,4,016,6,2015
29.0,23.0,22.0,16.0,13.0,12.0,15.0,15.0,17.0,22.0,22.0,22.0,23.0,22.0,23.0,24.0,24.0,12.0,18.0,37.0,69.0,44.0,31.0,18.0,2015-04-26,26,08,4,016,6,2015
15.0,11.0,8.0,6.0,5.0,7.0,24.0,52.0,62.0,47.0,26.0,21.0,21.0,18.0,17.0,17.0,28.0,30.0,27.0,32.0,38.0,45.0,39.0,28.0,2015-04-27,27,08,4,016,0,2015
15.0,11.0,8.0,6.0,5.0,7.0,24.0,52.0,62.0,47.0,26.0,21.0,21.0,18.0,17.0,17.0,28.0,30.0,27.0,32.0,38.0,45.0,39.0,28.0,2015-04-27,27,08,4,016,0,2015
39.0,35.0,28.0,17.0,20.0,36.0,58.0,75.0,72.0,41.0,22.0,16.0,14.0,25.0,36.0,30.0,31.0,25.0,27.0,33.0,45.0,62.0,89.0,71.0,2015-04-28,28,08,4,016,1,2015
39.0,35.0,28.0,17.0,20.0,36.0,58.0,75.0,72.0,41.0,22.0,16.0,14.0,25.0,36.0,30.0,31.0,25.0,27.0,33.0,45.0,62.0,89.0,71.0,2015-04-28,28,08,4,016,1,2015
36.0,30.0,38.0,16.0,10.0,11.0,32.0,69.0,67.0,60.0,46.0,40.0,27.0,26.0,19.0,17.0,23.0,26.0,27.0,33.0,34.0,45.0,55.0,52.0,2015-04-29,29,08,4,016,2,2015
36.0,30.0,38.0,16.0,10.0,11.0,32.0,69.0,67.0,60.0,46.0,40.0,27.0,26.0,19.0,17.0,23.0,26.0,27.0,33.0,34.0,45.0,55.0,52.0,2015-04-29,29,08,4,016,2,2015
39.0,45.0,64.0,80.0,73.0,67.0,64.0,84.0,72.0,78.0,70.0,69.0,64.0,31.0,23.0,21.0,24.0,26.0,24.0,31.0,39.0,42.0,29.0,33.0,2015-04-30,30,08,4,016,3,2015
39.0,45.0,64.0,80.0,73.0,67.0,64.0,84.0,72.0,78.0,70.0,69.0,64.0,31.0,23.0,21.0,24.0,26.0,24.0,31.0,39.0,42.0,29.0,33.0,2015-04-30,30,08,4,016,3,2015
25.0,33.0,35.0,36.0,23.0,25.0,31.0,42.0,42.0,25.0,17.0,19.0,13.0,14.0,12.0,8.0,10.0,8.0,9.0,11.0,18.0,21.0,23.0,26.0,2015-05-01,1,08,5,016,4,2015
25.0,33.0,35.0,36.0,23.0,25.0,31.0,42.0,42.0,25.0,17.0,19.0,13.0,14.0,12.0,8.0,10.0,8.0,9.0,11.0,18.0,21.0,23.0,26.0,2015-05-01,1,08,5,016,4,2015
25.0,27.0,21.0,24.0,21.0,23.0,27.0,26.0,22.0,21.0,17.0,13.0,13.0,12.0,8.0,7.0,7.0,9.0,11.0,12.0,17.0,21.0,33.0,40.0,2015-05-02,2,08,5,016,5,2015
25.0,27.0,21.0,24.0,21.0,23.0,27.0,26.0,22.0,21.0,17.0,13.0,13.0,12.0,8.0,7.0,7.0,9.0,11.0,12.0,17.0,21.0,33.0,40.0,2015-05-02,2,08,5,016,5,2015
55.0,58.0,53.0,31.0,15.0,17.0,14.0,19.0,32.0,29.0,25.0,30.0,27.0,24.0,29.0,24.0,19.0,21.0,20.0,18.0,33.0,27.0,25.0,36.0,2015-05-03,3,08,5,016,6,2015
55.0,58.0,53.0,31.0,15.0,17.0,14.0,19.0,32.0,29.0,25.0,30.0,27.0,24.0,29.0,24.0,19.0,21.0,20.0,18.0,33.0,27.0,25.0,36.0,2015-05-03,3,08,5,016,6,2015
45.0,60.0,49.0,55.0,25.0,20.0,33.0,52.0,58.0,61.0,55.0,43.0,41.0,29.0,27.0,23.0,26.0,35.0,39.0,35.0,31.0,35.0,16.0,8.0,2015-05-04,4,08,5,016,0,2015
45.0,60.0,49.0,55.0,25.0,20.0,33.0,52.0,58.0,61.0,55.0,43.0,41.0,29.0,27.0,23.0,26.0,35.0,39.0,35.0,31.0,35.0,16.0,8.0,2015-05-04,4,08,5,016,0,2015
7.0,5.0,5.0,4.0,3.0,5.0,9.0,35.0,46.0,40.0,29.0,26.0,26.0,25.0,16.0,16.0,19.0,23.0,22.0,22.0,24.0,23.0,20.0,20.0,2015-05-05,5,08,5,016,1,2015
7.0,5.0,5.0,4.0,3.0,5.0,9.0,35.0,46.0,40.0,29.0,26.0,26.0,25.0,16.0,16.0,19.0,23.0,22.0,22.0,24.0,23.0,20.0,20.0,2015-05-05,5,08,5,016,1,2015
20.0,17.0,18.0,19.0,21.0,47.0,58.0,74.0,66.0,46.0,39.0,28.0,24.0,34.0,41.0,37.0,21.0,28.0,34.0,41.0,47.0,57.0,87.0,118.0,2015-05-06,6,08,5,016,2,2015
20.0,17.0,18.0,19.0,21.0,47.0,58.0,74.0,66.0,46.0,39.0,28.0,24.0,34.0,41.0,37.0,21.0,28.0,34.0,41.0,47.0,57.0,87.0,118.0,2015-05-06,6,08,5,016,2,2015
123.0,121.0,107.0,45.0,21.0,21.0,25.0,57.0,53.0,69.0,73.0,55.0,56.0,46.0,33.0,30.0,33.0,31.0,44.0,56.0,54.0,62.0,84.0,133.0,2015-05-07,7,08,5,016,3,2015
123.0,121.0,107.0,45.0,21.0,21.0,25.0,57.0,53.0,69.0,73.0,55.0,56.0,46.0,33.0,30.0,33.0,31.0,44.0,56.0,54.0,62.0,84.0,133.0,2015-05-07,7,08,5,016,3,2015
141.0,59.0,32.0,9.0,7.0,8.0,18.0,38.0,35.0,26.0,25.0,27.0,24.0,20.0,23.0,21.0,24.0,24.0,24.0,30.0,29.0,35.0,30.0,26.0,2015-05-08,8,08,5,016,4,2015
141.0,59.0,32.0,9.0,7.0,8.0,18.0,38.0,35.0,26.0,25.0,27.0,24.0,20.0,23.0,21.0,24.0,24.0,24.0,30.0,29.0,35.0,30.0,26.0,2015-05-08,8,08,5,016,4,2015
45.0,56.0,67.0,63.0,57.0,47.0,38.0,23.0,27.0,30.0,35.0,24.0,24.0,24.0,27.0,19.0,20.0,19.0,27.0,28.0,33.0,48.0,147.0,172.0,2015-05-09,9,08,5,016,5,2015
45.0,56.0,67.0,63.0,57.0,47.0,38.0,23.0,27.0,30.0,35.0,24.0,24.0,24.0,27.0,19.0,20.0,19.0,27.0,28.0,33.0,48.0,147.0,172.0,2015-05-09,9,08,5,016,5,2015
151.0,104.0,23.0,35.0,32.0,30.0,15.0,16.0,13.0,12.0,11.0,10.0,14.0,14.0,13.0,12.0,6.0,7.0,16.0,19.0,46.0,62.0,77.0,53.0,2015-05-10,10,08,5,016,6,2015
151.0,104.0,23.0,35.0,32.0,30.0,15.0,16.0,13.0,12.0,11.0,10.0,14.0,14.0,13.0,12.0,6.0,7.0,16.0,19.0,46.0,62.0,77.0,53.0,2015-05-10,10,08,5,016,6,2015
27.0,14.0,11.0,11.0,20.0,15.0,22.0,46.0,63.0,56.0,63.0,38.0,31.0,25.0,22.0,23.0,30.0,25.0,30.0,58.0,60.0,147.0,184.0,135.0,2015-05-11,11,08,5,016,0,2015
27.0,14.0,11.0,11.0,20.0,15.0,22.0,46.0,63.0,56.0,63.0,38.0,31.0,25.0,22.0,23.0,30.0,25.0,30.0,58.0,60.0,147.0,184.0,135.0,2015-05-11,11,08,5,016,0,2015
55.0,35.0,27.0,44.0,33.0,32.0,65.0,46.8444758789861,78.0,64.0,61.0,47.0,57.0,48.0,36.0,36.0,39.0,46.0,44.0,55.0,65.0,81.0,88.0,102.0,2015-05-12,12,08,5,016,1,2015
55.0,35.0,27.0,44.0,33.0,32.0,65.0,46.8444758789861,78.0,64.0,61.0,47.0,57.0,48.0,36.0,36.0,39.0,46.0,44.0,55.0,65.0,81.0,88.0,102.0,2015-05-12,12,08,5,016,1,2015
120.0,122.0,115.0,76.0,33.0,22.0,42.0,67.0,76.0,84.0,66.0,70.0,77.0,30.46304006541292,55.0,39.0,45.0,41.0,52.0,66.0,85.0,84.0,71.0,65.0,2015-05-13,13,08,5,016,2,2015
120.0,122.0,115.0,76.0,33.0,22.0,42.0,67.0,76.0,84.0,66.0,70.0,77.0,30.46304006541292,55.0,39.0,45.0,41.0,52.0,66.0,85.0,84.0,71.0,65.0,2015-05-13,13,08,5,016,2,2015
59.0,77.0,64.0,18.0,30.0,60.0,66.0,90.0,99.0,84.0,68.0,51.0,39.0,34.0,28.0,26.0,28.0,36.0,33.0,24.0,32.0,25.0,22.0,16.0,2015-05-14,14,08,5,016,3,2015
59.0,77.0,64.0,18.0,30.0,60.0,66.0,90.0,99.0,84.0,68.0,51.0,39.0,34.0,28.0,26.0,28.0,36.0,33.0,24.0,32.0,25.0,22.0,16.0,2015-05-14,14,08,5,016,3,2015
11.0,10.0,8.0,8.0,6.0,5.0,10.0,12.0,11.0,8.0,6.0,5.0,9.0,6.0,6.0,4.0,6.0,4.0,4.0,6.0,7.0,8.0,13.0,18.0,2015-05-15,15,08,5,016,4,2015
11.0,10.0,8.0,8.0,6.0,5.0,10.0,12.0,11.0,8.0,6.0,5.0,9.0,6.0,6.0,4.0,6.0,4.0,4.0,6.0,7.0,8.0,13.0,18.0,2015-05-15,15,08,5,016,4,2015
15.0,14.0,3.0,3.0,3.0,5.0,12.0,15.0,11.0,10.0,9.0,8.0,10.0,7.0,3.0,2.0,3.0,4.0,6.0,7.0,9.0,16.0,18.0,20.0,2015-05-16,16,08,5,016,5,2015
15.0,14.0,3.0,3.0,3.0,5.0,12.0,15.0,11.0,10.0,9.0,8.0,10.0,7.0,3.0,2.0,3.0,4.0,6.0,7.0,9.0,16.0,18.0,20.0,2015-05-16,16,08,5,016,5,2015
18.0,13.0,4.0,4.0,2.0,3.0,9.0,12.0,13.0,12.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,8.0,11.0,39.0,69.0,66.0,2015-05-17,17,08,5,016,6,2015
18.0,13.0,4.0,4.0,2.0,3.0,9.0,12.0,13.0,12.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,8.0,11.0,39.0,69.0,66.0,2015-05-17,17,08,5,016,6,2015
18.0,11.0,9.0,13.0,7.0,10.0,26.0,48.0,45.0,47.0,36.0,27.0,26.0,30.0,37.0,28.0,33.0,33.0,32.0,34.0,38.0,29.0,42.0,38.0,2015-05-18,18,08,5,016,0,2015
18.0,11.0,9.0,13.0,7.0,10.0,26.0,48.0,45.0,47.0,36.0,27.0,26.0,30.0,37.0,28.0,33.0,33.0,32.0,34.0,38.0,29.0,42.0,38.0,2015-05-18,18,08,5,016,0,2015
26.0,20.0,22.0,35.0,35.0,36.0,65.0,56.0,40.0,22.0,12.0,8.0,10.0,8.0,8.0,8.0,15.0,14.0,10.0,11.0,12.0,10.0,9.0,8.0,2015-05-19,19,08,5,016,1,2015
26.0,20.0,22.0,35.0,35.0,36.0,65.0,56.0,40.0,22.0,12.0,8.0,10.0,8.0,8.0,8.0,15.0,14.0,10.0,11.0,12.0,10.0,9.0,8.0,2015-05-19,19,08,5,016,1,2015
11.0,5.0,2.0,1.0,3.0,4.0,15.0,44.0,43.0,23.0,16.0,12.0,8.0,8.0,5.0,7.0,11.0,14.0,14.0,18.0,13.0,14.0,16.0,17.0,2015-05-20,20,08,5,016,2,2015
11.0,5.0,2.0,1.0,3.0,4.0,15.0,44.0,43.0,23.0,16.0,12.0,8.0,8.0,5.0,7.0,11.0,14.0,14.0,18.0,13.0,14.0,16.0,17.0,2015-05-20,20,08,5,016,2,2015
6.0,3.0,1.0,2.0,2.0,8.0,13.0,37.0,38.0,21.0,11.0,7.0,13.0,10.0,9.0,7.0,11.0,12.0,14.0,13.0,16.0,16.0,17.0,7.0,2015-05-21,21,08,5,016,3,2015
6.0,3.0,1.0,2.0,2.0,8.0,13.0,37.0,38.0,21.0,11.0,7.0,13.0,10.0,9.0,7.0,11.0,12.0,14.0,13.0,16.0,16.0,17.0,7.0,2015-05-21,21,08,5,016,3,2015
3.0,3.0,2.0,1.0,2.0,5.0,14.0,32.0,37.0,22.0,10.0,7.0,7.0,7.0,9.0,9.0,11.0,18.0,11.0,15.0,15.0,24.0,19.0,10.0,2015-05-22,22,08,5,016,4,2015
3.0,3.0,2.0,1.0,2.0,5.0,14.0,32.0,37.0,22.0,10.0,7.0,7.0,7.0,9.0,9.0,11.0,18.0,11.0,15.0,15.0,24.0,19.0,10.0,2015-05-22,22,08,5,016,4,2015
13.0,4.0,3.0,4.0,4.0,12.0,8.0,14.0,10.0,7.0,7.0,7.0,6.0,6.0,5.0,3.0,3.0,3.0,4.0,6.0,8.0,12.0,8.0,9.0,2015-05-23,23,08,5,016,5,2015
13.0,4.0,3.0,4.0,4.0,12.0,8.0,14.0,10.0,7.0,7.0,7.0,6.0,6.0,5.0,3.0,3.0,3.0,4.0,6.0,8.0,12.0,8.0,9.0,2015-05-23,23,08,5,016,5,2015
10.0,8.0,6.0,3.0,5.0,9.0,11.0,12.0,11.0,6.0,6.0,3.0,6.0,4.0,7.0,6.0,4.0,9.0,8.0,11.0,13.0,19.0,18.0,11.0,2015-05-24,24,08,5,016,6,2015
10.0,8.0,6.0,3.0,5.0,9.0,11.0,12.0,11.0,6.0,6.0,3.0,6.0,4.0,7.0,6.0,4.0,9.0,8.0,11.0,13.0,19.0,18.0,11.0,2015-05-24,24,08,5,016,6,2015
14.0,5.0,7.0,5.0,7.0,12.0,15.0,36.0,51.0,27.0,14.0,9.0,11.0,15.0,15.0,15.0,15.0,8.0,21.0,18.0,14.0,43.0,17.0,11.0,2015-05-25,25,08,5,016,0,2015
14.0,5.0,7.0,5.0,7.0,12.0,15.0,36.0,51.0,27.0,14.0,9.0,11.0,15.0,15.0,15.0,15.0,8.0,21.0,18.0,14.0,43.0,17.0,11.0,2015-05-25,25,08,5,016,0,2015
15.0,9.0,5.0,5.0,4.0,9.0,20.0,35.0,31.0,26.0,17.0,9.0,7.0,9.0,10.0,8.0,15.0,11.0,12.0,14.0,17.0,25.0,23.0,19.0,2015-05-26,26,08,5,016,1,2015
15.0,9.0,5.0,5.0,4.0,9.0,20.0,35.0,31.0,26.0,17.0,9.0,7.0,9.0,10.0,8.0,15.0,11.0,12.0,14.0,17.0,25.0,23.0,19.0,2015-05-26,26,08,5,016,1,2015
21.0,5.0,10.0,14.0,11.0,6.0,14.0,31.0,29.0,21.0,10.0,11.0,13.0,9.0,10.0,9.0,12.0,17.0,16.0,16.0,16.0,40.0,61.0,49.0,2015-05-27,27,08,5,016,2,2015
21.0,5.0,10.0,14.0,11.0,6.0,14.0,31.0,29.0,21.0,10.0,11.0,13.0,9.0,10.0,9.0,12.0,17.0,16.0,16.0,16.0,40.0,61.0,49.0,2015-05-27,27,08,5,016,2,2015
20.0,6.0,17.0,10.0,8.0,10.0,31.0,50.0,57.0,59.0,34.0,28.0,23.0,29.0,23.0,27.0,30.0,31.0,37.0,33.0,55.0,98.0,119.0,91.0,2015-05-28,28,08,5,016,3,2015
20.0,6.0,17.0,10.0,8.0,10.0,31.0,50.0,57.0,59.0,34.0,28.0,23.0,29.0,23.0,27.0,30.0,31.0,37.0,33.0,55.0,98.0,119.0,91.0,2015-05-28,28,08,5,016,3,2015
65.0,83.0,77.0,17.0,10.0,13.0,55.0,80.0,80.0,50.0,44.0,47.0,48.0,42.0,35.0,28.0,31.0,28.0,42.0,35.0,53.0,43.0,23.0,21.0,2015-05-29,29,08,5,016,4,2015
65.0,83.0,77.0,17.0,10.0,13.0,55.0,80.0,80.0,50.0,44.0,47.0,48.0,42.0,35.0,28.0,31.0,28.0,42.0,35.0,53.0,43.0,23.0,21.0,2015-05-29,29,08,5,016,4,2015
29.0,43.0,42.0,20.0,15.0,33.0,42.0,20.0,28.0,33.0,30.0,34.0,36.0,27.0,17.0,11.0,17.0,19.0,15.0,20.0,21.0,42.0,58.0,44.0,2015-05-30,30,08,5,016,5,2015
29.0,43.0,42.0,20.0,15.0,33.0,42.0,20.0,28.0,33.0,30.0,34.0,36.0,27.0,17.0,11.0,17.0,19.0,15.0,20.0,21.0,42.0,58.0,44.0,2015-05-30,30,08,5,016,5,2015
37.0,20.0,9.0,9.0,20.0,18.0,20.0,17.0,12.0,13.0,20.0,15.0,9.0,15.0,17.0,10.0,9.0,11.0,20.0,18.0,31.0,47.0,44.0,24.0,2015-05-31,31,08,5,016,6,2015
37.0,20.0,9.0,9.0,20.0,18.0,20.0,17.0,12.0,13.0,20.0,15.0,9.0,15.0,17.0,10.0,9.0,11.0,20.0,18.0,31.0,47.0,44.0,24.0,2015-05-31,31,08,5,016,6,2015
35.0,22.0,10.0,12.0,14.0,15.0,45.0,62.0,55.0,50.0,40.0,32.0,29.0,38.0,32.0,22.0,21.0,29.0,36.0,35.0,38.0,33.0,31.0,24.0,2015-06-01,1,08,6,016,0,2015
35.0,22.0,10.0,12.0,14.0,15.0,45.0,62.0,55.0,50.0,40.0,32.0,29.0,38.0,32.0,22.0,21.0,29.0,36.0,35.0,38.0,33.0,31.0,24.0,2015-06-01,1,08,6,016,0,2015
27.0,18.0,16.0,15.0,12.0,17.0,26.0,65.0,57.0,44.0,43.0,37.0,38.0,25.0,24.0,22.0,23.0,24.0,29.0,29.0,40.0,47.0,69.0,103.0,2015-06-02,2,08,6,016,1,2015
27.0,18.0,16.0,15.0,12.0,17.0,26.0,65.0,57.0,44.0,43.0,37.0,38.0,25.0,24.0,22.0,23.0,24.0,29.0,29.0,40.0,47.0,69.0,103.0,2015-06-02,2,08,6,016,1,2015
43.0,13.0,13.0,11.0,17.0,25.0,53.0,66.0,78.0,59.0,35.0,33.0,22.0,26.0,34.0,24.0,21.0,26.0,44.0,39.0,38.0,33.0,30.0,21.0,2015-06-03,3,08,6,016,2,2015
43.0,13.0,13.0,11.0,17.0,25.0,53.0,66.0,78.0,59.0,35.0,33.0,22.0,26.0,34.0,24.0,21.0,26.0,44.0,39.0,38.0,33.0,30.0,21.0,2015-06-03,3,08,6,016,2,2015
15.0,10.0,7.0,8.0,7.0,14.0,12.0,13.0,14.0,24.0,11.0,11.0,13.0,13.0,11.0,7.0,5.0,6.0,12.0,17.0,26.0,38.0,44.0,40.0,2015-06-04,4,08,6,016,3,2015
15.0,10.0,7.0,8.0,7.0,14.0,12.0,13.0,14.0,24.0,11.0,11.0,13.0,13.0,11.0,7.0,5.0,6.0,12.0,17.0,26.0,38.0,44.0,40.0,2015-06-04,4,08,6,016,3,2015
18.0,9.0,9.0,8.0,7.0,21.0,59.0,72.0,60.0,39.0,39.87608830744072,15.0,13.0,16.0,22.0,24.0,20.0,9.0,15.0,27.0,46.0,70.0,91.0,69.0,2015-06-05,5,08,6,016,4,2015
18.0,9.0,9.0,8.0,7.0,21.0,59.0,72.0,60.0,39.0,39.87608830744072,15.0,13.0,16.0,22.0,24.0,20.0,9.0,15.0,27.0,46.0,70.0,91.0,69.0,2015-06-05,5,08,6,016,4,2015
58.0,27.0,11.0,13.0,22.0,28.0,27.0,34.0,35.0,34.0,18.0,16.0,11.0,12.0,13.0,10.0,7.0,6.0,4.0,13.0,17.0,22.0,18.0,14.0,2015-06-06,6,08,6,016,5,2015
58.0,27.0,11.0,13.0,22.0,28.0,27.0,34.0,35.0,34.0,18.0,16.0,11.0,12.0,13.0,10.0,7.0,6.0,4.0,13.0,17.0,22.0,18.0,14.0,2015-06-06,6,08,6,016,5,2015
20.0,19.0,11.0,10.0,8.0,15.0,26.0,30.0,19.0,16.0,26.0,20.0,12.0,13.0,6.0,8.0,6.0,6.0,5.0,5.0,18.0,27.0,33.0,23.0,2015-06-07,7,08,6,016,6,2015
20.0,19.0,11.0,10.0,8.0,15.0,26.0,30.0,19.0,16.0,26.0,20.0,12.0,13.0,6.0,8.0,6.0,6.0,5.0,5.0,18.0,27.0,33.0,23.0,2015-06-07,7,08,6,016,6,2015
16.0,17.0,9.0,6.0,9.0,6.0,38.0,76.0,84.0,59.0,34.0,47.0,29.0,23.0,28.0,13.0,20.0,32.0,37.0,30.0,25.0,38.0,53.0,22.0,2015-06-08,8,08,6,016,0,2015
16.0,17.0,9.0,6.0,9.0,6.0,38.0,76.0,84.0,59.0,34.0,47.0,29.0,23.0,28.0,13.0,20.0,32.0,37.0,30.0,25.0,38.0,53.0,22.0,2015-06-08,8,08,6,016,0,2015
31.0,16.0,10.0,8.0,7.0,14.0,29.0,46.0,51.0,42.0,31.0,28.0,31.0,37.0,34.0,26.0,30.0,36.0,40.0,27.0,17.0,15.0,15.0,18.0,2015-06-09,9,08,6,016,1,2015
31.0,16.0,10.0,8.0,7.0,14.0,29.0,46.0,51.0,42.0,31.0,28.0,31.0,37.0,34.0,26.0,30.0,36.0,40.0,27.0,17.0,15.0,15.0,18.0,2015-06-09,9,08,6,016,1,2015
15.0,20.0,18.0,16.0,10.0,19.0,23.0,45.0,59.0,53.0,47.0,46.0,43.0,35.0,29.436977923139818,30.0,42.0,35.0,43.0,54.0,51.0,53.0,50.0,25.0,2015-06-10,10,08,6,016,2,2015
