00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
24.52,34.69,18.58,24.58,34.74,32.57,61.55,71.25,79.99,60.19,48.37,40.13,18.65,18.57,17.4,16.14,18.63,18.36,21.95,29.49,36.57,47.65,72.68,59.55,2010-05-18,18,08,5,055,1,2010
30.41,25.62,37.58,21.84,26.08,52.82,68.5,82.34,69.38,39.0,29.76,26.4,14.91,14.38,11.3,13.9,12.89,13.93,22.09,24.82,25.94,23.05,20.29,20.21,2010-05-19,19,08,5,055,2,2010
12.56,8.44,1.79,2.16,2.76,11.44,27.26,35.37,41.75,32.05,24.13,14.92,9.72,11.91,12.56,10.23,11.22,15.6,16.69,21.14,32.14,97.0,119.6,109.0,2010-05-20,20,08,5,055,3,2010
68.98,65.83,41.86,39.05,61.99,69.12,85.99,81.92,74.96,56.83,48.0,21.05,20.06,13.58,20.92,21.43,14.25,14.81,14.05,19.95,25.03,64.84,106.1,127.4,2010-05-21,21,08,5,055,4,2010
109.4,92.47,80.01,47.18,63.65,57.87,76.81,73.9,61.36,39.86,28.15,14.74,12.02,8.57,8.35,5.48,2.44,7.1,10.39,15.95,16.1,50.83,103.0,120.1,2010-05-22,22,08,5,055,5,2010
92.47,44.44,14.78,9.66,19.15,33.34,60.52,67.65,43.26,22.9,11.03,6.91,7.16,8.89,7.39,6.32,4.09,6.17,8.47,12.11,12.23,14.74,23.26,11.4,2010-05-23,23,08,5,055,6,2010
4.77,6.54,8.87,3.58,5.13,20.34,46.93,67.7,53.02,48.48,40.02,23.69,19.52,18.32,19.07,16.2,11.91,13.69,19.29,24.89,25.69,44.44,50.61,59.51,2010-05-24,24,08,5,055,0,2010
31.85,53.04,46.96,33.38,5.76,9.33,14.07,31.11,39.99,27.84,18.96,15.35,16.24,13.33,12.3,10.35,8.89,11.2,11.4,11.82,12.41,20.18,20.04,17.24,2010-05-25,25,08,5,055,1,2010
14.39,9.44,7.82,7.93,8.22,9.31,14.11,69.96,79.76,66.8,38.81,16.14,12.27,12.93,11.81,11.45,11.18,12.39,17.44,23.68,24.59,26.15,21.0,32.82,2010-05-26,26,08,5,055,2,2010
36.88,27.53,32.49,16.63,20.57,38.88,48.75,77.64,73.96,66.09,44.6,25.48,19.5,19.01,36.98,26.4,18.01,11.7,11.8,19.08,23.43,24.8,28.41,34.71,2010-05-27,27,08,5,055,3,2010
17.08,14.97,11.72,9.03,17.0,17.51,41.53,66.38,56.96,38.49,22.13,15.63,12.63,13.26,18.73,14.79,11.58,11.01,12.43,18.48,30.96,39.03,55.56,37.25,2010-05-28,28,08,5,055,4,2010
29.68,21.82,23.8,30.3,23.88,21.94,36.75,43.92,45.2,22.34,27.96,33.76,17.21,5.37,4.26,2.95,2.58,2.77,3.26,5.65,10.36,28.6,35.5,35.94,2010-05-29,29,08,5,055,5,2010
35.04,55.19,50.66,35.65,28.79,45.99,60.46,49.17,47.98,32.77,18.49,14.99,13.27,14.39,11.87,11.09,10.62,7.08,4.35,4.56,24.13,25.42,47.34,71.7,2010-05-30,30,08,5,055,6,2010
46.21,32.54,12.79,9.38,18.51,27.32,47.93,62.41,45.26,31.58,25.0,19.66,26.53,19.89,15.93,20.11,14.92,15.37,21.16,32.1,22.54,26.98,34.05,45.45,2010-05-31,31,08,5,055,0,2010
16.37,8.02,9.93,7.65,13.45,40.46,45.49,62.58,61.4,39.65,32.08,40.77,54.69,53.87,16.53,9.08,7.17,9.47,10.4,10.79,18.7,44.15,48.73,22.78,2010-06-01,1,08,6,055,1,2010
16.75,7.78,5.82,3.97,7.1,12.08,24.14,47.59,43.76,32.85,17.24,17.28,14.86,34.88,32.77,38.45,42.0,39.7,47.0,60.73,54.19,60.59,57.71,52.12,2010-06-02,2,08,6,055,2,2010
37.94,10.84,7.44,5.36,17.99,51.44,38.65,62.82,50.47,53.83,38.09,26.84,24.51,20.05,17.18,16.88,7.13,9.21,6.1,19.55,23.5,54.0,98.38,84.1,2010-06-03,3,08,6,055,3,2010
75.26,71.48,29.71,29.4,40.58,45.21,52.1,73.39,67.39,44.23,24.54,13.11,14.15,10.0,13.62,19.47,15.78,15.17,17.81,17.16,27.21,65.51,123.8,133.2,2010-06-04,4,08,6,055,4,2010
129.1,91.47,60.68,45.24,44.01,45.86,66.44,66.35,46.14,23.92,22.32,17.52,13.49,10.75,9.19,5.21,3.46,5.62,5.66,7.23,12.77,16.44,28.28,36.0,2010-06-05,5,08,6,055,5,2010
62.86,81.64,67.91,62.44,55.89,30.49,55.9,51.99,52.32,30.38,18.36,5.52,3.91,3.44,3.98,3.49,2.73,5.85,9.59,9.78,21.54,26.89,38.68,33.64,2010-06-06,6,08,6,055,6,2010
15.63,8.93,5.37,6.27,13.14,24.01,44.36,56.38,47.0,51.15,26.8,17.01,17.2,17.53,15.52,11.91,13.24,13.9,15.39,20.35,19.47,18.79,15.29,13.95,2010-06-07,7,08,6,055,0,2010
10.14,9.46,10.18,8.34,4.84,12.28,32.83,49.88,48.77,35.84,21.14,17.88,15.67,13.1,10.3,8.65,9.23,12.29,16.07,24.19,39.02,37.55,21.79,13.29,2010-06-08,8,08,6,055,1,2010
9.59,4.56,1.87,6.88,11.43,16.32,38.38,52.4,65.01,50.21,33.39,29.02,32.35,36.6,36.3,26.39,17.82,21.33,23.85,19.29,15.3,20.21,28.62,15.45,2010-06-09,9,08,6,055,2,2010
6.69,5.4,3.68,1.4,2.76,3.41,9.51,23.98,38.75,24.69,14.69,11.46,16.31,18.3,25.11,17.53,11.93,13.47,21.15,30.02,25.89,24.31,28.75,39.28,2010-06-10,10,08,6,055,3,2010
33.8,20.11,5.69,4.66,7.24,9.92,15.55,32.69,37.56,29.43,17.01,14.9,12.1,11.21,10.46,12.83,8.43,11.1,14.47,14.46,16.38,24.1,21.32,23.79,2010-06-11,11,08,6,055,4,2010
17.88,10.36,8.9,7.91,7.71,9.14,16.84,22.14,40.43,34.08,17.49,33.15,26.66,19.5,26.12,26.76,17.35,15.41,25.06,21.66,22.12,38.1,41.19,42.63,2010-06-12,12,08,6,055,5,2010
31.44,20.06,6.97,3.86,6.91,13.73,14.17,13.12,7.58,6.84,7.08,10.7,9.9,6.58,5.48,6.85,4.62,3.77,5.65,6.54,17.73,44.61,71.42,63.69,2010-06-13,13,08,6,055,6,2010
43.53,50.9,39.42,29.04,18.52,34.84,42.41,56.95,57.43,49.89,34.96,16.35,19.55,9.97,14.41,21.96,12.13,11.0,24.59,23.88,26.57,21.09,22.49,10.56,2010-06-14,14,08,6,055,0,2010
13.02,9.11,3.84,1.32,6.55,10.98,30.06,39.96,34.84,25.86,13.49,10.96,8.16,7.92,13.94,24.47,18.11,16.1,15.76,20.08,22.07,27.58,35.25,35.51,2010-06-15,15,08,6,055,1,2010
30.5,10.5,4.9,1.57,9.71,20.21,42.02,60.5,64.6,65.94,67.38,60.75,67.58,52.0,53.93,64.9,53.1,32.92,29.44,23.49,23.69,27.7,34.09,26.57,2010-06-16,16,08,6,055,2,2010
19.12,30.57,35.35,31.34,28.31,41.82,51.12,52.38,63.1,46.87,42.63,22.32,15.73,26.341310265660873,25.30336503771728,17.98,15.15,18.08,19.82,30.13,55.51,68.65,94.54,101.5,2010-06-17,17,08,6,055,3,2010
113.2,78.64,68.08,34.56,31.82,40.36,65.78,66.59,66.04,59.06,52.44,58.56,41.6,38.04,45.31,37.93,22.09,17.29,19.17,23.63,38.45,45.01,49.31,62.78,2010-06-18,18,08,6,055,4,2010
42.99,18.53,35.45,23.18,24.64,36.09,31.84,33.55,22.9,18.22,13.13,13.27,16.17,13.32,14.58,16.59,12.36,13.14,18.64,20.53,21.59,43.56,44.94,32.01,2010-06-19,19,08,6,055,5,2010
17.89,19.01,13.52,13.99,10.27,11.13,19.49,19.93,17.7,12.7,11.84,12.67,15.9,18.82,15.01,14.09,12.22,15.69,16.65,18.36,20.25,20.65,24.67,24.33,2010-06-20,20,08,6,055,6,2010
18.42,11.93,9.96,11.25,14.31,26.07,45.94,60.64,55.99,36.86,21.5,12.8,13.23,24.25,23.31,24.07,22.05,26.97,28.78,33.06,45.46,63.03,91.64,110.2,2010-06-21,21,08,6,055,0,2010
97.76,67.89,24.65,19.61,34.11,78.68,71.08,69.9,72.05,58.98,32.06,24.19,20.74,18.29,20.55,31.27,44.79,28.02,22.7,18.2,26.71,51.84,77.09,32.96,2010-06-22,22,08,6,055,1,2010
40.7,55.07,24.43,29.39,44.72,54.79,81.95,74.56,77.93,56.37,50.09,62.6,38.79,37.77,30.94,38.22,39.09,33.11,30.48,30.91,51.56,66.52,71.99,91.09,2010-06-23,23,08,6,055,2,2010
74.99,36.77,23.99,58.96,29.01,55.73,78.45,95.54,90.61,59.19,48.03,29.89,30.51,34.58,27.13,17.85,20.18,19.84,24.26,28.07,34.12,71.13,125.9,34.87,2010-06-24,24,08,6,055,3,2010
21.19,26.39,25.11,21.12,21.81,17.21,41.48,91.08,102.0,77.27,70.38,66.12,42.48,27.46,25.07,25.6,20.12,18.47,18.65,21.39,35.14,34.69,42.06,21.8,2010-06-25,25,08,6,055,4,2010
25.2,17.41,31.55,20.88,25.88,48.52,54.34,59.53,47.22,42.64,31.07,18.95,15.82,15.59,17.67,10.34,8.84,11.87,12.54,13.69,15.05,37.54,52.37,44.49,2010-06-26,26,08,6,055,5,2010
53.07,30.61,17.68,25.88,16.73,18.09,19.31,32.53,37.8,39.67,45.92,61.39,65.31,35.48,21.28,12.39,10.1,9.03,9.87,12.69,30.7,44.57,27.6,74.11,2010-06-27,27,08,6,055,6,2010
44.71,43.16,25.06,18.49,28.74,44.15,71.08,77.7,73.06,48.64,40.82,24.94,18.47,21.96,17.15,17.54,12.81,14.48,18.32,19.77,32.09,38.78,40.4,26.33,2010-06-28,28,08,6,055,0,2010
18.34,13.49,23.95,28.14,31.95,24.14,58.24,79.68,87.24,63.5,48.62,29.83,27.9,24.9,29.21,21.23,21.09,24.07,34.7,46.83,47.4,34.59,25.5,30.62,2010-06-29,29,08,6,055,1,2010
40.12,71.64,74.98,75.93,36.34,41.11,69.35,69.08,70.82,54.28,44.93,34.42,33.49,25.76,24.98,19.61,16.57,18.8,26.27,37.79,71.5,99.65,161.6,178.4,2010-06-30,30,08,6,055,2,2010
109.7,88.28,55.32,62.79,40.9,58.53,84.75,99.19,96.03,67.43,38.1,43.82,45.34,33.26,38.85,23.51,20.61,25.6,31.7,29.23,35.68,47.99,77.92,80.98,2010-07-01,1,08,7,055,3,2010
112.4,117.4,92.4,57.02,70.43,58.84,51.05,93.95,80.12,57.71,45.42,58.3,41.38,55.78,60.48,56.23,54.28,51.35,37.13,42.56,37.6,76.15,73.67,49.81,2010-07-02,2,08,7,055,4,2010
42.08,21.82,14.75,12.35,18.44,38.79,52.81,46.97,38.83,55.14,39.46,43.34,31.87,18.58,15.71,12.12,10.14,10.32,14.56,19.9,29.96,36.47,41.91,63.85,2010-07-03,3,08,7,055,5,2010
92.98,81.63,90.25,62.07,45.16,57.2,69.59,65.02,60.86,36.08,24.56,20.87,18.29,12.91,10.02,10.14,10.46,9.02,11.72,13.98,34.33,55.93,76.63,76.79,2010-07-04,4,08,7,055,6,2010
51.74,24.89,22.37,23.42,22.78,57.37,63.04,87.14,82.34,59.15,41.41,44.09,30.22,20.86,25.98,21.21,18.47,18.45,17.28,27.68,35.74,41.84,57.56,26.82,2010-07-05,5,08,7,055,0,2010
32.05,16.4,13.67,12.52,17.67,23.82,64.13,73.27,62.02,39.38,24.75,19.72,25.48,19.17,16.96,18.26,17.44,23.49,31.08,29.43,42.26,71.19,130.8,147.7,2010-07-06,6,08,7,055,1,2010
120.7,85.38,88.89,54.84,72.2,57.75,75.13,94.38,63.26,54.28,44.93,30.34,33.37,42.71,24.86,19.87,18.38,22.36,19.53,35.76,53.92,65.04,82.02,100.4,2010-07-07,7,08,7,055,2,2010
60.07,63.43,41.91,19.26,70.07,53.52,66.27,83.62,95.13,84.17,57.86,41.79,43.05,57.48,79.13,85.23,61.02,97.52,65.33,31.0,34.7,51.69,64.55,49.01,2010-07-08,8,08,7,055,3,2010
39.94,35.41,41.05,40.95,37.63,43.92,43.35,102.1,111.4,93.82,59.55,39.85,28.39,24.15,27.34,23.6,23.1,21.91,25.43,27.56,38.93,57.33,105.9,150.2,2010-07-09,9,08,7,055,4,2010
136.8,79.03,88.58,86.84,32.74,41.35,49.82,76.47,51.99,29.97,25.2,21.02,23.65,17.07,13.68,10.27,9.29,9.96,10.8,14.1,26.85,48.45,94.27,129.0,2010-07-10,10,08,7,055,5,2010
129.8,120.0,95.73,74.04,55.66,46.83,73.02,88.84,74.11,57.38,26.81,18.25,18.57,15.97,12.89,8.14,8.38,8.88,12.47,18.96,22.25,16.25,37.16,53.03,2010-07-11,11,08,7,055,6,2010
105.8,81.58,56.85,18.38,28.09,51.58,63.24,98.23,76.92,53.17,41.64,41.91,42.91,42.95,21.67,21.9,17.93,17.0,23.55,23.27,24.41,25.39,26.72,23.02,2010-07-12,12,08,7,055,0,2010
24.78,43.28,71.44,54.31,81.26,71.32,80.85,91.94,73.22,83.46,85.61,58.3,39.19,25.95,21.62,19.3,15.67,16.81,17.1,19.48,24.23,26.58,30.76,29.89,2010-07-13,13,08,7,055,1,2010
25.51,29.31,19.07,14.49,16.49,16.58,24.18,48.01,48.83,41.79,27.05,22.64,21.92,20.71,20.81,18.93,18.24,18.52,21.56,19.87,21.34,28.19,34.93,65.36,2010-07-14,14,08,7,055,2,2010
55.92,72.24,74.58,73.54,69.86,69.95,84.76,82.05,94.89,57.09,34.5,44.35,32.23,39.59,33.39,24.5,18.51,18.45,19.06,19.78,28.94,47.83,86.27,73.31,2010-07-15,15,08,7,055,3,2010
108.4,126.6,107.7,93.12,81.73,79.85,100.1,93.54,105.0,71.7,73.32,71.63,63.88,43.35,21.56,20.77,21.8,17.05,16.19,18.07,23.43,39.63,93.88,95.21,2010-07-16,16,08,7,055,4,2010
90.48,82.25,78.19,86.24,43.52,57.34,57.49,61.53,47.12,29.35,17.75,13.77,11.44,15.97,10.98,10.3,11.41,12.27,11.27,14.53,23.18,38.64,84.77,106.8,2010-07-17,17,08,7,055,5,2010
38.47,16.96,12.28,13.29,22.32,20.57,28.72,36.8,34.65,23.62,15.81,11.7,11.39,9.12,9.66,7.84,6.95,9.81,9.27,11.84,21.77,52.88,89.75,94.96,2010-07-18,18,08,7,055,6,2010
126.3,110.4,104.5,89.18,45.67,67.13,77.09,103.8,85.78,59.21,57.54,61.6,48.55,39.34,24.51,23.79,17.55,15.31,20.14,26.6,34.29,52.54,82.92,68.74,2010-07-19,19,08,7,055,0,2010
68.97,83.95,62.57,55.38,44.39,69.57,78.15,98.71,79.81,56.36,40.78,33.83,32.04,24.97,22.8,19.87,15.04,14.75,19.39,23.25,28.7,37.82,47.51,29.72,2010-07-20,20,08,7,055,1,2010
24.49,19.53,55.35,65.27,59.62,55.16,66.3,89.89,98.49,67.07,45.9,22.08,19.77,20.14,18.07,18.77,15.08,16.34,17.78,22.94,20.86,23.03,30.23,41.36,2010-07-21,21,08,7,055,2,2010
28.08,35.32,32.89,16.87,37.79,54.87,64.84,67.57,86.22,71.62,55.16,30.29,18.61,15.22,17.14,14.86,12.71,10.52,12.92,14.83,20.39,26.2,26.7,24.45,2010-07-22,22,08,7,055,3,2010
19.82,12.03,9.25,8.29,9.85,14.57,23.55,38.14,33.77,21.62,18.12,19.91,18.31,14.62,12.32,14.07,14.31,16.39,13.29,12.15,20.98,76.28,53.5,40.42,2010-07-23,23,08,7,055,4,2010
16.84,13.15,15.87,19.72,12.17,17.28,17.26,24.98,29.12,16.56,13.04,11.55,11.67,10.07,9.84,10.36,8.57,8.11,9.35,14.54,20.23,24.12,25.17,18.41,2010-07-24,24,08,7,055,5,2010
23.6,15.74,13.53,8.04,11.62,17.61,27.71,31.39,23.74,18.77,10.89,8.44,9.49,10.35,10.95,9.09,5.79,11.59,15.76,16.52,19.43,41.06,20.19,16.38,2010-07-25,25,08,7,055,6,2010
14.84,19.78,16.8,9.77,10.59,20.01,35.14,54.38,43.62,31.21,22.08,13.93,13.02,14.31,17.36,16.87,16.59,19.55,22.39,28.17,33.77,32.97,21.69,14.29,2010-07-26,26,08,7,055,0,2010
11.71,12.57,10.42,11.87,15.75,35.23,49.52,70.48,62.7,41.85,30.38,19.89,23.92,20.33,20.8,18.05,14.99,14.67,19.17,27.85,36.11,68.88,119.4,159.1,2010-07-27,27,08,7,055,1,2010
136.9,96.94,83.17,86.02,58.82,71.17,80.48,81.51,75.71,53.293000983929154,40.14898983273204,40.1,48.88,42.36,43.39,29.65,24.5,19.57,17.22,26.11,43.64,66.45,111.3,120.5,2010-07-28,28,08,7,055,2,2010
84.98,65.94,72.45,40.73,37.23,61.15,60.46,103.9,64.56204985241062,53.293000983929154,40.14898983273204,29.68,25.3,29.68,32.83,14.27,22.03,27.03,29.45,26.89,37.27,39.06,20.73,23.5,2010-07-29,29,08,7,055,3,2010
16.05,11.71,8.46,8.2,11.08,33.74,45.0,63.21,49.28,33.28,20.05,16.9,14.2,11.43,15.81,15.58,12.68,11.43,15.03,17.73,32.72,60.33,109.6,127.6,2010-07-30,30,08,7,055,4,2010
101.8,63.9,88.94,66.28,43.86,74.01,65.95,74.78,48.85,51.13,27.27,22.45,15.45,13.53,12.02,11.25,8.63,9.8,10.77,12.65,20.85,50.09,92.46,113.8,2010-07-31,31,08,7,055,5,2010
74.98,75.94,79.97,41.24,40.88,39.66,65.02,80.82,58.68,31.29,13.78,13.53,17.71,13.49,9.85,6.0,7.48,7.07,7.4,10.6,16.6,22.75,32.26,33.41,2010-08-01,1,08,8,055,6,2010
41.08,71.83,99.4,100.9,52.36,62.33,54.18,80.48,110.6,72.33,37.49,24.18,27.21,17.59,14.19,13.24,11.92,15.24,15.05,15.7,24.73,28.51,20.12,14.3,2010-08-02,2,08,8,055,0,2010
10.46,7.53,8.49,6.91,10.31,10.86,16.68,31.94,28.16,19.06,14.58,12.44,11.23,12.89,12.23,10.57,8.81,10.46,13.96,11.07,21.99,49.69,44.77,19.21,2010-08-03,3,08,8,055,1,2010
13.76,9.03,10.35,9.08,12.35,15.53,39.64,70.04,51.2,26.61,15.64,16.23,15.28,14.39,20.37,25.32,19.16,14.27,12.8,21.1,21.59,23.69,37.26,51.75,2010-08-04,4,08,8,055,2,2010
26.54,8.98,17.75,10.47,14.14,11.74,18.51,36.27,28.8,16.43,13.36,12.92,11.61,8.99,10.92,11.85,10.43,11.57,14.63,19.08,30.27,40.93,41.52,16.74,2010-08-05,5,08,8,055,3,2010
17.26,14.88,7.75,6.14,8.93,11.69,27.55,44.01,42.0,30.01,15.5,13.76,12.46,11.84,10.7,12.83,12.23,9.59,11.95,11.37,17.11,58.32,116.3,122.3,2010-08-06,6,08,8,055,4,2010
72.27,47.62,33.37,12.08,35.46,52.24,48.93,68.15,46.19,37.34,27.78,15.36,14.4,10.8,8.85,7.68,6.86,8.06,8.61,12.66,23.48,38.96,69.02,98.3,2010-08-07,7,08,8,055,5,2010
97.93,89.61,63.5,30.94,20.55,43.43,59.0,41.78,36.71,33.38,19.75,16.03,15.68,17.05,23.32,11.74,14.01,18.39,16.05,27.12,38.79,60.1,68.45,75.95,2010-08-08,8,08,8,055,6,2010
35.38,30.59,22.48,24.74,31.98,49.07,50.79,64.01,70.3,56.7,46.84,51.11,50.82,48.01,44.68,30.42,18.69,15.61,19.04,27.06,45.62,63.45,69.93,101.3,2010-08-09,9,08,8,055,0,2010
57.24,26.01,37.55,57.94,28.32,45.87,62.27,99.31,83.13,57.16,51.39,49.43,57.21,48.23,32.23,24.34,20.01,16.98,27.27,31.19,44.72,53.32,51.86,56.8,2010-08-10,10,08,8,055,1,2010
70.29,75.02,68.43,64.98,68.79,64.75,59.36,74.75,64.52,71.33,70.31,68.75,37.28,18.92,23.85,16.1,10.88,9.22,10.69,12.26,15.53,26.04,63.67,75.29,2010-08-11,11,08,8,055,2,2010
85.93,91.49,80.23,36.66,61.95,68.73,52.38,65.83,79.96,48.74,32.2,19.74,12.88,10.64,12.49,12.56,12.1,10.77,9.47,19.36,16.44,16.26,11.04,9.03,2010-08-12,12,08,8,055,3,2010
6.89,5.41,4.14,3.38,5.01,7.26,11.56,23.18,21.47,16.53,9.38,11.03,12.1,10.72,11.18,11.09,8.76,9.24,8.94,13.73,18.36,19.87,14.41,9.38,2010-08-13,13,08,8,055,4,2010
7.53,5.65,4.33,3.39,7.02,9.14,12.58,15.23,15.18,10.68,8.6,7.97,5.83,6.04,4.68,7.1,8.72,8.4,7.07,7.15,13.46,22.54,61.38,35.89,2010-08-14,14,08,8,055,5,2010
45.98,9.09,9.97,6.99,6.65,9.23,18.11,46.59,26.2,12.43,7.89,6.12,7.01,7.67,6.6,6.61,4.25,5.88,9.15,6.83,13.56,20.56,22.38,14.59,2010-08-15,15,08,8,055,6,2010
6.88,6.05,4.85,7.78,5.96,7.97,12.99,30.26,33.56,14.38,10.57,9.47,14.88,15.21,13.03,11.81,8.55,10.91,13.05,12.82,14.07,18.73,26.42,23.8,2010-08-16,16,08,8,055,0,2010
22.46,20.96,20.86,33.12,42.3,53.56,46.07,59.09,59.06,33.47,20.19,22.08,19.2,11.13,11.45,11.21,11.29,14.93,17.6,17.11,27.62,24.87,33.34,23.72,2010-08-17,17,08,8,055,1,2010
25.64,30.67,14.55,12.35,20.11,35.03,49.51,61.11,50.94,46.29,44.24,33.97,26.46,21.1,13.95,11.17,10.23,9.45,11.77,16.14,23.35,40.4,55.06,47.44,2010-08-18,18,08,8,055,2,2010
33.12,22.4,33.4,36.18,42.42,39.29,53.68,66.15,63.2,49.5,33.6,25.39,25.71,18.18,13.02,13.74,11.39,16.4,31.15,35.46,26.61,27.65,35.65,48.8,2010-08-19,19,08,8,055,3,2010
46.76,46.71,49.6,43.58,36.68,42.2,34.43,40.09,30.27,31.07,27.44,22.31,19.63,18.58,25.30336503771728,15.56,16.09,26.84,31.77,32.16,53.53,89.63,113.8,132.2,2010-08-20,20,08,8,055,4,2010
116.9,83.64,83.33,80.37,89.9,73.11,73.52,90.17,82.85,45.9,46.37,32.69,28.85,23.01,20.78,17.86,17.34,17.87,20.3,27.85,34.72,49.99,79.0,76.62,2010-08-21,21,08,8,055,5,2010
67.15,82.01,88.05,65.7,38.41,13.64,12.22,13.35,15.32,13.04,12.38,12.15,12.66,12.35,12.62,19.76,24.04,20.7,20.15,22.51,31.57,40.31,37.75,40.71,2010-08-22,22,08,8,055,6,2010
49.03,40.59,99.05,34.58,27.64,54.58,12.43,12.29,13.6,12.46,17.83,33.06857002295835,18.14,15.92,16.42,16.66,13.56,13.44,17.26,16.01,19.79,17.07,19.71,22.27,2010-08-23,23,08,8,055,0,2010
13.39,12.13,14.88,17.39,13.36,14.0,37.52,54.94,61.77,55.55,52.03,39.93,31.54,23.58,22.3,30.25,28.64,19.67,20.45,27.6,45.22,48.11,55.66,80.38,2010-08-24,24,08,8,055,1,2010
83.95,98.04,88.68,78.62,66.19,55.92,70.03,79.22,85.54,81.03,63.06,63.46,40.2,25.72,19.67,19.92,16.96,18.86,21.2,33.35,53.08,103.7,134.5,157.1,2010-08-25,25,08,8,055,2,2010
138.4,109.0,82.11,63.37,61.49,61.83,71.99,88.35,91.2,75.91,62.83,56.24,44.05,25.77,17.83,17.93,15.58,16.48,18.15,24.98,46.04,65.01,76.95,96.94,2010-08-26,26,08,8,055,3,2010
78.23,40.48,24.34,24.61,28.35,24.33,24.96,47.32,72.56,58.73,54.08,55.28,25.82,20.01,16.71,13.42,11.73,12.43,12.98,12.39,22.44,46.95,82.03,77.52,2010-08-27,27,08,8,055,4,2010
56.82,80.16,37.38,19.85,22.81,18.89,21.5,27.75,26.03,26.0,15.55,13.14,13.14,12.48,11.77,9.05,9.88,10.51,13.04,18.76,37.1,32.76,30.77,51.98,2010-08-28,28,08,8,055,5,2010
28.99,22.91,13.95,14.0,15.45,22.65,67.37,81.01,51.25,22.17,21.09,9.2,9.35,11.93,13.87,17.03,14.34,17.06,21.65,27.23,24.46,43.45,55.64,34.25,2010-08-29,29,08,8,055,6,2010
32.04,70.22,48.92,20.59,18.23,24.75,39.41,80.07,91.47,45.88,37.97,22.74,20.42,25.36,30.67,25.57,23.84,18.28,20.9,28.11,32.9,56.48,63.39,51.47,2010-08-30,30,08,8,055,0,2010
34.1,25.41,25.1,24.8,19.9,36.67,44.49,71.86,71.12,61.81,40.18,28.88,21.33,25.32,21.56,18.92,16.78,22.96,32.43,33.75,79.44,119.9,150.3,141.4,2010-08-31,31,08,8,055,1,2010
97.37,31.49,16.79,13.5,10.55,17.6,31.58,65.75,81.1,69.78,38.86,29.65,37.09,27.34,25.38,20.77,20.78,28.83,32.99,27.91,40.87,38.99,40.63,29.02,2010-09-01,1,08,9,055,2,2010
34.01,43.13,46.31,44.12,41.24,46.82,53.58,58.02,65.92,65.07,52.44,45.68,46.15,40.88,37.81,37.79,33.42,32.7,37.71,45.19,55.02,55.51,43.16,28.13,2010-09-02,2,08,9,055,3,2010
36.48,46.8,33.91,23.04,41.01,41.97,58.39,62.06,74.55,54.89,43.03,28.49,20.2,26.13,31.19,30.21,29.67,30.17,38.71,41.88,69.46,84.29,96.95,74.63,2010-09-03,3,08,9,055,4,2010
72.74,106.2,108.5,88.43,93.03,89.17,73.96,89.78,61.33,59.69,41.55,40.83,35.15,22.0,16.17,11.67,10.54,12.8,12.95,27.22,45.23,101.0,124.0,110.6,2010-09-04,4,08,9,055,5,2010
119.9,113.7,88.26,57.64,58.78,62.9,94.89,73.64,79.17,54.81,36.2,27.13,30.1,24.33,15.98,10.3,11.42,13.23,16.49,33.38,54.38,110.6,136.7,131.1,2010-09-05,5,08,9,055,6,2010
126.1,128.4,104.5,79.3,68.28,82.81,81.82,101.8,113.7,96.96,85.29,60.97,39.23,21.96,18.35,16.52,15.74,17.15,23.58,28.95,37.86,34.73,31.92,27.85,2010-09-06,6,08,9,055,0,2010
21.45,14.29,11.33,8.84,7.99,9.04,15.87,29.42,36.63,30.46,18.09,16.24,13.03,14.84,14.71,14.89,13.49,14.69,15.97,18.8,23.2,18.2,14.85,14.8,2010-09-07,7,08,9,055,1,2010
13.33,9.01,6.91,5.93,6.26,7.58,12.77,34.88,56.51,36.35,33.71,37.28,32.79,28.96,20.52,12.5,11.02,11.28,13.98,17.27,22.11,23.4,35.46,52.49,2010-09-08,8,08,9,055,2,2010
50.61,29.42,15.71,18.03,50.56,61.12,74.8,96.41,112.0,52.54,33.39,19.14,14.21,16.67,16.41,17.87,17.21,23.25,25.71,39.56,83.59,111.4,123.4,92.33,2010-09-09,9,08,9,055,3,2010
103.3,39.47,44.79,26.89,55.77,33.67,52.36,82.38,81.81,61.04,39.09,31.94,22.45,18.92,22.82,29.21,31.49,36.1,49.47,62.3,97.53,129.2,160.1,167.5,2010-09-10,10,08,9,055,4,2010
126.8,107.3,92.86,74.32,64.41,60.45,87.89,73.81,72.93,52.12,46.22,27.07,20.95,20.59,13.72,10.74,12.45,9.91,10.84,21.13,62.84,116.7,124.8,122.1,2010-09-11,11,08,9,055,5,2010
123.3,98.05,86.44,78.07,72.6,76.15,73.28,71.96,72.53,47.38,37.73,22.51,15.13,19.87,16.76,13.47,10.79,11.7,17.89,34.9,78.06,112.7,114.6,64.71,2010-09-12,12,08,9,055,6,2010
31.19,25.87,28.79,21.07,18.81,44.2,64.19,84.69,87.28,61.84,41.46,31.74,23.07,26.31,27.93,34.08,26.18,26.37,38.08,65.65,104.6,103.6,64.74,60.72,2010-09-13,13,08,9,055,0,2010
