00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
7.78,8.66,4.81,3.25,3.67,6.42,13.25,29.73,36.55,33.02,23.36,23.73,41.2,66.69,74.93,63.4,72.95,51.37,45.82,65.72,54.08,60.42,54.9,34.63,2010-06-02,2,08,6,050,2,2010
25.02,24.43,12.66,12.31,12.65,11.52,18.77,43.9,36.77,30.67,21.39,28.43,24.43,34.56,30.06,21.04,34.91,33.31,25.45,43.67,45.46,80.77,80.7,67.66,2010-06-03,3,08,6,050,3,2010
48.08,41.45,52.31,38.24,16.83,24.31,31.32,58.8,54.53,43.02,21.99,17.26,22.52,45.38,47.91,45.69,45.56,42.88,49.3,59.47,101.0,110.0,109.9,93.61,2010-06-04,4,08,6,050,4,2010
110.1,117.5,82.3,30.98,35.07,21.61,23.05,31.88,20.85,20.15,23.98,32.84,34.72,41.15,37.81,23.84,23.2,36.92,37.95,48.2,55.71,73.27,83.74,75.93,2010-06-05,5,08,6,050,5,2010
73.27,61.28,50.17,33.66,20.84,27.91,25.74,25.18,29.03,26.83,23.92,23.5,28.13,32.04,22.07,19.35,12.02,23.54,31.18,38.34,50.71,48.54,62.56,27.48,2010-06-06,6,08,6,050,6,2010
12.94,8.05,6.81,4.75,7.65,9.25,25.28,47.84,47.68,48.95,45.48,43.92,45.69,54.6,57.47,58.2,57.22,66.4,57.23,65.49,55.06,46.41,38.5,36.07,2010-06-07,7,08,6,050,0,2010
30.23,17.26,16.31,14.64,7.85,11.89,31.07,66.16,68.22,62.47,56.66,43.48,50.43,52.16,44.8,39.63,47.65,49.28,49.45,51.97,53.92,47.95,34.68,29.14,2010-06-08,8,08,6,050,1,2010
21.38,15.66,9.14,7.32,7.19,12.01,28.37,64.36,64.15,69.53,54.55,62.32,39.42900841445306,40.304337568058074,49.67,36.52,26.74,31.62,35.19,32.18,37.02,44.65,45.24,25.13,2010-06-09,9,08,6,050,2,2010
18.95,13.5,12.65,11.45,10.38,13.56,28.45,46.8,54.74,51.55,43.72,42.63,46.66,49.44,48.57,41.95,44.66,57.58,46.1,39.62,47.56,51.92,44.65,34.09,2010-06-10,10,08,6,050,3,2010
29.55,21.29,16.51,16.64,16.93,18.57,30.36,50.57,59.6,48.84,44.69,44.51,48.51,42.24,47.54,44.74,44.95,43.09,39.99,39.66,42.39,38.18,33.97,30.33,2010-06-11,11,08,6,050,4,2010
27.91,21.41,21.29,19.37,18.09,21.12,35.57,32.78,34.03,35.15,25.17,44.65,41.27,57.86,53.9,46.14,36.75,19.73,48.59,47.5,46.24,48.52,60.88,44.78,2010-06-12,12,08,6,050,5,2010
29.51,19.71,14.67,18.5,14.69,12.73,16.92,18.41,14.65,12.97,11.81,12.62,9.14,15.36,15.82,16.42,10.06,10.74,9.37,10.59,26.74,28.1,45.75,41.5,2010-06-13,13,08,6,050,6,2010
28.56,22.65,21.92,16.81,14.61,13.98,24.84,39.89,66.37,86.47,52.62,31.42,27.43,39.52,31.98,52.12,38.37,53.56,53.19,53.6,35.2,34.76,24.7,17.14,2010-06-14,14,08,6,050,0,2010
9.84,9.52,9.54,9.27,8.71,12.48,21.13,36.88,31.92,24.35,17.96,37.29,48.86,45.98,31.92,50.85,55.81,44.61,47.16,47.72,46.83,43.69,45.99,32.24,2010-06-15,15,08,6,050,1,2010
18.3,11.86,12.61,11.94,23.31,23.15,53.64,56.7,67.35,76.1,97.52,74.11,50.54,34.49,33.18,53.29,46.91,41.64,39.07,44.84,42.16,50.58,42.2,35.05,2010-06-16,16,08,6,050,2,2010
24.81,29.14,34.45,28.95,22.0,25.71,42.1,61.98,60.5,68.72,61.03,44.67,31.91,26.44,35.79,37.15,30.81,37.19,29.09,63.69,68.15,52.66,68.56,77.58,2010-06-17,17,08,6,050,3,2010
84.95,78.63,33.65,26.06,25.15,17.4,37.57,53.39,62.19,75.54,97.38,72.47,70.29,61.99,65.81,55.35,65.74,60.16,76.79,70.94,59.07,51.82,65.61,56.36,2010-06-18,18,08,6,050,4,2010
37.83,24.43,24.61,16.63,21.45,15.38,14.77,18.81,21.7,22.43,27.55,28.82,29.76,29.28,31.71,34.61,23.37,15.09,36.48,37.66,62.77,67.06,33.5,28.48,2010-06-19,19,08,6,050,5,2010
21.68,22.58,15.54,18.05,13.29,21.8,24.33,25.0,14.99,15.88,27.01,17.78,21.88,20.79,25.66,18.48,19.95,13.5,24.12,19.81,20.4,26.74,27.02,14.61,2010-06-20,20,08,6,050,6,2010
11.67,11.06,7.91,9.68,6.5,8.9,21.11,31.98,30.75,31.19,20.4,34.31,47.5,46.38,65.03,49.59,50.22,38.25,57.54,80.05,88.14,78.54,108.4,91.86,2010-06-21,21,08,6,050,0,2010
72.22,43.1,13.77,14.35,15.34,16.67,30.02,55.29,55.51,48.79,38.09,37.19,69.82,74.85,76.43,57.35,49.88,57.43,62.25,72.9,48.95,66.08,53.57,37.23,2010-06-22,22,08,6,050,1,2010
21.2,21.1,19.04,16.43,17.52,21.48,44.36,77.67,73.92,74.93,77.72,76.0,73.48,68.67,71.08,60.24,47.72,68.43,55.72,82.14,43.37,82.11,84.17,39.69,2010-06-23,23,08,6,050,2,2010
30.74,22.14,16.96,14.24,14.73,20.39,54.87,72.43,57.2,52.3,34.64,33.47,32.39,42.99,41.29,67.7,36.34,87.51,50.74,56.55,96.0,121.9,139.7,31.8,2010-06-24,24,08,6,050,3,2010
28.79,22.58,31.29,21.53,23.56,44.37,62.23,97.9,103.0,107.2,93.78,99.42,88.81,51.37,47.7,32.35,26.0,28.68,45.1,30.29,66.21,51.08,53.78,38.45,2010-06-25,25,08,6,050,4,2010
19.64,15.2,20.82,19.16,21.34,25.69,32.1,38.53,31.68,21.19,19.15,15.14,21.96,22.64,25.98,28.65,40.33,50.58,50.19,48.93,66.19,76.81,46.18,34.23,2010-06-26,26,08,6,050,5,2010
42.24,30.41,18.6,42.13,40.03,15.35,17.98,20.04,32.0,26.88,29.09,43.38,55.8,67.26,42.45,36.28,36.19,24.09,48.87,62.35,68.64,55.33,25.02,63.71,2010-06-27,27,08,6,050,6,2010
33.75,24.07,19.72,13.59,16.46,37.23,37.24,54.46,49.56,37.25,25.79,23.85,22.36,24.15,17.16,26.13,18.7,24.9,26.99,68.64,113.3,91.99,37.69,22.73,2010-06-28,28,08,6,050,0,2010
16.65,17.63,16.04,14.86,11.07,12.74,36.78,69.9,67.31,52.52,26.6,25.59,30.92,33.05,39.84,45.52,75.26,105.8,111.0,145.6,107.0,31.78,22.99,28.13,2010-06-29,29,08,6,050,1,2010
40.9,28.33,23.04,15.33,18.03,23.09,47.61,56.74,53.05,48.02,49.44,39.38818181818182,39.11,49.15,57.35,69.32,63.52,78.47,57.67,101.4,74.08,54.69,117.3,156.3,2010-06-30,30,08,6,050,2,2010
130.3,46.84,33.6,27.99,19.8,21.3,30.22,56.09,51.75,49.65,36.49,37.33,47.16,84.4,76.61,61.07,70.97,83.79,80.95,86.21,95.87,117.0,112.2,95.01,2010-07-01,1,08,7,050,3,2010
86.4,82.85,48.52,82.68,77.56,61.2,67.8,66.63,91.15,74.59,58.02,81.38,97.14,125.7,82.03,82.95,59.52,38.37,36.75,71.43,62.57,117.8,68.3,35.76,2010-07-02,2,08,7,050,4,2010
19.74,17.99,12.8,11.88,13.34,16.0,19.95,22.97,37.61,47.46,50.95,35.62,25.0,17.84,13.24,15.33,15.02,21.28,30.57,54.0,76.23,62.62,85.17,96.41,2010-07-03,3,08,7,050,5,2010
76.35,70.88,33.9,33.93,34.65,40.42,33.67,36.4,19.02,22.05,21.98,25.1,14.12,12.66,9.92,12.06,12.43,9.33,8.14,17.96,11.22,45.55,74.99,66.4,2010-07-04,4,08,7,050,6,2010
26.31,17.37,14.96,13.41,13.69,17.46,32.66,49.82,52.66,41.89,34.38,41.97,90.29,76.14,52.66,49.55,45.21,56.02,50.05,62.2,59.4,60.35,52.55,23.54,2010-07-05,5,08,7,050,0,2010
14.52,13.76,12.69,12.5,11.28,12.55,26.67,41.98,34.28,31.51,30.29,31.47,30.61,35.17,55.44,53.36,51.88,72.86,59.48,29.35,35.42,58.36,106.3,112.5,2010-07-06,6,08,7,050,1,2010
87.74,62.61,66.76,41.93,31.45,22.04,38.99,58.29,57.78,63.54,38.9,35.85,33.04,29.53,41.65,48.35,57.71,65.13,49.98,44.87,52.76,45.8,46.35,58.4,2010-07-07,7,08,7,050,2,2010
42.39,25.24,32.58,31.61,21.26,18.63,31.68,56.11,75.48,62.69,48.16,44.79,70.43,67.14,102.1,116.5,90.78,89.53,89.51,32.93,33.29,94.07,79.84,84.68,2010-07-08,8,08,7,050,3,2010
54.54,63.75,52.37,37.96,41.34,32.42,54.4,92.43,97.0,86.16,68.62,58.54,64.69,68.12,59.21,71.02,45.16,38.33,57.04,42.17,89.82,63.6,62.71,113.9,2010-07-09,9,08,7,050,4,2010
73.54,44.15,25.73,17.59,17.29,19.92,28.13,29.2,22.74,24.93,21.37,26.46,27.8,26.72,22.31,25.45,25.04,25.26,28.1,33.41,63.08,102.4,101.1,92.62,2010-07-10,10,08,7,050,5,2010
98.58,106.6,67.68,50.13,38.18,29.6,25.45,30.58,20.47,14.93,12.63,20.5,18.23,21.92,29.7,20.42,18.88,28.05,39.33,63.3,56.71,61.87,57.91,92.72,2010-07-11,11,08,7,050,6,2010
117.1,60.02,53.41,34.93,23.1,16.35,24.25,35.46,52.31,46.16,55.98,67.92,76.21,69.66,63.33,55.32,57.8,45.2,55.75,53.41,49.37,46.81,42.42,39.71,2010-07-12,12,08,7,050,0,2010
50.11,46.32,35.68,38.46,46.21,62.05,67.58,75.42,89.8,117.1,117.5,86.77,59.06,53.53,51.41,50.51,45.01,54.33,65.37,67.61,60.29,60.18,56.5,45.85,2010-07-13,13,08,7,050,1,2010
29.31,23.91,19.93,15.17,14.13,19.14,34.79,60.89,67.79,62.06,56.44,55.75,40.88,53.96,51.55,49.69,47.5,52.59,64.95,67.73,75.49,68.97,73.46,49.81,2010-07-14,14,08,7,050,2,2010
41.4,42.7,33.6,24.68,42.23,49.81,39.63,53.69,51.42,39.23,44.36,62.57,39.42900841445306,40.304337568058074,41.2174311169774,39.07383105098168,40.51212011219271,46.10282296650718,54.13978221415608,61.333690810097345,67.31321069130506,69.24422372545786,62.50689325193863,52.889511631743936,2010-07-15,15,08,7,050,3,2010
43.39003299785514,35.11505857119287,28.56342517736347,24.77893911895727,22.555218610790302,23.206919650222737,32.677368421052634,49.37828906121103,56.11167629104108,30.03,28.66,40.82,27.29,31.14,28.19,37.86,25.51,17.99,24.56,40.0,54.24,66.19,39.1,34.85,2010-08-17,17,08,8,050,1,2010
36.85,26.34,26.51,19.95,22.13,28.03,48.39,68.6,87.38,59.94,68.09,82.77,67.7,42.33,44.03,28.39,27.5,26.5,26.01,34.13,45.51,50.29,81.18,80.68,2010-08-18,18,08,8,050,2,2010
45.38,31.8,34.88,27.05,33.24,39.66,54.49,76.48,75.0,43.98,42.61,30.33,40.99,26.16,20.69,19.85,47.64,68.58,67.61,44.46,32.25,34.05,33.44,56.45,2010-08-19,19,08,8,050,3,2010
69.87,50.96,41.84,31.02,25.54,26.31,33.9,45.44,49.31,41.92,42.21,37.24,35.26,41.86,32.85,27.0,30.87,36.46,34.57,80.51,100.2,125.6,138.6,145.9,2010-08-20,20,08,8,050,4,2010
102.0,123.3,46.4,44.91,66.2,62.56,53.59,58.69,43.1,26.83,17.27,19.0,20.86,20.93,15.16,16.08,11.74,25.33,15.73,32.23,31.0,36.1,39.35,34.23,2010-08-21,21,08,8,050,5,2010
30.77,27.65,36.69,42.19,33.89,21.06,27.08,31.58,57.13,15.83,14.3,15.55,23.19,26.0,19.2,22.33,21.07,25.84,25.54,35.53,47.47,70.73,56.28,45.15,2010-08-22,22,08,8,050,6,2010
52.18,50.87,39.35,22.6,19.19,27.28,49.12,73.19,70.25,57.44,52.71,45.68,40.27,41.73,42.54,42.38,38.82,39.69,37.65,38.82,38.54,41.57,35.29,30.07,2010-08-23,23,08,8,050,0,2010
27.26,22.0,22.41,16.87,11.98,16.89,35.03,65.12,66.81,48.18,54.5,43.57,45.23,41.23,60.82,39.63,40.0,50.69,60.15,61.96,76.22,92.31,72.37,74.76,2010-08-24,24,08,8,050,1,2010
108.1,69.86,63.81,74.09,72.6,33.04,36.63,62.03,69.54,50.72,41.51,42.24,51.81,34.75,51.83,36.94,29.04,40.06,43.55,61.1,83.63,83.15,119.4,127.5,2010-08-25,25,08,8,050,2,2010
93.31,114.0,104.3,94.97,60.67,46.61,65.63,80.03,75.46,57.96,78.95,81.76,69.59,61.44,59.31,56.41,46.72,45.19,54.76,60.38,62.6,69.64,79.35,65.46,2010-08-26,26,08,8,050,3,2010
48.51,36.36,27.4,17.8,16.59,20.72,45.39,79.33,88.32,87.54,88.63,65.12,52.22,55.96,58.86,48.97,37.54,47.67,59.62,71.77,83.1,84.18,73.45,54.1,2010-08-27,27,08,8,050,4,2010
27.5,25.78,24.91,23.05,17.88,13.85,16.95,30.59,25.98,18.33,16.18,15.78,14.85,13.39,18.69,15.1,14.9,28.15,12.53,10.85,38.88,54.92,38.47,24.73,2010-08-28,28,08,8,050,5,2010
19.45,17.92,15.98,12.65,11.75,13.18,17.33,25.0,24.12,15.02,9.96,12.22,39.42900841445306,40.304337568058074,41.2174311169774,39.07383105098168,40.51212011219271,46.10282296650718,54.13978221415608,61.333690810097345,67.31321069130506,69.24422372545786,62.50689325193863,52.889511631743936,2010-08-29,29,08,8,050,6,2010
43.39003299785514,35.11505857119287,28.56342517736347,24.77893911895727,22.555218610790302,23.206919650222737,32.677368421052634,49.37828906121103,56.11167629104108,43.3,30.25,25.89,30.15,38.42,40.97,39.07383105098168,40.51212011219271,46.10282296650718,54.13978221415608,61.333690810097345,67.31321069130506,69.24422372545786,62.50689325193863,52.889511631743936,2010-08-30,30,08,8,050,0,2010
43.39003299785514,35.11505857119287,28.56342517736347,24.77893911895727,22.555218610790302,23.206919650222737,32.677368421052634,49.37828906121103,56.11167629104108,49.97404388714733,50.76,33.39,26.09,25.21,33.49,42.62,42.11,47.68,58.57,57.12,106.5,111.5,153.9,136.8,2010-08-31,31,08,8,050,1,2010
41.15,32.23,25.99,15.78,11.8,15.19,14.18,29.14,33.32,37.47,32.74,27.02,24.82,18.28,20.35,28.94,42.75,47.87,88.62,61.55,38.01,34.78,31.18,51.04,2010-09-01,1,08,9,050,2,2010
36.78,34.12,27.68,39.46,40.05,45.93,61.98,64.2,97.73,92.57,75.59,67.53,98.86,84.65,69.9,87.62,76.41,57.71,64.14,49.56,47.33,57.15,35.72,33.82,2010-09-02,2,08,9,050,3,2010
25.21,36.03,29.98,33.54,37.0,28.74,38.53,69.37,70.26,55.76,33.56,29.75,46.39,55.09,56.12,68.8,67.85,61.3,59.67,73.87,122.8,119.6,107.0,96.34,2010-09-03,3,08,9,050,4,2010
121.5,108.3,103.6,72.45,36.15,40.04,40.22,48.52,43.14,34.28,31.05,34.48,46.36,41.89,32.24,23.74,22.55,11.91,19.51,67.89,111.0,141.0,155.5,143.7,2010-09-04,4,08,9,050,5,2010
168.1,130.9,117.7,71.31,35.64,33.62,34.47,42.12,37.84,26.17,17.45,25.31,41.76,40.57,29.85,25.64,38.47,42.39,57.76,67.43,85.25,150.9,150.3,159.2,2010-09-05,5,08,9,050,6,2010
153.6,165.6,142.0,122.5,89.77,79.73,85.62,103.0,121.6,107.4,104.7,118.5,84.22,62.88,56.49,50.24,54.81,62.94,71.16,79.03,82.16,61.86,47.19,49.54,2010-09-06,6,08,9,050,0,2010
36.34,24.32,20.73,14.28,10.99,13.21,30.41,52.66,67.2,55.32,59.24,65.0,51.61,60.2,52.46,42.91,42.29,47.1,41.49,41.65,40.94,35.15,31.36,36.5,2010-09-07,7,08,9,050,1,2010
27.1,17.23,12.48,10.72,11.14,16.27,38.11,79.77,88.08,79.44,48.66,34.48,43.47,44.92,57.51,56.3,51.29,49.21,59.93,70.69,69.2,76.03,72.57,59.63,2010-09-08,8,08,9,050,2,2010
36.93,24.41,20.36,16.23,17.74,28.08,61.56,97.98,59.9,45.14,38.74,45.82,23.91,38.22,27.26,71.49,48.46,77.29,79.68,56.6,86.47,118.8,104.4,56.46,2010-09-09,9,08,9,050,3,2010
50.47,35.31,24.25,19.31,18.89,21.95,38.89,58.78,63.86,47.87,59.34,31.99,24.31,48.9,37.33,55.2,66.74,58.83,55.85,78.23,113.4,169.4,217.5,198.7,2010-09-10,10,08,9,050,4,2010
182.2,154.7,79.98,40.93,37.13,50.0,45.23,65.36,59.51,45.31,24.45,19.75,23.91,24.92,17.54,20.47,16.12,16.75,17.25,40.49,99.97,129.1,235.5,164.4,2010-09-11,11,08,9,050,5,2010
159.6,145.4,103.3,84.26,55.27,40.97,49.38,27.91,28.04,19.6,17.12,14.21,15.92,15.02,11.6,8.91,12.31,9.84,18.61,13.33,52.39,100.7,109.2,33.12,2010-09-12,12,08,9,050,6,2010
20.85,17.5,12.9,10.19,8.92,13.57,31.06,55.6,66.37,52.34,30.84,30.53,28.44,30.64,36.98,60.26,62.14,75.02,75.97,129.0,167.2,118.1,70.15,38.97,2010-09-13,13,08,9,050,0,2010
22.97,21.57,21.22,21.28,22.12,27.5,48.27,74.46,102.1,94.58,64.95,84.57,107.9,98.38,79.33,64.42,61.64,51.51,55.11,80.23,162.6,146.8,90.6,40.51,2010-09-14,14,08,9,050,1,2010
24.47,22.51,28.66,29.36,34.01,43.26,78.01,103.8,127.8,117.4,88.08,61.81,67.61,94.3,74.87,63.42,53.68,52.22,98.61,140.3,172.2,165.0,135.6,86.59,2010-09-15,15,08,9,050,2,2010
62.29,49.82,42.72,40.25,37.42,31.79,60.01,97.0,97.87,97.61,99.51,66.93,78.08,84.01,72.5,68.09,73.87,73.62,88.39,86.19,72.34,97.11,71.46,39.43,2010-09-16,16,08,9,050,3,2010
23.81,24.17,24.04,20.07,18.27,17.81,24.63,73.83,94.48,56.94,97.58,84.97,47.89,63.36,73.79,68.04,53.45,70.12,67.54,67.36,51.23,61.61,55.06,39.3,2010-09-17,17,08,9,050,4,2010
31.69,37.16,23.62,18.81,14.19,13.61,17.84,20.4,19.53,18.69,12.71,12.84,15.71,18.85,32.3,41.62,58.65,48.01,32.74,23.09,45.29,64.83,58.18,54.37,2010-09-18,18,08,9,050,5,2010
38.08,34.93,29.88,29.22,22.47,20.63,27.63,29.89,21.45,16.52,13.95,16.06,24.28,31.52,37.51,36.09,20.2,19.68,19.07,28.85,64.05,87.49,152.4,151.7,2010-09-19,19,08,9,050,6,2010
113.8,63.77,25.07,30.18,24.7,26.78,40.1,68.37,77.47,70.09,60.6,64.22,56.35,50.05,44.54,32.91,27.82,38.49,37.54,81.43,70.16,74.58,68.4,60.3,2010-09-20,20,08,9,050,0,2010
58.42,44.25,48.83,43.94,50.96,53.69,57.0,64.93,72.41,68.77,75.48,103.5,98.25,85.66,71.73,64.64,43.36,55.34,52.81,93.31,128.1,128.8,123.3,138.8,2010-09-21,21,08,9,050,1,2010
143.9,111.3,102.2,47.28,39.39,42.78,51.11,66.25,85.08,69.94,49.42,40.1,44.16,60.5,40.87,34.76,46.69,74.36,86.16,124.3,145.5,130.2,110.0,109.1,2010-09-22,22,08,9,050,2,2010
129.4,114.2,77.56,74.92,33.81,35.93,62.99,80.7,107.0,118.6,115.1,100.1,75.75,72.89,63.2,60.6,67.12,64.58,82.57,87.65,91.79,80.83,50.8,39.6,2010-09-23,23,08,9,050,3,2010
26.19,23.19,18.95,12.99,13.85,16.41,31.84,86.89,64.64,60.74,57.32,53.46,62.08,52.6,58.3,56.68,45.55,62.63,65.44,73.75,73.5,66.62,44.42,36.44,2010-09-24,24,08,9,050,4,2010
41.03,46.54,31.28,18.39,17.76,19.19,23.38,24.24,26.66,31.91,32.21,21.9,23.62,19.39,16.72,14.0,13.24,17.54,18.76,30.63,31.5,30.61,27.53,23.2,2010-09-25,25,08,9,050,5,2010
18.99,17.92,20.04,17.04,19.92,18.91,17.94,26.61,24.98,15.19,13.63,13.61,9.33,13.29,17.17,23.84,22.72,22.77,36.03,42.49,54.17,67.04,71.42,41.6,2010-09-26,26,08,9,050,6,2010
25.8,20.35,23.09,18.32,16.22,21.04,40.53,69.49,75.78,63.15,35.19,38.43,43.66,59.36,74.54,63.9,43.67,37.06,76.6,112.6,117.6,108.7,89.33,36.7,2010-09-27,27,08,9,050,0,2010
24.79,31.94,47.42,32.99,28.84,27.47,31.57,74.85,87.38,62.92,64.11,86.39,98.75,93.43,69.83,44.2,43.64,73.08,50.4,70.91,106.5,108.4,80.47,59.86,2010-09-28,28,08,9,050,1,2010
53.23,48.39,44.15,41.75,45.39,59.54,59.92,69.6,84.14,73.67,46.1,49.94,69.44,57.11,53.16,45.9,39.05,50.51,65.39,91.08,103.7,82.68,69.29,61.66,2010-09-29,29,08,9,050,2,2010
59.24,49.0,45.69,42.85,46.33,63.29,81.45,99.28,108.6,84.62,68.44,68.75,107.2,95.92,53.63,64.92,61.48,75.67,82.32,91.51,105.1,100.1,119.9,102.8,2010-09-30,30,08,9,050,3,2010
61.18,88.42,50.84,46.57,51.42,52.89,54.36,91.85,91.83,77.66,67.89,87.99,99.67,89.74,71.19,45.7,53.06,70.37,77.1,118.7,144.2,114.5,97.63,99.34,2010-10-01,1,08,10,050,4,2010
100.3,131.5,127.3,111.1,87.71,85.35,80.36,63.14,58.53,50.51,47.75,63.26,54.88,54.75,38.7,41.86,35.4,41.53,58.85,68.68,127.4,76.88,89.47,66.32,2010-10-02,2,08,10,050,5,2010
61.28,72.55,53.32,57.39,77.17,64.21,56.82,49.09,42.46,26.82,34.86,32.11,33.92,35.49,39.76,33.52,25.14,30.05,36.17,40.39,46.05,41.21,35.28,34.86,2010-10-03,3,08,10,050,6,2010
17.45,14.03,9.97,8.22,7.84,12.26,23.79,65.0,77.55,62.88,52.11,45.69,45.53,50.81,49.36,47.55,52.55,52.07,63.02,76.5,80.91,70.09,52.17,49.36,2010-10-04,4,08,10,050,0,2010
36.03,31.85,28.72,44.16,59.27,51.0,48.61,66.51,69.26,60.83,56.01,78.81,76.87,69.39,52.42,45.19,41.54,73.79,65.04,113.2,138.2,134.4,115.4,124.9,2010-10-05,5,08,10,050,1,2010
121.5,116.3,80.32,39.95,31.34,44.4,54.26,68.51,84.76,81.26,51.96,44.36,61.89,81.83,66.68,41.78,44.46,56.48,95.95,121.9,178.7,189.2,147.2,126.5,2010-10-06,6,08,10,050,2,2010
103.0,65.7,57.07,55.77,35.4,28.34,30.45,71.52,87.66,72.27,45.3,32.06,28.82,26.89,45.6,69.23,69.69,63.86,99.57,99.1,103.3,103.8,71.82,61.38,2010-10-07,7,08,10,050,3,2010
71.19,63.32,68.77,55.78,42.61,49.54,52.44,67.82,82.87,77.42,52.39,67.24,42.49,48.93,51.28,54.32,35.18,52.07,65.79,81.67,79.05,85.07,84.24,71.59,2010-10-08,8,08,10,050,4,2010
50.0,62.01,42.25,40.86,29.87,22.94,18.51,22.76,32.15,36.83,31.59,35.48,34.86,34.94,43.86,50.92,44.85,44.03,52.17,62.94,72.8,76.04,74.86,66.67,2010-10-09,9,08,10,050,5,2010
51.33,41.19,35.23,29.31,31.64,33.07,35.06,35.01,30.34,29.2,34.87,34.17,30.62,33.29,40.4,32.61,29.72,38.59,39.18,51.18,50.73,50.37,61.94,46.66,2010-10-10,10,08,10,050,6,2010
65.55,68.39,61.95,43.88,54.84,54.92,37.61,60.53,75.04,103.9,102.8,73.59,48.27,44.79,42.14,39.95,53.51,62.45,66.53,67.85,79.43,85.17,52.18,59.93,2010-10-11,11,08,10,050,0,2010
46.86,26.46,18.28,14.62,16.34,16.6,19.44,27.44,26.68,21.08,17.67,13.19,13.82,16.9,16.89,15.92,22.55,36.03,32.65,64.63,50.86,88.1,80.47,63.29,2010-10-12,12,08,10,050,1,2010
49.11,33.83,44.39,38.09,33.98,33.1,66.74,119.7,139.4,121.6,93.77,86.2,38.94,26.68,49.78,63.2,62.09,71.18,85.71,112.2,104.5,107.7,79.85,73.6,2010-10-13,13,08,10,050,2,2010
67.81,58.52,62.59,46.69,35.65,27.15,47.23,76.84,86.48,84.87,57.27,47.1,52.82,51.6,51.64,68.69,68.59,70.01,102.3,118.7,101.4,54.95,45.32,30.72,2010-10-14,14,08,10,050,3,2010
26.37,26.38,37.39,30.58,21.02,44.37,53.86,74.71,84.17,64.6,55.09,41.69,42.99,53.42,74.64,84.22,62.58,74.26,75.37,106.5,118.8,63.73,52.8,33.11,2010-10-15,15,08,10,050,4,2010
24.56,22.74,22.84,25.26,32.36,24.73,33.83,39.86,40.01,36.64,21.76,23.73,23.06,32.08,48.04,36.26,42.17,34.32,41.03,61.14,59.23,53.28,29.07,17.75,2010-10-16,16,08,10,050,5,2010
17.26,18.91,19.11,15.93,13.62,27.36,38.78,29.27,27.4,21.42,16.45,21.94,13.33,31.44,30.77,30.58,27.34,30.07,26.1,33.05,26.98,30.18,25.38,17.69,2010-10-17,17,08,10,050,6,2010
19.41,21.35,18.06,16.35,11.23,17.16,30.24,44.94,54.99,51.04,30.69,26.7,29.99,35.36,30.78,52.31,62.14,66.13,74.85,119.3,124.9,90.82,72.72,40.26,2010-10-18,18,08,10,050,0,2010
30.24,30.98,30.78,22.62,21.75,25.14,47.7,74.36,95.19,70.79,65.16,109.5,87.62,99.55,107.8,110.9,105.7,132.5,158.9,184.2,188.5,121.1,122.8,131.1,2010-10-19,19,08,10,050,1,2010
97.12,70.84,48.31,48.78,52.06,51.24,59.29,83.42,95.45,77.27,50.46,48.12,63.33,75.08,94.1,85.71,87.24,114.3,109.7,171.1,199.0,213.7,208.4,94.68,2010-10-20,20,08,10,050,2,2010
70.38,52.37,33.44,25.37,17.42,30.7,56.86,70.31,85.99,77.1,56.81,44.65,37.17,46.05,58.8,76.0,97.1,97.46,107.9,116.3,147.2,195.4,217.3,167.7,2010-10-21,21,08,10,050,3,2010
133.1,89.05,60.89,75.22,66.76,52.87,59.35,72.56,99.21,79.75,53.28,52.3,41.0,44.91,57.89,76.46,90.71,97.75,133.2,139.6,136.3,141.2,146.0,121.8,2010-10-22,22,08,10,050,4,2010
107.4,101.5,89.72,74.8,74.14,62.14,60.92,67.33,64.9,63.65,44.36,35.04,43.05,47.04,55.43,52.41,54.95,59.26,90.53,141.2,139.4,162.3,156.3,101.9,2010-10-23,23,08,10,050,5,2010
106.1,91.8,63.82,75.33,80.0,106.2,81.18,69.28,80.23,80.22,46.78,51.57,69.96,73.09,40.97,33.32,35.07,37.36,54.29,59.75,53.56,48.5,33.57,25.57,2010-10-24,24,08,10,050,6,2010
22.55,17.71,13.18,12.01,15.37,20.07,41.89,56.94,55.84,45.87,40.55,34.93,33.26,40.47,33.71,29.59,34.49,42.46,53.55,60.31,56.52,58.55,45.36,38.65,2010-10-25,25,08,10,050,0,2010
22.31,21.7,17.18,20.22,26.69,31.87,56.62,81.71,108.0,171.0,100.9,89.87,110.9,86.21,86.48,71.57,79.81,98.41,121.6,125.3,116.6,152.6,88.93,43.43,2010-10-26,26,08,10,050,1,2010
33.41,56.24,48.38,36.38,49.37,64.11,68.6,76.84,91.55,86.79,75.53,76.48,111.2,128.1,101.5,78.35,98.55,104.9,128.6,148.5,144.1,130.5,131.2,125.2,2010-10-27,27,08,10,050,2,2010
130.4,103.3,91.24,79.03,70.0,67.29,73.44,82.88,80.36,107.7,86.01,71.08,81.49,107.6,111.5,104.6,91.69,114.9,137.0,195.0,146.7,151.8,142.2,112.4,2010-10-28,28,08,10,050,3,2010
