00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
79.0,89.0,94.0,61.0,41.0,40.0,37.0,52.0,80.0,74.0,52.0,57.0,42.0,31.0,19.0,11.0,13.0,13.0,15.0,19.0,24.0,27.0,40.0,38.0,2011-06-20,20,08,6,049,0,2011
33.0,39.0,43.0,50.0,62.0,63.0,62.0,59.0,66.0,83.0,80.0,82.0,56.0,21.0,12.0,12.0,13.0,16.0,17.0,22.0,22.0,26.0,27.0,32.0,2011-06-21,21,08,6,049,1,2011
33.0,39.0,43.0,50.0,62.0,63.0,62.0,59.0,66.0,83.0,80.0,82.0,56.0,21.0,12.0,12.0,13.0,16.0,17.0,22.0,22.0,26.0,27.0,32.0,2011-06-21,21,08,6,049,1,2011
28.0,39.0,52.0,79.0,46.0,34.0,33.0,35.0,63.0,69.0,65.0,45.0,21.0,16.0,16.0,13.0,14.0,16.0,20.0,23.0,23.0,23.0,24.0,25.0,2011-06-22,22,08,6,049,2,2011
28.0,39.0,52.0,79.0,46.0,34.0,33.0,35.0,63.0,69.0,65.0,45.0,21.0,16.0,16.0,13.0,14.0,16.0,20.0,23.0,23.0,23.0,24.0,25.0,2011-06-22,22,08,6,049,2,2011
26.0,36.0,36.0,32.0,31.0,29.0,34.0,28.0,28.0,39.0,37.0,32.0,31.0,26.0,22.0,20.0,9.0,8.0,7.0,9.0,14.0,19.0,30.0,31.0,2011-06-23,23,08,6,049,3,2011
26.0,36.0,36.0,32.0,31.0,29.0,34.0,28.0,28.0,39.0,37.0,32.0,31.0,26.0,22.0,20.0,9.0,8.0,7.0,9.0,14.0,19.0,30.0,31.0,2011-06-23,23,08,6,049,3,2011
11.0,11.0,11.0,10.0,10.0,9.0,15.0,34.0,47.0,52.0,34.0,23.0,21.0,23.0,14.0,20.0,18.0,13.0,13.0,17.0,21.0,29.0,63.0,103.0,2011-06-24,24,08,6,049,4,2011
11.0,11.0,11.0,10.0,10.0,9.0,15.0,34.0,47.0,52.0,34.0,23.0,21.0,23.0,14.0,20.0,18.0,13.0,13.0,17.0,21.0,29.0,63.0,103.0,2011-06-24,24,08,6,049,4,2011
144.0,143.0,89.0,25.0,26.0,26.0,24.0,23.0,24.0,24.0,23.0,19.0,14.0,12.0,10.0,8.0,7.0,8.0,9.0,9.0,18.0,16.0,78.0,113.0,2011-06-25,25,08,6,049,5,2011
144.0,143.0,89.0,25.0,26.0,26.0,24.0,23.0,24.0,24.0,23.0,19.0,14.0,12.0,10.0,8.0,7.0,8.0,9.0,9.0,18.0,16.0,78.0,113.0,2011-06-25,25,08,6,049,5,2011
52.0,25.0,15.0,19.0,19.0,11.0,16.0,27.0,34.0,14.0,12.0,12.0,12.0,10.0,12.0,10.0,7.0,10.0,11.0,12.0,14.0,15.0,43.0,92.0,2011-06-26,26,08,6,049,6,2011
52.0,25.0,15.0,19.0,19.0,11.0,16.0,27.0,34.0,14.0,12.0,12.0,12.0,10.0,12.0,10.0,7.0,10.0,11.0,12.0,14.0,15.0,43.0,92.0,2011-06-26,26,08,6,049,6,2011
93.0,23.0,21.0,17.0,14.0,15.0,23.0,59.0,64.0,52.0,41.0,39.0,27.0,21.0,20.0,12.0,12.0,15.0,25.0,23.0,32.0,36.0,42.0,52.0,2011-06-27,27,08,6,049,0,2011
93.0,23.0,21.0,17.0,14.0,15.0,23.0,59.0,64.0,52.0,41.0,39.0,27.0,21.0,20.0,12.0,12.0,15.0,25.0,23.0,32.0,36.0,42.0,52.0,2011-06-27,27,08,6,049,0,2011
56.0,76.0,68.0,42.0,42.0,35.0,38.0,54.0,72.0,95.0,101.0,80.0,34.0,12.0,13.0,14.0,13.0,17.0,18.0,19.0,22.0,25.0,22.0,29.0,2011-06-28,28,08,6,049,1,2011
56.0,76.0,68.0,42.0,42.0,35.0,38.0,54.0,72.0,95.0,101.0,80.0,34.0,12.0,13.0,14.0,13.0,17.0,18.0,19.0,22.0,25.0,22.0,29.0,2011-06-28,28,08,6,049,1,2011
28.0,31.0,25.0,21.0,14.0,12.0,19.0,29.0,35.0,34.0,33.0,29.0,31.0,32.0,31.0,20.0,14.0,14.0,18.0,23.0,31.0,31.0,30.0,25.0,2011-06-29,29,08,6,049,2,2011
28.0,31.0,25.0,21.0,14.0,12.0,19.0,29.0,35.0,34.0,33.0,29.0,31.0,32.0,31.0,20.0,14.0,14.0,18.0,23.0,31.0,31.0,30.0,25.0,2011-06-29,29,08,6,049,2,2011
15.0,11.0,10.0,11.0,11.0,14.0,21.0,37.0,49.0,54.0,42.0,27.0,26.0,34.0,20.0,16.0,14.0,13.0,14.0,15.0,17.0,26.0,55.0,66.0,2011-06-30,30,08,6,049,3,2011
15.0,11.0,10.0,11.0,11.0,14.0,21.0,37.0,49.0,54.0,42.0,27.0,26.0,34.0,20.0,16.0,14.0,13.0,14.0,15.0,17.0,26.0,55.0,66.0,2011-06-30,30,08,6,049,3,2011
25.0,21.0,17.0,14.0,14.0,13.0,22.0,34.0,53.0,52.0,50.0,52.0,53.0,42.0,28.0,23.0,16.0,17.0,17.0,15.0,14.0,27.0,23.0,33.0,2011-07-01,1,08,7,049,4,2011
25.0,21.0,17.0,14.0,14.0,13.0,22.0,34.0,53.0,52.0,50.0,52.0,53.0,42.0,28.0,23.0,16.0,17.0,17.0,15.0,14.0,27.0,23.0,33.0,2011-07-01,1,08,7,049,4,2011
45.0,44.0,54.0,35.0,23.0,28.0,32.0,38.0,50.0,48.0,58.0,55.0,26.0,12.0,10.0,8.0,8.0,9.0,9.0,15.0,17.0,25.0,46.0,50.0,2011-07-02,2,08,7,049,5,2011
45.0,44.0,54.0,35.0,23.0,28.0,32.0,38.0,50.0,48.0,58.0,55.0,26.0,12.0,10.0,8.0,8.0,9.0,9.0,15.0,17.0,25.0,46.0,50.0,2011-07-02,2,08,7,049,5,2011
86.0,66.0,45.0,49.0,39.0,32.0,24.0,24.0,22.0,18.0,13.0,12.0,10.0,8.0,7.0,8.0,6.0,8.0,10.0,13.0,13.0,13.0,15.0,23.0,2011-07-03,3,08,7,049,6,2011
86.0,66.0,45.0,49.0,39.0,32.0,24.0,24.0,22.0,18.0,13.0,12.0,10.0,8.0,7.0,8.0,6.0,8.0,10.0,13.0,13.0,13.0,15.0,23.0,2011-07-03,3,08,7,049,6,2011
17.0,15.0,21.0,16.0,9.0,14.0,23.0,33.0,51.0,53.0,46.0,29.0,28.0,19.0,14.0,10.0,13.0,12.0,10.0,12.0,21.0,21.0,27.0,34.0,2011-07-04,4,08,7,049,0,2011
17.0,15.0,21.0,16.0,9.0,14.0,23.0,33.0,51.0,53.0,46.0,29.0,28.0,19.0,14.0,10.0,13.0,12.0,10.0,12.0,21.0,21.0,27.0,34.0,2011-07-04,4,08,7,049,0,2011
39.0,30.0,49.0,35.0,17.0,15.0,22.0,31.0,77.0,43.954484224292955,80.0,92.0,39.0,19.0,14.0,12.0,10.0,12.0,14.0,20.0,20.0,27.0,23.0,25.0,2011-07-05,5,08,7,049,1,2011
39.0,30.0,49.0,35.0,17.0,15.0,22.0,31.0,77.0,43.954484224292955,80.0,92.0,39.0,19.0,14.0,12.0,10.0,12.0,14.0,20.0,20.0,27.0,23.0,25.0,2011-07-05,5,08,7,049,1,2011
25.0,29.0,21.0,13.0,13.0,13.0,17.0,26.0,50.0,43.0,28.0,15.0,16.0,14.0,14.0,16.0,14.0,17.0,17.0,24.0,26.0,21.0,19.0,24.0,2011-07-06,6,08,7,049,2,2011
25.0,29.0,21.0,13.0,13.0,13.0,17.0,26.0,50.0,43.0,28.0,15.0,16.0,14.0,14.0,16.0,14.0,17.0,17.0,24.0,26.0,21.0,19.0,24.0,2011-07-06,6,08,7,049,2,2011
26.0,26.0,24.0,16.0,15.0,14.0,16.0,31.0,55.0,60.0,24.0,19.0,16.0,16.0,17.0,14.0,13.0,13.0,17.0,20.0,21.0,25.0,30.0,22.0,2011-07-07,7,08,7,049,3,2011
26.0,26.0,24.0,16.0,15.0,14.0,16.0,31.0,55.0,60.0,24.0,19.0,16.0,16.0,17.0,14.0,13.0,13.0,17.0,20.0,21.0,25.0,30.0,22.0,2011-07-07,7,08,7,049,3,2011
19.0,18.0,25.0,20.0,22.0,23.0,24.0,29.0,45.0,45.0,41.0,44.0,38.0,29.0,21.0,16.0,12.0,11.0,11.0,13.0,19.0,25.0,27.0,32.0,2011-07-08,8,08,7,049,4,2011
19.0,18.0,25.0,20.0,22.0,23.0,24.0,29.0,45.0,45.0,41.0,44.0,38.0,29.0,21.0,16.0,12.0,11.0,11.0,13.0,19.0,25.0,27.0,32.0,2011-07-08,8,08,7,049,4,2011
34.0,39.0,36.0,34.0,30.0,21.0,21.0,24.0,21.0,21.0,18.0,17.0,17.0,12.0,8.0,8.0,7.0,8.0,8.0,10.0,15.0,19.0,27.0,25.0,2011-07-09,9,08,7,049,5,2011
34.0,39.0,36.0,34.0,30.0,21.0,21.0,24.0,21.0,21.0,18.0,17.0,17.0,12.0,8.0,8.0,7.0,8.0,8.0,10.0,15.0,19.0,27.0,25.0,2011-07-09,9,08,7,049,5,2011
35.0,37.0,36.0,34.0,30.0,32.0,25.0,21.0,32.0,45.0,31.0,10.0,7.0,8.0,7.0,6.0,6.0,6.0,8.0,12.0,16.0,21.0,31.0,33.0,2011-07-10,10,08,7,049,6,2011
35.0,37.0,36.0,34.0,30.0,32.0,25.0,21.0,32.0,45.0,31.0,10.0,7.0,8.0,7.0,6.0,6.0,6.0,8.0,12.0,16.0,21.0,31.0,33.0,2011-07-10,10,08,7,049,6,2011
33.0,45.0,97.0,104.0,93.0,82.0,73.0,73.0,79.0,77.0,50.0,33.0,21.0,17.0,15.0,12.0,12.0,13.0,18.0,20.0,26.0,36.0,40.0,31.0,2011-07-11,11,08,7,049,0,2011
33.0,45.0,97.0,104.0,93.0,82.0,73.0,73.0,79.0,77.0,50.0,33.0,21.0,17.0,15.0,12.0,12.0,13.0,18.0,20.0,26.0,36.0,40.0,31.0,2011-07-11,11,08,7,049,0,2011
37.0,38.0,48.0,61.0,75.0,64.0,32.0,42.0,78.0,99.0,36.0,18.0,12.0,13.0,12.0,13.0,13.0,14.0,17.0,15.0,17.0,18.0,18.0,16.0,2011-07-12,12,08,7,049,1,2011
37.0,38.0,48.0,61.0,75.0,64.0,32.0,42.0,78.0,99.0,36.0,18.0,12.0,13.0,12.0,13.0,13.0,14.0,17.0,15.0,17.0,18.0,18.0,16.0,2011-07-12,12,08,7,049,1,2011
15.0,10.0,13.0,11.0,7.0,6.0,12.0,20.0,43.0,42.0,28.0,21.0,18.0,14.0,8.0,13.0,13.0,13.0,15.0,19.0,20.0,22.0,19.0,15.0,2011-07-13,13,08,7,049,2,2011
15.0,10.0,13.0,11.0,7.0,6.0,12.0,20.0,43.0,42.0,28.0,21.0,18.0,14.0,8.0,13.0,13.0,13.0,15.0,19.0,20.0,22.0,19.0,15.0,2011-07-13,13,08,7,049,2,2011
13.0,14.0,14.0,10.0,11.0,11.0,15.0,34.0,43.0,38.0,35.0,38.0,43.0,51.0,53.0,30.0,27.0,29.0,29.0,20.0,20.0,25.0,32.0,31.0,2011-07-14,14,08,7,049,3,2011
13.0,14.0,14.0,10.0,11.0,11.0,15.0,34.0,43.0,38.0,35.0,38.0,43.0,51.0,53.0,30.0,27.0,29.0,29.0,20.0,20.0,25.0,32.0,31.0,2011-07-14,14,08,7,049,3,2011
27.0,27.0,25.0,19.0,15.0,15.0,21.0,49.0,51.0,50.0,35.0,32.0,34.0,30.0,25.0,20.0,13.0,11.0,13.0,11.0,14.0,17.0,44.0,60.0,2011-07-15,15,08,7,049,4,2011
27.0,27.0,25.0,19.0,15.0,15.0,21.0,49.0,51.0,50.0,35.0,32.0,34.0,30.0,25.0,20.0,13.0,11.0,13.0,11.0,14.0,17.0,44.0,60.0,2011-07-15,15,08,7,049,4,2011
78.0,104.0,62.0,41.0,68.0,34.0,25.0,29.0,46.0,59.0,69.0,70.0,39.0,21.0,10.0,8.0,8.0,10.0,12.0,14.0,17.0,18.0,28.0,37.0,2011-07-16,16,08,7,049,5,2011
78.0,104.0,62.0,41.0,68.0,34.0,25.0,29.0,46.0,59.0,69.0,70.0,39.0,21.0,10.0,8.0,8.0,10.0,12.0,14.0,17.0,18.0,28.0,37.0,2011-07-16,16,08,7,049,5,2011
36.0,19.0,16.0,13.0,14.0,15.0,14.0,11.0,10.0,8.0,7.0,8.0,9.0,8.0,8.0,7.0,7.0,8.0,9.0,10.0,16.0,17.0,21.0,27.0,2011-07-17,17,08,7,049,6,2011
36.0,19.0,16.0,13.0,14.0,15.0,14.0,11.0,10.0,8.0,7.0,8.0,9.0,8.0,8.0,7.0,7.0,8.0,9.0,10.0,16.0,17.0,21.0,27.0,2011-07-17,17,08,7,049,6,2011
20.0,16.0,11.0,9.0,9.0,12.0,16.0,33.0,51.0,53.0,39.0,27.0,29.0,29.0,13.0,8.0,12.0,10.0,14.0,14.0,19.0,23.0,21.0,19.0,2011-07-18,18,08,7,049,0,2011
20.0,16.0,11.0,9.0,9.0,12.0,16.0,33.0,51.0,53.0,39.0,27.0,29.0,29.0,13.0,8.0,12.0,10.0,14.0,14.0,19.0,23.0,21.0,19.0,2011-07-18,18,08,7,049,0,2011
18.0,11.0,9.0,7.0,7.0,8.0,10.0,18.0,24.0,25.0,18.0,16.0,9.0,10.0,9.0,8.0,9.0,9.0,9.0,16.0,20.0,20.0,20.0,22.0,2011-07-19,19,08,7,049,1,2011
18.0,11.0,9.0,7.0,7.0,8.0,10.0,18.0,24.0,25.0,18.0,16.0,9.0,10.0,9.0,8.0,9.0,9.0,9.0,16.0,20.0,20.0,20.0,22.0,2011-07-19,19,08,7,049,1,2011
24.0,24.0,18.0,10.0,8.0,10.0,20.0,34.0,51.0,59.0,44.0,31.0,37.0,30.0,29.0,26.0,19.0,16.0,15.0,14.0,16.0,35.0,39.0,31.0,2011-07-20,20,08,7,049,2,2011
24.0,24.0,18.0,10.0,8.0,10.0,20.0,34.0,51.0,59.0,44.0,31.0,37.0,30.0,29.0,26.0,19.0,16.0,15.0,14.0,16.0,35.0,39.0,31.0,2011-07-20,20,08,7,049,2,2011
31.0,61.0,54.0,29.0,27.0,18.0,22.0,35.0,54.0,63.0,44.0,37.0,22.0,26.0,30.0,24.0,12.0,10.0,9.0,9.0,12.0,36.0,24.0,17.0,2011-07-21,21,08,7,049,3,2011
31.0,61.0,54.0,29.0,27.0,18.0,22.0,35.0,54.0,63.0,44.0,37.0,22.0,26.0,30.0,24.0,12.0,10.0,9.0,9.0,12.0,36.0,24.0,17.0,2011-07-21,21,08,7,049,3,2011
13.0,9.0,10.0,9.0,7.0,8.0,16.0,23.0,30.0,29.0,25.0,22.0,21.0,18.0,19.0,23.0,21.0,15.0,11.0,12.0,19.0,27.0,30.0,17.0,2011-07-22,22,08,7,049,4,2011
13.0,9.0,10.0,9.0,7.0,8.0,16.0,23.0,30.0,29.0,25.0,22.0,21.0,18.0,19.0,23.0,21.0,15.0,11.0,12.0,19.0,27.0,30.0,17.0,2011-07-22,22,08,7,049,4,2011
15.0,14.0,13.0,11.0,9.0,11.0,15.0,15.0,23.0,22.0,22.0,18.0,14.0,16.0,15.0,11.0,7.0,6.0,8.0,11.0,15.0,17.0,21.0,16.0,2011-07-23,23,08,7,049,5,2011
15.0,14.0,13.0,11.0,9.0,11.0,15.0,15.0,23.0,22.0,22.0,18.0,14.0,16.0,15.0,11.0,7.0,6.0,8.0,11.0,15.0,17.0,21.0,16.0,2011-07-23,23,08,7,049,5,2011
17.0,23.0,14.0,9.0,8.0,8.0,10.0,14.0,12.0,11.0,17.0,15.0,13.0,8.0,7.0,6.0,6.0,6.0,8.0,10.0,11.0,15.0,16.0,18.0,2011-07-24,24,08,7,049,6,2011
17.0,23.0,14.0,9.0,8.0,8.0,10.0,14.0,12.0,11.0,17.0,15.0,13.0,8.0,7.0,6.0,6.0,6.0,8.0,10.0,11.0,15.0,16.0,18.0,2011-07-24,24,08,7,049,6,2011
19.0,17.0,16.0,14.0,12.0,10.0,11.0,18.0,24.0,24.0,17.0,15.0,13.0,18.0,13.0,9.0,8.0,8.0,7.0,9.0,14.0,23.0,31.0,36.0,2011-07-25,25,08,7,049,0,2011
19.0,17.0,16.0,14.0,12.0,10.0,11.0,18.0,24.0,24.0,17.0,15.0,13.0,18.0,13.0,9.0,8.0,8.0,7.0,9.0,14.0,23.0,31.0,36.0,2011-07-25,25,08,7,049,0,2011
38.0,33.0,23.0,25.0,28.0,26.0,32.0,51.0,60.0,46.0,65.0,58.0,56.0,41.0,10.0,9.0,9.0,11.0,16.0,13.0,22.0,27.0,19.0,19.0,2011-07-26,26,08,7,049,1,2011
38.0,33.0,23.0,25.0,28.0,26.0,32.0,51.0,60.0,46.0,65.0,58.0,56.0,41.0,10.0,9.0,9.0,11.0,16.0,13.0,22.0,27.0,19.0,19.0,2011-07-26,26,08,7,049,1,2011
15.0,13.0,12.0,9.0,8.0,9.0,11.0,22.0,25.0,29.0,24.0,19.0,17.0,17.0,17.0,13.0,14.0,13.0,14.0,16.0,20.0,27.0,60.0,58.0,2011-07-27,27,08,7,049,2,2011
15.0,13.0,12.0,9.0,8.0,9.0,11.0,22.0,25.0,29.0,24.0,19.0,17.0,17.0,17.0,13.0,14.0,13.0,14.0,16.0,20.0,27.0,60.0,58.0,2011-07-27,27,08,7,049,2,2011
15.0,14.0,18.0,15.0,16.0,19.0,22.0,39.0,40.0,44.0,37.0,27.0,23.0,16.0,15.0,13.0,12.0,10.0,11.0,16.0,20.0,27.0,58.0,49.0,2011-07-28,28,08,7,049,3,2011
15.0,14.0,18.0,15.0,16.0,19.0,22.0,39.0,40.0,44.0,37.0,27.0,23.0,16.0,15.0,13.0,12.0,10.0,11.0,16.0,20.0,27.0,58.0,49.0,2011-07-28,28,08,7,049,3,2011
49.0,26.0,23.0,13.0,13.0,12.0,21.0,38.0,61.0,46.0,58.0,71.0,56.0,39.0,18.0,14.0,11.0,18.0,35.0,28.0,30.0,37.0,37.0,34.0,2011-07-29,29,08,7,049,4,2011
49.0,26.0,23.0,13.0,13.0,12.0,21.0,38.0,61.0,46.0,58.0,71.0,56.0,39.0,18.0,14.0,11.0,18.0,35.0,28.0,30.0,37.0,37.0,34.0,2011-07-29,29,08,7,049,4,2011
34.0,26.0,18.0,18.0,18.0,16.0,19.0,27.0,32.0,35.0,31.0,29.0,31.0,23.0,16.0,11.0,10.0,8.0,10.0,14.0,22.0,34.0,40.0,15.0,2011-07-30,30,08,7,049,5,2011
34.0,26.0,18.0,18.0,18.0,16.0,19.0,27.0,32.0,35.0,31.0,29.0,31.0,23.0,16.0,11.0,10.0,8.0,10.0,14.0,22.0,34.0,40.0,15.0,2011-07-30,30,08,7,049,5,2011
12.0,11.0,10.0,9.0,8.0,9.0,12.0,12.0,21.0,24.0,21.0,20.0,19.0,16.0,11.0,9.0,8.0,7.0,7.0,9.0,17.0,24.0,27.0,32.0,2011-07-31,31,08,7,049,6,2011
12.0,11.0,10.0,9.0,8.0,9.0,12.0,12.0,21.0,24.0,21.0,20.0,19.0,16.0,11.0,9.0,8.0,7.0,7.0,9.0,17.0,24.0,27.0,32.0,2011-07-31,31,08,7,049,6,2011
30.0,36.0,44.0,34.0,28.0,26.0,33.0,41.0,63.0,66.0,51.0,43.0,34.0,21.0,13.0,15.0,14.0,20.0,28.0,38.0,27.0,34.0,42.0,14.0,2011-08-01,1,08,8,049,0,2011
30.0,36.0,44.0,34.0,28.0,26.0,33.0,41.0,63.0,66.0,51.0,43.0,34.0,21.0,13.0,15.0,14.0,20.0,28.0,38.0,27.0,34.0,42.0,14.0,2011-08-01,1,08,8,049,0,2011
12.0,10.0,17.0,15.0,22.0,31.0,46.0,44.0,37.0,30.0,23.0,18.0,15.0,15.0,14.0,10.0,12.0,12.0,12.0,14.0,14.0,18.0,32.0,35.0,2011-08-02,2,08,8,049,1,2011
12.0,10.0,17.0,15.0,22.0,31.0,46.0,44.0,37.0,30.0,23.0,18.0,15.0,15.0,14.0,10.0,12.0,12.0,12.0,14.0,14.0,18.0,32.0,35.0,2011-08-02,2,08,8,049,1,2011
29.0,21.0,23.0,26.0,22.0,20.0,41.0,57.0,67.0,65.0,42.0,28.0,29.0,28.0,31.0,31.0,16.0,11.0,10.0,10.0,17.0,23.0,37.0,48.0,2011-08-03,3,08,8,049,2,2011
29.0,21.0,23.0,26.0,22.0,20.0,41.0,57.0,67.0,65.0,42.0,28.0,29.0,28.0,31.0,31.0,16.0,11.0,10.0,10.0,17.0,23.0,37.0,48.0,2011-08-03,3,08,8,049,2,2011
48.0,36.0,35.0,28.0,32.0,24.0,21.0,35.0,56.0,54.0,51.0,58.0,54.0,36.0,30.0,19.0,12.0,10.0,11.0,14.0,20.0,27.0,40.0,42.0,2011-08-04,4,08,8,049,3,2011
48.0,36.0,35.0,28.0,32.0,24.0,21.0,35.0,56.0,54.0,51.0,58.0,54.0,36.0,30.0,19.0,12.0,10.0,11.0,14.0,20.0,27.0,40.0,42.0,2011-08-04,4,08,8,049,3,2011
37.0,46.0,86.0,54.0,32.0,27.0,36.0,30.0,46.0,62.0,53.0,32.0,29.0,20.0,11.0,12.0,11.0,15.0,15.0,16.0,15.0,28.0,32.0,34.0,2011-08-05,5,08,8,049,4,2011
37.0,46.0,86.0,54.0,32.0,27.0,36.0,30.0,46.0,62.0,53.0,32.0,29.0,20.0,11.0,12.0,11.0,15.0,15.0,16.0,15.0,28.0,32.0,34.0,2011-08-05,5,08,8,049,4,2011
28.0,30.0,35.0,28.0,22.0,21.0,17.0,20.0,26.0,36.0,21.0,19.0,14.0,10.0,9.0,8.0,7.0,7.0,8.0,12.0,12.0,14.0,13.0,13.0,2011-08-06,6,08,8,049,5,2011
28.0,30.0,35.0,28.0,22.0,21.0,17.0,20.0,26.0,36.0,21.0,19.0,14.0,10.0,9.0,8.0,7.0,7.0,8.0,12.0,12.0,14.0,13.0,13.0,2011-08-06,6,08,8,049,5,2011
12.0,16.0,18.0,24.0,12.0,12.0,12.0,16.0,20.0,15.0,10.0,8.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,11.0,21.0,19.0,19.0,19.0,2011-08-07,7,08,8,049,6,2011
12.0,16.0,18.0,24.0,12.0,12.0,12.0,16.0,20.0,15.0,10.0,8.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,11.0,21.0,19.0,19.0,19.0,2011-08-07,7,08,8,049,6,2011
19.0,17.0,16.0,12.0,12.0,13.0,19.0,32.0,29.0,23.0,22.0,20.0,17.0,16.0,12.0,13.0,16.0,17.0,14.0,17.0,22.0,25.0,18.0,20.0,2011-08-08,8,08,8,049,0,2011
19.0,17.0,16.0,12.0,12.0,13.0,19.0,32.0,29.0,23.0,22.0,20.0,17.0,16.0,12.0,13.0,16.0,17.0,14.0,17.0,22.0,25.0,18.0,20.0,2011-08-08,8,08,8,049,0,2011
14.0,12.0,8.0,10.0,7.0,7.0,13.0,25.0,27.0,31.0,27.0,20.0,15.0,12.0,11.0,11.0,11.0,11.0,11.0,12.0,17.0,30.0,66.0,40.0,2011-08-09,9,08,8,049,1,2011
14.0,12.0,8.0,10.0,7.0,7.0,13.0,25.0,27.0,31.0,27.0,20.0,15.0,12.0,11.0,11.0,11.0,11.0,11.0,12.0,17.0,30.0,66.0,40.0,2011-08-09,9,08,8,049,1,2011
15.0,10.0,11.0,8.0,8.0,9.0,16.0,41.0,68.0,65.0,52.0,26.0,16.0,18.0,13.0,11.0,22.0,9.0,10.0,14.0,15.0,24.0,47.0,53.0,2011-08-10,10,08,8,049,2,2011
15.0,10.0,11.0,8.0,8.0,9.0,16.0,41.0,68.0,65.0,52.0,26.0,16.0,18.0,13.0,11.0,22.0,9.0,10.0,14.0,15.0,24.0,47.0,53.0,2011-08-10,10,08,8,049,2,2011
18.0,15.0,14.0,15.0,12.0,11.0,20.0,34.0,52.0,51.0,36.0,26.0,20.0,25.0,19.0,15.0,11.0,8.0,10.0,12.0,15.0,22.0,56.0,95.0,2011-08-11,11,08,8,049,3,2011
18.0,15.0,14.0,15.0,12.0,11.0,20.0,34.0,52.0,51.0,36.0,26.0,20.0,25.0,19.0,15.0,11.0,8.0,10.0,12.0,15.0,22.0,56.0,95.0,2011-08-11,11,08,8,049,3,2011
109.0,126.0,105.0,37.0,16.0,20.0,25.0,43.0,67.0,59.0,49.0,34.0,32.0,25.0,26.0,48.0,33.0,29.0,20.0,22.0,28.0,33.0,17.0,23.0,2011-08-12,12,08,8,049,4,2011
109.0,126.0,105.0,37.0,16.0,20.0,25.0,43.0,67.0,59.0,49.0,34.0,32.0,25.0,26.0,48.0,33.0,29.0,20.0,22.0,28.0,33.0,17.0,23.0,2011-08-12,12,08,8,049,4,2011
17.0,16.0,18.0,17.0,15.0,34.0,42.0,34.0,34.0,36.0,29.0,35.0,41.0,25.0,10.0,11.0,11.0,8.0,9.0,13.0,20.0,25.0,39.0,45.0,2011-08-13,13,08,8,049,5,2011
17.0,16.0,18.0,17.0,15.0,34.0,42.0,34.0,34.0,36.0,29.0,35.0,41.0,25.0,10.0,11.0,11.0,8.0,9.0,13.0,20.0,25.0,39.0,45.0,2011-08-13,13,08,8,049,5,2011
43.0,46.0,41.0,43.0,37.0,29.0,32.0,43.0,64.0,62.0,40.0,40.0,18.0,11.0,10.0,8.0,7.0,9.0,9.0,15.0,21.0,26.0,28.0,37.0,2011-08-14,14,08,8,049,6,2011
43.0,46.0,41.0,43.0,37.0,29.0,32.0,43.0,64.0,62.0,40.0,40.0,18.0,11.0,10.0,8.0,7.0,9.0,9.0,15.0,21.0,26.0,28.0,37.0,2011-08-14,14,08,8,049,6,2011
44.0,56.0,57.0,41.0,35.0,41.0,47.0,54.0,50.0,44.0,38.0,23.0,19.0,10.0,9.0,7.0,7.0,7.0,9.0,11.0,21.0,39.0,52.0,46.0,2011-08-15,15,08,8,049,0,2011
44.0,56.0,57.0,41.0,35.0,41.0,47.0,54.0,50.0,44.0,38.0,23.0,19.0,10.0,9.0,7.0,7.0,7.0,9.0,11.0,21.0,39.0,52.0,46.0,2011-08-15,15,08,8,049,0,2011
56.0,107.0,106.0,96.0,77.0,41.0,38.0,47.0,66.0,73.0,62.0,50.0,34.0,29.0,15.0,9.0,9.0,9.0,10.0,12.0,16.0,30.0,70.0,67.0,2011-08-16,16,08,8,049,1,2011
56.0,107.0,106.0,96.0,77.0,41.0,38.0,47.0,66.0,73.0,62.0,50.0,34.0,29.0,15.0,9.0,9.0,9.0,10.0,12.0,16.0,30.0,70.0,67.0,2011-08-16,16,08,8,049,1,2011
67.0,85.0,100.0,76.0,58.0,53.0,27.0,37.0,62.0,92.0,78.0,54.0,49.0,20.0,12.0,11.0,11.0,11.0,13.0,16.0,20.0,34.0,47.0,55.0,2011-08-17,17,08,8,049,2,2011
67.0,85.0,100.0,76.0,58.0,53.0,27.0,37.0,62.0,92.0,78.0,54.0,49.0,20.0,12.0,11.0,11.0,11.0,13.0,16.0,20.0,34.0,47.0,55.0,2011-08-17,17,08,8,049,2,2011
70.0,53.0,98.0,94.0,92.0,88.0,75.0,68.0,72.0,76.0,56.0,39.0,37.0,22.0,17.0,14.0,11.0,14.0,13.0,18.0,21.0,33.0,24.0,19.0,2011-08-18,18,08,8,049,3,2011
70.0,53.0,98.0,94.0,92.0,88.0,75.0,68.0,72.0,76.0,56.0,39.0,37.0,22.0,17.0,14.0,11.0,14.0,13.0,18.0,21.0,33.0,24.0,19.0,2011-08-18,18,08,8,049,3,2011
17.0,20.0,24.0,23.0,15.0,14.0,20.0,31.0,45.0,37.0,36.0,24.0,20.0,21.0,17.0,13.0,12.0,11.0,11.0,15.0,20.0,43.0,109.0,131.0,2011-08-19,19,08,8,049,4,2011
