00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
52.81,59.8,55.3,49.67,54.56,43.81,55.58,78.92,96.22,88.38,82.07,68.48,49.81,17.73,12.42,11.74,12.29,13.86,14.56,18.02,20.23,28.27,33.48,39.66,2010-04-30,30,08,4,047,4,2010
26.06,21.27,17.89,17.28,16.78,17.16,17.37,22.06,24.49,35.58,33.97,28.25,16.68,14.25,14.19,7.49,6.94,8.4,10.83,16.89,24.86,31.75,36.36,37.02,2010-05-01,1,08,5,047,5,2010
41.29,26.34,21.91,20.1,15.22,13.66,16.27,21.81,22.7,18.31,19.05,25.8,21.58,14.88,10.78,8.75,7.09,11.51,14.19,13.31,24.4,37.48,49.67,60.66,2010-05-02,2,08,5,047,6,2010
28.26,10.21,13.36,11.59,7.63,8.01,17.7,41.08,52.17,45.76,28.19,26.32,24.41,22.43,18.86,20.36,22.88,29.12,31.86,35.04,30.29,27.29,23.85,17.11,2010-05-03,3,08,5,047,0,2010
15.51,15.35,18.46,21.66,17.81,15.01,23.7,34.17,44.67,36.37,29.07,26.56,25.11,23.24,22.83,22.22,24.94,28.2,30.1,32.39,33.48,32.89,23.03,21.67,2010-05-04,4,08,5,047,1,2010
19.83,17.71,17.13,19.06,11.44,16.17,24.7,56.62,75.4,58.32,31.7,28.09,22.96,25.97,24.35,31.65,22.57,37.36,36.56,37.44,42.13,46.86,37.55,25.2,2010-05-05,5,08,5,047,2,2010
29.55,18.59,16.04,19.61,16.93,19.55,43.11,62.61,80.69,62.81,46.7,32.81,48.3,44.07,42.53,38.9,32.44,24.45,17.35,15.33,30.7,36.93,59.79,57.3,2010-05-06,6,08,5,047,3,2010
56.03,35.45,24.94,19.79,19.57,18.5,34.11,67.05,84.34,75.15,72.4,61.51,46.11,34.98,22.25,20.13,24.3,29.12,34.48,46.96,29.71,42.46,46.17,28.87,2010-05-07,7,08,5,047,4,2010
28.68,27.63,30.27,24.68,19.78,21.25,20.07,23.57,17.51,17.03,15.38,11.08,10.88,11.89,12.38,9.47,6.93,13.47,22.66,26.52,38.43,58.86,68.24,62.57,2010-05-08,8,08,5,047,5,2010
43.17,36.63,38.22,41.49,23.6,21.06,20.77,15.59,13.43,10.01,9.74,10.24,8.5,8.91,11.3,9.21,8.35,8.32,9.89,11.23,17.42,23.09,29.0,23.49,2010-05-09,9,08,5,047,6,2010
18.5,10.34,9.34,8.71,8.19,11.19,27.31,45.24,48.47,40.47,25.17,20.07,16.38,17.11,15.3,14.0,14.77,14.81,14.44,14.45,18.64,28.72,29.95,26.48,2010-05-10,10,08,5,047,0,2010
24.98,22.58,27.29,37.08,74.33,67.35,90.6,109.8,97.98,97.96,77.65,43.85,17.22,15.67,19.23,17.56,20.48,19.15,21.5,16.51,21.77,33.99,27.24,22.21,2010-05-11,11,08,5,047,1,2010
17.89,12.74,10.64,16.24,10.68,11.43,21.84,37.68,39.5,30.74,21.28,16.24,14.38,13.67,12.45,15.65,18.34,21.42,23.54,22.12,27.16,28.72,23.81,21.99,2010-05-12,12,08,5,047,2,2010
16.44,13.39,14.88,15.26,12.1,14.96,33.32,59.09,44.38,40.09,22.73,16.34,15.58,17.29,29.51,31.41,32.78,34.41,26.42,28.19,33.8,38.8,49.49,33.46,2010-05-13,13,08,5,047,3,2010
30.34,25.14,16.07,19.01,16.86,16.93,29.75,54.88,67.99,42.99,42.41,40.93,34.28,26.77,17.64,12.21,16.03,19.6,21.28,22.26,23.21,34.76,43.04,43.57,2010-05-14,14,08,5,047,4,2010
25.47,20.96,18.35,13.88,10.55,11.53,12.4,16.58,16.61,12.0,10.12,14.75,12.55,14.03,13.32,8.05,7.24,8.93,10.79,16.3,22.18,39.38,62.46,62.83,2010-05-15,15,08,5,047,5,2010
40.57,36.08,26.71,27.45,27.0,20.12,28.1,27.98,19.79,15.78,14.07,15.52,13.73,16.71,19.03,20.85,14.67,11.01,11.58,13.99,16.64,41.72,54.39,41.82,2010-05-16,16,08,5,047,6,2010
40.97,24.35,19.82,21.11,34.32,28.58,48.15,70.02,70.64,61.76,53.32,39.24,35.02,30.5,34.18,36.51,23.71,23.03,27.93,37.39,45.34,57.93,48.77,35.4,2010-05-17,17,08,5,047,0,2010
36.83,35.85,25.72,25.28,28.44,30.35,56.1,74.46,80.3,68.32,65.24,56.51,43.29,39.38,42.37,43.12,46.66,52.24,60.3,46.3,39.93,80.74,69.59,41.86,2010-05-18,18,08,5,047,1,2010
37.32,27.28,27.14,19.34,21.4,22.96,45.77,74.9,92.03,77.92,54.74,48.66,43.5,31.43,22.99,21.54,23.26,24.93,32.69,39.14,46.08,38.1,27.3,21.43,2010-05-19,19,08,5,047,2,2010
19.75,20.5,12.37,10.42,9.74,11.96,24.85,48.17,49.35,39.77,34.62,27.01,30.77,26.8,23.67,22.65,26.33,30.32,28.58,26.36,36.47,85.44,155.3,161.8,2010-05-20,20,08,5,047,3,2010
121.7,88.36,94.88,78.09,67.81,33.71,59.01,99.88,96.0,69.2,51.6,35.55,32.41,24.91,21.0,19.25,16.67,29.95,29.5,27.01,36.22,56.53,115.4,148.1,2010-05-21,21,08,5,047,4,2010
134.5,91.17,101.5,62.96,29.89,27.88,49.63,54.54,43.72,45.22,33.23,25.24,20.55,18.96,17.74,14.29,11.22,10.5,12.54,11.9,20.86,43.67,93.25,142.1,2010-05-22,22,08,5,047,5,2010
126.0,72.01,17.96,22.08,24.58,15.73,19.85,24.75,24.73,18.54,20.95,17.97,16.11,12.72,13.29,14.54,10.66,9.61,10.2,15.37,20.4,22.64,22.72,26.31,2010-05-23,23,08,5,047,6,2010
14.39,12.62,12.4,10.72,10.3,11.44,30.25,66.77,73.16,50.88,33.16,34.34,33.12,28.74,25.01,15.82,14.09,16.17,19.15,32.8,23.53,29.61,29.48,27.09,2010-05-24,24,08,5,047,0,2010
25.28,44.49,77.95,12.94,12.31,10.39,19.7,33.86,30.98,24.38,44.27794863405856,13.9,13.13,11.34,7.82,9.57,8.91,9.92,11.53,11.57,15.46,17.32,24.25,19.63,2010-05-25,25,08,5,047,1,2010
17.38,21.67,15.19,14.77,12.35,12.33,22.64,36.9,41.16,38.96,25.12,13.31,10.43,9.22,9.68,8.95,9.67,9.42,12.11,14.17,16.75,23.26,23.28,25.35,2010-05-26,26,08,5,047,2,2010
37.48,32.65,18.42,26.03,25.91,26.46,42.42,58.58,62.74,63.16,50.39,39.99,45.37,34.74,30.65,25.09,15.39,11.89,14.03,18.64,20.8,24.71,30.34,31.25,2010-05-27,27,08,5,047,3,2010
25.29,18.69,17.58,23.1,20.23,20.13,32.02,53.81,58.36,47.74,38.75,31.55,20.9,22.13,29.43,45.34,40.14,22.03,15.86,19.64,35.05,50.64,51.62,57.72,2010-05-28,28,08,5,047,4,2010
46.47,52.13,46.59,48.89,33.56,37.98,47.96,58.54,52.31,41.11,28.42,25.48,9.58,8.13,7.8,7.1,6.04,6.46,8.96,11.96,16.14,28.72,48.31,42.12,2010-05-29,29,08,5,047,5,2010
39.49,40.53,37.62,67.34,63.58,58.23,49.25,47.23,56.37,57.48,28.51,16.93,19.38,14.36,9.73,8.95,7.93,7.77,7.01,9.8,16.19,42.12,47.21,38.37,2010-05-30,30,08,5,047,6,2010
38.53,35.91,28.99,23.83,15.01,16.36,25.98,48.52,59.8,51.23,47.67,47.28,55.52,50.35,37.0,24.28,19.76,12.12,13.42,27.38,36.99,38.51,42.12,42.46,2010-05-31,31,08,5,047,0,2010
35.38,21.79,17.64,14.64,14.91,16.07,28.29,54.67,57.05,57.41,57.92,57.8,51.31,31.67,12.58,10.41,11.54,14.54,18.86,28.5,31.66,46.23,49.31,34.61,2010-06-01,1,08,6,047,1,2010
20.58,15.23,14.82,13.39,13.57,14.76,26.71,43.18,48.66,51.92,36.23,38.09,31.64,42.18,52.11,44.41,32.38,30.01,18.06,15.13,36.57,64.18,58.05,46.48,2010-06-02,2,08,6,047,2,2010
38.04,23.51,17.05,14.35,16.85,22.5,23.37,34.27,37.22,31.83,36.52,27.59,28.85,19.52,16.13,15.77,9.61,10.02,8.77,15.33,28.6,41.91,68.29,71.63,2010-06-03,3,08,6,047,3,2010
68.1,53.1,52.26,49.26,37.59,17.14,31.21,56.91,60.23,47.98,42.06,31.83,29.79,21.48,18.91,19.05,14.35,11.19,11.34,11.34,16.23,38.36,89.29,85.82,2010-06-04,4,08,6,047,4,2010
74.96,96.79,95.53,56.4,41.05,55.88,41.54,51.73,47.88,38.28,34.11,27.71,23.29,18.34,9.85,7.65,8.5,8.83,9.15,10.87,12.66,26.36,35.56,47.55,2010-06-05,5,08,6,047,5,2010
69.35,61.39,51.43,26.61,21.41,14.53,15.64,19.09,15.32,20.0,17.69,10.72,7.98,6.9,6.62,6.3,6.12,6.42,8.37,13.26,18.4,24.05,28.23,49.28,2010-06-06,6,08,6,047,6,2010
30.44,15.89,13.82,11.73,13.57,18.07,33.17,58.2,50.41,30.43,25.0,24.24,28.74,19.72,11.99,11.58,14.62,14.37,15.11,16.51,18.65,21.06,21.03,17.47,2010-06-07,7,08,6,047,0,2010
13.14,10.48,8.55,11.96,9.82,18.11,24.69,34.64,31.2,28.7,16.63,13.44,12.24,12.41,10.53,11.88,13.92,14.44,16.62,21.89,32.64,23.52,18.99,15.02,2010-06-08,8,08,6,047,1,2010
12.88,8.76,7.98,7.99,8.22,10.77,16.85,39.72,48.2,38.54,30.75,37.69,29.37,42.08,40.07,33.85,24.45,27.44,23.42,25.03,26.99,23.45,30.0,16.62,2010-06-09,9,08,6,047,2,2010
10.63,8.61,7.69,6.8,7.48,10.72,15.22,25.17,28.12,18.94,15.7,13.25,12.6,14.41,24.99,14.99,13.04,14.94,22.77,18.25,19.55,24.27,21.95,18.14,2010-06-10,10,08,6,047,3,2010
15.25,10.21,10.09,9.12,8.97,12.09,18.55,34.2,28.43,24.03,21.11,15.97,15.66,10.78,13.41,11.72,13.41,13.54,17.29,17.46,18.21,27.57,26.31,28.37,2010-06-11,11,08,6,047,4,2010
22.12,17.16,13.68,12.73,12.28,11.46,19.44,21.91,26.49,24.33,17.26,19.65,32.05,29.4,21.96,19.78,23.1,30.87,39.33,52.51,50.01,47.58,58.97,64.02,2010-06-12,12,08,6,047,5,2010
62.16,53.41,30.32,22.16,17.46,16.72,21.77,19.56,15.38,12.81,13.89,14.42,13.62,11.28,10.28,11.06,11.94,13.12,20.15,19.37,20.05,40.06,48.88,50.3,2010-06-13,13,08,6,047,6,2010
51.81,46.83,35.12,24.32,16.45,16.56,28.45,55.24,63.58,65.15,69.97,41.19,39.76,25.28,32.91,35.75,42.34,32.38,29.62,40.85,36.46,35.77,27.36,22.41,2010-06-14,14,08,6,047,0,2010
16.07,11.53,13.62,11.54,11.96,13.45,24.94,40.69,40.75,37.22,26.39,18.69,16.8,16.0,17.17,30.1,34.05,24.91,24.58,29.05,30.72,30.15,38.33,30.78,2010-06-15,15,08,6,047,1,2010
22.58,17.39,19.31,20.34,23.02,26.82,40.38,71.9,58.32,56.82,63.74,68.1,40.34,13.12,14.96,38.75,46.39,49.25,47.56,44.36,50.61,47.32,50.32,36.49,2010-06-16,16,08,6,047,2,2010
28.5,33.22,30.17,42.44,47.49,50.12,67.08,66.27,73.89,72.99,65.98,44.87,36.3,28.3,25.66,25.34,30.33,43.4,35.83,30.36,30.37,35.24,75.54,95.98,2010-06-17,17,08,6,047,3,2010
114.2,109.3,93.07,27.84,20.14,22.23,50.25,67.63,70.6,63.26,77.21,87.71,70.96,46.98,42.04,30.1,23.75,14.75,15.74,19.27,30.89,60.33,53.59,65.78,2010-06-18,18,08,6,047,4,2010
67.91,33.23,25.05,28.88,23.27,22.8,18.0,24.62,25.93,25.18,23.22,21.79,25.13,20.96,14.73,8.76,7.59,9.13,11.1,18.15,17.64,25.37,40.24,34.33,2010-06-19,19,08,6,047,5,2010
22.12,20.34,17.92,18.58,14.94,12.25,18.1,21.9,13.12,12.49,11.68,10.65,10.54,11.46,9.91,9.04,9.52,11.86,14.85,16.73,21.17,24.51,26.89,21.24,2010-06-20,20,08,6,047,6,2010
14.3,9.49,9.07,10.05,9.83,10.4,28.96,46.83,46.19,35.87,26.7,23.29,24.48,38.08,42.42,38.77,30.51,26.62,25.78,23.49,31.5,30.23,76.86,91.77,2010-06-21,21,08,6,047,0,2010
91.28,81.56,32.03,29.1,26.26,31.06,51.31,61.73,72.92,57.06,46.67,48.06,44.12,40.84,39.62,42.01,28.54,14.14,17.84,14.66,19.28,48.16,72.52,52.48,2010-06-22,22,08,6,047,1,2010
34.29,36.59,42.89,26.88,30.25,33.12,55.35,78.23,75.6,68.96,78.32,63.52,52.5,38.68,28.3,28.83,28.27,22.8,18.94,28.33,24.86,64.66,100.9,68.9,2010-06-23,23,08,6,047,2,2010
37.09,26.93,25.12,18.28,16.04,24.83,54.17,88.46,76.99,75.68,58.55,52.37,45.36,38.05,21.89,10.74,13.45,19.23,18.65,18.82,14.94,39.49,142.2,26.73,2010-06-24,24,08,6,047,3,2010
30.8,19.04,23.54,16.97,29.86,23.52,56.1,102.0,89.92,82.33,74.13,57.65,56.03,36.35,28.36,26.68,20.78,24.9,16.88,16.35,62.84,46.98,28.08,25.12,2010-06-25,25,08,6,047,4,2010
23.35,22.33,19.22,17.7,21.22,22.3,29.47,45.82,42.36,39.88,34.68,29.08,29.66,20.6,21.83,13.24,11.4,11.58,15.31,18.4,22.58,54.07,78.05,56.74,2010-06-26,26,08,6,047,5,2010
45.02,28.03,29.35,35.85,38.61,29.91,17.15,27.9,29.27,32.72,39.05,36.38,42.21,47.0,32.8,23.14,14.12,12.21,12.94,12.77,26.46,44.9,33.36,81.22,2010-06-27,27,08,6,047,6,2010
54.51,21.75,22.14,27.28,27.87,26.76,39.49,59.14,62.7,66.58,56.47,33.01,33.4,28.88,22.92,22.51,23.35,16.93,15.94,16.77,20.85,69.33,43.34,27.83,2010-06-28,28,08,6,047,0,2010
23.73,19.72,25.27,14.02,14.53,15.71,36.19,74.78,82.54,75.34,62.37,42.28,36.96,36.05,25.33,25.12,29.17,39.19,49.22,58.31,66.86,34.9,34.47,39.95,2010-06-29,29,08,6,047,1,2010
35.17,33.85,25.71,32.3,28.57,32.68,37.45,60.05,65.98,74.8,59.72,52.13,44.22,30.9,29.73,31.87,36.45,31.22,31.9,49.27,46.71,65.54,97.81,140.0,2010-06-30,30,08,6,047,2,2010
154.7,104.5,97.17,49.79,29.04,29.81,61.78,67.05,79.05,61.94,56.57,49.42,52.27,41.3,18.58,16.37,18.38,18.54,18.86,20.87,25.66,39.32,59.7,43.92,2010-07-01,1,08,7,047,3,2010
64.23,104.3,118.8,91.67,79.76,79.43,71.04,96.67,86.15,75.24,40.58,54.38,90.68,110.6,57.53,38.41,32.54,35.83,62.09,49.41,89.24,109.2,76.83,45.1,2010-07-02,2,08,7,047,4,2010
40.29,28.25,21.55,18.7,19.78,20.0,24.02,33.91,52.39,59.86,57.82,47.06,35.58,21.41,16.21,19.69,13.9,13.25,9.71,12.03,20.62,29.07,64.28,77.81,2010-07-03,3,08,7,047,5,2010
107.6,98.62,105.5,94.81,83.28,55.01,34.93,30.53,24.85,33.66,32.64,26.39,19.26,20.23,14.76,16.83,15.28,14.62,14.38,17.89,21.84,41.71,89.86,102.6,2010-07-04,4,08,7,047,6,2010
53.94,47.75,23.1,16.94,15.87,16.64,44.31,74.38,79.82,66.0,60.36,57.31,29.39,35.13,35.95,32.62,27.98,27.47,26.47,34.17,41.28,52.56,53.25,35.1,2010-07-05,5,08,7,047,0,2010
24.24,19.35,15.88,11.31,12.64,13.1,24.8,52.21,48.65,48.16,49.68,38.88,36.1,26.61,16.6,12.12,13.62,22.86,21.0,26.73,37.83,66.91,125.6,136.3,2010-07-06,6,08,7,047,1,2010
136.9,102.5,104.6,78.64,37.27,28.1,39.71,75.78,79.72,74.2,65.54,57.04,54.62,40.17,24.44,15.09,15.74,14.16,12.33,30.01,51.36,40.56,48.5,54.77,2010-07-07,7,08,7,047,2,2010
38.98,27.11,26.36,32.07,21.3,20.2,35.15,72.22,86.48,71.86,75.29,63.41,61.69,53.17,46.39,76.87,104.9,101.9,61.93,46.19,59.78,74.45,86.61,82.75,2010-07-08,8,08,7,047,3,2010
46.51,54.18,58.95,56.54,42.2,60.87,44.45,57.55,52.77,39.7,29.2,18.59,14.01,12.43,12.41,12.04,12.28,11.42,10.92,14.75,17.94,43.45,59.75,110.4,2010-07-09,9,08,7,047,4,2010
141.5,103.1,29.77,20.31,21.12,19.19,21.94,29.13,30.9,40.56,31.32,31.9,24.09,24.17,11.43,9.56,8.24,6.72,7.69,11.51,17.77,33.2,82.35,127.8,2010-07-10,10,08,7,047,5,2010
131.0,114.0,100.7,76.59,23.5,25.56,30.48,36.67,33.71,25.87,27.84,25.27,19.58,19.56,14.08,7.95,6.09,7.13,7.78,10.12,15.28,18.73,28.15,31.29,2010-07-11,11,08,7,047,6,2010
47.32,82.63,99.84,58.26,15.66,18.95,43.01,62.15,68.09,47.98,38.5,38.78,42.98,22.26,13.34,14.14,14.95,13.6,14.39,19.31,18.83,21.35,23.62,19.08,2010-07-12,12,08,7,047,0,2010
21.76,27.4,36.9,35.41,16.35,16.68,32.85,58.13,91.47,88.12,83.2,49.45,16.32,14.6,11.95,11.09,11.48,11.79,13.69,15.31,16.92,20.43,24.56,26.61,2010-07-13,13,08,7,047,1,2010
31.15,27.14,15.28,11.05,11.01,13.04,21.94,41.37,41.74,29.15,19.11,14.6,14.65,13.39,12.28,13.62,14.92,13.91,15.1,16.41,18.41,23.13,31.91,32.3,2010-07-14,14,08,7,047,2,2010
30.38,25.7,18.35,17.72,35.86,68.26,62.02,68.39,69.57,61.98,62.16,45.6,39.73,35.93,12.64,13.39,11.62,11.83,11.57,14.05,18.9,39.29,63.7,51.4,2010-07-15,15,08,7,047,3,2010
54.42,101.2,106.6,87.9,66.11,42.11,55.62,73.24,82.22,98.6,109.3,99.22,69.24,16.28,10.92,12.47,12.41,13.85,10.48,13.45,19.8,26.7,52.76,61.82,2010-07-16,16,08,7,047,4,2010
80.5,68.53,51.05,58.77,51.28,39.5,39.35,52.34,49.62,27.9,26.66,17.12,17.46,14.3,18.31,14.23,10.09,13.05,10.94,8.18,10.25,32.02,64.3,147.8,2010-07-17,17,08,7,047,5,2010
66.38,23.18,16.83,17.62,20.1,18.83,17.23,28.03,39.94,30.84,22.44,13.63,12.05,11.99,9.29,7.32,8.25,8.64,10.99,6.85,10.56,25.6,56.08,99.3,2010-07-18,18,08,7,047,6,2010
110.9,107.3,101.8,90.7,46.22,31.05,37.3,67.62,81.45,54.84,61.0,56.22,49.37,41.8,17.99,16.75,11.92,13.98,14.93,15.93,20.25,37.73,66.75,43.58,2010-07-19,19,08,7,047,0,2010
45.78,32.29,36.01,36.89,35.93,21.18,35.14,89.42,73.31,42.81,46.66,35.64,29.31,28.27,12.86,12.6,12.81,11.98,12.04,16.48,21.04,28.29,32.06,27.73,2010-07-20,20,08,7,047,1,2010
24.57,17.59,15.03,12.37,12.0,13.77,24.23,43.33,52.12,48.82,25.38,16.16,13.36,12.98,10.92,9.58,12.11,13.3,13.84,14.53,18.09,26.13,33.61,29.97,2010-07-21,21,08,7,047,2,2010
23.73,20.67,16.06,10.7,9.56,10.98,20.82,42.99,51.75,57.05,33.08,17.22,11.03,10.47,8.5,9.47,9.74,9.09,11.62,12.19,17.85,23.82,28.5,27.71,2010-07-22,22,08,7,047,3,2010
17.37,17.6,14.5,10.61,9.87,13.3,20.09,36.57,37.04,32.39,23.46,22.5,23.34,19.55,20.88,20.73,27.56,29.64,27.56,35.28,42.42,58.16,71.27,35.41,2010-07-23,23,08,7,047,4,2010
25.99,17.91,20.98,17.35,14.6,14.59,18.93,28.81,37.52,34.92,32.36,23.27,23.41,21.07,13.87,11.7,11.19,8.34,8.95,9.57,27.19,42.47,43.0,27.7,2010-07-24,24,08,7,047,5,2010
21.7,23.72,19.3,14.54,14.01,14.38,22.1,24.33,27.27,19.92,15.43,18.19,19.08,16.06,11.41,9.23,7.88,10.66,13.07,20.32,23.79,28.49,27.24,24.7,2010-07-25,25,08,7,047,6,2010
17.96,19.38,13.51,12.82,12.21,14.72,32.44,52.84,47.44,47.87,40.91,32.51,25.72,25.48,23.97,22.87,23.98,29.76,29.79,34.03,37.67,41.05,41.98,26.68,2010-07-26,26,08,7,047,0,2010
16.09,12.86,11.01,17.09,15.91,14.83,28.92,54.12,53.05,50.84,50.71,41.13,37.6,25.53,26.01,30.91,20.78,22.19,24.34,31.36,34.64,61.08,118.7,190.0,2010-07-27,27,08,7,047,1,2010
167.3,125.3,119.7,59.21,41.89,38.31,63.38,92.03,84.81,79.6,50.58,50.6,59.28,51.26,38.88,22.22,16.36,14.54,19.71,27.57,31.26,97.76,130.5,122.3,2010-07-28,28,08,7,047,2,2010
107.4,42.66,20.56,16.29,27.65,24.52,55.65,73.39,83.14,81.31,77.96,70.15,61.03,61.83,32.69,24.17,15.14,21.61,21.69,25.55,40.19,46.34,33.55,25.32,2010-07-29,29,08,7,047,3,2010
23.52,17.04,12.16,13.07,14.2,20.13,25.84,47.14,45.98,37.31,36.2,30.28,25.21,26.72,30.26,27.03,32.09,35.14,37.58,39.98,48.85,103.1,139.3,162.2,2010-07-30,30,08,7,047,4,2010
180.7,132.2,62.39,28.19,35.93,42.08,38.5,40.34,46.36,38.7,27.71,25.54,23.32,15.68,14.2,14.48,10.54,8.87,8.22,9.82,17.06,43.89,83.61,89.28,2010-07-31,31,08,7,047,5,2010
42.49,38.47,48.69,62.58,43.06,66.43,56.6,38.46,30.71,31.06,22.39,20.0,23.15,12.26,7.99,7.28,7.2,7.46,9.36,12.01,16.41,22.46,32.92,36.25,2010-08-01,1,08,8,047,6,2010
45.38,41.52,66.05,90.52,59.17,48.0,79.46,86.47,65.53,56.16,39.31,35.81,18.51,13.25,11.83,11.07,11.84,12.61,11.48,14.23,21.31,34.86,26.03,20.56,2010-08-02,2,08,8,047,0,2010
14.59,13.81,11.58,10.87,10.82,12.59,17.88,33.85,38.53,33.36,33.8,28.38,24.82,22.8,21.08,22.38,21.9,23.01,23.02,26.8,38.41,75.79,77.64,27.86,2010-08-03,3,08,8,047,1,2010
22.76,18.15,17.62,16.91,18.49,16.33,26.91,47.91,50.76,48.74,50.92,37.96,34.98,37.04,33.43,24.77,13.64,13.61,15.22,19.21,26.74,35.9,41.64,38.9,2010-08-04,4,08,8,047,2,2010
41.84,29.46,15.32,11.32,12.11,11.82,20.69,43.48,45.12,30.87,25.95,24.76,23.7,21.05,20.23,24.98,22.65,21.14,28.17,28.03,37.84,56.06,56.8,36.51,2010-08-05,5,08,8,047,3,2010
20.86,16.46,12.97,14.9,13.15,14.97,24.11,42.43,49.42,42.6,43.68,38.03,31.1,25.59,23.6,26.24,30.16,25.15,15.42,17.98,23.84,68.58,190.9,170.4,2010-08-06,6,08,8,047,4,2010
111.9,37.97,34.84,36.11,33.36,22.79,31.47,48.39,43.71,41.13,38.22,23.04,22.09,17.5,17.52,11.36,10.12,10.34,8.1,10.6,15.05,37.89,136.1,128.0,2010-08-07,7,08,8,047,5,2010
124.4,131.8,75.68,36.82,46.21,23.84,20.43,30.62,27.26,21.04,18.02,25.71,26.87,26.69,26.11,26.69,24.21,24.34,24.14,22.73,45.74,58.51,86.93,115.0,2010-08-08,8,08,8,047,6,2010
36.97,38.65,33.56,32.24,34.43,20.05,43.47,74.44,82.74,77.96,80.78,66.11,55.98,50.4,34.28,25.52,15.79,12.16,18.27,24.2,28.82,43.68,59.21,63.38,2010-08-09,9,08,8,047,0,2010
48.88,29.56,42.78,34.67,44.36,48.12,54.49,70.97,89.06,91.95,89.35,82.17,71.43,51.5,19.63,22.14,27.12,22.39,21.92,21.54,28.61,71.31,59.01,58.2,2010-08-10,10,08,8,047,1,2010
61.55,54.76,69.67,34.9,37.18,52.39,51.76,54.24,61.06,56.71,44.07,28.4,26.66,29.33,37.34,15.23,12.64,14.85,19.86,24.12,29.32,50.2,92.01,125.7,2010-08-11,11,08,8,047,2,2010
149.2,134.6,116.3,95.61,52.38,42.09,58.87,67.57,79.77,70.69,64.04,53.28,45.22,35.7,31.7,26.98,26.92,12.52,18.7,23.46,32.92,27.29,19.91,17.09,2010-08-12,12,08,8,047,3,2010
14.75,11.58,10.44,9.92,11.65,11.29,18.98,32.72,40.14,31.08,25.3,22.47,23.85,25.1,22.02,20.64,18.32,16.6,18.02,22.73,25.85,34.84,22.11,16.84,2010-08-13,13,08,8,047,4,2010
13.55,11.76,10.37,10.14,11.6,11.74,16.39,19.01,18.25,17.84,14.21,13.64,11.28,12.77,12.43,14.61,13.6,18.26,15.41,19.5,16.51,32.93,42.86,87.92,2010-08-14,14,08,8,047,5,2010
42.3,25.04,20.8,16.99,13.76,16.49,19.15,16.87,18.11,17.64,21.66,14.48,18.04,15.8,13.03,9.09,6.76,7.15,8.77,12.43,20.04,39.53,31.69,29.41,2010-08-15,15,08,8,047,6,2010
18.71,13.6,12.27,11.17,9.89,10.64,17.85,33.06,42.0,41.26,34.72,32.46,32.78,24.99,19.84,17.86,13.52,12.69,24.03,20.92,18.77,19.81,30.86,46.97,2010-08-16,16,08,8,047,0,2010
41.07,36.19,23.8,21.68,20.4,60.92,45.93,45.99,55.95,51.7,42.42,42.39,37.8,31.02,23.7,19.84,20.47,26.68,22.3,17.52,23.4,26.98,23.75,26.2,2010-08-17,17,08,8,047,1,2010
28.35,16.51,16.2,15.97,30.11,48.9,28.34,63.78,87.56,96.89,79.97,61.99,55.01,33.24,22.09,18.06,14.5,11.11,9.76,28.88,32.57,80.62,90.71,65.21,2010-08-18,18,08,8,047,2,2010
31.18,20.76,50.07,77.36,76.85,43.38,82.42,97.6,98.92,77.18,54.62,55.38,43.15,27.34,21.61,21.21,20.43,27.15,41.64,83.4,67.94,53.63,52.17,66.66,2010-08-19,19,08,8,047,3,2010
76.43,65.6,51.62,53.44,47.82,46.72,53.54,64.98,68.46,64.98,58.89,49.67,45.85,40.5,26.67,25.57,22.77,16.52,15.59,17.88,30.26,75.93,146.9,201.7,2010-08-20,20,08,8,047,4,2010
143.4,117.8,129.0,127.2,98.6,86.55,77.97,63.68,50.32,46.89,31.02,28.26,22.58,19.28,15.41,9.06,13.89,11.73,12.7,18.22,22.23,56.66,85.41,63.81,2010-08-21,21,08,8,047,5,2010
44.8,40.71,36.08,32.4,44.05,31.32,32.81,41.82,42.71,38.98,20.62,20.97,16.36,12.24,8.88,8.47,7.61,7.9,10.46,12.04,18.56,28.17,36.58,47.21,2010-08-22,22,08,8,047,6,2010
57.0,47.36,64.2,40.58,29.8,19.15,24.57,71.38,83.26,57.9,30.74,20.81,15.44,13.64,13.03,12.97,13.86,13.24,14.84,16.19,16.74,19.92,17.2,13.55,2010-08-23,23,08,8,047,0,2010
12.21,13.07,13.0,11.09,10.3,10.93,16.76,47.07,60.67,33.91,46.98,44.02,35.5,28.7,31.24,23.88,14.12,11.0,15.03,17.74,27.58,37.44,37.15,37.36,2010-08-24,24,08,8,047,1,2010
42.3,44.9,65.0,83.82,87.27,73.77,67.73,76.29,83.76,85.45,83.46,62.26,47.72,29.02,20.03,17.54,13.0,11.93,16.59,16.24,37.18,118.8,195.5,186.6,2010-08-25,25,08,8,047,2,2010
137.6,104.2,96.98,91.0,85.04,85.11,69.76,75.66,100.9,110.6,73.12,62.46,41.76,18.07,15.43,15.06,14.5,17.4,20.23,21.76,39.27,76.78,74.53,111.5,2010-08-26,26,08,8,047,3,2010
95.54,40.38,28.47,43.17,45.99,18.36,24.63,36.51,45.9,56.27,52.68,30.0,20.13,15.36,12.64,11.55,11.9,9.92,14.48,22.59,26.5,41.77,53.82,76.51,2010-08-27,27,08,8,047,4,2010
