00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
96.07,88.81,52.57,52.96,47.69,62.1,50.17,43.22,40.69,25.62,25.76,27.56,23.83,32.89,25.08,29.35,20.82,21.58,37.42,26.24,33.19,123.5,95.87,75.37,2010-05-16,16,08,5,056,6,2010
65.5,51.92,44.14,54.78,51.9,53.37,67.91,105.2,111.4,100.0,83.25,66.73,59.82,54.78,59.05,54.87,42.15,51.58,56.31,71.55,96.71,112.1,97.81,72.17,2010-05-17,17,08,5,056,0,2010
58.64,40.19,37.77,52.89,37.28,39.49,71.18,89.9,106.6,115.0,91.51,81.57,70.25,65.84,62.47,65.97,73.51,81.0,90.21,83.76,115.4,143.7,120.4,67.64,2010-05-18,18,08,5,056,1,2010
59.64,30.62,30.37,28.33,22.3,43.0,67.44,90.51,91.37,99.45,91.84,71.94,71.18,60.12,49.96,56.32,54.11,62.61,78.72,98.38,91.84,77.21,51.63,42.37,2010-05-19,19,08,5,056,2,2010
30.5,29.54,17.55,13.35,13.15,20.44,44.66,76.73,86.34,79.72,66.95,58.57,51.7,61.05,64.87,51.67,56.56,64.02,71.08,80.39,98.6,189.3,230.5,158.7,2010-05-20,20,08,5,056,3,2010
136.4,118.7,90.98,58.38,63.83,64.5,76.44,104.4,113.0,127.1,92.31,66.14,54.62,49.41,64.71,50.64,63.57,58.72,71.68,77.87,100.4,204.3,237.9,187.1,2010-05-21,21,08,5,056,4,2010
137.5,146.5,131.4,102.0,91.04,80.86,74.71,95.78,81.64,75.49,45.8,48.57,45.05,48.52,50.43,30.87,26.09,28.48,38.14,64.04,99.08,192.6,207.7,203.7,2010-05-22,22,08,5,056,5,2010
163.1,140.1,45.9,43.07,46.69,40.87,44.65,39.41,39.5,42.66,31.6,27.97,31.84,33.46,37.26,31.81,25.34,33.11,37.03,46.44,43.9,55.09,101.8,69.29,2010-05-23,23,08,5,056,6,2010
22.01,19.94,24.19,15.86,13.88,24.88,47.46,89.5,83.02,76.99,65.33,59.62,57.16,52.84,53.19,39.75,44.7,49.45,59.45,81.03,76.01,64.54,72.03,55.49,2010-05-24,24,08,5,056,0,2010
69.58,68.75,30.17,16.63,15.11,13.14,42.32,72.37,63.05,38.64,32.07,29.28,27.81,27.35,28.19,24.97,29.7,31.15,33.86,34.88,46.78,43.94,44.48,34.18,2010-05-25,25,08,5,056,1,2010
23.56,16.83,9.02,18.89,12.45,15.32,40.12,54.65,69.98,59.05,40.6,30.15,25.82,28.62,33.77,28.88,27.8,38.84,43.6,44.89,58.84,58.3,40.56,41.76,2010-05-26,26,08,5,056,2,2010
40.56,41.79,71.97,36.32,55.73,43.62,56.29,78.45,100.0,111.0,92.0,78.79,75.72,66.21,80.02,68.76,38.93,58.1,44.4,49.86,54.53,45.77,43.01,49.87,2010-05-27,27,08,5,056,3,2010
48.9,25.39,24.09,29.0,30.23,33.94,65.52,74.46,88.85,95.1,79.28,66.49,46.05,54.93,77.19,92.0,73.13,36.48,43.79,39.48,74.83,104.3,96.81,83.44,2010-05-28,28,08,5,056,4,2010
80.45,98.79,79.73,52.74,41.25,46.12,69.48,75.8,74.45,66.56,33.28,32.54,21.13,25.27,22.66,17.73,17.89,24.91,25.55,29.34,35.3,59.22,114.3,118.0,2010-05-29,29,08,5,056,5,2010
93.51,113.1,114.6,83.6,71.23,61.67,43.94,59.1,68.26,62.27,39.47,33.56,30.44,24.23,26.31,25.74,24.86,22.46,27.35,30.63,63.04,90.72,76.87,71.33,2010-05-30,30,08,5,056,6,2010
74.37,65.98,62.94,66.07,51.18,37.22,48.46,63.05,70.92,67.01613662551439,58.491514403292186,69.75,64.38,58.72,58.61,66.93,67.91,54.29,46.71,44.22,67.27,77.28,71.09,58.38,2010-05-31,31,08,5,056,0,2010
50.54,32.16,23.0,21.1,20.06,23.75,36.19,61.25,77.86,77.39,75.66,66.95,65.22,46.2,31.5,43.9,40.74,33.29,47.42,58.5,53.9,64.77,82.74,59.6,2010-06-01,1,08,6,056,1,2010
36.27,25.71,21.06,18.57,18.8,23.91,45.6,71.74,75.9,72.97,60.72,57.93,55.15,49.93,67.8,56.1,61.05,61.93,48.87,60.68,91.59,116.2,97.68,78.62,2010-06-02,2,08,6,056,2,2010
52.35,38.76,30.91,27.32,30.19,42.8,42.16,41.22,39.91,46.58,44.89,39.36,44.72,44.78,41.26,37.29,33.42,28.82,33.63,27.27,64.7,65.86,75.51,75.1,2010-06-03,3,08,6,056,3,2010
63.84,54.52,50.28,41.24,63.25,44.13,55.03,65.88,83.47,96.95,76.05,57.59,59.84,43.82,48.19,39.7,37.27,35.38,39.09,48.96,90.12,165.4,156.0,109.9,2010-06-04,4,08,6,056,4,2010
104.3,122.0,93.05,67.02,69.06,63.56,77.02,64.19,70.31,56.91,44.8,45.12,43.81,38.29,30.25,22.71,30.57,31.93,36.64,34.71,45.36,51.96,59.73,78.14,2010-06-05,5,08,6,056,5,2010
104.7,80.19,80.46,54.97,27.49,27.92,51.25,50.16,42.17,36.96,25.93,25.09,21.73,20.05,20.54,21.54,25.4,28.38,45.02,44.72,46.0,55.89,73.49,74.9,2010-06-06,6,08,6,056,6,2010
50.1,28.3,20.09,18.08,22.16,29.3,50.41,57.46,60.64,45.62,41.4,37.49,43.35,32.16,29.67,26.94,26.49,27.37,35.82,43.95,34.54,39.72,35.38,20.75,2010-06-07,7,08,6,056,0,2010
17.48,12.34,15.4,14.02,11.52,27.47,42.86,52.02,47.39,43.69,27.59,25.01,22.37,23.21,21.37,21.48,24.72,24.41,30.4,35.0,59.26,40.28,30.02,25.53,2010-06-08,8,08,6,056,1,2010
16.03,10.05,7.99,7.81,11.07,14.9,29.95,53.59,76.95,71.48,58.59,55.08,58.47,62.84,60.43,50.47,37.78,42.7,42.26,44.02,50.1,40.52,48.59,26.32,2010-06-09,9,08,6,056,2,2010
15.12,9.24,8.74,12.07,9.29,10.26,30.58,44.11,33.84,26.71,25.7,22.08,20.38,28.61,57.76,39.91,38.0,39.48,42.77,36.47,42.03,46.22,40.84,36.69,2010-06-10,10,08,6,056,3,2010
20.28,11.83,12.65,10.77,10.9,15.9,26.6,41.83,39.19,33.47,28.44,27.89,23.58,21.65,27.24,27.23,27.68,25.6,29.57,29.59,35.83,40.89,36.75,41.2,2010-06-11,11,08,6,056,4,2010
26.05,18.98,16.51,13.89,10.76,16.2,34.35,42.52,52.13,41.98,29.75,36.44,39.74,47.89,50.62,38.21,37.01,62.92,64.17,73.56,55.3,77.11,89.56,82.12,2010-06-12,12,08,6,056,5,2010
90.41,77.15,53.8,40.71,37.05,40.35,39.66,34.88,27.38,23.74,25.51,27.65,28.11,31.14,29.15,29.39,30.26,25.56,35.05,40.19,55.44,67.31,79.12,69.91,2010-06-13,13,08,6,056,6,2010
56.24,63.89,45.54,33.44,24.14,33.54,55.31,62.1,63.89,79.86,72.55,62.08,65.45,51.75,41.16,57.52,60.19,52.57,54.1,69.13,71.66,67.72,50.03,43.54,2010-06-14,14,08,6,056,0,2010
24.88,14.73,17.11,15.96,15.66,26.41,40.4,66.84,66.02,64.25,49.19,38.35,33.31,30.42,33.27,51.25,48.84,30.77,39.58,54.71,52.05,52.98,54.55,35.65,2010-06-15,15,08,6,056,1,2010
26.43,22.73,21.65,22.84,23.38,21.11,76.38,94.94,76.08,75.21,78.92,67.55,39.75,25.54,33.27,53.21,71.07,73.52,84.82,76.54,93.38,81.65,81.83,74.41,2010-06-16,16,08,6,056,2,2010
47.44,67.08,76.51,47.73,53.31,61.3,55.94,64.87,81.67,76.88,72.56,70.27,57.27,49.82,56.31,52.99,50.79,66.23,83.25,69.83,82.05,116.6,149.3,154.2,2010-06-17,17,08,6,056,3,2010
153.0,113.4,80.83,83.1,49.07,49.42,64.05,85.54,86.6,67.04,79.4,90.87,90.26,56.82,66.09,46.65,58.33,46.39,32.73,46.79,57.69,108.2,92.07,61.48,2010-06-18,18,08,6,056,4,2010
82.72,52.48,38.46,32.86,45.53,45.38,32.25,46.06,41.45,44.93,45.53,41.07,42.3,40.44,24.3,17.71,18.18,21.53,25.51,25.12,34.34,49.57,77.33,61.72,2010-06-19,19,08,6,056,5,2010
49.73,48.0,41.6,36.0,25.11,25.28,25.9,30.06,24.2,26.09,29.4,25.33,27.02,28.05,27.47,20.16,25.76,30.74,41.61,42.97,43.94,48.8,46.83,40.61,2010-06-20,20,08,6,056,6,2010
26.97,16.21,14.69,15.96,14.74,18.0,43.64,62.48,67.15,65.62,49.2,44.54,44.18,52.6,61.34,52.76,49.02,45.5,50.37,53.69,87.83,129.6,143.8,137.7,2010-06-21,21,08,6,056,0,2010
115.1,98.15,85.2,64.34,35.24,51.2,60.25,62.59,71.58,79.47,63.8,60.85,58.46,55.03,58.41,61.54,48.46,40.11,42.78,67.2,83.75,110.2,123.3,75.6,2010-06-22,22,08,6,056,1,2010
47.21,44.94,48.13,53.87,37.08,46.83,68.9,83.54,97.11,97.97,82.17,76.88,64.65,57.05,49.2,47.19,65.31,42.76,62.31,61.93,99.05,158.8,188.7,139.7,2010-06-23,23,08,6,056,2,2010
61.74,40.98,35.25,42.11,35.91,35.94,74.66,114.7,107.3,87.54,80.16,78.56,74.04,64.33,55.93,58.23,40.28,67.28,80.88,79.78,108.1,191.6,223.4,37.18,2010-06-24,24,08,6,056,3,2010
53.45,27.96,28.29,31.66,30.65,35.66,93.99,127.9,122.7,80.42,83.91,64.01,65.31,80.91,66.71,60.08,54.07,59.33,63.74,72.61,104.4,62.88,35.48,34.01,2010-06-25,25,08,6,056,4,2010
36.47,32.2,33.34,37.2,42.59,49.6,45.32,51.65,58.05,59.48,57.97,47.2,45.62,33.85,40.2,44.32,40.2,37.27,25.29,26.62,36.59,72.39,141.1,89.3,2010-06-26,26,08,6,056,5,2010
77.32,48.51,41.89,45.01,38.24,40.96,40.12,39.16,41.51,54.05,70.74,84.15,94.39,64.38,32.97,26.36,16.36,18.95,25.65,47.85,45.05,80.01,70.54,114.1,2010-06-27,27,08,6,056,6,2010
82.05,32.42,37.39,34.36,56.64,47.68,60.32,85.1,101.5,88.93,76.08,55.83,57.01,65.33,51.98,47.92,45.07,55.06,50.72,44.69,88.72,115.3,89.76,47.45,2010-06-28,28,08,6,056,0,2010
30.86,27.03,32.07,21.06,20.03,26.4,53.05,98.62,120.0,96.9,73.7,65.37,50.58,58.06,51.28,47.19,47.24,66.56,54.14,76.73,92.82,81.5,52.49,54.4,2010-06-29,29,08,6,056,1,2010
52.74,55.48,37.25,34.05,35.03,40.53,53.58,69.67,92.29,97.88,91.12,74.07,55.0,54.47,37.1,41.7,49.22,82.32,62.63,76.8,126.2,180.7,216.8,223.4,2010-06-30,30,08,6,056,2,2010
139.5,103.8,68.26,52.55,53.36,44.54,78.28,109.6,103.1,88.0,82.33,74.98,75.33,69.17,79.83,61.66,62.96,89.45,80.45,66.9,75.71,153.0,112.0,104.8,2010-07-01,1,08,7,056,3,2010
113.7,113.2,115.0,97.27,87.1,60.67,74.04,128.8,112.9,85.58,69.2,112.7,143.9,118.1,63.79,50.85,56.0,52.51,107.4,104.9,136.2,158.8,135.4,78.47,2010-07-02,2,08,7,056,4,2010
65.3,46.0,35.39,35.07,32.2,41.69,46.44,49.28,76.2,65.91,84.88,74.31,64.29,45.4,41.69,28.71,29.5,31.88,38.67,51.86,51.89,40.56,71.89,91.93,2010-07-03,3,08,7,056,5,2010
83.14,111.2,104.3,96.47,75.42,63.06,56.23,56.27,52.42,44.51,46.74,43.56,40.57,41.65,40.27,27.32,32.93,32.84,39.55,50.79,67.56,112.4,162.7,149.8,2010-07-04,4,08,7,056,6,2010
84.71,63.06,34.08,23.79,27.25,43.02,77.2,107.3,104.6,106.1,83.41,74.39,56.82,48.65,68.73,72.63,64.31,68.35,73.83,71.64,96.8,99.45,94.8,65.01,2010-07-05,5,08,7,056,0,2010
40.37,28.52,20.24,16.94,14.95,18.54,46.46,77.97,78.01,79.42,82.82,72.33,57.74,48.53,46.34,49.06,36.91,44.74,49.9,76.47,92.06,172.6,226.2,205.4,2010-07-06,6,08,7,056,1,2010
164.5,119.6,74.27,60.27,58.9,64.98,78.24,94.8,104.4,94.97,88.95,85.74,86.0,73.48,46.57,50.35,53.35,45.21,48.25,96.7,119.6,81.33,86.02,96.85,2010-07-07,7,08,7,056,2,2010
77.39,57.97,68.82,51.83,36.55,39.79,64.7,105.8,117.0,108.0,108.0,95.81,95.55,87.85,86.81,95.76,129.6,119.0,101.7,73.81,107.1,117.0,175.7,145.5,2010-07-08,8,08,7,056,3,2010
100.3,94.51,59.49,35.01,54.41,57.09,53.66,75.25,74.49,55.76,39.12,42.11,35.47,37.91,43.85,43.3,49.48,38.0,57.97,67.83,91.94,139.5,209.3,193.4,2010-07-09,9,08,7,056,4,2010
204.4,157.0,112.1,55.96,40.23,46.42,63.3,70.82,65.94,59.22,43.88,50.65,46.23,35.14,37.61,32.14,28.0,30.99,32.1,47.2,93.51,160.2,179.2,174.5,2010-07-10,10,08,7,056,5,2010
145.0,122.8,96.81,95.38,68.93,59.75,73.37,73.89,46.4,38.48,48.14,43.44,41.39,43.17,29.98,29.78,23.14,35.34,36.72,43.88,42.4,93.46,108.2,56.89,2010-07-11,11,08,7,056,6,2010
124.2,127.0,123.7,84.16,50.95,39.03,56.51,78.42,72.35,62.22,54.58,63.53,60.96,36.56,35.73,33.35,29.84,34.97,42.73,46.16,41.11,38.52,35.94,24.3,2010-07-12,12,08,7,056,0,2010
28.43,48.09,51.07,42.33,15.72,29.67,65.55,79.17,110.9,95.93,79.91,47.54,32.37,35.61,34.04,28.14,29.15,31.1,33.52,42.05,48.32,64.91,61.78,66.48,2010-07-13,13,08,7,056,1,2010
91.14,39.27,14.52,11.17,15.19,19.35,60.98,65.41,51.27,45.89,32.02,29.1,29.57,29.24,28.56,29.4,29.77,31.07,36.83,43.07,39.73,45.86,56.43,45.9,2010-07-14,14,08,7,056,2,2010
31.23,26.81,38.56,45.43,40.72,66.66,67.94,81.8,83.61,89.28,79.19,67.5,64.37,52.96,50.38,39.17,44.81,64.83,42.67,41.07,47.84,76.03,153.9,114.7,2010-07-15,15,08,7,056,3,2010
115.8,113.4,111.2,80.26,50.51,48.7,65.76,89.69,99.32,112.1,129.0,127.0,74.29,39.5,41.3,39.79,39.66,38.5,46.02,43.94,63.73,111.7,122.2,91.77,2010-07-16,16,08,7,056,4,2010
88.35,99.94,80.38,65.04,54.4,51.02,59.89,53.96,52.5,56.4,54.99,43.38,44.96,25.96,39.6,27.38,33.9,22.77,34.1,27.44,90.5,160.9,201.7,217.3,2010-07-17,17,08,7,056,5,2010
112.2,38.79,39.84,35.1,35.3,37.6,41.29,39.88,48.49,36.99,35.78,29.14,24.33,27.79,27.19,20.75,25.73,22.99,30.97,41.07,98.83,148.7,175.5,175.2,2010-07-18,18,08,7,056,6,2010
126.8,132.0,120.7,93.45,78.69,58.47,69.21,105.6,110.8,84.14,64.53,65.5,67.88,57.53,48.85,42.04,51.75,46.06,54.05,75.35,94.57,157.6,170.8,87.78,2010-07-19,19,08,7,056,0,2010
106.7,34.14,38.79,33.15,40.06,43.32,80.57,134.3,95.03,66.33,50.58,52.49,54.65,52.81,37.57,45.71,36.86,31.78,46.94,50.43,50.83,48.64,53.77,44.34,2010-07-20,20,08,7,056,1,2010
26.99,16.24,12.6,11.25,13.53,19.41,46.43,79.98,70.77,50.48,40.45,32.85,29.31,33.25,33.33,26.84,28.63,25.91,39.96,39.14,43.03,51.04,73.21,76.15,2010-07-21,21,08,7,056,2,2010
30.72,44.34,16.23,10.19,11.67,23.81,58.77,90.55,99.88,72.74,49.57,34.91,31.81,28.57,37.43,31.35,40.12,35.06,30.98,33.54,45.23,59.08,44.07,41.97,2010-07-22,22,08,7,056,3,2010
26.7,22.27,19.87,17.53,14.43,23.38,36.88,52.4,59.16,51.6,47.48,48.52,54.7,58.08,40.77,47.84,56.61,51.3,66.56,45.49,78.42,171.4,145.4,54.9,2010-07-23,23,08,7,056,4,2010
37.91,28.13,30.75,30.31,24.69,27.43,35.61,37.8,45.78,47.75,44.41,39.32,41.39,34.03,27.78,28.66,21.87,33.25,24.5,27.57,42.24,88.23,73.19,63.63,2010-07-24,24,08,7,056,5,2010
39.97,39.41,32.73,26.1,26.86,27.48,31.11,33.15,36.11,31.08,27.12,30.96,32.43,26.02,18.45,22.76,25.07,21.69,24.39,47.69,51.25,50.99,52.76,45.32,2010-07-25,25,08,7,056,6,2010
34.24,25.04,20.33,15.66,14.01,21.11,50.4,75.51,49.57,67.5,55.18,55.15,45.08,49.43,50.9,42.59,52.9,57.51,65.64,72.09,75.28,75.63,69.74,43.22,2010-07-26,26,08,7,056,0,2010
26.77,17.75,13.59,19.8,18.14,22.79,40.15,69.05,83.31,79.3,66.61,55.55,48.54,46.78,45.24,56.45,42.03,44.73,45.43,74.54,114.3,164.3,180.3,188.0,2010-07-27,27,08,7,056,1,2010
113.5,115.2,97.11,99.7,77.69,57.12,86.36,108.9,103.5,73.04,63.55,64.09,66.36,61.01,59.03,43.19,42.1,46.01,45.67,42.35,65.55,106.9,97.84,77.46,2010-07-28,28,08,7,056,2,2010
85.96,84.22,49.05,32.94,33.36,32.42,103.0,103.3,110.4,106.5,93.54,89.85,87.69,79.5,69.37,80.89,46.3,38.34,34.62,41.29,47.38,67.3,57.53,42.21,2010-07-29,29,08,7,056,3,2010
33.36,23.36,15.32,16.57,17.55,19.28,28.22,49.2,62.71,58.85,60.53,58.98,45.8,53.99,51.59,71.62,60.13,56.24,50.07,59.42,107.4,141.3,176.5,175.4,2010-07-30,30,08,7,056,4,2010
111.7,107.7,95.28,89.57,49.68,49.74,60.94,72.34,63.91,46.71,34.93,34.31,37.06,30.47,28.32,29.76,34.08,30.89,39.62,51.09,105.8,167.2,192.8,125.0,2010-07-31,31,08,7,056,5,2010
46.77,57.97,135.2,103.8,95.87,91.25,53.25,51.23,40.07,28.98,30.72,31.95,25.31,28.38,24.67,18.24,23.71,22.33,32.89,25.02,28.68,45.13,52.5,90.68,2010-08-01,1,08,8,056,6,2010
122.1,117.7,106.4,96.19,67.19,68.99,99.85,132.9,92.35,71.73,59.78,44.45,35.92,36.82,35.27,31.56,33.59,28.82,45.69,41.08,51.31,56.77,45.14,34.1,2010-08-02,2,08,8,056,0,2010
20.14,16.73,12.89,12.07,12.34,16.46,27.95,48.65,48.52,50.94,50.02,46.88,42.48,45.07,41.89,47.56,46.37,32.52,49.13,65.55,87.09,125.3,120.6,52.34,2010-08-03,3,08,8,056,1,2010
33.74,24.15,22.31,20.87,20.4,24.07,34.79,56.31,76.63,70.21,60.41,49.49,51.69,45.94,42.18,45.37,30.14,29.35,33.39,47.93,42.47,59.09,66.46,70.08,2010-08-04,4,08,8,056,2,2010
59.0,39.54,20.6,21.73,16.03,18.85,34.46,63.49,59.93,49.71,45.82,47.12,45.6,45.03,49.01,44.28,48.19,43.33,60.89,67.01,71.98,92.11,78.83,53.89,2010-08-05,5,08,8,056,3,2010
28.19,20.36,19.71,19.69,17.71,22.78,33.34,60.53,74.11,74.27,64.71,54.03,45.94,44.67,52.1,50.44,40.08,39.3,40.75,74.53,115.0,209.5,243.7,178.8,2010-08-06,6,08,8,056,4,2010
108.1,79.69,48.26,41.86,39.53,44.22,55.36,59.23,64.01,60.57,42.85,36.79,27.82,31.07,30.7,29.07,21.82,29.77,32.86,48.52,100.1,157.9,180.8,184.9,2010-08-07,7,08,8,056,5,2010
190.9,117.9,112.8,92.91,81.92,56.92,29.6,36.12,70.39826008230453,67.01613662551439,58.491514403292186,51.54444609053498,30.31,45.8,49.6,38.36,41.37,41.4,35.98,58.73,65.49,120.9,112.5,108.9,2010-08-08,8,08,8,056,6,2010
55.79,43.54,38.8,43.64,37.12,38.68,62.37,80.24,91.2,71.95,71.61,66.18,61.9,56.16,48.47,36.8,31.04,42.11,60.94,73.43,81.71,108.6,90.56,80.65,2010-08-09,9,08,8,056,0,2010
65.27,43.14,61.13,58.87,37.88,41.65,60.92,68.96,79.43,96.09,91.38,91.33,46.11723786008231,42.82337119341563,41.63761152263374,38.90130205761317,40.07081646090535,49.10954897119342,61.508740740740734,75.08129218106995,84.45166255144032,90.34041481481482,85.01423703703703,72.84311934156378,2010-08-10,10,08,8,056,1,2010
61.46711604938271,51.01886913580247,43.54631440329218,38.680844444444446,34.74064526748971,36.1546683127572,48.93611522633745,64.99939917695473,70.39826008230453,67.01613662551439,58.491514403292186,51.54444609053498,46.11723786008231,42.82337119341563,41.63761152263374,24.11,28.32,37.14,45.35,46.01,51.0,64.44,65.54,62.97,2010-08-16,16,08,8,056,0,2010
70.27,56.65,43.02,31.3,40.46,53.8,71.8,71.28,61.22,52.8,41.12,48.22,40.87,35.92,31.06,28.31,47.97,39.08,47.55,63.95,41.44,32.26,26.77,61.96,2010-08-17,17,08,8,056,1,2010
45.67,22.14,26.04,18.88,33.8,35.48,50.22,67.95,68.25,81.27,76.97,63.33,58.59,51.78,35.93,38.62,31.99,42.07,39.46,71.92,85.82,122.1,132.1,101.0,2010-08-18,18,08,8,056,2,2010
47.44,37.09,37.66,57.64,58.46,46.25,77.9,107.0,82.69,89.9,72.23,68.2,54.95,52.24,37.75,36.88,45.06,41.5,83.17,96.97,95.77,85.01,69.96,59.9,2010-08-19,19,08,8,056,3,2010
48.49,59.15,58.48,53.67,50.03,51.71,53.1,55.81,70.48,72.69,64.79,51.28,54.05,50.02,40.87,45.57,32.45,34.56,43.77,58.6,155.1,195.3,180.6,162.0,2010-08-20,20,08,8,056,4,2010
96.59,97.59,100.7,112.9,105.9,72.18,65.62,70.03,76.4,62.02,43.64,37.28,39.58,28.73,34.02,25.6,25.94,30.74,43.56,60.74,88.18,121.4,162.7,152.0,2010-08-21,21,08,8,056,5,2010
129.7,92.59,46.41,68.91,66.93,53.11,44.64,48.52,47.76,46.16,28.41,25.8,25.59,26.42,20.85,20.42,18.93,18.16,23.11,27.53,34.41,51.58,81.29,107.0,2010-08-22,22,08,8,056,6,2010
70.47,40.75,61.01,52.79,22.24,18.63,55.97,98.28,115.4,64.31,34.8,26.79,23.67,22.25,22.69,22.11,22.8,22.84,23.52,22.62,22.48,26.12,19.47,12.91,2010-08-23,23,08,8,056,0,2010
10.45,11.6,11.23,9.3,10.42,12.13,28.38,63.59,53.77,33.01,36.91,39.8,38.59,37.44,39.58,30.95,25.95,34.62,40.52,60.91,53.58,57.13,69.96,58.39,2010-08-24,24,08,8,056,1,2010
97.83,78.1,69.51,79.29,68.79,57.22,69.47,70.89,73.93,92.07,87.97,71.55,64.13,48.91,35.11,28.01,37.06,42.14,55.93,65.55,129.9,200.4,226.8,143.3,2010-08-25,25,08,8,056,2,2010
91.19,82.39,70.33,77.43,63.15,64.84,67.07,84.4,108.9,109.9,80.12,68.94,50.31,39.71,41.79,39.23,38.11,42.23,33.01,37.85,115.8,174.7,154.5,105.8,2010-08-26,26,08,8,056,3,2010
84.44,31.03,53.62,27.11,13.99,16.92,25.65,62.55,84.37,60.69,50.58,35.98,27.65,24.04,25.25,21.83,25.14,24.86,32.26,33.83,42.62,55.38,66.09,129.0,2010-08-27,27,08,8,056,4,2010
116.3,95.42,88.54,43.23,44.33,37.17,47.62,51.72,45.95,42.39,46.53,42.28,48.13,39.46,30.93,37.61,30.43,40.53,51.37,65.89,152.9,125.5,73.89,60.99,2010-08-28,28,08,8,056,5,2010
48.33,50.49,42.22,25.8,29.96,26.78,26.64,35.82,44.35,32.87,36.67,33.0,27.74,28.93,24.14,20.05,23.85,20.5,21.07,22.52,29.2,55.35,113.8,89.42,2010-08-29,29,08,8,056,6,2010
60.94,46.3,52.63,35.09,21.98,26.67,55.19,84.22,90.48,98.75,73.01,63.62,69.83,69.49,63.33,57.84,71.12,83.81,119.4,128.4,107.7,77.13,71.59,82.6,2010-08-30,30,08,8,056,0,2010
52.33,36.28,27.85,26.76,21.25,32.52,55.62,82.74,98.48,90.02,55.49,59.71,57.07,50.35,46.36,44.38,41.66,55.16,64.44,82.21,177.3,215.5,210.1,131.4,2010-08-31,31,08,8,056,1,2010
128.4,36.79,16.59,22.87,19.35,23.23,35.73,53.73,54.39,59.47,60.35,56.71,44.72,39.75,34.74,34.01,42.4,65.7,57.53,76.74,67.78,68.34,55.39,40.62,2010-09-01,1,08,9,056,2,2010
44.32,40.17,53.47,51.57,48.94,53.25,62.88,72.13,79.3,68.89,69.05,60.06,54.59,61.1,63.48,52.82,58.57,56.23,57.25,102.4,113.7,110.6,86.07,54.93,2010-09-02,2,08,9,056,3,2010
50.75,42.91,36.74,37.42,35.25,46.86,52.48,71.83,92.25,74.48,72.33,57.14,49.93,55.8,62.17,57.3,58.13,50.36,68.13,99.92,174.2,136.9,145.1,131.7,2010-09-03,3,08,9,056,4,2010
149.7,101.2,88.45,88.42,87.43,83.72,75.0,70.14,65.43,69.13,52.48,49.5,48.81,37.66,35.29,25.63,25.27,41.56,46.09,110.7,172.0,207.2,217.9,209.4,2010-09-04,4,08,9,056,5,2010
170.5,133.2,101.1,93.76,93.4,83.18,88.17,82.17,68.52,63.91,49.01,40.66,39.46,38.1,24.49,33.56,27.8,34.89,48.11,80.24,122.2,169.5,205.8,201.8,2010-09-05,5,08,9,056,6,2010
153.3,94.45,69.27,58.87,75.33,67.81,86.65,88.26,96.81,106.9,95.24,54.96,31.69,26.39,27.68,24.02,21.46,28.15,29.81,44.55,53.5,46.64,46.21,33.86,2010-09-06,6,08,9,056,0,2010
26.09,15.98,12.29,11.38,8.53,11.29,22.05,31.81,35.09,30.35,24.49,23.16,22.3,20.81,20.86,18.5,19.76,23.59,19.1,25.78,29.05,26.41,21.4,20.98,2010-09-07,7,08,9,056,1,2010
14.56,11.51,11.57,9.97,9.78,12.76,21.35,37.33,43.14,38.13,24.72,24.8,29.51,22.92,19.89,23.24,20.14,21.77,27.92,36.62,43.4,45.52,60.3,50.37,2010-09-08,8,08,9,056,2,2010
20.04,11.34,10.41,12.09,10.28,18.47,35.91,54.72,67.34,70.39,54.35,48.67,44.12,41.02,53.9,49.11,43.07,56.8,75.16,94.48,162.7,192.8,168.7,136.8,2010-09-09,9,08,9,056,3,2010
131.6,102.2,79.98,56.52,34.14,38.2,58.48,83.07,93.75,86.93,79.74,76.49,56.66,56.14,61.47,55.81,62.73,51.1,75.08,94.17,174.4,215.5,240.5,148.3,2010-09-10,10,08,9,056,4,2010
110.8,112.2,99.68,94.63,94.27,92.46,84.84,75.66,66.79,77.17,62.89,45.71,46.55,36.94,34.38,27.11,26.22,28.5,33.86,60.0,128.3,160.2,173.9,139.5,2010-09-11,11,08,9,056,5,2010
117.3,90.15,93.48,82.04,83.16,81.86,81.36,67.42,59.28,40.51,39.07,40.64,39.45,34.07,33.98,28.42,26.07,24.91,42.1,59.55,128.4,216.9,206.6,114.2,2010-09-12,12,08,9,056,6,2010
62.68,35.56,32.65,20.93,20.36,25.43,49.38,89.89,90.71,92.01,74.83,74.51,64.35,66.09,65.15,51.44,51.54,51.87,63.0,84.39,171.8,181.7,163.3,108.1,2010-09-13,13,08,9,056,0,2010
43.9,42.61,59.64,59.77,46.13,64.38,75.51,98.17,139.9,117.8,103.5,84.56,60.5,80.48,94.97,82.37,87.92,87.69,121.0,136.6,184.6,97.62,125.6,131.0,2010-09-14,14,08,9,056,1,2010
95.11,81.6,63.83,68.14,74.14,74.71,63.96,80.3,108.1,105.8,107.7,92.06,77.91,76.32,78.63,71.38,64.78,54.34,70.55,119.9,141.5,236.2,226.8,111.7,2010-09-15,15,08,9,056,2,2010
