00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
11.0,9.0,14.0,23.0,19.0,14.0,29.0,46.0,66.0,59.0,34.0,12.0,13.0,14.0,14.0,16.0,14.0,21.0,24.0,23.0,21.0,14.0,14.0,9.0,2011-02-28,28,08,2,060,0,2011
9.0,5.0,4.0,5.0,8.0,17.0,24.0,60.0,73.0,37.0,16.0,11.0,15.0,13.0,14.0,15.0,18.0,23.0,26.0,34.0,32.0,26.0,20.0,13.0,2011-03-01,1,08,3,060,1,2011
9.0,5.0,4.0,5.0,8.0,17.0,24.0,60.0,73.0,37.0,16.0,11.0,15.0,13.0,14.0,15.0,18.0,23.0,26.0,34.0,32.0,26.0,20.0,13.0,2011-03-01,1,08,3,060,1,2011
10.0,7.0,7.0,9.0,9.0,10.0,19.0,65.0,106.0,99.0,67.0,42.0,18.0,20.0,27.0,37.0,38.0,49.0,35.0,37.0,37.0,31.0,32.0,29.0,2011-03-02,2,08,3,060,2,2011
10.0,7.0,7.0,9.0,9.0,10.0,19.0,65.0,106.0,99.0,67.0,42.0,18.0,20.0,27.0,37.0,38.0,49.0,35.0,37.0,37.0,31.0,32.0,29.0,2011-03-02,2,08,3,060,2,2011
17.0,17.0,25.0,46.0,42.0,63.0,56.0,89.0,119.0,120.0,51.0,32.0,26.0,23.0,21.0,22.0,24.0,30.0,41.0,42.0,35.0,38.0,31.0,19.0,2011-03-03,3,08,3,060,3,2011
17.0,17.0,25.0,46.0,42.0,63.0,56.0,89.0,119.0,120.0,51.0,32.0,26.0,23.0,21.0,22.0,24.0,30.0,41.0,42.0,35.0,38.0,31.0,19.0,2011-03-03,3,08,3,060,3,2011
13.0,12.0,11.0,13.0,13.0,12.0,25.0,53.0,81.0,83.0,61.0,55.0,49.0,56.0,56.0,51.0,68.0,75.0,110.0,85.0,94.0,87.0,53.0,45.0,2011-03-04,4,08,3,060,4,2011
13.0,12.0,11.0,13.0,13.0,12.0,25.0,53.0,81.0,83.0,61.0,55.0,49.0,56.0,56.0,51.0,68.0,75.0,110.0,85.0,94.0,87.0,53.0,45.0,2011-03-04,4,08,3,060,4,2011
47.0,36.0,17.0,13.0,11.0,14.0,26.0,41.0,36.0,30.0,27.0,18.0,21.0,23.0,26.0,22.0,20.0,20.0,27.0,52.0,68.0,110.0,122.0,75.0,2011-03-05,5,08,3,060,5,2011
47.0,36.0,17.0,13.0,11.0,14.0,26.0,41.0,36.0,30.0,27.0,18.0,21.0,23.0,26.0,22.0,20.0,20.0,27.0,52.0,68.0,110.0,122.0,75.0,2011-03-05,5,08,3,060,5,2011
50.0,37.0,41.0,37.0,29.0,23.0,20.0,35.0,63.0,35.0,34.0,23.0,14.0,14.0,16.0,13.0,15.0,20.0,36.0,87.0,110.0,94.0,95.0,85.0,2011-03-06,6,08,3,060,6,2011
50.0,37.0,41.0,37.0,29.0,23.0,20.0,35.0,63.0,35.0,34.0,23.0,14.0,14.0,16.0,13.0,15.0,20.0,36.0,87.0,110.0,94.0,95.0,85.0,2011-03-06,6,08,3,060,6,2011
50.0,30.0,24.0,19.0,19.0,20.0,41.0,99.0,104.0,67.0,44.0,27.0,18.0,19.0,20.0,16.0,20.0,28.0,39.0,56.0,64.0,40.0,35.0,24.0,2011-03-07,7,08,3,060,0,2011
50.0,30.0,24.0,19.0,19.0,20.0,41.0,99.0,104.0,67.0,44.0,27.0,18.0,19.0,20.0,16.0,20.0,28.0,39.0,56.0,64.0,40.0,35.0,24.0,2011-03-07,7,08,3,060,0,2011
25.0,22.0,20.0,19.0,13.0,19.0,32.0,83.0,137.0,97.0,34.0,22.0,27.0,21.0,21.0,25.0,42.0,41.0,50.0,57.0,55.0,38.0,33.0,30.0,2011-03-08,8,08,3,060,1,2011
25.0,22.0,20.0,19.0,13.0,19.0,32.0,83.0,137.0,97.0,34.0,22.0,27.0,21.0,21.0,25.0,42.0,41.0,50.0,57.0,55.0,38.0,33.0,30.0,2011-03-08,8,08,3,060,1,2011
34.0,33.0,32.0,21.0,15.0,17.0,30.0,64.0,66.0,48.0,33.0,19.0,14.0,14.0,19.0,41.0,48.0,57.0,54.0,70.0,62.0,56.0,56.0,45.0,2011-03-09,9,08,3,060,2,2011
34.0,33.0,32.0,21.0,15.0,17.0,30.0,64.0,66.0,48.0,33.0,19.0,14.0,14.0,19.0,41.0,48.0,57.0,54.0,70.0,62.0,56.0,56.0,45.0,2011-03-09,9,08,3,060,2,2011
30.0,29.0,29.0,34.0,37.0,54.0,56.0,67.0,72.0,62.0,36.0,36.0,37.0,32.0,26.0,23.0,21.0,30.0,35.0,85.0,76.0,79.0,79.0,95.0,2011-03-10,10,08,3,060,3,2011
30.0,29.0,29.0,34.0,37.0,54.0,56.0,67.0,72.0,62.0,36.0,36.0,37.0,32.0,26.0,23.0,21.0,30.0,35.0,85.0,76.0,79.0,79.0,95.0,2011-03-10,10,08,3,060,3,2011
87.0,85.0,97.0,77.0,76.0,75.0,69.0,76.0,93.0,82.0,68.0,58.0,31.0,27.0,29.0,34.0,44.0,53.0,50.0,59.0,54.0,43.0,40.0,26.0,2011-03-11,11,08,3,060,4,2011
87.0,85.0,97.0,77.0,76.0,75.0,69.0,76.0,93.0,82.0,68.0,58.0,31.0,27.0,29.0,34.0,44.0,53.0,50.0,59.0,54.0,43.0,40.0,26.0,2011-03-11,11,08,3,060,4,2011
15.0,15.0,15.0,11.0,11.0,10.0,15.0,28.0,34.0,39.0,35.0,33.0,37.0,33.0,23.0,25.0,20.0,22.0,30.0,40.0,48.0,51.0,45.0,30.0,2011-03-12,12,08,3,060,5,2011
15.0,15.0,15.0,11.0,11.0,10.0,15.0,28.0,34.0,39.0,35.0,33.0,37.0,33.0,23.0,25.0,20.0,22.0,30.0,40.0,48.0,51.0,45.0,30.0,2011-03-12,12,08,3,060,5,2011
23.0,17.0,16.0,15.0,22.0,14.0,16.0,17.0,17.0,17.0,16.0,16.0,14.0,16.0,17.0,19.0,19.0,22.0,31.0,47.0,37.0,50.0,56.0,54.0,2011-03-13,13,08,3,060,6,2011
23.0,17.0,16.0,15.0,22.0,14.0,16.0,17.0,17.0,17.0,16.0,16.0,14.0,16.0,17.0,19.0,19.0,22.0,31.0,47.0,37.0,50.0,56.0,54.0,2011-03-13,13,08,3,060,6,2011
52.0,34.0,28.0,20.0,20.0,21.0,30.0,69.0,81.0,65.0,32.0,27.0,26.0,27.0,26.0,33.0,31.0,44.0,45.0,58.0,53.0,38.0,25.0,28.0,2011-03-14,14,08,3,060,0,2011
52.0,34.0,28.0,20.0,20.0,21.0,30.0,69.0,81.0,65.0,32.0,27.0,26.0,27.0,26.0,33.0,31.0,44.0,45.0,58.0,53.0,38.0,25.0,28.0,2011-03-14,14,08,3,060,0,2011
20.0,11.0,16.0,17.0,16.0,22.0,27.0,35.0,58.0,38.0,30.0,28.0,27.0,21.0,22.0,26.0,25.0,35.0,47.0,48.0,48.0,33.0,24.0,12.0,2011-03-15,15,08,3,060,1,2011
20.0,11.0,16.0,17.0,16.0,22.0,27.0,35.0,58.0,38.0,30.0,28.0,27.0,21.0,22.0,26.0,25.0,35.0,47.0,48.0,48.0,33.0,24.0,12.0,2011-03-15,15,08,3,060,1,2011
8.0,7.0,6.0,4.0,5.0,7.0,12.0,22.0,47.0,40.0,33.0,30.0,27.0,28.0,29.0,37.0,38.0,49.0,50.0,67.0,56.0,45.0,42.0,72.0,2011-03-16,16,08,3,060,2,2011
8.0,7.0,6.0,4.0,5.0,7.0,12.0,22.0,47.0,40.0,33.0,30.0,27.0,28.0,29.0,37.0,38.0,49.0,50.0,67.0,56.0,45.0,42.0,72.0,2011-03-16,16,08,3,060,2,2011
59.0,29.0,28.0,17.0,21.0,18.0,43.0,86.0,113.0,90.0,19.0,16.0,20.0,17.0,13.0,14.0,16.0,27.0,28.0,31.0,34.0,34.0,51.0,74.0,2011-03-17,17,08,3,060,3,2011
59.0,29.0,28.0,17.0,21.0,18.0,43.0,86.0,113.0,90.0,19.0,16.0,20.0,17.0,13.0,14.0,16.0,27.0,28.0,31.0,34.0,34.0,51.0,74.0,2011-03-17,17,08,3,060,3,2011
32.0,25.0,37.0,45.0,41.0,42.0,38.0,85.0,101.0,76.0,97.0,95.0,85.0,75.0,51.0,34.0,31.0,29.0,58.0,114.0,78.0,76.0,61.0,47.0,2011-03-18,18,08,3,060,4,2011
32.0,25.0,37.0,45.0,41.0,42.0,38.0,85.0,101.0,76.0,97.0,95.0,85.0,75.0,51.0,34.0,31.0,29.0,58.0,114.0,78.0,76.0,61.0,47.0,2011-03-18,18,08,3,060,4,2011
36.0,29.0,26.0,26.0,37.0,38.0,54.0,77.0,75.0,58.0,36.0,32.0,45.0,41.0,36.0,24.0,19.0,17.0,21.0,26.0,25.0,30.0,40.0,23.0,2011-03-19,19,08,3,060,5,2011
36.0,29.0,26.0,26.0,37.0,38.0,54.0,77.0,75.0,58.0,36.0,32.0,45.0,41.0,36.0,24.0,19.0,17.0,21.0,26.0,25.0,30.0,40.0,23.0,2011-03-19,19,08,3,060,5,2011
32.0,49.0,40.0,20.0,19.0,17.0,27.0,53.0,39.0,15.0,17.0,21.0,20.0,17.0,18.0,16.0,13.0,13.0,14.0,53.0,110.0,111.0,71.0,28.0,2011-03-20,20,08,3,060,6,2011
32.0,49.0,40.0,20.0,19.0,17.0,27.0,53.0,39.0,15.0,17.0,21.0,20.0,17.0,18.0,16.0,13.0,13.0,14.0,53.0,110.0,111.0,71.0,28.0,2011-03-20,20,08,3,060,6,2011
28.0,22.0,12.0,14.0,13.0,19.0,41.0,92.0,93.0,60.0,20.0,24.0,26.0,18.0,16.0,16.0,19.0,29.0,34.0,43.0,38.0,29.0,25.0,29.0,2011-03-21,21,08,3,060,0,2011
28.0,22.0,12.0,14.0,13.0,19.0,41.0,92.0,93.0,60.0,20.0,24.0,26.0,18.0,16.0,16.0,19.0,29.0,34.0,43.0,38.0,29.0,25.0,29.0,2011-03-21,21,08,3,060,0,2011
22.0,18.0,13.0,8.0,7.0,8.0,15.0,42.0,48.0,36.0,20.0,15.0,18.0,15.0,19.0,19.0,23.0,30.0,26.0,34.0,35.0,23.0,24.0,22.0,2011-03-22,22,08,3,060,1,2011
22.0,18.0,13.0,8.0,7.0,8.0,15.0,42.0,48.0,36.0,20.0,15.0,18.0,15.0,19.0,19.0,23.0,30.0,26.0,34.0,35.0,23.0,24.0,22.0,2011-03-22,22,08,3,060,1,2011
13.0,14.0,11.0,8.0,6.0,8.0,11.0,39.0,49.0,41.0,35.36128249566725,29.179618717504336,29.0,42.0,64.0,64.0,82.0,55.0,52.0,66.0,46.0,22.0,19.0,15.0,2011-03-23,23,08,3,060,2,2011
13.0,14.0,11.0,8.0,6.0,8.0,11.0,39.0,49.0,41.0,35.36128249566725,29.179618717504336,29.0,42.0,64.0,64.0,82.0,55.0,52.0,66.0,46.0,22.0,19.0,15.0,2011-03-23,23,08,3,060,2,2011
12.0,13.0,13.0,8.0,8.0,12.0,22.0,62.0,77.0,86.0,70.0,47.0,43.0,52.0,45.0,37.0,46.0,53.0,72.0,76.0,55.0,46.0,38.0,20.0,2011-03-24,24,08,3,060,3,2011
12.0,13.0,13.0,8.0,8.0,12.0,22.0,62.0,77.0,86.0,70.0,47.0,43.0,52.0,45.0,37.0,46.0,53.0,72.0,76.0,55.0,46.0,38.0,20.0,2011-03-24,24,08,3,060,3,2011
22.0,11.0,13.0,15.0,13.0,15.0,32.0,78.0,102.0,80.0,45.0,34.0,34.0,35.0,45.0,41.0,49.0,38.0,33.0,59.0,87.0,97.0,103.0,91.0,2011-03-25,25,08,3,060,4,2011
22.0,11.0,13.0,15.0,13.0,15.0,32.0,78.0,102.0,80.0,45.0,34.0,34.0,35.0,45.0,41.0,49.0,38.0,33.0,59.0,87.0,97.0,103.0,91.0,2011-03-25,25,08,3,060,4,2011
51.0,42.0,52.0,26.0,19.0,25.0,20.0,33.0,33.0,38.0,47.0,55.0,35.0,23.0,17.0,13.0,15.0,14.0,22.0,34.0,30.0,35.0,32.0,23.0,2011-03-26,26,08,3,060,5,2011
51.0,42.0,52.0,26.0,19.0,25.0,20.0,33.0,33.0,38.0,47.0,55.0,35.0,23.0,17.0,13.0,15.0,14.0,22.0,34.0,30.0,35.0,32.0,23.0,2011-03-26,26,08,3,060,5,2011
11.0,12.0,20.0,20.0,18.0,12.0,7.0,11.0,15.0,14.0,11.0,11.0,12.0,13.0,12.0,8.0,9.0,11.0,17.0,23.0,31.0,49.0,50.0,26.0,2011-03-27,27,08,3,060,6,2011
11.0,12.0,20.0,20.0,18.0,12.0,7.0,11.0,15.0,14.0,11.0,11.0,12.0,13.0,12.0,8.0,9.0,11.0,17.0,23.0,31.0,49.0,50.0,26.0,2011-03-27,27,08,3,060,6,2011
18.0,7.0,5.0,5.0,5.0,7.0,19.0,68.0,97.0,81.0,33.0,14.0,17.0,18.0,18.0,19.0,32.0,32.0,29.0,36.0,40.0,39.0,28.0,23.0,2011-03-28,28,08,3,060,0,2011
18.0,7.0,5.0,5.0,5.0,7.0,19.0,68.0,97.0,81.0,33.0,14.0,17.0,18.0,18.0,19.0,32.0,32.0,29.0,36.0,40.0,39.0,28.0,23.0,2011-03-28,28,08,3,060,0,2011
20.0,12.0,14.0,10.0,11.0,15.0,20.0,56.0,92.0,67.0,49.0,30.0,15.0,18.0,17.0,16.0,15.0,18.0,26.0,31.0,47.0,47.0,17.0,15.0,2011-03-29,29,08,3,060,1,2011
20.0,12.0,14.0,10.0,11.0,15.0,20.0,56.0,92.0,67.0,49.0,30.0,15.0,18.0,17.0,16.0,15.0,18.0,26.0,31.0,47.0,47.0,17.0,15.0,2011-03-29,29,08,3,060,1,2011
8.0,6.0,5.0,4.0,5.0,6.0,13.0,33.0,45.0,47.0,28.0,19.0,20.0,13.0,13.0,19.0,17.0,27.0,30.0,36.0,55.0,48.0,65.0,59.0,2011-03-30,30,08,3,060,2,2011
8.0,6.0,5.0,4.0,5.0,6.0,13.0,33.0,45.0,47.0,28.0,19.0,20.0,13.0,13.0,19.0,17.0,27.0,30.0,36.0,55.0,48.0,65.0,59.0,2011-03-30,30,08,3,060,2,2011
48.0,45.0,32.0,44.0,58.0,51.0,46.0,76.0,110.0,92.0,70.0,45.0,28.0,48.0,61.0,61.0,55.0,54.0,47.0,54.0,88.0,111.0,127.0,116.0,2011-03-31,31,08,3,060,3,2011
48.0,45.0,32.0,44.0,58.0,51.0,46.0,76.0,110.0,92.0,70.0,45.0,28.0,48.0,61.0,61.0,55.0,54.0,47.0,54.0,88.0,111.0,127.0,116.0,2011-03-31,31,08,3,060,3,2011
90.0,79.0,75.0,39.0,38.0,30.0,42.0,73.0,94.0,90.0,56.0,48.0,41.0,22.0,33.0,33.0,29.0,30.0,26.0,28.0,73.0,108.0,100.0,120.0,2011-04-01,1,08,4,060,4,2011
90.0,79.0,75.0,39.0,38.0,30.0,42.0,73.0,94.0,90.0,56.0,48.0,41.0,22.0,33.0,33.0,29.0,30.0,26.0,28.0,73.0,108.0,100.0,120.0,2011-04-01,1,08,4,060,4,2011
61.0,38.0,42.0,46.0,27.0,28.0,42.0,56.0,50.0,44.0,41.0,31.0,26.0,43.0,52.0,48.0,39.0,34.0,37.0,49.0,64.0,82.0,97.0,101.0,2011-04-02,2,08,4,060,5,2011
61.0,38.0,42.0,46.0,27.0,28.0,42.0,56.0,50.0,44.0,41.0,31.0,26.0,43.0,52.0,48.0,39.0,34.0,37.0,49.0,64.0,82.0,97.0,101.0,2011-04-02,2,08,4,060,5,2011
103.0,94.0,86.0,78.0,80.0,48.0,35.0,56.0,56.0,44.0,43.0,38.0,51.0,47.0,27.0,23.0,19.0,21.0,40.0,47.0,60.0,49.0,42.0,29.0,2011-04-03,3,08,4,060,6,2011
103.0,94.0,86.0,78.0,80.0,48.0,35.0,56.0,56.0,44.0,43.0,38.0,51.0,47.0,27.0,23.0,19.0,21.0,40.0,47.0,60.0,49.0,42.0,29.0,2011-04-03,3,08,4,060,6,2011
19.0,18.0,20.0,20.0,25.0,18.0,23.0,56.0,79.0,61.0,29.0,19.0,16.0,17.0,20.0,19.0,16.0,21.0,23.0,28.0,50.0,81.0,93.0,76.0,2011-04-04,4,08,4,060,0,2011
19.0,18.0,20.0,20.0,25.0,18.0,23.0,56.0,79.0,61.0,29.0,19.0,16.0,17.0,20.0,19.0,16.0,21.0,23.0,28.0,50.0,81.0,93.0,76.0,2011-04-04,4,08,4,060,0,2011
70.0,28.0,21.0,21.0,27.0,23.0,40.0,58.0,83.0,84.0,57.0,47.0,26.0,20.0,29.0,23.0,22.0,27.0,28.0,41.0,84.0,100.0,59.0,63.0,2011-04-05,5,08,4,060,1,2011
70.0,28.0,21.0,21.0,27.0,23.0,40.0,58.0,83.0,84.0,57.0,47.0,26.0,20.0,29.0,23.0,22.0,27.0,28.0,41.0,84.0,100.0,59.0,63.0,2011-04-05,5,08,4,060,1,2011
75.0,46.0,29.0,26.0,22.0,25.0,20.0,55.0,86.0,84.0,69.0,37.0,31.0,20.0,16.0,20.0,19.0,25.0,24.0,33.0,53.0,74.0,70.0,85.0,2011-04-06,6,08,4,060,2,2011
75.0,46.0,29.0,26.0,22.0,25.0,20.0,55.0,86.0,84.0,69.0,37.0,31.0,20.0,16.0,20.0,19.0,25.0,24.0,33.0,53.0,74.0,70.0,85.0,2011-04-06,6,08,4,060,2,2011
78.0,80.0,79.0,58.0,34.0,43.0,57.0,71.0,92.0,86.0,67.0,58.0,26.0,29.0,36.0,31.0,34.0,38.0,50.0,60.0,112.0,124.0,113.0,109.0,2011-04-07,7,08,4,060,3,2011
78.0,80.0,79.0,58.0,34.0,43.0,57.0,71.0,92.0,86.0,67.0,58.0,26.0,29.0,36.0,31.0,34.0,38.0,50.0,60.0,112.0,124.0,113.0,109.0,2011-04-07,7,08,4,060,3,2011
81.0,92.0,100.0,84.0,58.0,34.0,50.0,73.0,92.0,99.0,85.0,71.0,64.0,64.0,87.0,81.0,72.0,66.0,51.0,53.0,78.0,138.0,150.0,125.0,2011-04-08,8,08,4,060,4,2011
81.0,92.0,100.0,84.0,58.0,34.0,50.0,73.0,92.0,99.0,85.0,71.0,64.0,64.0,87.0,81.0,72.0,66.0,51.0,53.0,78.0,138.0,150.0,125.0,2011-04-08,8,08,4,060,4,2011
97.0,99.0,133.0,94.0,48.0,33.0,31.0,43.0,49.0,56.0,46.0,56.0,63.0,64.0,33.0,14.0,11.0,13.0,12.0,14.0,30.0,34.0,51.0,57.0,2011-04-09,9,08,4,060,5,2011
97.0,99.0,133.0,94.0,48.0,33.0,31.0,43.0,49.0,56.0,46.0,56.0,63.0,64.0,33.0,14.0,11.0,13.0,12.0,14.0,30.0,34.0,51.0,57.0,2011-04-09,9,08,4,060,5,2011
55.0,87.0,79.0,79.0,56.0,60.0,52.0,59.0,65.0,50.0,35.0,34.0,37.0,38.0,25.0,16.0,8.0,8.0,9.0,11.0,11.0,13.0,17.0,20.0,2011-04-10,10,08,4,060,6,2011
55.0,87.0,79.0,79.0,56.0,60.0,52.0,59.0,65.0,50.0,35.0,34.0,37.0,38.0,25.0,16.0,8.0,8.0,9.0,11.0,11.0,13.0,17.0,20.0,2011-04-10,10,08,4,060,6,2011
11.0,9.0,8.0,6.0,5.0,5.0,9.0,32.0,62.0,51.0,20.0,13.0,11.0,13.0,13.0,13.0,13.0,16.0,14.0,17.0,30.0,33.0,18.0,15.0,2011-04-11,11,08,4,060,0,2011
11.0,9.0,8.0,6.0,5.0,5.0,9.0,32.0,62.0,51.0,20.0,13.0,11.0,13.0,13.0,13.0,13.0,16.0,14.0,17.0,30.0,33.0,18.0,15.0,2011-04-11,11,08,4,060,0,2011
10.0,8.0,5.0,7.0,5.0,8.0,19.0,47.0,62.0,40.0,24.0,16.0,13.0,14.0,17.0,18.0,22.0,23.0,22.0,28.0,62.0,98.0,100.0,55.0,2011-04-12,12,08,4,060,1,2011
10.0,8.0,5.0,7.0,5.0,8.0,19.0,47.0,62.0,40.0,24.0,16.0,13.0,14.0,17.0,18.0,22.0,23.0,22.0,28.0,62.0,98.0,100.0,55.0,2011-04-12,12,08,4,060,1,2011
66.0,23.0,11.0,13.0,12.0,19.0,25.0,66.0,92.0,77.0,65.0,47.0,32.0,58.0,49.0,39.0,31.0,33.0,26.0,32.0,44.0,65.0,68.0,88.0,2011-04-13,13,08,4,060,2,2011
66.0,23.0,11.0,13.0,12.0,19.0,25.0,66.0,92.0,77.0,65.0,47.0,32.0,58.0,49.0,39.0,31.0,33.0,26.0,32.0,44.0,65.0,68.0,88.0,2011-04-13,13,08,4,060,2,2011
52.0,34.0,31.0,33.0,26.0,32.0,50.0,84.0,90.0,106.0,93.0,74.0,73.0,57.0,27.0,22.0,18.0,26.0,29.0,32.0,60.0,65.0,53.0,45.0,2011-04-14,14,08,4,060,3,2011
52.0,34.0,31.0,33.0,26.0,32.0,50.0,84.0,90.0,106.0,93.0,74.0,73.0,57.0,27.0,22.0,18.0,26.0,29.0,32.0,60.0,65.0,53.0,45.0,2011-04-14,14,08,4,060,3,2011
38.0,22.0,11.0,9.0,7.0,7.0,15.0,48.0,56.0,37.0,28.0,19.0,17.0,15.0,18.0,17.0,16.0,14.0,16.0,20.0,30.0,60.0,40.0,24.0,2011-04-15,15,08,4,060,4,2011
38.0,22.0,11.0,9.0,7.0,7.0,15.0,48.0,56.0,37.0,28.0,19.0,17.0,15.0,18.0,17.0,16.0,14.0,16.0,20.0,30.0,60.0,40.0,24.0,2011-04-15,15,08,4,060,4,2011
13.0,9.0,18.0,11.0,9.0,10.0,14.0,23.0,33.0,26.0,21.0,13.0,15.0,15.0,11.0,9.0,10.0,10.0,12.0,15.0,24.0,27.0,18.0,12.0,2011-04-16,16,08,4,060,5,2011
13.0,9.0,18.0,11.0,9.0,10.0,14.0,23.0,33.0,26.0,21.0,13.0,15.0,15.0,11.0,9.0,10.0,10.0,12.0,15.0,24.0,27.0,18.0,12.0,2011-04-16,16,08,4,060,5,2011
17.0,16.0,13.0,10.0,10.0,11.0,11.0,29.0,33.0,15.0,10.0,9.0,11.0,12.0,12.0,8.0,8.0,10.0,10.0,12.0,22.0,35.0,39.0,25.0,2011-04-17,17,08,4,060,6,2011
17.0,16.0,13.0,10.0,10.0,11.0,11.0,29.0,33.0,15.0,10.0,9.0,11.0,12.0,12.0,8.0,8.0,10.0,10.0,12.0,22.0,35.0,39.0,25.0,2011-04-17,17,08,4,060,6,2011
14.0,12.0,7.0,8.0,8.0,12.0,25.0,84.0,109.0,62.0,30.0,19.0,19.0,22.0,20.0,16.0,16.0,23.0,20.0,20.0,24.0,44.0,48.0,25.0,2011-04-18,18,08,4,060,0,2011
14.0,12.0,7.0,8.0,8.0,12.0,25.0,84.0,109.0,62.0,30.0,19.0,19.0,22.0,20.0,16.0,16.0,23.0,20.0,20.0,24.0,44.0,48.0,25.0,2011-04-18,18,08,4,060,0,2011
21.0,18.0,18.0,17.0,17.0,13.0,20.0,39.0,59.0,44.0,25.0,24.0,29.0,23.0,24.0,26.0,18.0,16.0,19.0,23.0,24.0,18.0,15.0,21.0,2011-04-19,19,08,4,060,1,2011
21.0,18.0,18.0,17.0,17.0,13.0,20.0,39.0,59.0,44.0,25.0,24.0,29.0,23.0,24.0,26.0,18.0,16.0,19.0,23.0,24.0,18.0,15.0,21.0,2011-04-19,19,08,4,060,1,2011
21.0,21.0,16.0,11.0,13.0,16.0,23.0,40.0,50.0,44.0,38.0,31.0,33.0,33.0,19.0,17.0,14.0,15.0,18.0,18.0,27.0,32.0,26.0,22.0,2011-04-20,20,08,4,060,2,2011
21.0,21.0,16.0,11.0,13.0,16.0,23.0,40.0,50.0,44.0,38.0,31.0,33.0,33.0,19.0,17.0,14.0,15.0,18.0,18.0,27.0,32.0,26.0,22.0,2011-04-20,20,08,4,060,2,2011
23.0,16.0,11.0,8.0,9.0,17.0,15.0,21.0,18.0,21.0,14.0,13.0,13.0,13.0,13.0,13.0,8.0,8.0,13.0,14.0,19.0,17.0,17.0,14.0,2011-04-21,21,08,4,060,3,2011
23.0,16.0,11.0,8.0,9.0,17.0,15.0,21.0,18.0,21.0,14.0,13.0,13.0,13.0,13.0,13.0,8.0,8.0,13.0,14.0,19.0,17.0,17.0,14.0,2011-04-21,21,08,4,060,3,2011
9.0,6.0,8.0,6.0,7.0,9.0,12.0,21.0,20.0,21.0,13.0,14.0,12.0,12.0,11.0,8.0,9.0,12.0,15.0,18.0,31.0,34.0,29.0,30.0,2011-04-22,22,08,4,060,4,2011
9.0,6.0,8.0,6.0,7.0,9.0,12.0,21.0,20.0,21.0,13.0,14.0,12.0,12.0,11.0,8.0,9.0,12.0,15.0,18.0,31.0,34.0,29.0,30.0,2011-04-22,22,08,4,060,4,2011
19.0,16.0,13.0,12.0,9.0,8.0,10.0,23.0,18.0,14.0,10.0,8.0,9.0,9.0,19.0,13.0,11.0,9.0,14.0,13.0,19.0,40.0,47.0,44.0,2011-04-23,23,08,4,060,5,2011
19.0,16.0,13.0,12.0,9.0,8.0,10.0,23.0,18.0,14.0,10.0,8.0,9.0,9.0,19.0,13.0,11.0,9.0,14.0,13.0,19.0,40.0,47.0,44.0,2011-04-23,23,08,4,060,5,2011
26.0,10.0,7.0,8.0,7.0,6.0,8.0,10.0,7.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,14.0,21.0,14.0,11.0,2011-04-24,24,08,4,060,6,2011
26.0,10.0,7.0,8.0,7.0,6.0,8.0,10.0,7.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,14.0,21.0,14.0,11.0,2011-04-24,24,08,4,060,6,2011
8.0,7.0,7.0,6.0,5.0,9.0,17.0,58.0,64.0,43.0,24.0,16.0,11.0,10.0,10.0,14.0,15.0,13.0,18.0,26.0,30.0,28.0,21.0,12.0,2011-04-25,25,08,4,060,0,2011
8.0,7.0,7.0,6.0,5.0,9.0,17.0,58.0,64.0,43.0,24.0,16.0,11.0,10.0,10.0,14.0,15.0,13.0,18.0,26.0,30.0,28.0,21.0,12.0,2011-04-25,25,08,4,060,0,2011
14.0,8.0,7.0,8.0,14.0,15.0,22.0,66.0,68.0,79.0,39.0,18.0,11.0,13.0,12.0,12.0,14.0,14.0,15.0,22.0,28.0,46.0,29.0,20.0,2011-04-26,26,08,4,060,1,2011
14.0,8.0,7.0,8.0,14.0,15.0,22.0,66.0,68.0,79.0,39.0,18.0,11.0,13.0,12.0,12.0,14.0,14.0,15.0,22.0,28.0,46.0,29.0,20.0,2011-04-26,26,08,4,060,1,2011
12.0,9.0,11.0,9.0,9.0,11.0,22.0,63.0,73.0,50.0,28.0,26.0,15.0,15.0,17.0,15.0,19.0,20.0,20.0,22.0,40.0,58.0,55.0,97.0,2011-04-27,27,08,4,060,2,2011
12.0,9.0,11.0,9.0,9.0,11.0,22.0,63.0,73.0,50.0,28.0,26.0,15.0,15.0,17.0,15.0,19.0,20.0,20.0,22.0,40.0,58.0,55.0,97.0,2011-04-27,27,08,4,060,2,2011
109.0,29.0,10.0,9.0,8.0,10.0,16.0,63.0,86.0,58.0,38.0,27.0,34.0,53.0,32.0,26.0,24.0,29.0,27.0,34.0,46.0,63.0,41.0,17.0,2011-04-28,28,08,4,060,3,2011
109.0,29.0,10.0,9.0,8.0,10.0,16.0,63.0,86.0,58.0,38.0,27.0,34.0,53.0,32.0,26.0,24.0,29.0,27.0,34.0,46.0,63.0,41.0,17.0,2011-04-28,28,08,4,060,3,2011
